dimension,birth,death
1,29.95877369106141,83.98106130941545
1,33.73910237844336,87.65059092084269
1,29.109390226817297,82.4980057839778
1,30.680464471330126,78.95514209221831
1,29.451728851845086,74.17902682983309
1,33.53657788023745,76.51133024675923
1,31.163404744822948,71.9153193384968
1,35.1663981863014,73.29364855185503
1,35.55790303670289,72.57449821465289
1,30.518575131930092,67.40289796020102
1,29.386720912520158,65.79452874332443
1,31.192253184928923,67.28446312431338
1,29.491149704598133,65.4895001478595
1,30.090261197771007,65.8270502174754
1,30.01944821750995,65.20470459105559
1,26.221469678890102,60.98870924092127
1,33.70221240760061,68.2747408352018
1,29.201321811453525,62.335649879156854
1,33.04135669197905,65.31346740762824
1,36.57964580930373,68.75476323705935
1,31.78701090945729,63.83910662277315
1,28.920055962028552,59.86933800235323
1,26.5985710385311,57.02805246222824
1,32.34270703059945,62.704804485407976
1,35.95339214674352,65.96179154237109
1,29.662421043147987,59.65245446842648
1,25.539050029513184,55.37745347819515
1,30.125674593895845,59.52819388442522
1,23.980600308767038,53.01895438300668
1,34.286975043030615,63.28630650419685
1,30.223673650152325,59.08191581500601
1,29.691786514683585,58.406428303240745
1,28.834929232622958,57.528325809722
1,29.12156920419377,57.769365040435936
1,28.328990626824968,55.92791799605366
1,37.48133288961584,64.67308407437133
1,30.320807208213107,57.0771083210086
1,31.212155819418648,57.77975316517891
1,28.484054069303387,55.04527664879896
1,37.271564160406726,63.79820501657229
1,30.079252029368416,56.18144133569592
1,29.77237352007719,55.716711835720595
1,26.401128272140546,51.58056672446258
1,26.580366754628066,51.68013941807986
1,36.47804005797311,61.5150511286167
1,35.794042285557936,60.82097849835176
1,36.01876360300659,60.800186772039105
1,31.683331364704415,56.35402491046473
1,29.04695259251468,53.32339473041999
1,30.903927242302487,54.76302851422304
1,33.192894339555956,57.03051177514521
1,26.166153958180796,49.246942858668056
1,27.932718841961176,50.96027586668857
1,39.265620805940635,62.23466594192895
1,28.10629288297536,51.028540337430655
1,31.063881132785212,53.848147905255146
1,39.654538625449405,62.328895260999275
1,32.989010465259575,55.52205222300641
1,31.234128788770875,53.65992092190644
1,32.47458421034186,54.57423739284712
1,37.31175337076643,59.322209094500145
1,31.851699448419346,53.76832310722064
1,27.400464194871294,49.24992593946141
1,34.21087390339827,55.30631307539203
1,28.65669083836571,49.51548250343301
1,27.941249223408015,48.72285510262653
1,35.26391623894641,55.94737921250279
1,27.865108629268832,48.542418576024446
1,31.913951402444546,52.58419605936806
