dimension,birth,death
1,86.12202522366407,212.06558633205918
1,88.35585605107764,184.2168348296161
1,67.94738554947114,155.134755383143
1,91.19295140902948,161.29551318671426
1,83.81114685077873,148.8985985440279
1,51.26159525999814,111.34744832212435
1,63.40366326544391,121.13869982741832
1,56.220673699544996,112.88400016197777
1,113.16144536478909,169.31537851218212
1,60.91397763556287,115.92134255377943
1,43.46205472371311,96.95162709069785
1,112.29595537715413,158.40143648713874
1,39.29795627933533,84.03203254441102
1,94.85860692644104,139.4267831823838
1,52.75172844712316,97.16324792533442
1,60.50659315622797,102.44977713268793
1,66.42404864663364,107.84359398470485
1,57.16510466730905,98.39400988291163
1,85.63970679597841,125.8877872694106
1,58.85966583959628,98.91709299952734
1,69.34309139018238,108.7628990221142
1,67.28429374508897,105.92194395552167
1,65.0699089166454,103.57386083663688
1,70.32291193897767,107.3209647121385
1,63.56902628641602,100.13278470536441
1,45.55108476211818,81.66391117299838
1,51.829883467153515,87.80613576108922
1,65.99719830689894,101.94548438354383
1,60.27490576290262,94.51945093321339
1,78.9655916733568,113.10273656751697
1,87.7891804753809,121.62492088624847
1,41.78362058951715,75.31942742007868
1,146.3942356645497,178.02120206295848
1,90.73627174998235,120.89409969858325
1,43.37155568427258,72.59733589208375
1,67.59497078919595,96.43429216191139
1,39.02907955252961,67.6395755825557
1,51.1974645548085,79.80755671406149
1,52.31032398294512,79.82106201124506
1,41.01928885226132,68.4206765091239
1,74.50563663042887,101.4704505727815
1,65.00263634615999,91.79556586001497
1,38.24037953377898,64.72925854188938
1,46.51839259539941,71.6229934194948
1,56.845630068234826,81.7336688361193
1,89.78215510654303,113.71408639057844
1,98.80836429238404,122.28948087878913
1,73.16712253320618,96.58318570425654
1,57.08648986657096,80.29383399042058
1,60.19444122062099,82.98126624367166
1,61.24576061951529,83.73428022270231
1,53.08176438740704,75.1880397825016
1,35.601274727014236,57.25375569295495
1,90.1030954287286,111.60969670212879
1,54.82291117259543,75.24789259943452
1,67.22429380471176,87.43745733991679
1,57.25353207466266,76.95653602004799
1,96.57197974628231,115.96823494784486
1,33.54385325949226,52.13560412264234
1,46.24026660573379,64.77654856452997
1,79.41278306888329,97.79207468769333
1,88.2744232564722,106.62167557818184
1,68.12267429781197,86.20344578102844
1,48.22566622138797,66.20969544980038
1,124.43645898847437,142.23613469933514
1,106.94556168230194,124.47983908637265
1,32.444010188065384,49.9496054497338
1,71.1437421904811,88.50057118061824
1,61.66382261184448,78.8907397995779
1,146.33610300810363,163.24448534856054
1,85.94139337681045,102.84390825736278
1,39.41889376889989,56.26607358465636
1,98.67220459480659,115.44931920522015
1,72.57367174690077,89.05986624495914
1,56.972827958732765,73.2263111657687
1,51.238760024921746,67.21284531994245
1,54.4795765267887,70.23286460969238
1,80.4368440664983,96.04141539305654
1,36.776008469256304,51.995053029596676
1,45.62764326865647,60.6761265634799
1,63.53754694546655,78.50468702916866
1,76.49681416748334,90.99673590932454
1,48.10121357987373,62.47470524127944
1,65.94972884040209,79.87050864839057
1,38.60366577017945,52.45318127079372
1,33.60744686034521,47.003100509371954
1,38.34405924520891,51.64079276092611
1,29.207345153519785,42.3191223809093
1,46.601324995722194,59.597692183099255
1,49.90938008459586,62.6716720473177
1,96.22675523589206,108.58076614985251
1,50.08275870703149,62.3661360175936
1,31.94236920944838,44.080768053526036
1,66.91090566500922,78.88934432772544
1,60.763002099405,72.29151805076516
1,97.18582392722647,108.63860677957005
1,79.42084790823763,90.86534438732377
1,41.6390151931526,53.0234963168146
1,39.31542259841176,50.516622647221446
1,34.98437087422515,46.15373584740682
1,109.57119816738278,120.6639027795127
1,62.06278420269282,72.9926871676204
1,39.063853599263496,49.8898325796813
1,60.838401839559644,71.2756490532291
1,89.27980383071424,99.57269835108973
1,34.135097056865334,44.370712133806514
1,29.746904940571838,39.96152393941288
1,35.63842725445811,45.62720673159225
1,81.24084842120006,90.95745597814674
1,95.36616099131771,104.835772184829
1,47.25474499417401,56.598180324147464
1,43.029481536758865,52.31243093018057
1,35.871041631068884,45.152169366128305
1,23.163159635219845,32.240467740503696
1,55.85950752041459,64.60102343727014
1,50.59867252746001,59.316270061056905
1,41.91962469587612,50.564651655235544
1,48.626319154549414,57.27067767096036
1,45.343467074074994,53.917896953562504
1,33.549859185425,41.960252932653134
1,43.49660831106598,51.893841572390336
1,46.536880730859906,54.92819983021581
1,83.57679516501624,91.89614222499777
1,55.84200756942761,64.15501613101388
1,54.46821505580443,62.065328661627476
1,34.68153038935291,42.166895033939056
1,76.63479926500258,83.99798544472233
1,30.96584012886516,38.193424283963076
1,28.734731040727585,35.9003725697941
1,65.37421794170392,72.12087388129635
1,38.69861530183931,45.20180498666584
1,61.33549864092748,67.6899261741777
1,52.179357403944984,58.4419241220429
1,26.6962276324701,32.94505536106434
1,35.742316878198906,41.881832635685925
1,48.341022990956645,54.47015998027493
1,82.63440864036528,88.63718758155392
1,26.929963664124383,32.666967831058756
1,67.99236543914658,73.54714242734048
1,37.91846993990087,43.342487823888874
1,54.75724196138778,60.11215190610766
1,40.14988224108163,45.36175682074027
1,49.97364837593819,55.050315254090975
1,30.10732535855851,35.16526882526532
1,65.83418786157876,70.82708586506587
1,17.51041118162362,22.291240177417
1,141.23011575769593,145.81215632446072
1,26.43522567845649,30.868663992256522
1,155.00991241121352,159.3545224635328
1,54.06393013395819,58.28079900007213
1,30.56290380802822,34.70272787454663
1,62.76105989465539,66.76465489447027
1,83.16798011497944,87.1531110827004
1,56.56186958340646,60.54699639796044
1,61.41649869339609,65.37389092357205
1,67.81165540232861,71.46478775308572
1,37.61675021487178,40.972867411499564
1,38.076130809574664,41.366125575881846
1,40.2210911986087,43.45983596484687
1,43.79686642927276,46.743025080447595
1,59.77449931756494,62.61103179357135
1,42.30433006972123,45.12708626627769
1,25.71533830719272,28.448827864489786
1,47.490551994802686,50.12216345328354
1,40.09724403977627,42.71278091654023
1,73.96170335623866,76.56327897680303
1,29.76267421404327,32.313892497486016
1,19.52503123988493,21.969184138349412
1,67.57411102140377,69.99124576591468
1,75.25204729775899,77.50254403301427
1,45.67945617346312,47.91351680091247
1,35.79390999403149,38.0247382172526
1,62.78796472360889,64.94222969670314
1,30.801984419710813,32.92101738703365
1,36.94817068046769,39.02777654649413
1,51.119946257908495,53.19934135364226
1,48.07195913760743,50.09908719151363
1,34.18367736724776,36.19744484878392
1,70.02208126738775,71.89650117625084
1,40.72894233286709,42.55179325081639
1,58.07940291762816,59.881409990351315
1,43.137851989785986,44.89321574445125
1,26.848063774489162,28.60005743093742
1,56.303643743431884,57.964807304329
1,66.14443537318543,67.80142569315488
1,38.53624759026279,39.981497744685356
1,53.209550053894795,54.61059963116033
1,42.70730099383353,44.07288702561717
1,51.18458406525256,52.53007643471181
1,61.767167721709605,63.09751969754605
1,55.89816603603049,57.16396061404671
1,48.1471573953677,49.27690232347708
1,71.8889605638015,73.0028931478394
1,73.8364697738903,74.90597016844698
1,34.697802233788366,35.70972359287357
1,21.863073654977804,22.76191377238636
1,37.31014812386196,38.17969375657922
1,44.05225815205597,44.89608601798239
1,133.2426025615415,134.04373208451
1,77.46030301610028,78.22411782728454
1,28.519937267661618,29.190298891766236
1,71.14660129435019,71.75915192009658
1,31.52626103790225,32.13548856251151
1,26.015678313990247,26.51970521652354
1,29.9838899408911,30.425246168886805
1,32.25314166091664,32.653358093332095
1,73.26227567074196,73.60642757728606
1,38.6810051795586,38.88723905271978
1,23.411320186239355,23.611492866883392
1,16.837448464014397,17.005746455048293
1,39.59204390330786,39.68452710751688
1,165.36882656002112,165.4381880465811
0,0.0,inf
0,0.0,97.38157016335208
0,0.0,95.58393535113727
0,0.0,92.6620501083451
0,0.0,81.8839699397999
0,0.0,81.74363320136688
0,0.0,81.09960330457363
0,0.0,80.40085643932295
0,0.0,80.22253971317112
0,0.0,78.9381307539664
0,0.0,78.64183942972797
0,0.0,78.46092561235604
0,0.0,78.36740438521939
0,0.0,74.10289128566868
0,0.0,74.00643113717263
0,0.0,73.52451206550633
0,0.0,73.17188977246306
0,0.0,72.64570148506473
0,0.0,71.94306520029417
0,0.0,70.67357753023646
0,0.0,70.0581626497399
0,0.0,69.76660194394007
0,0.0,69.05209988412489
0,0.0,67.63280970531169
0,0.0,66.97019003431693
0,0.0,66.85837501308312
0,0.0,66.75209268914516
0,0.0,66.46566584324314
0,0.0,66.33329505090279
0,0.0,66.24005165040022
0,0.0,65.68528585264424
0,0.0,64.83413417168022
0,0.0,64.48858599877919
0,0.0,64.36548654143182
0,0.0,64.32380069442104
0,0.0,64.28084728346403
0,0.0,64.07216706233288
0,0.0,63.71961558058108
0,0.0,63.2946955662583
0,0.0,62.979968536730205
0,0.0,62.732361531138665
0,0.0,62.56054256122713
0,0.0,61.9953736246686
0,0.0,61.53209578211648
0,0.0,60.986155055747986
0,0.0,59.93947811097995
0,0.0,59.828496756101856
0,0.0,59.13522351594766
0,0.0,58.2979583544502
0,0.0,57.977235686540375
0,0.0,57.87504445500327
0,0.0,57.71391756008334
0,0.0,56.998994971332486
0,0.0,56.77399588409292
0,0.0,56.013106008590775
0,0.0,55.636475078078334
0,0.0,55.590563512869466
0,0.0,55.41138658970767
0,0.0,54.73564504880069
0,0.0,54.38363443214026
0,0.0,54.30831685768255
0,0.0,54.1555157022388
0,0.0,54.07188678733175
0,0.0,54.058344371070866
0,0.0,54.02006468569297
0,0.0,53.53648803142803
0,0.0,53.10770905527168
0,0.0,52.91812480844397
0,0.0,52.825760095838845
0,0.0,52.48832621460969
0,0.0,52.35025362171008
0,0.0,52.31145598889831
0,0.0,52.18339152271704
0,0.0,52.10406880609228
0,0.0,52.078998702885286
0,0.0,52.05285362323392
0,0.0,51.85294928317842
0,0.0,51.78356778291393
0,0.0,51.69033046040665
0,0.0,51.54406875959201
0,0.0,51.3881343262997
0,0.0,51.00392616229478
0,0.0,50.89790507884332
0,0.0,50.75705536510227
0,0.0,50.449094421876865
0,0.0,50.40874195415233
0,0.0,50.14735404322623
0,0.0,49.98224246020855
0,0.0,49.720773558083124
