cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
63329,3016.82862190813,523.095406360424,166.399293286219,610.786219081272,28.6678445229682,2428.66077738516,389.144876325088,159.363957597173,975.551236749117,3965.87985865724,479.595406360424,865.473498233216,1217.54416961131,4316.89575971732,160.685512367491,170.349823321555,1473.43109540636,2534.22084805654,1218.57950530035,243.104240282686,1260.42756183746,2192.92049469965,576.517667844523,2056.08480565371,528.669611307421,1719.96113074205,324.925795053004,132.019434628975,1097.78621908127,348.553003533569,43234.7791519435,10185.7950530035,566,30.5931939032022,23.7004977430881,0.632330942364067,0.982638888888889,0.786111111111111,1.24432043122781,FAAGSCC_13,AG,1,tumor cells
63490,3955.8901734104,593.945086705202,187.242774566474,610.28612716763,22.7976878612717,2670.5549132948,311.080924855491,161.869942196532,975.968208092486,4252.1676300578,498.763005780347,649.78901734104,1112.66473988439,4381.16184971098,154.202312138728,133.173410404624,1238.92485549133,3426.54624277457,918.381502890174,262.890173410405,1105.04913294798,2428.93352601156,337.526011560694,1299.81502890173,507.673410404624,1377.85549132948,335.540462427746,103.118497109827,1068.63005780347,343.528901734104,44244.1705202312,9600.69942196532,346,25.5315014367372,17.330863023778,0.734320307606077,0.963788300835655,0.782805429864253,1.47928249403316,FAAGSCC_13,AG,1,tumor cells
64104,2788.16618075802,518.717201166181,169.357142857143,609.029154518951,16.6413994169096,2192.19970845481,302.473760932945,159.349854227405,979.278425655977,3167.66909620991,461.960641399417,1969.38775510204,1136.12390670554,3640.52623906706,158.083090379009,121.062682215743,1273.52040816327,2315.98688046647,1394.91982507289,219.642857142857,1120.89795918367,1972.83819241983,278.844023323615,842.765306122449,503.052478134111,1189.05685131195,345.873177842566,169.921282798834,1086.65306122449,348.403790087464,43441.6209912536,10347.8367346939,686,33.4013931217296,26.2952719793925,0.616632992560491,0.958100558659218,0.769921436588103,-0.31983073252917,FAAGSCC_13,AG,1,tumor cells
64464,3778.52164730729,534.619852164731,173.25343189018,607.817317845829,16.6156282998944,2941.62407602957,322.789862724393,158.474128827878,972.030623020063,4134.50263991552,473.808870116156,1072.37592397043,1175.19218585005,4439.5110876452,157.493136219641,129.102428722281,1323.65469904963,2864.97571277719,1518.39281942978,240.545934530095,1116.88595564942,2385.3833157339,1876.35163674762,1383.41499472017,501.186906019007,1705.3717001056,323.200633579725,104.170010559662,1084.91129883844,347.360084477297,43254.5163674762,9986.45089757128,947,41.710452627646,29.0320605060004,0.718004934897728,0.972279260780288,0.769918699186992,-1.44652086601926,FAAGSCC_13,AG,1,Ki67+ tumor cells
64511,5218.48746518106,620.197771587744,196.038997214485,611.359331476323,18.3091922005571,3387.9721448468,335.738161559889,160.972144846797,967.228412256268,5684.32311977716,500.554317548747,614.518105849582,1117.92200557103,5754.16991643454,165.1643454039,131.362116991643,1211.28969359331,3904.83844011142,864.350974930362,282.679665738162,1125.63509749304,3364.66852367688,318.855153203343,915.991643454039,500.267409470752,3118.36490250696,403.902506963788,113.91922005571,1077.5348189415,361.618384401114,43824.3147632312,9523.31754874652,359,23.2922326154598,19.9612515438723,0.515330102391535,0.97027027027027,0.780434782608696,1.47836133790601,FAAGSCC_13,AG,1,tumor cells
64617,2320.45054945055,516.117216117216,172.181318681319,609.569597069597,21.5604395604396,2021.85897435897,292.59706959707,149.928571428571,978.846153846154,2959.69047619048,461.208791208791,1974.94139194139,1104.57142857143,3062.67582417582,166.888278388278,123.6336996337,1308.2967032967,1205.54761904762,1990.26556776557,187.913919413919,1057.14835164835,1597.28754578755,517.287545787546,1360.61172161172,501.485347985348,1542.55494505495,342.430402930403,123.820512820513,1077.18131868132,350.730769230769,43672.4798534799,10812.0567765568,546,26.5750279019513,26.1992073419097,0.167582055430599,0.976744186046512,0.807692307692308,-1.47735544961848,FAAGSCC_13,AG,1,tumor cells
65832,3589.16426512968,510.534582132565,170.270893371758,607.680115273775,15.9610951008646,2535.04899135447,284.64265129683,153.567723342939,974.21181556196,3915.25792507205,458.747838616715,1555.21181556196,1249.24783861671,4217.55763688761,163.985590778098,111.322766570605,1309.34582132565,3198.03458213257,1244.45821325648,238.305475504323,1094.8674351585,2345.02161383285,3220.09365994236,795.296829971182,503.220461095101,1318.27233429395,301.690201729107,110.255043227666,1040.84293948127,347.278097982709,43980.6945244957,10082.5,694,31.4380600682096,28.1244609866454,0.446869564799004,0.96927374301676,0.797701149425287,-0.415410724111679,FAAGSCC_13,AG,1,Ki67+ tumor cells
65844,2193.62834224599,488.879679144385,164.983957219251,606.826203208556,17.3449197860963,2030.00802139037,312.398395721925,153.117647058824,978.673796791444,2928.12299465241,464.687165775401,2430.59090909091,1133.13903743316,1964.59090909091,169.743315508021,97.3235294117647,1211.36631016043,1217.01871657754,1213.44117647059,195.283422459893,1008.30213903743,1544.44117647059,241.628342245989,675.237967914439,500.272727272727,1217.67112299465,338.080213903743,146.9064171123,1083.52941176471,348.128342245989,44084.0828877005,10728.3395721925,374,22.5260637588995,21.1915424228835,0.339082704597792,0.968911917098446,0.80952380952381,0.619028915247737,FAAGSCC_13,AG,1,tumor cells
66050,4229.39807692308,569.725,179.590384615385,611.198076923077,31.6076923076923,3622.88846153846,324.828846153846,167.421153846154,975.486538461538,5151.88461538462,501.651923076923,892.409615384615,1214.35384615385,5746.18653846154,155.992307692308,141.223076923077,1340.01538461538,2953.78076923077,1070.05576923077,221.955769230769,1147.03269230769,3035.00576923077,2917.82884615385,2011.49423076923,505.321153846154,2222.76923076923,337.078846153846,100.913461538462,1074.57692307692,351.809615384615,43113.6211538462,10295.0096153846,520,31.8458509521409,20.9197565713335,0.753971772870917,0.955882352941176,0.773809523809524,1.55323949076919,FAAGSCC_13,AG,1,Ki67+ tumor cells
66198,4482.0593220339,555.019774011299,180.177966101695,606.059322033898,16.8418079096045,3060.80790960452,307.031073446328,166.714689265537,972.819209039548,5032.87288135593,542.161016949153,777.127118644068,1149.66384180791,5183.04802259887,160.09604519774,138.587570621469,1252.47457627119,3741.82203389831,1125.34745762712,255.624293785311,1183.19209039548,3071.47175141243,540.748587570622,1125.4011299435,500.40395480226,2465.16101694915,361.632768361582,117.629943502825,1112.19774011299,355.694915254237,43776.686440678,9649.73728813559,354,25.3113037319129,17.8482160711216,0.709060117182568,0.967213114754098,0.786666666666667,-1.38374352028348,FAAGSCC_13,AG,1,tumor cells
