cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
169318,19506.2139534884,746.416279069768,209.886046511628,496.895348837209,18.2744186046512,5945.11395348837,488.537209302326,313.344186046512,977.946511627907,10896.4325581395,769.753488372093,812.002325581395,1070.71627906977,7454.70697674419,756.237209302326,208.7,1927.79302325581,5314.52558139535,792.413953488372,234.746511627907,1019.42325581395,12340.2162790698,802.404651162791,184.488372093023,489.741860465116,6768.18372093023,605.116279069767,207.558139534884,1118.78604651163,357.669767441861,35617.7023255814,26829.6930232558,430,28.2920851207075,19.4391078667501,0.726575689562343,0.947136563876652,0.731292517006803,-1.34809433478569,AGSCC_2,AG,1,tumor cells
169599,12632.7619047619,684.102756892231,200.363408521303,496.125313283208,17.9774436090226,3948.91729323308,464.711779448622,302.947368421053,990.335839598998,7105.47368421053,829.305764411028,2777.20050125313,1072.70676691729,4595.97744360902,728.944862155389,187.759398496241,1816.18546365915,3263.31829573935,1070.9298245614,240.335839598998,1018.84210526316,6910.56390977444,738.461152882206,147.503759398496,496.824561403509,3799.14536340852,570.839598997494,208.974937343358,1127.27318295739,328.804511278196,35313.5889724311,26986.6190476191,399,23.0021923222008,22.5192620233975,0.203836081007272,0.959134615384615,0.788537549407115,0.595242602405292,AGSCC_2,AG,1,tumor cells
170349,6805.90134529148,664.004484304933,202.7533632287,499.448430493274,22.4125560538117,1844.36322869955,461.645739910314,309.318385650224,994.556053811659,3535.63677130045,793.385650224215,2996.30941704036,1056.32286995516,2588.2735426009,745.116591928251,198.946188340807,1801.10313901345,2119.15246636771,982.923766816144,246.618834080717,1014.94618834081,4068.53811659193,3512.58744394619,2048.13901345291,491.143497757848,2249.29147982063,557.650224215247,202.013452914798,1072.43497757848,302.869955156951,34990.7937219731,27802.6143497758,223,17.7500919036176,16.0092265447043,0.431895640977499,0.965367965367965,0.819852941176471,1.09971942916612,AGSCC_2,AG,1,Ki67+ tumor cells
170568,5720.87619047619,692.880952380952,198.866666666667,496.728571428571,19.7333333333333,1790.33333333333,451.733333333333,295.495238095238,990.328571428571,3145.11904761905,787.019047619048,2640.94285714286,1059.8,2409.3,666.709523809524,209.252380952381,1924.52857142857,1950.71904761905,816.742857142857,237.876190476191,1032.50476190476,3545.9,1330.9380952381,132.819047619048,489.809523809524,1611.19523809524,559.090476190476,197.890476190476,1098.09047619048,284.519047619048,35931.1666666667,27094.1619047619,210,18.8275596872787,14.2605716313,0.652915569801611,0.963302752293578,0.789473684210526,1.39992916127067,AGSCC_2,AG,1,tumor cells
171704,15585.1441441441,752.81981981982,212.990990990991,495.34984984985,25.978978978979,4899.70720720721,508.133633633634,319.575075075075,992.253753753754,8682.02702702703,793.782282282282,2208.91891891892,1167.54804804805,6428.38888888889,705.255255255255,238.157657657658,1842.42192192192,4969.7012012012,1139.83633633634,295.235735735736,1078.31531531532,11371.7447447447,1265.12912912913,259.693693693694,494.977477477478,6017.73873873874,605.611111111111,216.27027027027,1118.95795795796,360.279279279279,35116.2597597598,27113.0510510511,666,45.1946472536486,19.1086204356419,0.906219678537426,0.955523672883788,0.588859416445623,-0.544059970322104,AGSCC_2,AG,1,tumor cells
172235,21662.7267441861,781.767441860465,237.732558139535,504.686046511628,17.9186046511628,6603.44767441861,500.337209302326,328.081395348837,985.389534883721,9851.60465116279,807.813953488372,1388.58720930233,1065.22674418605,7164.98837209302,625.412790697674,198.593023255814,1636.72674418605,5254.13953488372,1000.13953488372,269.668604651163,1011.76744186047,10328.1686046512,441.540697674419,281.918604651163,491.732558139535,3622.74418604651,628.976744186047,246.81976744186,1048.29069767442,333.78488372093,34727.1046511628,27242.4302325581,172,18.8383536978691,11.6110640570536,0.787470474936875,0.960893854748603,0.716666666666667,0.718400683305006,AGSCC_2,AG,1,tumor cells
172682,16173.2620689655,740.453448275862,211.531034482759,498.95,24.898275862069,4859.5224137931,498.713793103448,320.603448275862,986.639655172414,9258.96551724138,882.296551724138,1430.69655172414,1073.77413793103,6005.9775862069,670.475862068966,193.024137931035,1629.67413793103,4333.53103448276,862.103448275862,234.405172413793,982.939655172414,9255.42413793104,2180.86896551724,157.368965517241,494.622413793104,6373.28965517241,597.189655172414,211.922413793103,1133.68448275862,349.86724137931,35302.9120689655,27879.8155172414,580,37.6162371835858,19.7520518305222,0.851044377069608,0.965058236272879,0.625,0.876961402456845,AGSCC_2,AG,1,Ki67+ tumor cells
172968,17319.1607314726,725.127045235804,206.750721847931,499.270452358037,21.0134744947064,5385.09239653513,483.467757459095,309.959576515881,990.422521655438,10275.0404234841,854.802694898941,2104.64388835419,1088.00481231954,6744.80076997113,767.849855630414,208.565928777671,1878.32338787295,4875.51780558229,863.64677574591,247.816169393648,1009.56111645813,11332.135707411,1136.97305101059,133.25697786333,492.201154956689,7299.85755534168,598.429258902791,208.357074109721,1120.22617901829,359.934552454283,35682.5409047161,27423.6169393648,1039,44.2411950915824,30.0545455550739,0.733829266476814,0.969216417910448,0.773065476190476,0.368944315484568,AGSCC_2,AG,1,tumor cells
173448,19369.4250411862,740.896210873147,211.570016474465,497.324546952224,18.4711696869852,5871.76771004942,500.59802306425,315.197693574959,986.772652388797,10899.902800659,816.098846787479,1665.81878088962,1076.2784184514,7418.8352553542,714.2784184514,216.797364085667,1744.96705107084,5239.70345963756,987.892915980231,241.896210873147,1007.49917627677,12459.0329489292,607.308072487644,157.548599670511,492.818780889621,7931.00329489292,617.499176276771,212.467874794069,1121.14168039539,368.752883031302,35820.8138385502,27293.7495881384,607,42.8028229941451,18.5335909073768,0.901394273493664,0.95440251572327,0.543906810035842,0.93057707035437,AGSCC_2,AG,1,tumor cells
175868,26668.2095032397,835.298056155508,239.617710583153,493.479481641469,15.4341252699784,7474.06479481642,578.965442764579,356.617710583153,979.732181425486,15009.56587473,794.511879049676,525.889848812095,1061.58963282937,9220.1101511879,698.868250539957,201.004319654428,1426.24406047516,6451.1252699784,861.473002159827,261.043196544276,973.714902807775,15215.6501079914,594.725701943845,128.017278617711,494.701943844492,9807.6090712743,780.68898488121,236.235421166307,1048.01295896328,409.285097192225,35541.1555075594,26970.3412526998,463,27.340456443365,21.7792483446695,0.604514450078345,0.966597077244259,0.779461279461279,1.280880282951,AGSCC_2,AG,1,tumor cells
