cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
448,1158.60167130919,830.356545961003,249.540389972145,605.440111420613,7.53203342618384,2293.41782729805,388.922005571031,152.637883008357,850.963788300836,1328.51810584958,557.41225626741,1741.43454038997,1043.62116991643,1741.14484679666,398.194986072423,201.777158774373,1055.40389972145,1362.19498607242,1218.60445682451,134.16713091922,855.520891364903,1001.60167130919,6369.43175487465,4550.85793871866,459.08356545961,550.50139275766,349.504178272981,187.532033426184,998.022284122563,270.986072423398,3417.81337047354,3452.14206128134,359,22.3657048586333,20.4598475257845,0.403937423342269,0.962466487935657,0.743271221532091,-1.48548211341522,FAHNSCC_14,HN,1,Ki67+ tumor cells
481,1128.85774058577,1095.16736401674,285.294979079498,608.414225941423,6.4979079497908,1979.74686192469,543.106694560669,275.826359832636,858.31589958159,1158.79916317992,650.510460251046,1779.39958158996,1007.98953974895,1453.27615062762,357.612970711297,233.048117154812,1026.50836820084,1262.57531380753,1062.69456066946,139.418410041841,965.646443514644,853.845188284519,5982.56276150628,340.851464435146,461.198744769874,515.154811715481,313.44769874477,166.575313807531,1014.08158995816,267.734309623431,4209.65481171548,2612.48535564854,478,30.6086263245754,19.9244701500435,0.759126635576631,0.956,0.758730158730159,-1.3872214457627,FAHNSCC_14,HN,1,Ki67+ tumor cells
483,1552.63066954644,1097.55939524838,308.196544276458,606.555075593952,5.81425485961123,2629.31965442765,561.371490280778,397.194384449244,852.721382289417,1435.20734341253,684.546436285097,1810.53995680346,1014.8120950324,1662.93304535637,400.151187904968,189.665226781857,1052.38876889849,1374.05831533477,1033.82721382289,136.626349892009,907.833693304536,939.61555075594,2034.24622030238,429.263498920086,455.012958963283,489.900647948164,272.004319654428,170.095032397408,986.170626349892,266.812095032397,4261.2807775378,3018.67602591793,463,25.1697408316429,23.4335881928465,0.36496247828583,0.972689075630252,0.771666666666667,-0.34220619404529,FAHNSCC_14,HN,1,Ki67+ tumor cells
516,816.115479115479,749.235872235872,232.334152334152,606.167076167076,6.57493857493858,1726.75184275184,345.781326781327,160.597051597052,843.449631449631,1134.04422604423,498.17199017199,871.830466830467,1044.53562653563,1513.86977886978,292.542997542998,125.307125307125,941.805896805897,1340.23832923833,886.798525798526,136.859950859951,905.400491400491,978.690417690418,6371.61916461917,3593.79115479116,457.710073710074,551.77886977887,329.14742014742,141.014742014742,1031.12039312039,268.626535626536,4062.84520884521,2441.27764127764,407,23.650819770678,21.953824437507,0.371962074623985,0.959905660377358,0.770833333333333,-1.39904290269482,FAHNSCC_14,HN,1,Ki67+ tumor cells
519,1164.70157068063,1092.69109947644,271.570680628272,610.075043630018,7.01396160558464,2088.40314136126,541.054101221641,277.080279232112,862.986038394415,1197.14136125654,655.514834205934,936.493891797557,1116.16579406632,1434.57242582897,348.753926701571,199.467713787086,1109.9982547993,1243.91623036649,886.631762652705,140.298429319372,1085.69982547993,818.787085514834,2452.56544502618,590.534031413613,457.987783595114,492.006980802792,291.767888307155,174.249563699825,988.726003490401,266.502617801047,4157.57068062827,3002.93891797557,573,29.9986411123087,24.4637677921813,0.578762899340289,0.966273187183811,0.757936507936508,-0.68124737228347,FAHNSCC_14,HN,1,Ki67+ tumor cells
547,1286.38854296389,920.956413449564,276.163138231631,609.673723536737,7.01992528019925,2558.60647571607,440.920298879203,393.074719800747,858.555417185554,1371.76338729763,562.716064757161,878.516811955168,1261.98505603985,1577.97633872976,312.27397260274,151.981320049813,1015.10087173101,1254.67621419676,653.481942714819,155.236612702366,1006.46699875467,791.971357409714,8416.92154420922,1263.59402241594,458.039850560399,507.930261519303,336.214196762142,129.265255292653,990.758405977584,269.6600249066,3644.78455790785,2874.50062266501,803,33.5488717145974,30.490911539549,0.417121831083304,0.973333333333333,0.811111111111111,-1.28415502260253,FAHNSCC_14,HN,1,Ki67+ tumor cells
575,1184.84181818182,936.54,308.018181818182,610.198181818182,6.35454545454546,1833.24909090909,396.045454545455,219.116363636364,850.12,1141.84727272727,575.114545454546,2539.56545454545,1017.76363636364,1413.38,340.661818181818,135.992727272727,889.72,1291.93818181818,1441.74727272727,168.82,825.087272727273,782.876363636364,1834.21636363636,519.027272727273,456.029090909091,560.887272727273,414.407272727273,171.190909090909,1015.28909090909,272.327272727273,3381.67636363636,2620.85090909091,550,31.2752662720419,23.2491807148208,0.668877383116785,0.948275862068966,0.679012345679012,-0.545968143733939,FAHNSCC_14,HN,1,Ki67+ tumor cells
595,1622.15334420881,996.530179445351,264.929853181077,608.647634584013,9.31484502446982,3555.45676998369,453.740619902121,194.639477977162,852.551386623165,1910.03752039152,598.52691680261,1688.18597063622,1000.2088091354,2361.37683523654,312.722675367047,147.295269168026,972.903752039152,1891.03588907015,898.326264274062,141.218597063622,822.309951060359,1501.84176182708,444.417618270799,874.277324632953,461.686786296901,550.556280587276,318.389885807504,237.670473083197,986.011419249592,269.595432300163,3723.41109298532,3384.00489396411,613,34.1781726147387,22.8596623197097,0.743408140289134,0.965354330708661,0.760545905707196,-0.472627976441208,FAHNSCC_14,HN,1,tumor cells
623,1434.51782682513,945.504244482173,304.718166383701,605.643463497453,7.43293718166384,3040.71986417657,421.561969439728,251.460101867572,848.135823429542,1660.14261460102,573.704584040747,683.213921901528,1074.31578947368,2149.40407470289,316.322580645161,155.9779286927,959.3259762309,1774.6298811545,556.076400679117,157.015280135823,1219.9779286927,1101.20203735144,8550.63327674024,771.526315789474,464.685908319185,595.196943972835,381.960950764007,127.938879456706,980.852292020374,271.845500848896,3550.9779286927,2450.86247877759,589,33.1730079062287,22.7938663645553,0.72654311441624,0.963993453355156,0.707932692307692,0.472452251662158,FAHNSCC_14,HN,1,Ki67+ tumor cells
642,1144.57200811359,975.176470588235,267.929006085193,614.413793103448,42.8661257606491,2484.72210953347,562.997971602434,302.896551724138,850.841784989858,1346.5415821501,588.85598377282,1917.53955375254,1011.90263691684,1684.2677484787,366.598377281947,350.914807302231,1016.27180527383,1352.53346855984,1487.69168356998,134.628803245436,895.225152129817,946.060851926978,653.754563894523,440.805273833671,476.342799188641,519.091277890467,313.628803245436,302.123732251521,992.488843813388,269.805273833671,4065.88438133874,2620.5415821501,493,33.1748860864864,18.948761640377,0.820826297661733,0.961013645224172,0.722873900293255,-1.20410170136909,FAHNSCC_14,HN,1,tumor cells
662,781.867954911433,752.980676328503,261.323671497585,603.5346215781,6.63285024154589,1250.75040257649,368.227053140097,339.610305958132,853.185185185185,796.702093397746,491.386473429952,1178.21900161031,1025.40096618357,882.185185185185,294.65539452496,146.21578099839,1049.90660225443,923.995169082126,709.972624798712,152.425120772947,1386.06280193237,563.917874396135,2785.02415458937,4500.41384863124,458.152979066023,491.391304347826,322.463768115942,141.63768115942,979.046698872786,266.33655394525,3289.42512077295,2987.71336553945,621,30.2067593480125,26.1832251436033,0.498655600164696,0.976415094339623,0.792091836734694,-0.794300979258942,FAHNSCC_14,HN,1,Ki67+ tumor cells
736,1792.45045045045,1026.27207207207,303.944144144144,610.567567567568,18.6810810810811,3742.2972972973,555.300900900901,193.221621621622,859.563963963964,1987.43423423423,678.54954954955,1725.47567567568,1045.18558558559,2595.4,470.740540540541,904.603603603604,1026.79459459459,1857.76576576577,1337.0990990991,148.207207207207,862.338738738739,1444.70810810811,1413.18018018018,580.962162162162,505.320720720721,576.763963963964,378.605405405405,206.266666666667,1010.6018018018,272.473873873874,3496.24324324324,3368.87387387387,555,29.4250313377193,24.1041401592399,0.573548984592084,0.97027972027972,0.792857142857143,-0.489528142096865,FAHNSCC_14,HN,1,dendritic cells
759,1706.83351708931,888.969128996692,280.05953693495,610.627342888644,6.21719955898567,2642.57662624035,464.151047409041,476.718853362734,863.321940463065,1378.40683572216,568.275633958104,809.051819184124,1212.80485115766,1337.46857772878,313.705622932745,174.455347298787,1084.13450937155,1146.67916207277,661.595369349504,144.325248070562,873.5203969129,654.352811466373,12881.2800441014,1813.97353914002,463.294377067255,509.722160970232,340.498346196251,148.224917309813,981.80374862183,268.73980154355,3035.80154355017,3093.7177508269,907,40.4525619677434,28.6086141267645,0.706999645832621,0.977370689655172,0.781896551724138,-1.31777304282494,FAHNSCC_14,HN,1,Ki67+ tumor cells
764,1708.8500669344,974.681392235609,255.493975903614,608.333333333333,7.81659973226238,3464.65060240964,463.483266398929,190.582329317269,861.448460508702,1794.24096385542,627.210174029451,979.911646586345,1056.23962516734,2081.41633199465,313.476572958501,156.294511378849,1111.73493975904,1508.99196787149,1034.81124497992,138.39625167336,846.196787148594,943.751004016064,2577.71084337349,519.917001338688,458.001338688086,507.764390896921,309.361445783133,257.366800535475,982.704149933066,269.923694779117,3706.1218206158,3358.48862115127,747,37.0102914494805,25.7662521150452,0.717856063415438,0.97265625,0.798076923076923,0.241183918585564,FAHNSCC_14,HN,1,Ki67+ tumor cells
788,916.436830835118,832.458244111349,281.511777301927,607.468950749465,7.54603854389722,1590.69593147752,517.064239828694,187.398286937902,847.036402569593,991.044967880086,547.987152034261,1525.95503211991,1077.06423982869,1108.52034261242,343.79443254818,305.693790149893,952.813704496788,1085.46038543897,828.730192719486,159.147751605996,883.042826552463,655.488222698073,8306.65952890792,2241.19057815846,469.565310492505,509.955032119914,350.394004282655,156.580299785867,997.659528907923,269.578158458244,3279.36188436831,2802.61884368308,467,26.9211081026117,22.1565155062503,0.568017500708866,0.966873706004141,0.786195286195286,-0.122175974972042,FAHNSCC_14,HN,1,Ki67+ tumor cells
795,1261.3661971831,1030.98122065728,260.673708920188,608.784037558685,6.4131455399061,2674.84976525822,527.011737089202,238.25117370892,865.157276995305,1421.01877934272,702.288732394366,999.720657276995,1007.70422535211,1874.43192488263,404.793427230047,180.150234741784,1087.02112676056,1462.32629107981,1111.70187793427,143.004694835681,875.964788732394,1066.25117370892,3526.26291079812,619.856807511737,460.776995305164,553.645539906103,342.441314553991,195.920187793427,1019.20187793427,271.518779342723,4243.48591549296,2785.04694835681,426,24.0882212347188,22.5297070998149,0.353856458328223,0.963800904977376,0.771739130434783,0.616073104853174,FAHNSCC_14,HN,1,Ki67+ tumor cells
796,2186.98337292162,1224.38954869359,438.332541567696,626.377672209026,118.600950118765,4529.11401425178,2059.86935866983,166.232779097387,906.8432304038,2408.03800475059,1612.02850356295,373.945368171021,1023.17814726841,3278.92399049881,734.969121140143,1380.12826603325,1038.70308788599,2385.14251781473,970.992874109264,151.263657957245,833.37054631829,1920.78622327791,637.114014251781,1288.97624703088,555.788598574822,611.171021377672,398.686460807601,313.693586698337,1006.46793349169,270.914489311164,3479.42755344418,3345.8622327791,421,24.2716282014321,22.2992321818446,0.394871035462313,0.967816091954023,0.795841209829868,-0.723391321030048,FAHNSCC_14,HN,1,M2 macrophages
840,1717.58544839256,825.730964467005,264.465313028765,606.913705583756,12.3824027072758,3308.9475465313,567.313028764805,438.771573604061,858.379018612521,1777.9255499154,569.44331641286,790.499153976311,1011.2910321489,1967.82571912014,524.223350253807,301.292724196278,1108.01184433164,1515.23519458545,1078.95262267344,142.906937394247,1006.6565143824,972.492385786802,7565.54145516075,683.77834179357,490.994923857868,535.137055837564,345.328257191201,270.532994923858,1014.35363790186,270.925549915398,3321.35702199662,3436.96785109983,591,30.4257100389655,24.756346880782,0.581333511437675,0.968852459016394,0.76258064516129,0.148668859590996,FAHNSCC_14,HN,1,Ki67+ tumor cells
842,2172.62542955326,1181.6941580756,308.360824742268,619.879725085911,71.5017182130584,4698.18213058419,485.357388316151,162.879725085911,855.972508591065,2666.69072164948,646.903780068729,237.759450171821,999.134020618557,3470.68728522337,400.054982817869,153.40206185567,944.319587628866,2584.56357388316,569.910652920962,151.209621993127,797.058419243986,2118.27835051546,362.484536082474,608.618556701031,3273.32302405498,761.828178694158,419.697594501718,148.639175257732,1031.84192439863,272.6735395189,3672.57731958763,3123.91408934708,291,24.7426771526179,14.9840212186995,0.79577364382831,0.944805194805195,0.713235294117647,1.30197473805055,FAHNSCC_14,HN,1,endothelial cells
882,1822.41874462597,886.680997420464,269.01203783319,608.725709372313,8.96732588134136,2893.80223559759,474.008598452279,551.944969905417,874.444539982803,1491.41616509028,576.322441960447,645.679277730009,1514.55889939811,1596.14531384351,442.195184866724,249.588134135856,1225.28890799656,1246.76354256234,854.067067927773,141.222699914015,1113.05588993981,758.886500429923,4109.51676698194,881.297506448839,462.599312123818,492.208082545142,297.920894239037,143.945829750645,975.684436801376,267.494411006019,3277.23903697335,3472.6388650043,1163,44.9305112076224,32.9752338408996,0.679239933689374,0.980607082630691,0.766644693473962,-0.614397497183001,FAHNSCC_14,HN,1,Ki67+ tumor cells
963,2001.44794952681,1039.94794952681,273.667192429022,606.678233438486,10.7586750788644,4276.87223974763,508.659305993691,179.384858044164,858.451104100946,2307.16719242902,607.397476340694,579.779179810726,1010.33438485804,2932.00315457413,359.690851735016,208.435331230284,1012.2476340694,2148.91640378549,1009.79652996845,156.829652996845,840.772870662461,1555.60252365931,6080.80757097792,645.118296529969,465.981072555205,553.840694006309,335.722397476341,296.51261829653,989.649842271293,272.302839116719,3766.58675078864,3021.31388012618,634,31.7199267105799,25.4758742540647,0.595776226448091,0.96206373292868,0.762019230769231,-1.51956248631783,FAHNSCC_14,HN,1,Ki67+ tumor cells
967,1263.08126410835,1074.82618510158,289.31151241535,610.855530474041,5.01805869074492,2528.62076749436,487.146726862303,369.13769751693,854.103837471783,1308.22573363431,614.338600451467,1795.93227990971,1006.50338600451,1606.58013544018,406.446952595937,174.878103837472,1050.27539503386,1378.85101580135,1199.65914221219,144.142212189616,1083.18284424379,930.2460496614,1710.61851015801,455.033860045147,459.293453724605,483.853273137698,271.600451467269,165.882618510158,999.593679458239,268.110609480813,4280.80586907449,3049.88036117382,443,24.5874546137029,22.956770966985,0.358113073238759,0.960954446854664,0.769097222222222,-0.754783125424987,FAHNSCC_14,HN,1,Ki67+ tumor cells
974,1139.95454545455,877.010227272727,289.380681818182,606.325,6.5,1908.01022727273,429.4,246.439772727273,854.331818181818,1129.02272727273,564.569318181818,924.693181818182,1111.95113636364,1265.6375,301.885227272727,152.023863636364,999.560227272727,1148.13636363636,1170.02727272727,166.4375,999.170454545454,652.713636363636,11571.3375,758.902272727273,459.925,520.427272727273,358.563636363636,168.936363636364,990.885227272727,269.6375,3416.95340909091,2635.72045454545,880,35.2804702732965,31.7842684192657,0.434021258901596,0.977777777777778,0.808080808080808,-0.771432972599306,FAHNSCC_14,HN,1,Ki67+ tumor cells
998,1542.25187969925,950.063909774436,263.533834586466,605.546992481203,7.57142857142857,3041.64097744361,467.513157894737,244.214285714286,853.887218045113,1683.46616541353,628.815789473684,1775.90601503759,1004.07330827068,1942.51691729323,359.03007518797,176.313909774436,1015.54511278195,1529.85902255639,1014.84210526316,144.922932330827,932.885338345865,1067.49436090226,9574.41917293233,715.312030075188,458.528195488722,535.667293233083,337.776315789474,170.03007518797,1005.66353383459,268.684210526316,3781.25939849624,3042.52067669173,532,30.9868669879246,22.3363175951983,0.693110082496065,0.962025316455696,0.709333333333333,-1.1417755101918,FAHNSCC_14,HN,1,Ki67+ tumor cells
1051,1267.34199134199,774.694805194805,228.829004329004,604.352813852814,7.9025974025974,1969.82034632035,371.075757575758,257.028138528139,854.606060606061,1236.51948051948,487.140692640693,598.0,1013.64502164502,1511.10606060606,385.958874458875,211.606060606061,1033.88961038961,1252.64502164502,826.5670995671,138.52380952381,839.805194805195,874.909090909091,1013.12121212121,1277.83766233766,457.012987012987,584.082251082251,361.707792207792,199.393939393939,1007.80952380952,274.261904761905,3149.85714285714,3477.17316017316,462,26.4743199639,22.3862441590261,0.533843421354497,0.956521739130435,0.740384615384615,-1.19583371432242,FAHNSCC_14,HN,1,tumor cells
1056,1102.76620825147,836.919449901768,262.420432220039,608.935166994106,20.573673870334,2162.1257367387,408.37721021611,251.671905697446,866.487229862476,1261.41257367387,561.990176817289,1373.33791748527,1000.90569744597,1599.25933202358,340.591355599214,140.157170923379,1015.12377210216,1315.57170923379,1436.95677799607,137.56974459725,866.573673870334,891.669941060904,3283.49901768173,323.304518664047,458.212180746562,531.21021611002,330.656188605108,183.469548133595,1003.58546168959,270.347740667976,3811.52062868369,2663.78192534381,509,29.2619118441038,22.1770495026264,0.652392719715675,0.971374045801527,0.797805642633229,-0.23431338513688,FAHNSCC_14,HN,1,Ki67+ tumor cells
1077,1303.52854511971,946.26335174954,268.624309392265,618.285451197053,195.141804788214,2573.62246777164,1129.99631675875,180.500920810313,854.801104972376,1536.66114180479,973.519337016575,1987.76611418048,1166.64640883978,1853.67219152854,413.151012891344,705.618784530387,1062.68692449355,1370.5985267035,1190.58379373849,135.694290976059,897.403314917127,946.329650092081,16003.7495395948,1554.70534069982,469.128913443831,513.710865561694,327.95211786372,206.027624309392,993.022099447514,270.843462246777,3500.11418047882,3590.63720073665,543,27.3668910794951,25.3999723297112,0.372261725595915,0.966192170818505,0.745879120879121,-0.999936651493878,FAHNSCC_14,HN,1,M2 macrophages
1083,1021.67828418231,943.793565683646,261.184986595174,602.71581769437,7.62734584450402,1990.44772117962,704.466487935657,178.187667560322,857.951742627346,1103.81501340483,607.788203753351,2577.5308310992,997.120643431635,1517.30831099196,431.646112600536,538.745308310992,1058.93833780161,1298.89008042895,1065.91689008043,135.179624664879,903.806970509383,935.426273458445,1734.96246648794,918.080428954424,472.337801608579,503.747989276139,297.908847184987,212.297587131367,994.949061662198,270.801608579088,4133.44772117963,3245.40750670241,373,26.3775563892742,18.0104511116854,0.730610453848765,0.968831168831169,0.797008547008547,-0.129416955247644,FAHNSCC_14,HN,1,M1/M0 macrophages
1148,1036.57112526539,961.053078556263,278.772823779193,609.235668789809,17.7898089171975,2437.79193205945,595.452229299363,451.940552016985,852.991507430998,1325.69002123142,618.193205944798,1768.16772823779,1012.61995753716,1558.02760084926,331.305732484076,477.628450106157,1050.63481953291,1247.68365180467,933.174097664544,135.369426751592,1042.04883227176,859.836518046709,8336.25053078556,564.082802547771,474.64118895966,462.101910828026,270.617834394904,124.144373673036,962.014861995754,266.974522292994,4282.01486199575,3645.42250530786,471,27.2705986849275,22.1291894573965,0.584398317884104,0.973140495867769,0.76461038961039,-0.240252212948153,FAHNSCC_14,HN,1,Ki67+ tumor cells
1226,1155.76435045317,944.003021148036,282.054380664653,604.87915407855,6.80060422960725,2045.4501510574,434.31419939577,247.31419939577,848.371601208459,1055.68580060423,582.767371601208,1845.12688821752,1003.71903323263,1313.76737160121,291.36253776435,161.039274924471,1035.44410876133,1174.06948640483,1164.03021148036,135.924471299094,898.933534743203,810.95166163142,574.211480362538,240.438066465257,457.779456193354,465.794561933535,258.827794561934,125.755287009063,959.546827794562,266.948640483384,4510.57099697885,3283.66163141994,331,21.6286947292039,19.5410331641404,0.428636090492432,0.962209302325581,0.788095238095238,-0.963781005273351,FAHNSCC_14,HN,1,tumor cells
1273,1211.12878787879,999.535984848485,283.607954545455,617.566287878788,5.63257575757576,2214.0,483.630681818182,298.435606060606,861.452651515152,1207.87689393939,654.840909090909,2996.72159090909,999.768939393939,1549.98484848485,352.969696969697,164.606060606061,1027.29356060606,1457.10984848485,1080.68939393939,142.857954545455,916.950757575758,1004.06439393939,768.943181818182,653.982954545455,458.986742424242,510.971590909091,282.346590909091,163.816287878788,1078.06439393939,269.75946969697,4268.62689393939,3078.63257575758,528,28.4462265001171,23.6969633228213,0.55320647174469,0.970588235294118,0.728275862068966,1.18984613163211,FAHNSCC_14,HN,1,tumor cells
1311,1570.11708253359,998.381957773513,311.535508637236,609.42226487524,6.82725527831094,2473.57581573896,468.462571976967,337.406909788868,856.385796545106,1446.4452975048,632.209213051823,1466.95969289827,1038.6679462572,1640.76583493282,356.616122840691,156.62763915547,968.879078694818,1389.47600767754,1168.73704414587,151.662188099808,934.0556621881,903.412667946257,14809.8368522073,487.497120921305,462.892514395394,575.938579654511,418.892514395394,181.253358925144,1027.556621881,273.618042226488,3141.69097888676,3146.81957773512,521,29.4192176854815,22.6082435392392,0.639867147916652,0.972014925373134,0.748563218390805,-1.20023030184157,FAHNSCC_14,HN,1,Ki67+ tumor cells
