cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
477,1714.6164874552,982.716845878136,327.666666666667,635.125448028674,397.379928315412,2375.9605734767,1756.84229390681,144.530465949821,861.26523297491,1674.56630824373,553.129032258065,127.605734767025,991.286738351254,1607.99283154122,412.505376344086,2993.21863799283,1109.13978494624,2141.01792114695,971.340501792115,215.290322580645,768.41935483871,784.910394265233,196.84229390681,731.827956989247,604.724014336918,485.379928315412,333.071684587814,1302.75268817204,985.63440860215,271.329749103943,9022.51254480287,8098.40860215054,279,22.6794730850024,15.6923817591999,0.721974146567201,0.96875,0.745989304812834,1.20587677906366,FAHNSCC_14,HN,1,dendritic cells
491,2851.78937728938,1102.08791208791,340.122710622711,646.509157509158,518.287545787546,4874.33882783883,661.994505494506,149.509157509158,860.106227106227,4632.80402930403,600.921245421245,140.108058608059,1007.80402930403,4302.52197802198,381.009157509158,200.81684981685,1130.836996337,4748.78754578755,792.175824175824,217.31684981685,772.884615384615,2200.87912087912,7412.64652014652,1305.79120879121,716.29304029304,682.016483516484,365.188644688645,139.538461538462,983.122710622711,270.648351648352,9990.28754578754,7676.93406593407,546,29.4564292635191,23.6493677994534,0.596168571038159,0.969804618117229,0.777777777777778,-0.853849213644273,FAHNSCC_14,HN,1,Ki67+ tumor cells
533,998.215568862275,633.281437125749,220.333333333333,624.439121756487,278.155688622755,1653.26746506986,1323.98203592814,121.039920159681,852.512974051896,1582.59680638723,914.139720558882,175.207584830339,985.355289421158,1414.71457085828,366.860279441118,987.011976047904,941.800399201597,1869.94211576846,574.822355289421,189.632734530938,2746.6746506986,712.642714570858,176.520958083832,442.437125748503,489.796407185629,502.73253493014,288.986027944112,330.948103792415,954.688622754491,265.235528942116,9941.9121756487,7753.90419161677,501,27.8291462737975,23.0505579130625,0.560302055624858,0.967181467181467,0.777950310559006,0.272868459096679,FAHNSCC_14,HN,1,B cells
618,3587.4238410596,1136.76821192053,273.867549668874,603.172185430464,74.158940397351,5005.45033112583,523.059602649007,141.437086092715,826.986754966887,4416.21854304636,1102.64238410596,121.17880794702,966.450331125828,3217.92052980132,355.576158940397,231.675496688742,929.35761589404,3233.40397350993,579.509933774834,147.006622516556,973.139072847682,1366.28476821192,236.894039735099,393.317880794702,466.218543046358,669.086092715232,443.145695364238,255.450331125828,980.264900662252,254.609271523179,10237.9205298013,8185.72847682119,151,14.5234027443867,13.2795488827501,0.404913028267515,0.94375,0.770408163265306,-0.920595704353077,FAHNSCC_14,HN,1,M2 macrophages
669,1480.97130242826,1083.03311258278,348.379690949227,638.657836644592,420.763796909492,3087.19867549669,476.66004415011,153.061810154525,857.439293598234,2731.81677704194,682.87417218543,120.075055187638,999.328918322296,2722.36644591611,355.763796909492,138.269315673289,1255.62251655629,3334.30463576159,503.278145695364,157.51876379691,753.900662251656,2070.93156732892,236.927152317881,393.885209713024,654.165562913907,689.220750551876,400.611479028698,141.128035320088,1000.6710816777,271.940397350993,10636.4966887417,7303.58498896247,453,25.4937521018014,22.7146928962766,0.45402179640794,0.957716701902748,0.755,1.0936702258675,FAHNSCC_14,HN,1,stromal cells
693,1712.39274924471,1057.33232628399,693.250755287009,622.936555891239,294.963746223565,2848.05740181269,328.157099697885,132.141993957704,911.308157099698,2731.41087613293,472.407854984894,103.676737160121,982.347432024169,2851.48942598187,280.129909365559,99.4682779456193,848.105740181269,3839.20241691843,556.105740181269,204.271903323263,688.166163141994,2404.85498489426,303.604229607251,135.960725075529,449.770392749245,1177.0332326284,414.31419939577,150.190332326284,965.078549848942,281.516616314199,9729.31722054381,7286.41993957704,331,22.8947267699967,18.4060729646323,0.594705316801977,0.967836257309942,0.79951690821256,1.42400728676524,FAHNSCC_14,HN,1,Unknown
772,2243.3470437018,954.877892030848,289.030848329049,611.834190231362,135.825192802057,4582.38174807198,440.627249357327,147.226221079692,844.19794344473,3802.76092544987,568.046272493573,147.37146529563,986.491002570694,4031.51156812339,382.295629820051,135.127249357327,886.22236503856,4585.0912596401,801.753213367609,225.228791773779,714.686375321337,2443.42287917738,240.822622107969,407.358611825193,455.530848329049,857.11439588689,415.760925449872,135.497429305913,963.456298200514,274.561696658098,9343.32519280206,7577.4383033419,778,37.3519507692673,26.5307542468627,0.703908164160407,0.9725,0.808731808731809,0.0940601942784689,FAHNSCC_14,HN,1,tumor cells
845,1546.2684729064,978.266009852217,488.834975369458,617.369458128079,166.431034482759,2752.18226600985,982.334975369458,138.945812807882,867.605911330049,2299.85467980296,548.007389162562,116.184729064039,985.805418719212,2182.50492610837,1115.51231527094,9776.95812807882,1064.35467980296,2557.33004926108,1185.29310344828,204.453201970443,735.233990147783,1015.73399014778,174.71921182266,1102.87438423645,470.630541871921,514.231527093596,299.344827586207,781.56157635468,964.844827586207,268.637931034483,9264.31527093596,7675.40147783251,406,26.2122947983871,19.8699593233284,0.652208446199592,0.973621103117506,0.773333333333333,-0.452761036809311,FAHNSCC_14,HN,1,dendritic cells
893,2872.90663390663,1396.85012285012,362.830466830467,659.29484029484,726.601965601966,5466.20638820639,415.813267813268,150.027027027027,944.186732186732,4943.91154791155,612.285012285012,121.154791154791,997.506142506142,3685.58722358722,570.312039312039,468.447174447174,1150.35626535627,3611.67813267813,603.872235872236,151.737100737101,772.479115479116,1454.25552825553,217.614250614251,248.331695331695,461.299754299754,493.240786240786,285.149877149877,155.358722358722,956.425061425062,261.176904176904,10194.3243243243,8015.14496314496,407,24.660676691253,21.363678391431,0.499514647674227,0.950934579439252,0.707826086956522,-1.55832460629446,FAHNSCC_14,HN,1,stromal cells
895,2719.27672955975,1622.85534591195,273.018867924528,608.062893081761,115.622641509434,2437.55974842767,314.981132075472,134.62893081761,856.094339622642,1627.22641509434,482.503144654088,108.748427672956,973.050314465409,1438.62264150943,282.188679245283,117.0,894.842767295598,1859.4465408805,594.421383647799,196.327044025157,720.176100628931,577.779874213837,161.622641509434,146.817610062893,458.276729559749,485.415094339623,311.182389937107,116.006289308176,946.182389937107,267.905660377359,9404.62264150943,8324.32704402516,159,17.911978345295,11.4023718346924,0.771212302509738,0.969512195121951,0.803030303030303,1.44686070132141,FAHNSCC_14,HN,1,stromal cells
928,1295.51754385965,700.945175438597,227.375,622.006578947368,204.813596491228,2461.13377192982,345.530701754386,126.883771929825,841.100877192983,2307.02412280702,494.34649122807,103.798245614035,985.212719298246,2191.59649122807,273.953947368421,155.594298245614,1027.26535087719,2711.60307017544,457.519736842105,141.982456140351,732.879385964912,1590.4451754386,401.377192982456,353.074561403509,638.541666666667,633.72149122807,333.921052631579,127.585526315789,970.271929824561,267.684210526316,10173.0263157895,7775.4802631579,456,26.0036280740412,22.5000034292981,0.501316464750465,0.966101694915254,0.76,0.960741399924597,FAHNSCC_14,HN,1,stromal cells
944,1419.17030567686,945.120087336244,301.211790393013,635.299126637555,309.816593886463,2230.47379912664,527.685589519651,142.360262008734,856.528384279476,1867.403930131,609.727074235808,124.938864628821,996.755458515284,1690.46288209607,316.465065502183,153.626637554585,956.842794759825,2165.32751091703,723.244541484716,198.890829694323,711.847161572052,850.984716157205,179.541484716157,548.847161572052,464.735807860262,604.089519650655,363.620087336245,363.934497816594,977.224890829694,271.60480349345,9617.15720524018,7794.83624454149,458,26.231258127142,22.3908441728468,0.520938871361718,0.970338983050847,0.737520128824477,0.151370486969972,FAHNSCC_14,HN,1,stromal cells
948,1181.81040892193,734.669144981413,235.008674101611,617.982651796778,240.443618339529,2008.30235439901,381.377942998761,125.361833952912,845.874845105328,2115.96654275093,481.31102850062,105.838909541512,989.335811648079,2363.770755886,280.971499380421,109.05824039653,898.971499380421,3132.0458488228,575.591078066915,202.224287484511,703.624535315985,2113.60346964065,209.795539033457,459.596034696406,457.734820322181,927.534076827757,350.485749690211,126.282527881041,956.028500619579,276.29863692689,9435.42007434944,7054.38042131351,807,36.6515740646556,28.3333672337405,0.634349485558513,0.966467065868264,0.768571428571429,-0.494738607266594,FAHNSCC_14,HN,1,stromal cells
955,2420.28571428571,994.629120879121,278.456043956044,618.931318681319,191.318681318681,5472.18406593407,659.766483516484,139.414835164835,886.947802197802,4507.9010989011,592.722527472527,139.362637362637,984.722527472527,5034.68681318681,476.532967032967,456.582417582418,943.64010989011,6347.33516483516,855.898351648352,222.038461538462,708.879120879121,3050.88461538462,258.521978021978,2013.88461538462,489.554945054945,1022.29120879121,475.06043956044,428.39010989011,992.008241758242,282.379120879121,8839.12912087912,7875.93681318681,364,24.4402733052617,19.0214334854151,0.627914464387233,0.962962962962963,0.798245614035088,1.44209680961392,FAHNSCC_14,HN,1,tumor cells
989,2308.8790560472,1179.90855457227,309.351032448378,647.194690265487,583.297935103245,3800.57227138643,451.731563421829,144.566371681416,899.941002949853,3261.76991150442,570.312684365782,134.917404129794,994.336283185841,3343.92625368732,385.224188790561,141.47197640118,988.699115044248,4194.62241887906,879.805309734513,208.666666666667,730.463126843658,1872.07669616519,206.047197640118,229.690265486726,464.855457227139,780.746312684366,370.407079646018,142.377581120944,977.952802359882,274.132743362832,9506.40412979351,7831.50737463127,339,25.1939581278042,17.1969769196257,0.730807730405972,0.946927374301676,0.753333333333333,1.43542308319547,FAHNSCC_14,HN,1,tumor cells
1002,2193.60294117647,3754.82107843137,870.112745098039,641.843137254902,43.3014705882353,5107.52450980392,829.671568627451,241.014705882353,936.328431372549,6296.375,1207.33333333333,203.823529411765,1031.85784313725,4172.60539215686,532.56862745098,569.171568627451,1825.51470588235,4147.87745098039,560.720588235294,284.955882352941,788.19362745098,2653.66666666667,491.397058823529,181.718137254902,1798.25,629.813725490196,337.061274509804,162.848039215686,1011.23529411765,269.036764705882,10227.3774509804,7097.41421568627,408,23.0204320942842,22.5956725042536,0.191212915450081,0.953271028037383,0.771266540642722,0.114772728757184,FAHNSCC_14,HN,1,regulatory T cells
1028,2505.54137931035,1029.01034482759,303.38275862069,620.320689655172,186.662068965517,4605.08275862069,374.331034482759,147.355172413793,901.693103448276,3482.30689655172,533.631034482759,116.065517241379,990.762068965517,3721.03103448276,320.6,119.365517241379,2869.00689655172,4011.79655172414,876.189655172414,213.886206896552,728.606896551724,1696.00344827586,195.441379310345,258.575862068966,493.424137931034,630.920689655172,376.458620689655,225.151724137931,968.534482758621,273.186206896552,9148.67931034483,7869.3275862069,290,24.0799768351287,15.4765395633613,0.766106156556075,0.953947368421053,0.755208333333333,-1.29589536576459,FAHNSCC_14,HN,1,effector CD8+ T cells
1030,1621.1783625731,926.353801169591,280.219298245614,616.757309941521,95.5175438596491,3256.6783625731,409.552631578947,139.383040935673,836.388888888889,2728.22514619883,572.578947368421,115.16081871345,985.979532163743,2881.3567251462,299.608187134503,181.578947368421,889.345029239766,3316.55847953216,373.83918128655,141.181286549708,720.961988304094,2278.57894736842,195.464912280702,199.277777777778,482.336257309942,864.812865497076,390.900584795322,165.526315789474,977.204678362573,272.856725146199,10614.485380117,7262.06140350877,342,22.12463520745,19.7766309921698,0.448318737759016,0.952646239554318,0.777272727272727,0.397630229598904,FAHNSCC_14,HN,1,stromal cells
1041,2387.98529411765,1282.10588235294,258.397058823529,618.488235294118,67.5764705882353,3836.89411764706,725.494117647059,136.997058823529,906.320588235294,3631.68529411765,702.955882352941,129.938235294118,1012.76470588235,3742.48235294118,366.361764705882,721.961764705882,1252.28823529412,4142.55882352941,613.417647058824,159.294117647059,1581.54117647059,3396.67941176471,566.070588235294,1491.82352941176,877.932352941176,804.973529411765,370.45,204.417647058824,993.758823529412,273.394117647059,10336.5352941176,6568.25294117647,340,22.1622394966333,19.6098057882892,0.465914752562497,0.977011494252874,0.80952380952381,-1.09536777517214,FAHNSCC_14,HN,1,endothelial cells
1050,2132.50152905199,1274.13455657492,309.675840978593,669.65749235474,453.501529051988,3772.25688073395,1102.84709480122,152.727828746177,878.119266055046,3737.41896024465,657.02752293578,116.966360856269,1014.06422018349,3225.06422018349,685.327217125382,2278.01529051988,1083.21100917431,3473.89908256881,418.743119266055,149.05504587156,855.963302752294,2589.85626911315,284.981651376147,1059.54434250765,503.626911314985,695.981651376147,334.804281345566,794.782874617737,979.681957186544,272.449541284404,10282.0152905199,6781.47400611621,327,22.3276913669675,18.8913928274799,0.533028944433985,0.973214285714286,0.778571428571429,0.874194354069007,FAHNSCC_14,HN,1,dendritic cells
1061,1723.29963235294,683.216911764706,236.930147058824,641.433823529412,381.198529411765,2912.90808823529,331.415441176471,126.542279411765,846.4375,2697.47977941177,429.869485294118,100.674632352941,992.431985294118,2352.85845588235,263.297794117647,123.623161764706,959.737132352941,2639.00183823529,437.683823529412,137.876838235294,720.946691176471,1454.74448529412,180.571691176471,218.731617647059,462.011029411765,552.702205882353,291.167279411765,118.334558823529,949.979779411765,266.163602941176,10353.5955882353,7469.58272058824,544,29.0806813341505,23.8549428051814,0.571930529284248,0.96283185840708,0.777142857142857,1.17735876729792,FAHNSCC_14,HN,1,stromal cells
1093,2692.98005698006,880.809116809117,305.578347578348,631.091168091168,481.108262108262,3510.74074074074,363.185185185185,134.176638176638,847.752136752137,2738.65242165242,538.726495726496,121.193732193732,987.735042735043,2506.51282051282,369.279202279202,121.994301994302,1092.65527065527,2934.33333333333,737.264957264957,204.472934472934,707.404558404558,997.780626780627,214.364672364672,248.709401709402,900.418803418804,560.316239316239,359.48717948718,166.621082621083,969.675213675214,270.54415954416,9750.5641025641,8328.73789173789,351,23.5990430190499,19.0041226512791,0.592878277042939,0.961643835616438,0.803203661327231,1.55544910677046,FAHNSCC_14,HN,1,tumor cells
1166,2919.93114754098,1507.06557377049,361.891803278689,662.160655737705,703.501639344262,4826.33114754098,482.281967213115,142.868852459016,861.583606557377,4236.43606557377,634.347540983607,114.852459016393,987.76393442623,3485.32459016393,352.350819672131,170.416393442623,1145.0262295082,3821.81967213115,523.908196721312,157.888524590164,770.67868852459,1600.88852459016,243.767213114754,165.711475409836,456.747540983607,632.56393442623,377.232786885246,285.583606557377,978.416393442623,270.590163934426,10053.4032786885,8079.54754098361,305,20.5563449158342,18.9312393887025,0.389695302425486,0.971337579617834,0.802631578947369,-0.454281133788455,FAHNSCC_14,HN,1,stromal cells
1188,2869.95166163142,1463.50151057402,476.220543806647,677.0,737.921450151058,5341.03021148036,666.815709969789,158.978851963746,1025.47129909366,3798.1752265861,705.344410876133,138.256797583082,1000.47734138973,3668.03021148036,633.873111782477,1135.34441087613,1038.5498489426,4031.35951661631,854.389728096677,205.981873111782,739.513595166163,1706.83081570997,222.326283987915,269.190332326284,472.625377643505,607.921450151058,376.132930513595,398.283987915408,968.163141993958,273.057401812689,9218.79456193354,8011.98187311178,331,21.8654656062972,19.3167359443346,0.468552151923983,0.953890489913545,0.752272727272727,1.29887835426616,FAHNSCC_14,HN,1,dendritic cells
1198,2827.22837370242,1061.82352941176,330.913494809689,657.726643598616,754.979238754325,3607.69896193772,546.851211072664,130.491349480969,858.56401384083,3079.83737024221,524.826989619377,104.975778546713,984.837370242214,2889.85813148789,442.712802768166,340.553633217993,1795.08996539792,3361.56055363322,615.896193771626,184.294117647059,782.920415224914,1324.45674740484,174.397923875433,215.072664359862,481.034602076125,647.16955017301,370.508650519031,265.792387543253,987.626297577855,271.989619377163,9980.14186851211,8122.04498269896,289,23.4544937896405,15.7016782481237,0.74285452887276,0.950657894736842,0.739130434782609,1.23680834112035,FAHNSCC_14,HN,1,effector CD8+ T cells
1247,1910.76266666667,863.701333333333,246.106666666667,614.12,86.0666666666667,3414.22666666667,349.517333333333,138.634666666667,856.530666666667,3446.2,521.52,132.456,982.122666666667,3268.04,326.058666666667,212.090666666667,894.984,4078.16266666667,883.061333333333,204.189333333333,700.293333333333,1971.13066666667,248.797333333333,1089.632,468.4,731.616,386.096,186.589333333333,990.365333333333,276.712,8774.50133333333,7792.032,375,30.1342181923292,15.8586405940941,0.850319460449697,0.959079283887468,0.78125,-1.56208702712887,FAHNSCC_14,HN,1,tumor cells
1291,1576.03973509934,797.897350993378,253.201986754967,623.023178807947,212.913907284768,2862.16556291391,442.32119205298,133.013245033113,922.437086092715,2164.55960264901,466.801324503311,115.546357615894,978.453642384106,2266.94701986755,280.245033112583,155.754966887417,3488.04966887417,2961.84105960265,646.420529801325,203.76821192053,721.201986754967,1259.84437086093,487.105960264901,223.622516556291,492.907284768212,564.17880794702,323.32119205298,193.139072847682,953.354304635762,271.334437086093,9125.68874172186,8040.62582781457,302,21.1971766279921,18.1451683446234,0.516945734833051,0.964856230031949,0.798941798941799,-1.29999436576007,FAHNSCC_14,HN,1,effector CD8+ T cells
1393,1994.29782082324,832.329297820823,242.17191283293,611.256658595642,131.157384987894,3760.89588377724,364.210653753027,139.658595641646,842.881355932203,3660.49152542373,512.038740920097,134.772397094431,982.861985472155,3753.30992736078,294.53995157385,112.707021791768,885.099273607748,4895.69007263923,814.869249394673,210.813559322034,704.162227602906,2676.38256658596,238.891041162228,268.767554479419,1545.88861985472,1137.42372881356,401.164648910412,158.786924939467,961.595641646489,283.697336561743,8814.99031476998,7693.21065375303,413,25.5851916878391,20.6543976170647,0.590169472934581,0.980997624703088,0.826,0.019518771599553,FAHNSCC_14,HN,1,endothelial cells
1448,1703.44399185336,998.590631364562,263.040733197556,617.474541751528,207.590631364562,2902.9450101833,325.533604887984,133.77800407332,872.160896130346,3070.94297352342,469.224032586558,111.346232179226,986.517311608961,2917.22810590631,308.765784114053,109.112016293279,948.723014256619,3502.0916496945,638.270875763747,204.83299389002,707.763747454175,1733.13034623218,277.091649694501,214.560081466395,666.837067209776,509.784114052953,295.49083503055,141.338085539715,955.384928716904,265.91649694501,9878.0733197556,7412.99389002037,491,25.7915781369003,24.3121910310668,0.333809119259726,0.970355731225296,0.755384615384615,0.365456778875479,FAHNSCC_14,HN,1,stromal cells
1458,1110.29696969697,838.369696969697,273.424242424242,631.9,516.757575757576,1992.25151515152,586.478787878788,127.063636363636,869.630303030303,1784.92424242424,779.59696969697,111.369696969697,994.79696969697,1619.4696969697,379.460606060606,214.809090909091,978.754545454546,2120.82121212121,611.724242424242,190.718181818182,729.524242424242,791.563636363636,162.160606060606,881.424242424242,469.433333333333,510.912121212121,289.148484848485,311.827272727273,959.912121212121,265.848484848485,9719.95151515152,7873.92424242424,330,27.7154461702611,15.2416016846034,0.835209647251966,0.945558739255014,0.736607142857143,-1.52247402887889,FAHNSCC_14,HN,1,stromal cells
1459,2882.88256227758,1278.3665480427,705.818505338078,619.402135231317,90.3843416370107,3738.9537366548,509.451957295374,159.512455516014,857.288256227758,3732.87544483986,650.996441281139,143.601423487544,1007.66548042705,3492.56939501779,337.284697508897,153.53024911032,997.686832740214,3713.57651245552,701.103202846975,211.149466192171,736.313167259787,2730.48754448399,219.473309608541,307.327402135231,462.423487544484,1429.88612099644,415.935943060498,210.960854092527,954.572953736655,285.462633451957,9078.71886120996,6750.1103202847,281,23.2505218275756,15.4465028659821,0.747420905132816,0.95578231292517,0.814492753623188,1.4915173803004,FAHNSCC_14,HN,1,Unknown
1492,1380.6357827476,849.492012779553,218.814696485623,610.450479233227,98.1533546325879,2305.43130990415,312.405750798722,133.29392971246,848.594249201278,2449.92651757189,477.693290734824,99.8690095846645,1001.08626198083,2282.92332268371,265.226837060703,146.178913738019,989.348242811502,2601.92332268371,370.348242811502,142.565495207668,747.054313099042,1735.70287539936,227.424920127796,328.332268370607,842.44089456869,657.894568690096,328.367412140575,117.527156549521,983.936102236422,272.945686900959,10159.8562300319,6823.73482428115,313,27.0443821286391,14.7733211953425,0.837614296197208,0.931547619047619,0.698660714285714,-1.54010170580808,FAHNSCC_14,HN,1,stromal cells
1530,1750.82374100719,750.097122302158,248.575539568345,622.311151079137,244.823741007194,3662.60431654676,405.553956834532,132.043165467626,853.223021582734,2974.01438848921,520.073741007194,123.11690647482,983.154676258993,2974.09712230216,312.068345323741,161.580935251799,916.573741007194,4259.25719424461,871.76618705036,219.98381294964,711.775179856115,1724.82194244604,221.088129496403,562.01618705036,459.884892086331,647.134892086331,380.760791366906,137.021582733813,970.491007194245,273.588129496403,8897.10431654676,7864.43345323741,556,30.0041124222695,23.8538188559584,0.606585427786331,0.970331588132635,0.805797101449275,-1.50377600565796,FAHNSCC_14,HN,1,tumor cells
1561,1939.39112903226,1761.37096774194,535.70564516129,621.858870967742,50.1653225806452,4208.22580645161,500.79435483871,169.302419354839,893.633064516129,5277.48790322581,657.282258064516,153.645161290323,994.350806451613,3630.125,414.560483870968,325.399193548387,983.975806451613,4307.58467741936,741.592741935484,280.399193548387,719.487903225807,2071.52016129032,260.612903225806,116.443548387097,647.891129032258,621.306451612903,290.991935483871,131.963709677419,967.387096774194,269.475806451613,9891.57258064516,7510.125,248,20.7687422933174,15.2654752226156,0.678043637587722,0.950191570881226,0.729411764705882,-1.003662884961,FAHNSCC_14,HN,1,Unknown
