dimension,birth,death
1,247.99412975991478,537.4996439191682
1,275.37360828363495,471.13623054273654
1,238.25920558051308,433.77856181126657
1,159.9844033110415,319.3624194713819
1,264.64437133738346,423.5626686311606
1,245.48952679922363,389.73851664443237
1,321.3230298367449,463.1739667119423
1,187.58884201851723,312.8479001092924
1,175.09868598866947,291.9168150979169
1,268.46194699020805,380.3995750430837
1,292.0943069793001,400.3389523441879
1,147.00877080984168,242.6131407817541
1,241.9368866381847,332.1775053690738
1,311.77735550267636,400.64436564630637
1,207.20193978258467,293.9657094300437
1,197.2886522916824,282.47897648712734
1,183.78230990862002,267.393244645253
1,205.43844983868772,280.1349333227549
1,168.51233485468606,238.11557334194603
1,143.48720443544988,209.9608547044807
1,174.6322480252148,240.07957278413113
1,174.49561948178993,233.67715966609782
1,240.28139165442593,296.1975422242583
1,186.058625912931,241.16886671594122
1,277.2873824283141,328.0221829088826
1,189.25477563095814,235.66970694480398
1,243.5915485225351,284.9280635793085
1,225.06953399481878,264.9606716664476
1,237.78675070472082,275.5416574951931
1,196.82909988651537,234.03014466475534
1,250.08945926841028,286.3124215006172
1,106.40478198101754,140.98830072358905
1,208.69594401443388,239.41627805772674
1,240.03136584733699,270.2385726784674
1,248.232902906878,278.030993977672
1,208.4159238302915,233.66288610294328
1,216.00053572270474,240.4350325709875
1,103.29626178660907,127.43761287705998
1,184.9326729368014,208.4874451142333
1,276.25784128182556,299.5908779875982
1,130.6837765217032,152.82196609980957
1,514.6435127074251,536.1506616464902
1,197.5609971584892,217.38927390799617
1,119.33911267236402,137.56805862686068
1,136.56614163049005,151.96178336752567
1,130.6074115037309,145.44878862044825
1,178.44230029091753,193.04756431016088
1,178.855147296605,193.35850006232837
1,149.1487277444339,163.3661733204457
1,116.43782023951535,129.97943221570787
1,319.5743796496784,332.7834824696323
1,224.58598880581323,237.31822910921667
1,151.180645549522,163.5160490570145
1,112.85193749460237,123.26088984758896
1,184.47849554612048,194.60003694115386
1,249.06198758112112,259.1129580628981
1,100.06006165808752,109.91310025887984
1,139.67320758930688,148.70310051520516
1,244.14145503837477,253.13254115625725
1,215.41442187450497,224.21936512989654
1,138.48479009900197,147.15607757072397
1,115.87535299910284,124.35672043217035
1,47.897761297152535,55.74442332225281
1,290.1899760844459,297.86631931640454
1,87.5177532280573,94.68201326820595
1,303.49569648125475,310.5041001312257
1,120.62929280068923,127.14690411500136
1,113.65525412418445,119.57999238684245
1,61.07669005892748,66.93625911799525
1,59.845659151377895,64.83942267625203
1,344.3671092035932,349.329303501864
1,138.42845195607234,142.8635992748634
1,386.3567810822861,390.79043996376527
1,190.3057921255629,194.64828343600553
1,101.30455608321637,105.57031354093382
1,303.2939752253932,307.551418778008
1,80.79659209989426,84.96542814455992
1,85.48516399716725,89.64462374479751
1,167.57277433059912,171.5143790465237
1,111.88102597346858,115.65142889321736
1,75.68157627333335,79.29566744438262
1,35.33212580858014,38.83612996186119
1,184.66722664433146,188.11327599743234
1,259.1856288601202,262.58679258508954
1,67.14463554880844,70.46386682512119
1,37.9829762444514,40.08773808211353
1,134.24648607300682,136.3261916146333
1,53.099400303838735,54.741142198098004
1,95.7051313485281,97.03742978422238
1,111.38058998478219,112.45400028730641
1,122.0460857856045,122.99165147933715
1,80.34296553979114,80.84350867508121
1,190.35547354733612,190.54496838432334
0,0.0,inf
0,0.0,236.0915192906611
0,0.0,236.08106998978906
0,0.0,227.1095864362365
0,0.0,210.59820782374985
0,0.0,208.55906201681768
0,0.0,207.0127761700885
0,0.0,205.0948154328728
0,0.0,204.93693877303446
0,0.0,198.96676917282926
0,0.0,197.15498178875086
0,0.0,196.50860151841334
0,0.0,196.49620239508062
0,0.0,193.88891693080438
0,0.0,193.83642239886885
0,0.0,183.20185605238805
0,0.0,182.90866737628954
0,0.0,178.94065233540897
0,0.0,178.4363621171669
0,0.0,177.43513772299534
0,0.0,172.69411585453122
0,0.0,172.59178432496384
0,0.0,171.92985649911984
0,0.0,168.22080959563576
0,0.0,166.7278401839484
0,0.0,166.40247412108357
0,0.0,164.7486749160688
0,0.0,164.73117359705228
0,0.0,164.7305692077743
0,0.0,164.21254192816215
0,0.0,163.99776414543817
0,0.0,160.62528011557637
0,0.0,159.06328793566536
0,0.0,157.04867966189397
0,0.0,157.0337127259379
0,0.0,156.37708845413943
0,0.0,155.3079700641057
0,0.0,154.81891367183792
0,0.0,154.7721969716382
0,0.0,151.5891390951
0,0.0,150.8358201730634
0,0.0,149.94271230709464
0,0.0,149.14716701009766
0,0.0,148.5484666242787
0,0.0,147.66420658950622
0,0.0,146.70670812395647
0,0.0,146.18601092092123
0,0.0,145.85728749332503
0,0.0,145.58026074042778
0,0.0,144.23369279967514
0,0.0,144.04863219807243
0,0.0,143.55005987035213
0,0.0,142.23698746981725
0,0.0,141.1692075805419
0,0.0,140.20422750190735
0,0.0,139.32290660797287
0,0.0,138.67267085641362
0,0.0,138.19416745172435
0,0.0,137.37816163846324
0,0.0,137.16745668524283
0,0.0,136.680437385611
0,0.0,136.45701851657483
0,0.0,135.84721197807886
0,0.0,135.05099566944875
0,0.0,134.73639816078835
0,0.0,131.2144961498568
0,0.0,131.02157829376515
0,0.0,129.9990992485449
0,0.0,129.29548352692416
0,0.0,128.77889108905734
0,0.0,128.35772929724823
0,0.0,127.1936860898642
0,0.0,127.01286134914751
0,0.0,126.78977190606942
0,0.0,126.71295984650985
0,0.0,126.24970626410405
0,0.0,123.72909748079365
0,0.0,123.36921649002977
0,0.0,122.7913449233846
0,0.0,120.95761783539464
0,0.0,120.8859879136336
0,0.0,120.46132428163114
0,0.0,120.39393778829543
0,0.0,119.93934097749928
0,0.0,119.38321966894026
0,0.0,119.22089209200168
0,0.0,118.73172908192154
0,0.0,118.38412267043951
0,0.0,118.09507814867972
0,0.0,117.28137483745417
0,0.0,117.12434993139999
0,0.0,116.28682354559972
0,0.0,116.24292165430333
0,0.0,116.12311712589673
0,0.0,115.51871394668798
0,0.0,114.43484381052572
0,0.0,113.31067841645502
0,0.0,113.25477632226848
0,0.0,112.87858477413526
0,0.0,112.64736715300917
0,0.0,112.20367492432428
0,0.0,111.92075521634422
0,0.0,111.8734871112199
0,0.0,111.32516978599288
0,0.0,110.92364686541704
0,0.0,110.8366796044844
0,0.0,110.75024325749392
0,0.0,109.84882537977472
0,0.0,109.03983773508544
0,0.0,108.57656153821112
0,0.0,108.48918464849417
0,0.0,108.2333401766239
0,0.0,107.65728073743738
0,0.0,107.21878195583336
0,0.0,106.87592522315275
0,0.0,106.41896138785978
0,0.0,105.75418783937099
0,0.0,105.60908818758938
0,0.0,105.37015775640377
