dimension,birth,death
1,37.73242391272145,124.09458420998762
1,45.050576068136024,118.42332685905171
1,44.495768053406884,102.12847766696451
1,45.92620731440419,103.41013617893988
1,40.688166844104174,95.96605688384973
1,56.39585474867516,111.31038403614983
1,31.408206148740813,80.37266396372829
1,43.069387939732565,90.33303720168188
1,46.94086588631243,93.48688126907999
1,39.03734262663279,84.42110548380609
1,54.38819775051413,98.76252419930601
1,39.73715633788639,83.78192456403848
1,53.083617618690496,96.98261992630775
1,45.421208949232714,88.816626645825
1,41.14640693706393,84.53857422856828
1,72.76289245769458,115.9691520758923
1,46.203586271547756,89.33540593597897
1,56.207629600698375,97.85184035012645
1,50.10688565886542,91.4626567432904
1,60.83818883523364,101.98698709523426
1,38.83152797920155,79.85897015630108
1,33.86545860820085,74.17522440573606
1,36.4351870015277,75.93293490050736
1,63.93197508997598,103.26124201119369
1,34.59684207070419,73.07267117097099
1,48.72479355482338,86.53875380841932
1,36.402152737098184,73.92447570755373
1,53.92079667619215,91.05266624493866
1,43.827944866411514,80.50424898928742
1,36.519212265268465,73.18133222071255
1,34.571529805767724,70.93880337004909
1,39.51670354689572,75.31200200954642
1,37.43641791141896,71.48994580333583
1,35.431915545666094,68.83932460984761
1,39.91360640242836,73.00239914020591
1,35.28467164636939,68.07849953458188
1,38.88610227359775,71.36689951675008
1,38.01813635271807,70.10940113334983
1,31.694529886689626,63.699129396931106
1,37.518181373620266,69.12627844693515
1,39.1382572030818,70.65455828540443
1,45.34108583046497,76.5477427311347
1,58.75220538625936,89.07251390886266
1,42.20838093657237,72.36701443105679
1,35.98475358838509,66.04808556980144
1,31.525919566410625,61.04052514568057
1,36.814557985029424,65.8853499669555
1,45.03061610989997,73.97205024822756
1,33.542121536516575,62.08779049906817
1,62.29854000486061,90.66529004056909
1,58.035769555750555,86.08602990473426
1,42.55222898567518,70.59628115340534
1,26.204377472366968,54.215772654812746
1,43.54530199546984,71.33876538375044
1,62.86653808248094,89.97493306310737
1,44.80132609550322,71.75186099602664
1,39.8697599858571,66.79036631259959
1,75.79345200666192,102.54441296694188
1,41.62702989945634,68.30610741468132
1,42.930926153161124,69.55735816968833
1,50.60618109231507,76.92560126570648
1,35.21029091492505,61.47859274817855
1,76.38301754059718,102.5382956090532
1,49.6705495829189,75.75149355198589
1,38.62698077627382,64.69993094543382
1,58.63619381864576,84.43414452459646
1,34.11043184330029,59.82168652510858
1,42.175092185180574,67.8228086366163
1,39.394677467901396,65.00835992646876
1,38.49197125325011,63.85234985602826
1,29.06400964922891,54.39542210718743
1,36.1113144863754,61.35736057852232
1,30.80000661376498,55.96003970048274
1,35.97269053375852,60.864033762556375
1,50.50562525023311,75.27575252095009
1,35.00069797147609,59.718525421139574
1,42.70539802686526,67.27528161005365
1,49.07007593901314,73.576531533306
1,45.06836922289948,69.41308200447429
1,35.66244333932659,59.844551935511525
1,34.28434221299294,58.29222376067239
1,64.67457516241609,88.67552581940613
1,42.36746580049288,66.23439228903541
1,44.70343870327308,68.31430715682292
1,37.29822326343426,60.77558992002828
1,65.74148690634836,89.17825493751795
1,70.83892087632738,93.90117506670623
1,52.644077852016686,75.33225784403787
1,35.560925487268015,58.24866602657859
1,30.057571515765595,52.733619077628795
1,26.363323325314724,48.82836008681582
1,30.753915842155415,53.10416206934257
1,37.44624224550849,59.72084588412417
1,44.53848405102367,66.6551179984318
1,58.10286382829205,79.88690797520718
1,42.835868105561936,64.51703353150187
1,31.62256913918719,53.299731070921894
1,48.44263282973443,70.08491548722489
1,34.48940536694799,55.77002826541528
1,38.28925712505049,59.518468680822345
1,94.6704562712664,115.81806772501864
1,46.557865109208066,67.5392862045085
1,40.977985546328426,61.8319048639348
1,29.442355790404225,49.87301567716198
1,30.37828763457087,50.64891270577711
1,36.2491953794515,56.502447084291376
1,76.21781935223717,96.46708680207273
1,43.35638020184432,63.55659547300975
1,39.46717478260666,59.57102800020816
1,39.56727425753067,59.67103915010692
1,37.350549645122484,57.38085654653998
1,61.49187574313458,81.46983793133232
1,54.2637557627581,74.20872306176243
1,44.38146556314413,64.25167686168825
1,34.96075248282392,54.60892615379892
1,33.91028621660632,53.54741006407373
1,53.14488797496229,72.66551334544658
1,42.60263378509148,62.11251949591995
1,45.915998223426634,65.24637489991878
1,47.38838300094494,66.38950201650033
1,31.797932162099034,50.757673252435865
1,35.6279285389007,54.520516410373475
1,44.09473992888488,62.71446681279114
1,29.401839873947313,47.83254959463799
1,45.73947191678837,64.12770288524104
1,49.938549031725515,68.27793256329184
1,32.874776547184965,51.1592356210855
1,55.45373008078383,73.67285756285933
1,49.952137822563905,68.15798968883387
1,44.351203527649176,62.47564557648666
1,48.50948575857,66.60872730092247
1,30.5594217805166,48.517917089219694
1,28.199307617185948,46.12363557367309
1,30.095870940626064,47.87702078151782
1,44.73801934240852,62.38158935255347
1,50.25472065722983,67.87359967433571
1,53.084506755448075,70.67116584829861
1,44.3963944806365,61.979821920926774
1,44.0344502258449,61.58970057609735
1,53.51728799189203,70.94786892549658
1,39.01559738957719,56.445382009734985
1,35.55842722119976,52.97079894709866
1,47.78986622290668,65.20073173609767
1,60.41759973699521,77.81737231980549
1,45.36450038015813,62.6560158066668
1,46.301211254675984,63.562153543905076
1,70.58791162994791,87.81060360895783
1,61.0015636298308,78.09445748995265
1,45.32146493303375,62.31003417449522
1,54.6964369594261,71.6541033654454
1,26.75146507418591,43.61237201163421
1,27.61071130009445,44.430469651438905
1,37.33845817202736,54.12577249355376
1,42.59208831562781,59.363107702160754
1,37.17396126696408,53.70402476602877
1,37.57733639435998,53.98790350215697
1,31.878942509131893,47.92836782717412
1,50.56114599946423,66.5956418148896
1,53.54903490609073,69.5643392059738
1,53.395244812416024,69.39615146798899
1,36.19364685119781,51.95504877957435
1,24.348009788674005,40.069821615644166
1,46.299012464958594,61.985515194905695
1,54.11807825803394,69.75195183578171
1,55.8139203443855,71.33080628409486
1,67.42673158946664,82.89579804043275
1,43.63897099190731,59.047132021859156
1,25.7981692471613,41.155583035797854
1,32.706781977062874,47.81488787163836
1,74.23194424479823,89.26481119751035
1,55.56011109658974,70.40339481375568
1,41.56222125912932,56.38862756001754
1,35.1494143165585,49.935512413167196
1,44.892703891749406,59.65523108764457
1,47.622039630674884,62.30653330832219
1,37.11153609172278,51.742251487287525
1,57.1511308344055,71.76022526881133
1,30.695804522595058,45.28466532486144
1,48.86058329515071,63.44303760771424
1,33.28324452656519,47.76848629895616
1,33.22371139802653,47.68755236228005
1,87.68566867508736,102.04198275894933
1,53.73303229433876,68.06195137751442
1,55.88999519283828,70.10032924601175
1,28.967295798861972,43.14646520626217
1,52.39167623645135,66.53338096792905
1,53.2503601433945,67.16416090077351
1,30.720398172955278,44.56276665394474
1,31.34734248656463,45.17659495525726
1,50.801008148543026,64.62519735220731
1,32.296955315896554,46.10997990252504
