dimension,birth,death
1,38.93343692051803,96.36403138991591
1,33.72285395444007,88.783898532439
1,37.08547860695366,83.42506906575902
1,34.28453378184863,78.29622784714867
1,35.53774670801983,79.05624932704369
1,36.36676178780606,79.18753528260193
1,30.46170886804899,72.76806718089883
1,49.362548423016875,91.31736894726833
1,30.638753455405375,71.83643627986751
1,40.51229144750302,79.44385679391581
1,28.672374876644934,67.54438936520035
1,35.611767989471446,72.28458139616673
1,52.221840060164965,86.58405774805095
1,31.41567644318793,65.71175799628686
1,32.98995867899434,67.1607033458702
1,43.68595264977408,77.27162641305155
1,25.842311283722815,58.446698717587765
1,28.139844967615208,58.50358731884927
1,33.91526031302634,64.08830751331664
1,42.73624363018961,72.78099948117476
1,44.97809990634572,74.77531909231169
1,42.53582342454421,71.34293015070288
1,31.777966386081577,58.091720853320226
1,37.184283657501624,63.33365951352136
1,40.965686461062695,67.02002862918779
1,33.82704313991387,59.21540447989029
1,38.471022529289044,63.34469146247333
1,43.471301929376466,68.06385166118793
1,22.732866282615838,46.32368011832519
1,25.31024086245401,48.228273914085115
1,30.42615106157688,53.22581538612874
1,40.79588905771337,63.49050139938423
1,30.44569554316345,53.12901765611563
1,35.93900959353319,58.58591797754228
1,26.802088383484968,49.348466346394815
1,34.75651604779057,56.86147331126086
1,36.75784858493361,58.54313521366016
1,27.390790164055204,48.83952526656181
1,29.20163604463547,50.562297265006
1,25.45452096253277,46.724885986984425
1,28.90447993105202,50.077556935259466
1,29.565418745643896,50.51457735856318
1,41.71865124992044,62.589972787828614
1,39.09677535119373,59.61831544867804
1,33.09625353829344,53.60754051536541
1,28.34962179025893,48.697378639195165
1,25.685080146261495,45.6917381536094
1,36.288428571223555,55.94855415883325
1,33.24662274910897,52.72191520231566
1,43.88297861338007,63.00612139202581
1,38.91878600371083,57.90227048556579
1,26.681040764303354,45.03411505421007
1,29.368639069299483,47.69144964445263
1,42.44059033537032,60.67868286523514
1,34.45418728355165,52.51493012219293
1,40.70029769637931,58.72897567128934
1,38.32186950452515,56.26086416511835
1,27.319851617130443,45.20479970469073
1,49.8966047866984,67.70430693228859
1,36.78624145238684,54.41686601029719
1,32.09651482659117,49.507481049282426
1,34.69786804191471,51.97273985412521
1,42.515361313086935,59.602304618512335
1,25.459068024735956,42.16373932327132
1,33.01238702189889,49.69724861756817
1,29.73459352484236,46.37253689726607
1,31.478913331092713,48.03022711855036
1,34.41507054678499,50.31382176197133
1,46.77488964914389,62.621907112580494
1,23.715601619611466,39.37697838529041
1,23.977930331121108,39.589371464229444
1,23.214840778713825,38.599842328166524
1,48.27533555529817,63.577613988553686
1,26.557374784494854,41.62641899661177
1,36.17417546973174,50.989033241988366
1,40.282441600666694,54.99023900158865
1,27.86719455689452,42.29472751702713
1,48.96587624196872,63.285150558307215
1,27.923051053454937,42.162366620002146
1,21.788343264342895,35.891822555271034
1,21.75442864637379,35.611641200998776
1,35.481074184177864,49.2737027490529
1,32.85421258103233,46.54943666120342
1,30.470288471168008,43.99404338048663
1,31.01088938884608,44.496172461909055
1,39.62604374125168,52.96685110457573
1,30.26708308858307,43.54241765072334
1,44.191242339547564,56.970009909053935
1,24.162792984584055,36.884705872148054
1,27.712770012077968,40.38605625368643
1,26.378881469700413,38.9489231071706
1,36.52600105674362,49.08214448415735
1,36.93454090429099,49.418572620260434
1,22.949050132051774,35.298643268386826
1,49.955895644464775,62.24731663518033
1,44.521107276924575,56.735688844622736
1,38.182621778860536,50.37011405779001
1,34.60403356068254,46.757881603882986
1,33.054235260845594,45.0709454558054
1,45.03187268070925,56.87160076613396
1,27.672780303888548,39.370136186612285
1,36.34508889577714,47.95265920195548
1,21.32542414861395,32.876694168754
1,29.4408029096021,40.989002873243905
1,37.30669956141252,48.81183350637353
1,23.434655299480575,34.81906320137124
1,25.19505644358396,36.50006299903827
1,20.99213048272559,32.044377349075084
1,28.244319896231627,39.11154000145046
1,45.31673662850745,56.16775439016608
1,32.78443105840964,43.50692208409232
1,44.28950120902272,54.910587314822564
1,24.616917992543915,34.97561571859947
1,50.32563376039646,60.67301518568406
1,38.856551345292104,49.167817366373754
1,44.17858918075078,54.23617570267398
1,31.552176803985727,41.596836060232164
1,24.354182691457044,34.3849632445138
1,41.34051401395701,51.347174067809775
1,40.59300436180667,50.56255057375923
1,31.148681540910648,41.10912368528486
1,30.145306108217728,39.93955728183913
1,26.724337272071402,36.42199014216617
1,37.11816543245518,46.5037953212534
1,18.974462680908445,28.290511312995957
1,36.6334577335563,45.88758208999435
1,31.358969180951874,40.587140986532475
1,31.008414784895976,40.14229110842558
1,28.349433600938628,37.324473550364246
