dimension,birth,death
1,166.89693516809984,248.9326438420735
1,181.52646103579366,261.7995098290029
1,66.677747733814,134.95932526572963
1,142.25503468947304,199.9912174023089
1,101.97033647370434,158.96068984709208
1,203.42916311732375,245.9975634106419
1,206.69382012406533,247.9241696548285
1,138.78174889185232,177.97715673569826
1,234.5031995756029,269.2541798692666
1,23.554188061336554,32.704601253054776
1,27.497265677813793,34.59480928181778
1,76.79303239356135,83.68410343355528
1,97.71222548059606,103.70968465038315
1,319.62297661351766,324.48149012958544
1,191.43078844535847,194.59239296382327
1,174.09989179474658,175.96541361010298
1,29.07111535058585,30.738490545096095
1,26.615203134038186,28.239165816372612
1,18.089294237735988,19.533864824624807
0,0.0,inf
0,0.0,200.1482376553012
0,0.0,192.96324994760678
0,0.0,177.28851236367183
0,0.0,166.64192017250215
0,0.0,156.37876566268827
0,0.0,155.47236281147963
0,0.0,142.24307093985345
0,0.0,139.60033277102508
0,0.0,133.36117564252058
0,0.0,121.72966762965004
0,0.0,114.84697295201752
0,0.0,106.89438694119625
0,0.0,106.80574263128356
0,0.0,106.30076173261759
0,0.0,105.3562710058054
0,0.0,103.2564273413867
0,0.0,99.08807374796231
0,0.0,99.06034329214107
0,0.0,98.06539262950633
0,0.0,98.02083417945583
0,0.0,97.65851743660832
0,0.0,96.36117172810671
0,0.0,95.80017130366592
0,0.0,95.65330220987845
0,0.0,92.49820204374207
0,0.0,86.54441578169445
0,0.0,85.25447801243351
0,0.0,84.58146070812417
0,0.0,79.36993981492164
0,0.0,79.18665410847355
0,0.0,77.5262283943562
0,0.0,75.24328845551682
0,0.0,74.01121288108902
0,0.0,73.92546332160762
0,0.0,72.73057308475484
0,0.0,72.53914940147484
0,0.0,72.18294875229404
0,0.0,69.50183903471856
0,0.0,68.51866576230861
0,0.0,67.64358501797672
0,0.0,66.56812782479602
0,0.0,66.2837698802408
0,0.0,66.1947594619372
0,0.0,62.27762412313837
0,0.0,62.14459156962733
0,0.0,60.07115405005149
0,0.0,59.70737054708267
0,0.0,59.57015303090323
0,0.0,58.5740567676591
0,0.0,55.36743607918451
0,0.0,54.79611312666068
0,0.0,53.92573735113818
0,0.0,53.877542348400084
0,0.0,52.9681839366123
0,0.0,52.54041404490173
0,0.0,50.97942406931495
0,0.0,48.033449591959815
0,0.0,46.613245295795274
0,0.0,43.8916094194415
0,0.0,42.80198110902167
0,0.0,42.35956703402753
0,0.0,41.85312136214239
0,0.0,41.29977860253308
0,0.0,40.48364985205326
0,0.0,39.52891994996594
0,0.0,39.52595759816862
0,0.0,39.23344920670412
0,0.0,38.85781237258324
0,0.0,37.92336839665541
0,0.0,37.58498394942568
0,0.0,36.47323844245854
0,0.0,36.33430581254003
0,0.0,36.30301008802541
0,0.0,36.21573405129933
0,0.0,35.909025623163586
0,0.0,35.683146350853534
0,0.0,35.64762899735796
0,0.0,35.50546187721188
0,0.0,35.1179171359888
0,0.0,34.135782419459645
0,0.0,33.82699360385942
0,0.0,33.43823632512471
0,0.0,33.22903387547951
0,0.0,33.01432792485242
0,0.0,32.97484884887394
0,0.0,32.76894359229272
0,0.0,31.921167697402012
0,0.0,30.99137597785232
0,0.0,30.27880505421386
0,0.0,30.020710948247327
0,0.0,29.823635522151804
0,0.0,28.75566533953341
0,0.0,28.46243453090731
0,0.0,27.954220849295115
0,0.0,27.94764990054392
0,0.0,27.927646846361725
0,0.0,27.128478265786885
0,0.0,26.95767621555646
0,0.0,26.75510666143631
0,0.0,26.645123285095924
0,0.0,26.259740227022064
0,0.0,25.894322112226128
0,0.0,25.832487794609904
0,0.0,25.746861386301923
0,0.0,25.42015785944487
0,0.0,25.279447503230564
0,0.0,25.271002217292228
0,0.0,24.692890645562954
0,0.0,24.438811513667787
0,0.0,24.418050924194063
0,0.0,24.232059527684225
0,0.0,24.18851742084119
0,0.0,24.1858066424866
0,0.0,23.903446948059376
0,0.0,23.862133078272432
