dimension,birth,death
1,64.32063918456421,145.44999312569485
1,99.19089981427872,177.5140191928323
1,57.7826059688023,126.28239967908257
1,88.30825688501979,154.51843245043278
1,160.42024492584704,218.23308577497284
1,80.8289920973533,135.92156250551386
1,174.12883177122768,225.49886025027357
1,100.48622745832202,151.09987511470388
1,48.394133512712884,98.88672478978602
1,49.811245928934234,92.47745732149264
1,114.2294578468915,155.69340763704878
1,103.72887133152497,137.30030446275742
1,29.16571676941033,61.50277817433174
1,40.54454961269739,72.83781061726174
1,53.53411182084126,81.19922945764637
1,62.96319960998437,89.07595108945551
1,58.20644082364641,83.06786163985066
1,37.20244263185812,61.95275549855856
1,100.13331060524169,124.87753488934766
1,176.73084056622568,199.34767353168692
1,46.04633172394555,68.56756845044463
1,38.03345244919949,60.3904920793666
1,41.32566571951274,62.06075044128691
1,46.004031150943646,66.51812900565227
1,34.32009303968553,54.30932313073657
1,39.8913165568881,58.683847747621456
1,36.35079972853409,55.08700122932718
1,85.73368092004414,104.4526452210665
1,30.62416707865813,49.25040921574223
1,51.29481287534831,69.67819433472917
1,42.93980285267543,60.788601535872616
1,40.2330803218411,57.954036502390224
1,37.952711417250455,55.32385999765777
1,93.23717121877642,110.40636009894854
1,139.62503733563278,156.66642593460037
1,38.827122764243676,55.75549188423673
1,59.037158097028275,75.33185523327732
1,33.28240740321304,47.89888657167757
1,63.619402188774075,78.16219080859497
1,49.96116916016329,64.38184699864084
1,109.55827599589125,123.73407010521254
1,41.414511109941074,55.51595435869134
1,23.611111151244973,37.654609517003536
1,92.83526692111832,106.18940647642026
1,57.01743021869855,70.28873132452769
1,163.83087471631958,176.971636211264
1,38.58794796288245,51.43821713000527
1,32.11671438923504,44.88753317337428
1,38.08754023083106,50.791882129619324
1,41.23768303859038,53.92130979654025
1,61.8643850867463,74.43395713917853
1,37.64377983251196,50.06031469900881
1,60.671192537209286,72.97060932529753
1,57.75173396107838,70.02958095083368
1,41.328604393956155,53.51125195120026
1,53.71310405699193,65.76603798501354
1,60.490809179570356,72.32871438108391
1,43.80269838992065,55.36617520641005
1,84.41737929149102,95.09086142298156
1,63.596294980073615,74.23982920759673
1,33.79356199102041,44.24984306122472
1,61.10616793616635,71.54764588609672
1,34.11286982512185,44.348709056241944
1,39.7572329468303,49.982191353013775
1,39.118873339648076,48.624730989229846
1,31.468088268269987,40.93431202830034
1,29.565408055774956,39.00739906105364
1,44.953585535955696,53.98422017533813
1,75.62169018124469,84.46760632367972
1,31.084691927675014,39.510980023352104
1,27.060564735008946,35.410130856940015
1,34.5916850413251,42.74966163292564
1,33.620753940648214,41.56029409035914
1,72.39514832650354,80.22600317104902
1,120.20670338993999,127.78322147675682
1,34.05538898871389,41.42856485022481
1,31.958895291463758,39.06567391619148
1,38.26190695655813,45.26017050173603
1,32.05311893193731,39.01453282197588
1,48.04808742749804,54.941114055733124
1,117.59896331516961,124.3923670067037
1,43.63970688135926,50.415490985123895
1,37.680504142536364,44.4401644816928
1,30.61658671510943,37.160891636763594
1,38.23709083410039,44.505174378524885
1,33.136373436584336,39.29396636960919
1,46.864749884282446,52.59063321402942
1,36.98311531017721,42.560591842058074
1,88.4607014455968,93.65764301401714
1,64.10618210709855,69.24544147148313
1,32.276375621293816,37.31309729612466
1,47.521320266441236,52.40194811513702
1,33.34395791747052,38.198103028713874
1,40.13153489985214,44.811519088694126
1,100.54014278826571,104.94193902652663
1,86.8599152207098,91.26132876966858
1,68.87542733057266,73.23496009448725
1,32.537424929426706,36.8061930892522
1,62.89150338488719,67.11260740839161
1,107.18565780611225,111.21140268979595
1,39.850946662829415,43.87511162045409
1,28.859702981109965,32.86237620616645
1,64.91182950335262,68.89713961244625
1,27.496055373577285,31.456302681817974
1,50.35148152336123,54.17721730536815
1,54.436431786172506,58.17875664791655
1,77.52482394559675,81.10778767566882
1,49.39322787652596,52.85414757843329
1,35.54226352999131,38.91915429031076
1,56.36736084095432,59.6973750931889
1,37.84001642927136,40.947591469895016
1,43.98090066449917,46.84284326846261
1,43.31720434863078,46.05594127311123
1,220.6903289766078,223.4172013424205
1,26.062528096686503,28.766813490621836
1,17.849809175300972,20.547874372451922
1,35.375718458093864,38.04350603493377
1,137.28492487096102,139.90699902060328
1,102.42103481134635,104.98619796318705
1,69.68769593813909,72.2335185210037
1,42.0493915728395,44.55078254452621
1,23.277756148428246,25.772217494853685
1,81.67790590616238,84.09138054133516
1,84.71764291971597,86.97559137273333
1,32.674043174314114,34.91409195011344
1,79.75829435798468,81.80720565911898
1,32.14166640624201,34.18273212704621
1,36.86017791872934,38.72800588270824
1,39.28017440272448,41.048814432530754
1,33.74399001407038,35.50806259630367
1,38.74866249384115,40.459133018463774
1,28.02192997859834,29.589119373737695
1,27.661660704196503,29.220548997201302
