dimension,birth,death
1,73.80526465942722,253.7390869846171
1,219.0098519206957,376.42910206312956
1,99.26935753900635,191.7630548177775
1,50.70667940629035,123.06878929256234
1,381.721704111766,450.2115457519261
1,50.89092527912501,119.07705243950393
1,104.79602212545946,172.9739492532673
1,87.42220136932345,152.12542815287387
1,288.5828154303333,349.3159998243276
1,54.22547238717491,110.74021681234443
1,52.06168986122897,108.41810543836647
1,44.718150626091486,95.73653984306831
1,55.893828061049064,103.07493079347198
1,55.90571931557933,103.0124687553045
1,73.72668967709883,119.60225983776081
1,66.59066191138365,109.93776025239177
1,53.11065287964856,96.3970247232374
1,61.22082262384725,104.48716769321885
1,60.44153267195883,102.47767770671489
1,54.772922887555616,92.85814416866808
1,71.84683462510304,107.64911279279342
1,175.39214679888826,210.59402301224353
1,53.74551779751164,88.39791237610399
1,50.02029036715093,84.27855737514311
1,64.48692157219351,97.95609266016794
1,40.25307128539582,73.13895284515348
1,141.07250520558551,173.05890802856905
1,67.36430784069671,98.58676243319158
1,60.50402731254921,91.28588487404855
1,78.11728955178262,107.21260679197442
1,62.63672882908773,91.59182697352409
1,66.61899788829498,95.50392071565341
1,45.3847169445833,74.16004885167304
1,50.65713062444773,79.1243083183246
1,56.00144108501871,84.39949401191413
1,50.01495863908544,77.8707117345032
1,57.43872770710602,84.81220484198334
1,46.53707811997712,73.86096937284547
1,57.30263925196862,84.3454075002625
1,70.03125393567426,96.37069243989404
1,49.568570394429365,75.59093310022959
1,38.44620411583137,63.78816490313034
1,44.339379883668734,69.12845232389964
1,45.16906505812247,69.49904632188858
1,54.01820417133978,78.15318525585198
1,44.345561239081576,68.2857237889771
1,59.14408618730162,83.0448705460892
1,34.132068591386634,57.53020894477668
1,39.810060842493286,63.20242359700649
1,100.3053484804506,123.41916812905805
1,57.428677767441215,79.98318116766075
1,51.557211112778006,73.66389253594477
1,57.36855191403113,79.23775862099308
1,33.83867769291147,55.67033778044538
1,114.64387952628464,136.35067313999042
1,66.80391116286893,88.11797353939124
1,78.18797870610514,99.18697686492015
1,58.724989018517235,79.65531073146877
1,51.72632327659461,72.39281236284712
1,56.57964098589751,77.2426590501676
1,45.95628888963701,66.58309434182735
1,52.78261898864967,73.3860319747594
1,57.712115843539095,78.15888687439268
1,43.10885332642705,63.54077751468228
1,45.13023888937504,65.47784419953624
1,56.25485870066579,76.13599227842468
1,45.549440512089525,65.2944410784361
1,46.41124216217745,65.86144897780044
1,108.87232245182845,128.11878086507008
1,39.73553529328948,58.83946073454691
1,49.62418048542864,68.41600176696693
1,36.588038194761026,55.21388385586854
1,133.24678133986762,151.79904232810006
1,87.4761574098906,106.0102744049353
1,50.82023970220795,69.19722891116959
1,63.70964355209159,81.81049318043648
1,43.474342765740616,61.19956558765638
1,40.585029340225454,58.107599763753065
1,71.44798676932271,88.87794380613646
1,34.01293112847848,51.294065495487786
1,58.85166724894323,75.99873251738276
1,50.90462618869695,67.68268345979354
1,52.95355506897206,69.72093994719611
1,63.36600453560005,79.94743970883343
1,74.43474161481835,90.801188202787
1,38.609196209007955,54.849302343722115
1,56.00399985262495,72.16183148177109
1,35.41491942153349,51.453557984778726
1,36.06212458337911,52.045966646630276
1,30.55690082528795,46.503728053589406
1,47.96913223647757,63.87080812042671
1,35.44925033236088,51.273572418222486
1,89.72389853379204,105.54102567719006
1,30.257769507771474,45.94037390089998
1,65.37023298010129,80.67593329734773
1,61.719664604132085,77.00293754024608
1,78.67419112181157,93.8582395392361
1,64.65718222825193,79.57845924408369
1,63.91869325402308,78.71890216759219
1,49.72842254560451,64.4613568653177
1,64.29538273309433,78.99792175488496
1,39.57257974549306,54.18692698579311
1,77.12975878097303,91.61966891632507
1,85.07423933384231,99.52757792986606
1,53.169960874203596,67.54236127431727
1,40.88105242740151,55.199538286497436
1,70.44112197150093,84.67499765237889
1,55.72851475044481,69.94175398472086
1,46.46527379264365,60.62999160417699
1,112.4176685602828,126.54542771358346
1,43.42150476586727,57.225227754125164
1,67.94714136099752,81.65950188094376
1,44.39513807900013,58.08319341212584
1,39.298026022562354,52.84638818523878
1,70.800185873017,84.27587653826015
1,78.52307176138004,91.81291937404234
1,65.83776679908358,79.11888446068964
1,38.06479367871253,50.86587884198608
1,40.163676448331,52.67625856759897
1,30.378161882700773,42.87918881611869
1,38.34291301544542,50.54467466713755
1,61.39100714057791,73.58026774614977
1,66.00713392114626,78.17490208943332
1,45.290718274108066,57.44351059251379
1,49.497391705969605,61.36847379216795
1,45.63774924558973,57.49457991483795
1,136.9486419929126,148.72820258159305
1,48.196711540670414,59.86078925604095
1,45.76983964850928,57.32861591806704
1,38.45682582998382,49.92766080296793
1,122.48791257254588,133.85406865133106
1,122.40954891947801,133.76008627066798
1,37.70443394138292,49.0270453597468
1,34.93076839506327,46.194043181010464
1,25.898521037202237,36.999738351994715
1,31.62350923272088,42.5886632149546
1,40.83988198737065,51.78945835056028
1,38.04127324484964,48.9209032429381
1,57.38967309092583,68.22895918442313
1,81.27429330041875,92.07998746240345
1,53.29472622735908,64.06388748206975
1,36.870999315553256,47.53722010554064
1,98.32824558785896,108.94232758252745
1,65.93664985537227,76.4342879411109
1,42.765716767759514,53.16143601674352
1,64.13548512119252,74.5201031158103
1,52.871521868299496,63.191276065981015
1,37.91339322519166,48.13855538000803
1,34.831409891250615,45.048525680326655
1,57.229542592510136,67.0882373927933
1,86.12752196326564,95.97281127953353
1,48.16180567302776,57.93887400671337
1,43.483990248264895,53.14661762005621
1,31.60190756208006,41.25394913124757
1,75.63613669796804,85.27518719294447
1,53.68447395253912,63.32268810281627
1,77.0869017207994,86.6779655001679
1,70.85118910713184,80.42030725693938
1,25.085157436571073,34.63395206486188
1,36.48731227538858,45.9270209021553
1,39.20618301587053,48.591369670814125
1,40.37866749038602,49.65760088592845
1,36.72415010135444,45.96843011967943
1,46.17052868705204,55.29042990052497
1,55.799307596935904,64.88738528838715
1,47.80538554042811,56.808647975474244
1,50.83810480613442,59.611190581386744
1,40.68951870273337,49.338193176473084
1,33.78111479097938,42.13224019476322
1,52.27962815574607,60.626290813372684
1,61.20828434801028,69.45082063762266
1,58.69058093649019,66.84523598892642
1,37.091296676223514,45.21564463864805
1,45.8360409802557,53.83338955863587
1,30.33322856237809,38.30973719441932
1,24.088817177509323,32.061064269603726
1,44.185916996347544,52.13317427997862
1,40.44899017290223,48.37879369045882
