dimension,birth,death
1,25.83107768566074,62.263772422977006
1,25.051478597804195,59.51366262035854
1,26.228785706774648,59.38241628499839
1,25.883259778736768,57.245481955506015
1,24.17321288071859,55.31826365645149
1,26.098391433711342,57.178994347292615
1,24.016312391877946,53.45014306564068
1,24.364842147628757,53.40300158890859
1,24.75697484650405,52.394396030342705
1,27.493103300896582,54.624937322383325
1,27.43467255673683,54.16479461076979
1,23.13258860592614,49.25262493399201
1,23.099386300553245,49.15870987141995
1,26.67285971797326,52.678418856397336
1,32.010296695468426,57.68741174423228
1,26.224978501545454,51.76579065543451
1,23.468407576054734,48.961427180882026
1,24.59995735581802,48.07460703094176
1,23.139999252683573,46.51453650309569
1,26.724124356152178,49.915699630735425
1,22.384177077531064,45.50264469571068
1,27.9719951679024,50.62782490237957
1,34.418326711076574,56.77972684971378
1,18.128987346345472,40.02122298207738
1,24.634640224471543,46.10441242795284
1,26.574758705238267,47.492187066090615
1,24.16486603842773,44.86705533020012
1,21.815215871701433,42.48721390934118
1,23.98985616787729,44.63369483604876
1,25.07899384371967,45.696853943400484
1,23.564170127999656,44.16213529091453
1,22.421664445343303,42.8190527784228
1,24.838699044118073,45.0120730044417
1,25.107131315841904,44.54837345404125
1,24.834230996979326,43.55228979733846
1,31.395955280908073,50.09498109805606
1,22.7249935953819,41.089077792031794
1,23.974709776763977,42.32961563461489
1,23.499564220218936,41.73405024502436
1,22.78629841945549,40.85372649387014
1,22.20111239559641,40.07706148140888
1,28.90347956245729,46.73127023266153
1,30.73935675323347,48.48310005208831
1,32.87492357870334,50.603132411281706
1,24.442303547877597,42.15122424318788
1,36.48155765213996,54.1481056243046
1,29.143004482123178,46.79735201332271
1,26.106767432140437,43.631188836896726
1,23.910059767927173,41.22541867407746
1,28.671928900228888,45.91306769804433
1,37.18361388969487,54.36519386294145
1,26.367803766557678,43.44398362962387
1,32.80894515096077,49.71099596035942
1,31.10041429707276,47.96622416658745
1,35.282005962582325,52.097060246517984
1,24.65264901896181,41.46006376201391
1,29.58672029608061,46.39126995905847
1,30.04533082163421,46.79479760272318
1,28.353340247039775,44.99864386696639
1,23.984764027785165,40.61688789700948
1,27.977066061155597,44.59797447882538
1,24.30876546806652,40.788191256032896
1,22.00645857928452,38.39396265705639
1,32.985472730338486,49.35972907090041
1,23.760700059596548,40.06739751202098
1,25.204773349001695,41.25454726931052
1,22.667507947012478,38.71487893266289
1,31.471304405976248,47.48742530682188
1,29.145993944869296,45.13843945396187
1,26.306028720186994,42.220770264955476
1,19.40430041200953,35.23019523043432
1,27.280564281959176,43.03502824868574
1,25.65490420623654,41.40270577570129
1,23.834880822134323,39.46027867391846
1,20.72413373402971,36.13631257438552
1,25.91212570683209,41.323948195959844
1,31.436941637290538,46.84813057390752
1,25.81922960775686,41.13325318362695
1,24.82367322205738,40.12026767483259
1,24.238384736116277,39.520723596800366
1,25.610848858490378,40.83557139069934
1,37.15648866056511,52.34950334785509
1,24.46774236454805,39.57555159235287
1,31.663665848274526,46.682751329576966
1,24.32634672835704,39.21923340207042
