dimension,birth,death
1,160.73887366697653,281.6587652848209
1,119.20385535126843,239.26204587502028
1,183.42807272583462,286.43896190718834
1,111.31038403614983,214.0081791165714
1,130.9654821473137,233.20108765448944
1,155.70298854350617,254.87706051700854
1,95.5361967779988,183.4439007279158
1,130.85722554451627,193.41960872056478
1,106.46902847785987,166.11876681806305
1,142.94044510303885,201.87888952021618
1,169.37778333405015,228.30613248651375
1,129.448724060949,186.3566106510147
1,220.08309295017804,269.2000675452544
1,110.76506715704711,153.01453599877917
1,89.88449522853212,132.12771608066595
1,123.48831217014086,161.5943045087662
1,148.90755142207357,181.06610920707774
1,89.49461985886632,121.3382624210751
1,141.9750842948405,173.5408294699995
1,131.4877561412667,160.31113168962443
1,120.1986588625712,147.97499241799258
1,78.17416941227584,101.52696072521589
1,103.8475743132845,127.04419663127622
1,92.09025448976776,113.07597491941137
1,81.46597252814642,100.5335125753898
1,45.37763377438757,63.6911657220025
1,131.69238340365501,149.87018552247392
1,120.32304738183588,137.5601202003873
1,105.84467901726747,121.9177474398377
1,82.44307696198977,98.34854745045912
1,134.32587585757776,148.52913555205043
1,167.35449842798062,181.45209378438693
1,67.84531919072028,81.32666394113966
1,73.03858495638252,86.26039305094302
1,100.81927162673507,113.44454658617374
1,94.46755402734831,106.79276497669663
1,79.76375166753817,91.3697601734328
1,38.27917957827221,49.7456891342308
1,123.22868775314497,134.60008192709168
1,43.688205002939085,54.80181148025891
1,303.6536903872669,314.7323621476059
1,114.09742638707353,124.59450873746209
1,63.44617830625979,73.34523715593885
1,98.93218944851527,108.46607555601655
1,64.47498001618708,73.25472942181104
1,70.24826306802336,78.93665375467985
1,103.91860844948027,112.31562723584565
1,116.43513715534333,124.68755653737915
1,55.81911413337744,63.96326132200239
1,92.71115741871218,100.31965166996807
1,67.89531142954515,74.69459923705065
1,108.67649959521934,115.45016178507376
1,143.41499340118156,149.87312900278442
1,146.59070407339036,153.01096759398118
1,31.028495929422824,37.23129608202917
1,211.77818082012178,217.7755045412324
1,44.18807858854545,49.922903593204694
1,25.140769440307203,30.733511192350555
1,74.86528234284637,79.25492179821993
1,78.52358967658958,82.73896139587856
1,98.21704586412248,102.29441615112633
1,76.92165349498431,80.96807316204301
1,98.83213300549163,102.72633303870161
1,37.89188216698119,41.73627720971292
1,214.03021211645864,217.6269407968244
1,12.292319604479962,15.849163018271902
1,60.77558992002828,64.30395596869386
1,34.12211953750063,37.34876362524144
1,120.62996280726428,123.29049038692739
1,158.6099314004826,161.24447197247756
1,25.626681777168706,28.055326733806204
1,26.537488421951416,28.71925812737553
1,39.56773060911493,41.458013457770676
1,42.94946299933271,44.56276665394474
1,37.65147901103074,39.03512982780467
1,65.57454906048935,66.67424510490977
1,44.84781705886735,45.946662274892276
1,45.75454482691189,46.642819589720986
1,84.24561149789248,85.03662722947573
1,22.783469476891497,23.41208645815593
1,75.99993130786463,76.40922963615462
1,38.38175407378113,38.748816272950464
1,32.88688337171008,33.21641215049678
1,140.66682914440707,140.95686947499775
1,19.03095407929346,19.289016971018693
0,0.0,inf
0,0.0,234.81043295319535
0,0.0,163.17001950089852
0,0.0,159.07075694449745
0,0.0,152.7841072911754
0,0.0,149.7998981838598
0,0.0,142.80268818804703
0,0.0,135.0810973220233
0,0.0,132.25499250472046
0,0.0,127.84730281061152
0,0.0,127.18423148739168
0,0.0,126.77693437170774
0,0.0,121.88312740684007
0,0.0,119.4553197195229
0,0.0,118.45433981733552
0,0.0,116.44505745042974
0,0.0,113.03939876513682
0,0.0,111.3035709889079
0,0.0,110.56071574634143
0,0.0,110.48933518785184
0,0.0,110.42503208315803
0,0.0,110.38697409963723
