dimension,birth,death
1,71.95913042334377,210.51339806358058
1,70.51872031767938,175.30921502733742
1,73.15506867185871,176.06361850525192
1,70.02589923614579,160.87261198403831
1,51.881539658304554,126.12886999725431
1,87.32540806176716,161.10784618214961
1,93.99168078381186,165.153636289241
1,49.231908313684,114.30415274456648
1,71.14103441895021,131.34404875994167
1,60.00972159288028,117.47043367552317
1,45.01172895934917,102.27897130802482
1,71.32387317235275,128.01720797124867
1,107.64795314023169,162.60602956562852
1,75.74517329426664,130.23600602399844
1,49.227425181932965,102.92546426457842
1,68.83098477267833,122.02213527925852
1,44.344496759505695,92.21042373487758
1,52.7256746492855,100.36006429638223
1,73.26740817875934,119.71147488268744
1,75.495299298098,121.61779800757981
1,42.31678585604074,87.0415691493452
1,51.202790944632326,95.38505777255463
1,56.704849033145045,96.95342212416672
1,52.233514284221,91.98883986373022
1,76.54244611740425,115.68155404047096
1,52.89448062745159,91.70668928597681
1,58.871654003213436,97.06362423208928
1,68.75226001723583,106.88848964928346
1,98.69595978637143,136.68292126541067
1,70.5047036369106,107.70353794031867
1,31.433944563009497,68.23713015938682
1,72.04879939172551,108.80431875646305
1,71.48492699131535,107.61895428207919
1,47.45055320584943,83.26933612846813
1,41.2675513198495,76.44899659088887
1,42.560244722331895,77.68546567216771
1,74.67773794957897,109.53122780074885
1,56.45651461322454,90.56956087810282
1,61.687058774888094,95.36374214111413
1,93.32845000539596,126.54544735904045
1,80.84483193531743,113.86127519661632
1,42.542478218124565,74.39718587574203
1,75.45494856370497,107.03286913037817
1,87.79939100198382,119.1711820034337
1,111.00483602888364,141.93349860655385
1,50.74378981659796,81.64734389573852
1,99.68234336482078,130.27349134709954
1,35.403527983722654,65.83584682754282
1,69.87644748310318,100.21473064757744
1,46.030030231939854,76.03409601485244
1,49.51281375282719,79.49953337511052
1,69.55973117623779,99.3674169816145
1,54.769695348947245,84.3744543964287
1,44.08527954889731,73.19335452268767
1,68.61605761201972,97.4587987817745
1,69.89919113781305,98.6025295646065
1,58.97786824223003,87.11633663783017
1,29.72622371889474,57.76718137939508
1,41.488058213277796,69.4181757190119
1,42.47070802408713,70.36006888279267
1,121.85823099433208,149.73687963932568
1,49.27542726833238,76.76994735672852
1,53.38581115431949,80.81717668009918
1,74.20535216070871,101.36027479436306
1,52.79556339878088,79.16333554648229
1,43.73171255866622,69.54762866167476
1,65.14467067774726,90.85861701022353
1,51.82995430089628,77.4901761551663
1,67.78026466476469,93.20327195784826
1,56.16747940667988,80.51028661498675
1,94.96480275537027,119.25143957578408
1,49.932990164549174,74.12287577389861
1,55.286374722672925,79.42943106470241
1,63.908020587900104,87.929687227348
1,64.82332726181899,88.60383943448826
1,61.44406795418768,85.1389806054993
1,77.29337011174296,100.81946309086932
1,48.52166512116135,71.66300402162432
1,76.46397920066772,99.58716362852682
1,41.59015456219463,64.50407749355514
1,47.66431660776969,70.45913576383903
1,40.548419394213,63.301246709268106
1,50.68392842573039,73.11523503123573
1,46.867940843507014,68.68890807529733
1,81.04000013464113,102.74801290312331
1,31.131047420377282,52.762998688125656
1,44.14313750303927,65.74245426821058
1,42.02342884839111,63.481809452469705
1,65.85964381948928,87.00036600890013
1,33.83879861053985,54.466961511704916
