dimension,birth,death
1,50.93115396984919,113.71961441767499
1,43.12131052356378,96.15711544275197
1,45.141859957257445,95.83088456017238
1,56.75663200376082,103.44836832812527
1,58.52782593451931,103.68702077011834
1,58.90861230496775,98.68425136190402
1,28.493586064014874,67.24057713132687
1,51.119898979840805,89.5869016504152
1,52.443683906946944,90.70199532774485
1,54.06080162485922,91.85841608108804
1,47.72741598642594,84.7745640986802
1,66.20808111369924,103.25440465720665
1,41.591779129767204,78.37592996049145
1,51.13534013666205,87.33683046439765
1,64.58636251783317,100.26043627265692
1,60.198830806443084,94.53084099031344
1,65.45501256345727,98.47300601179275
1,52.126658773795576,85.04126386864195
1,37.08316006188103,69.88540706021789
1,42.78329424267211,75.13372253703771
1,57.64055673819924,89.79490795759975
1,42.4465480661679,74.46557370591933
1,44.10020524371364,75.50697266189941
1,42.250731680085394,73.33785069769648
1,45.68347073650437,76.46751197736184
1,40.099481403206596,70.74147861743096
1,31.360852685704803,61.900161675078884
1,33.812721109605526,63.29503033842272
1,84.39186246597488,113.57114365039979
1,45.590152510396706,74.56195110869956
1,48.17784434992365,76.85352410527676
1,40.04034498349375,68.6947224498981
1,51.60554770498706,80.04478025407693
1,40.111739575874594,67.68359491822622
1,56.41105746351524,83.63753537305668
1,36.35498417789175,63.337891862487574
1,52.79645984864643,79.27513649677303
1,49.33068192350986,75.49779413841595
1,41.62938693771874,67.60716780709555
1,25.958918675042646,51.839530982621085
1,38.99110724514124,64.62127282706655
1,48.853912301132304,74.43920862199772
1,42.09573328830002,67.62357729566087
1,33.38818285125445,58.64422305078719
1,56.228822895413686,81.34907127129445
1,33.32598696703078,58.34834413552072
1,27.34772273666964,52.276606807124715
1,53.93006341251457,78.2783799071409
1,32.935700324124326,57.16212857353573
1,38.33667751743881,62.44739365558753
1,51.37677635417348,75.48298454001963
1,46.244031336768955,70.12662838127318
1,28.24921087096466,51.92733208928236
1,40.64124129663057,64.1058696038999
1,31.122748264644184,54.237440738327365
1,33.62849857438223,56.37475553753226
1,40.08276350237438,62.72170747187094
1,55.77868203424302,78.39913368286993
1,32.87821122615915,55.40470123638977
1,50.45714168088705,72.91462044900283
1,41.8288258072649,64.16326332264738
1,40.61679820978487,62.93617079209795
1,46.0625580674029,68.31565815911418
1,57.65314247694875,79.75245322114827
1,44.6566945697117,66.65986697941311
1,36.7220632118524,58.620434568369575
1,33.802634529036354,54.77295097493544
1,38.881082622260905,59.79220924326982
1,41.68571424598206,62.41293903812915
1,50.50689749317153,71.1437578614081
1,34.61083267142569,55.22466109601168
1,33.58143958918352,54.16879971189011
1,33.19865037988353,53.56241510191901
1,37.969337730429174,58.28295478574453
1,59.47615297884654,79.69021716970306
1,50.135544295762216,70.27599927991594
1,30.13556349171405,50.26952168279526
1,45.15516891468748,65.09878141332037
1,25.49664544432522,45.2713810898994
1,40.34338936307977,59.96934364353551
1,49.03647065620186,68.6377459594172
1,32.0520473799595,51.4521670159334
1,52.94995864390323,72.15743970313167
1,57.16823332319341,76.18980335495966
1,22.798946024385714,41.71587056506003
1,38.445436334665075,57.313233586461976
1,46.418148409170854,65.09884896404141
1,35.29251835093239,53.898150050235536
1,55.742694664363164,74.30135671283493
1,44.45135671296152,62.89251477142441
1,45.53803027406807,63.94226361425767
1,58.87294412580822,77.20682002390848
1,35.50146521387807,53.8283620027751
1,32.03141058706384,50.3530163626533
1,100.96443832066105,119.23740463229782
1,24.360637867962215,42.41985973127391
1,32.271048188586796,50.30841829585843
1,34.824392842997604,52.65238486047235
1,31.305497549347443,49.00715068555856
1,37.56668820418256,55.04580306453588
1,31.256185738517264,48.71379268484764
1,63.95261340182578,81.35870019726758
1,43.109192226644694,60.509427106108525
1,44.773502169368456,62.04819948936015
1,65.56366598350544,82.81417876789604
1,28.058305647158114,45.02622036136074
1,46.202266492250004,63.089221738805996
1,41.61708514342544,58.471079800313845
1,44.367466088797386,61.16076606995065
1,39.61457761032249,56.36814648329843
1,29.617524125269245,46.214816392959115
1,26.324718095352956,42.90748248189432
1,29.89575464443501,46.303551663711296
1,31.49739966890985,47.900915082201095
1,31.98703236553614,48.2581453583873
1,45.800111749572785,62.015583105930624
1,62.89937301354746,78.99788733677939
1,62.0413726529604,78.13587340647437
1,47.54353532255885,63.43794427648448
1,46.24778990816545,62.077033983065256
1,34.018173248407415,49.81221405512433
1,34.47883853325067,50.26105962384203
1,53.70364472099005,69.14894265000457
1,40.77748632867594,56.20229766983615
1,36.17719400341054,51.546497184845684
1,54.55193283233035,69.85170521705088
1,30.1857943266409,45.46743142988574
1,34.236015856538835,49.481022206459585
1,33.544477721945434,48.6645721205552
1,50.406876467147185,65.51978144862373
1,51.6364586864095,66.63862911781766
1,60.85883451437171,75.82055525938415
1,53.701073512654716,68.62553163752547
1,38.59249192173126,53.33784915866571
1,29.54380608014527,44.27185707033717
1,44.18830527713606,58.90264846744744
1,45.53440631263443,60.21560081551349
1,30.827720264916906,45.372055457704754
1,40.39079685881896,54.92989734842605
1,34.32286964936301,48.76602578402962
1,22.314683046520194,36.74608409957808
1,43.2123974694844,57.55529986803046
1,25.128816889900666,39.39112179852942
1,35.516172328444526,49.73477213231691
1,41.270916753586306,55.480184338601994
1,37.881141208497176,52.04135136057298
1,41.13325579040215,55.29285907437384
1,38.86741128275131,52.990428780357576
1,24.13197741360959,37.960582850370145
1,44.51720382622174,58.214789746709876
1,27.03134681647861,40.711454502555114
1,36.686378200286,50.25550905140433
1,52.1848902543347,65.68134762290008
1,53.22822508929849,66.70194196537209
1,52.954027516447596,66.36438341139434
1,68.98366671855635,82.3853449356179
1,31.053663700130386,44.42280372132619
1,74.82938096703793,88.17452072741216
1,21.45578693048485,34.71845744149519
1,27.012163239800234,40.20813977629644
1,48.65568928274083,61.84674440479251
1,32.939321881031354,46.0855995713119
1,38.513325988264384,51.65752568205929
1,57.10726864453903,70.07617700695693
1,21.717276848991837,34.604671424679644
1,32.12564948423844,44.96895644154161
1,27.412038424020043,40.22620419890726
1,33.04025861067965,45.76105214275218
1,31.22042525781611,43.860414943664345
1,37.404824522153355,50.030771782762976
1,36.11806098904739,48.699007834947395
1,25.344106659839827,37.7400705433445
1,36.32753822501738,48.717047788687495
1,31.35350176863426,43.709346647054815
1,45.93205114861067,58.147443662608744
1,27.30461135931105,39.49371638330796
1,20.83481343767658,33.01628440566888
1,27.76139346974902,39.85379268624694
1,32.090730541652306,44.128704247593774
1,32.423074992540435,44.41335017696271
1,27.683516550975053,39.66481933553762
1,40.13658772868906,52.07667488556199
1,65.81594120970612,77.7337610407492
1,27.778457909965088,39.66221065650288
1,45.921677197576244,57.7270356497708
1,23.93347677560358,35.65312963608932
1,40.78733300537434,52.50565729630487
1,53.65828884197262,65.34087696867861
1,27.24830587070445,38.845930760363636
1,49.67915995934132,61.1227364628499
1,38.79908308675113,50.23760442692802
1,47.365895635956925,58.76422074928273
1,74.3945514275617,85.75784714122399
1,21.649137919912864,33.00122910489147
1,29.551080493583584,40.90099050826771
1,36.52015949380891,47.84569731108385
1,25.470775320595834,36.761770666178506
1,54.426213962925125,65.6769593889721
1,21.864625427780094,33.070679088629596
1,22.732199759570495,33.92008144438619
1,36.22680233735364,47.41077214308681
1,52.56097675808704,63.70397687546594
1,29.627644343688953,40.75677610283312
1,51.01899352506337,62.08958995060218
1,31.140031514500137,42.16523506139492
1,28.744800684037447,39.722461143183935
1,56.62014767219593,67.59286702571326
1,54.81053124123419,65.75846751275361
1,45.183619839963434,56.08323336301511
1,32.956138151983986,43.76218798538145
1,57.77107800753842,68.57555420280488
1,69.24745003826018,80.02538171514155
1,36.020133429869034,46.76021745952543
1,57.53335360188301,68.27223694022366
1,41.17438850420614,51.81617416473294
1,28.742461408266387,39.34767493887197
1,41.44950351248626,52.04369579620066
1,35.956216328399975,46.48909676779491
1,29.774235442773307,40.24209429236753
1,29.846107361036275,40.289421969571386
1,34.75369027738225,45.16884446621144
1,74.4248715759423,84.831691053205
1,58.351511991378274,68.72480715285525
1,24.83443680526545,35.17486517075206
1,53.65214064064839,63.93014189544544
1,24.53875387926011,34.75507977102977
1,30.520845931587793,40.73605640531421
1,50.20853292229465,60.406512223304844
1,26.480804338770966,36.65507813852697
1,29.282555140237744,39.40455410043645
1,32.39854092781918,42.484339808514406
1,69.01621883701632,79.10153417194509
1,59.97134756939429,70.05487319875394
1,66.71229178101584,76.74944041613402
1,31.100527028711884,41.02218667567608
1,38.737585819491066,48.63874739816426
1,37.04088616351245,46.91132865610003
1,44.454737414321535,54.30352342864895
1,53.714540147020095,63.551519369871784
1,20.432759835698405,30.226491202363487
1,29.421882070888763,39.199873669395856
1,31.273482398052465,41.02862569432134
1,25.05835843659558,34.798884834750254
1,28.191035061245103,37.884039565991
1,59.917329239849614,69.59919875357238
1,34.02308477855197,43.70009306533119
1,49.087044616054634,58.73676922498024
1,63.55499940749066,73.09563156259043
1,33.31903014775935,42.77865801250314
1,30.96830979007509,40.42391936837888
1,62.48829997780423,71.93004476600262
1,74.0032397676527,83.3053570237411
1,28.715152217320448,38.011637582924976
1,46.25413210163557,55.53890478387655
1,41.68604155487024,50.955892367810726
1,25.591028938471624,34.834992817839215
1,25.5398745588799,34.75981997929623
1,31.511999629293047,40.66074575482499
1,28.73908945131384,37.82044399974875
1,41.79041306073091,50.82977400692786
1,28.0953895528127,37.10281238754378
1,22.23509702312856,31.19975001314687
1,48.319806723407,57.272481014539096
1,31.828127063329386,40.77420387467933
1,57.09235595283131,66.02857938401348
1,25.25137809904284,34.185373155148184
1,24.95614697879038,33.8728966531762
1,34.26632795814654,43.17983892352907
1,26.69092826949893,35.583736694843786
1,31.149304636820258,40.03711434436815
1,28.120221302973793,36.97789520821341
1,26.64054556513612,35.489728157721224
1,33.948101959039654,42.71748231151179
1,52.19440807885112,60.90235973631657
1,45.13775339078414,53.83354198884226
1,38.5280985863869,47.21854157586524
1,29.044532561986824,37.6744803717073
1,42.56699317959134,51.139385061044436
1,82.75433673856435,91.27235735359568
1,33.10583099434579,41.582964628343035
1,38.56088712696065,46.89870059093685
1,49.2964051797037,57.63326107540772
1,25.31272747686988,33.610606925924635
1,24.041312578077758,32.305672464552984
1,29.946454306660378,38.11526698936315
1,25.06332448166822,33.11668175154027
1,23.82990484035632,31.852416601179687
1,34.27665825427197,42.281141532951175
1,30.88542487617868,38.865020037726055
1,48.48850471962694,56.431201148795324
1,50.24083242160028,58.120115253160705
1,48.490827797935914,56.32836257638083
1,37.895327854646006,45.68398593074121
1,65.48253243998957,73.26100531942083
1,39.337864154202585,47.10598527882491
1,25.42305343098821,33.19079188478499
1,30.179464027671685,37.928247555933964
1,36.85048584956134,44.59540847065273
1,40.23784632353184,47.96084598401646
1,30.41764310499072,38.124822659706325
1,31.92270035252099,39.59645010488932
1,46.58824841334226,54.25359552859902
1,30.830981918210114,38.46818668973918
1,30.69778287658314,38.315982969869545
1,35.41960935815911,43.03613114952909
1,28.175087862942924,35.7466450403351
1,27.93487347002482,35.49375552390083
1,36.395917250528726,43.936101141060966
1,48.812714892767694,56.34300907096614
1,60.765122335167604,68.29259277033482
1,33.049471860729795,40.56112817319815
1,23.427557260892694,30.93000052564821
1,33.20971410668199,40.6521735670712
1,26.509619183699407,33.95054776992129
1,64.74985276779366,72.187661554531
1,24.36571666681043,31.79537661746887
1,25.858293499266615,33.275074354040854
1,42.88224305424399,50.29633908539389
1,38.383573783388776,45.77514297615471
