dimension,birth,death
1,68.21253248491742,224.23066238755754
1,67.88800329175182,216.4533377059937
1,79.49440708608668,191.22983437170925
1,87.26726956162007,193.0529695259327
1,53.71352569262753,140.3789049514997
1,57.00176300939144,140.94376331123476
1,81.25136337542466,164.45587647638243
1,118.287106180538,200.6853250400253
1,77.8800130646642,158.87631410790584
1,88.9625513911143,167.81626848594829
1,59.14076719393782,137.36262993596947
1,59.919048399689835,136.73007990540012
1,89.85545117894937,163.50504562544177
1,70.74422122170095,143.83271676838342
1,79.2645692160328,151.22297896718487
1,51.80774220428904,123.26014058077291
1,72.10000248410282,141.3871351904923
1,82.40777952305142,151.67447578073686
1,56.8485046031674,119.06567566712833
1,97.08210186865837,157.37211685666296
1,68.55009433037003,128.33331071231217
1,81.92731933883469,139.11477733927865
1,58.87370130544301,111.49674550128789
1,81.9552103575153,132.85390729253922
1,76.27599709061987,127.06326388960836
1,85.50997872222175,134.56099644627918
1,64.62244539165269,111.28637228938584
1,60.07435493066028,106.62760859509456
1,46.38635289755449,90.6632609042123
1,87.09898227715611,131.28222555770418
1,85.37521651830127,128.9884304152228
1,65.22909317237414,108.70179282903905
1,68.74951087049553,111.72805290980683
1,83.94973232879198,126.57041438813023
1,47.61830296524912,89.50942347535344
1,52.916658819059236,93.54090918999441
1,77.70028064028382,118.06377283732014
1,57.7963688781442,97.71795833885116
1,109.53566291380272,147.97563304517436
1,61.51634042870038,99.2002708020982
1,66.93762196479224,104.48682111741093
1,39.56191399616156,76.82881767873619
1,86.55604074628226,123.59156207499142
1,44.146884547041125,81.00162680823331
1,110.92073043619881,147.71208718918774
1,55.57376082176318,91.59426835481378
1,33.43885481194102,68.84432458114672
1,78.2908109958273,113.5243818003035
1,66.78726189256462,101.73940235511739
1,73.12542325143674,108.02374159496391
1,32.05473022535958,66.78515943945574
1,68.64553347380804,103.22814557328479
1,57.691964503631624,91.82372571046209
1,56.5773382305687,90.0675680601257
1,91.16464916244101,124.09398927202716
1,94.25478210064584,126.80949716840873
1,75.60721112727903,107.11028066370672
1,93.56230425999499,125.06471645282495
1,161.5083908206867,192.88301441224664
