dimension,birth,death
1,87.87244155190473,206.45785016022452
1,64.18568029282096,178.20046480482637
1,83.23792196423281,187.9713230852117
1,94.23169470136048,193.51386733392218
1,56.0078567981135,154.53328838573123
1,81.61624695066757,178.4835790916119
1,112.54464920031687,198.6847910317955
1,58.255119345553524,141.24689685333334
1,61.78334606350844,143.1321847998543
1,78.99329767101499,157.62949072558297
1,71.55355156280417,149.3701833832088
1,56.08796296784279,133.12971165692133
1,55.43912626277139,129.73162644308505
1,61.78399309682398,135.34057269129613
1,76.68254956860896,149.7314028838249
1,102.18436180657508,174.98652262176424
1,74.07618086535193,143.86792773353008
1,59.70194793348401,128.90007495173523
1,66.96469867940074,134.7367375594934
1,77.2188103375901,142.5270652230031
1,58.048880152517484,121.80976413305828
1,60.83396044206938,124.24406280221893
1,73.40569386456346,134.3465589862071
1,93.27043094318302,152.46496525884265
1,67.24566230839542,126.29546318579803
1,60.19780256809595,119.12579225423889
1,117.82220029572666,176.47846873965744
1,63.67717888601382,121.97693238499659
1,47.94172138608708,106.05302854927373
1,74.61638608984127,129.38094731571502
1,74.97003746535476,127.2115597750067
1,50.21341572569056,100.71676121757467
1,52.15070289869867,102.60726525223546
1,71.72117892248066,121.7379593639148
1,65.14135541480395,112.51004296504343
1,72.70898533452862,120.0277870815466
1,55.55519519320592,102.17943231900192
1,67.43210948929722,113.73686936246793
1,72.13338241330655,117.76289199506057
1,69.6604217783265,114.4422787225909
1,94.68637396760998,139.42315146411963
1,51.79731727861662,96.20658071928379
1,73.32213762419985,117.27936653062943
1,47.598760905928565,91.21596601161986
1,73.25646237267449,116.3407342769803
1,82.24832827403539,123.88395302395391
1,114.7857052430706,156.39474107944474
1,52.89912017486883,94.49173712258403
1,60.053055231892166,100.30514264548408
1,106.80937028510255,146.74094199242958
1,91.6030007609327,131.4839963546071
1,60.765148739562484,100.41563887469357
1,73.54352949972973,113.0246953765826
1,50.46705131782168,89.88662630522315
1,59.782419702510005,99.01186014232893
1,63.56805044404208,101.71868370492746
1,77.27010202167426,115.11271047988714
1,129.6852968788768,167.37082922531425
1,55.92247855994976,93.32177071223948
1,62.78032387198218,98.86900334157986
1,96.97727143655298,132.0129836049777
1,82.19148346136767,117.134910758363
1,80.73926603058466,115.03286753147572
1,53.836024876264396,88.12536586246036
1,76.6308986541562,110.79875680207579
1,81.58264715724297,114.88601402727883
1,58.65588634924949,91.57363992392109
1,91.09123648023906,123.7343160808117
1,87.74994836913503,120.26265813468235
1,56.43566298570864,87.66067039184577
1,92.04356636236389,123.19138786812591
1,77.23481291679825,108.33032149678098
1,51.89821652327638,82.92514297230908
1,73.47849982590093,104.41367993866004
1,91.27886373044117,121.91433972751248
1,43.411527989684316,73.9167259196119
1,65.94628446557856,96.25107395739109
1,76.24577846316515,106.38210324138625
1,70.0230203425387,99.79876273976922
1,59.18297466785839,88.79451898145639
1,46.70895488800196,75.45163635320425
1,52.89225968719506,80.5285363630938
1,61.035014606281294,88.6421875343575
1,87.42237365131247,114.74245568608445
1,83.27160930115487,110.07951103261041
1,43.3667250600152,70.15188154715814
1,55.88727829434284,82.5744978231732
1,70.9801095293244,97.63088718241387
1,75.60641229441246,102.11694668534918
1,65.3950899793144,91.82591496982357
1,67.47131547293148,93.62806272365296
1,62.11517680139945,88.21516124687282
1,90.42614866781652,116.13972802522494
1,82.4894681022801,108.12255448295004
1,71.52166171374863,96.87241199121938
1,57.07596622104757,82.22933766662464
1,72.05066811194466,97.1878643729216
1,82.75225987376972,107.32406494588275
1,68.77948208009383,92.22482575764609
1,128.13166091415454,151.5084055716994
1,105.1998824211186,128.39882984467542
1,87.03585622277939,110.20080993671948
1,53.20798702049694,76.07105686542845
1,71.23320870038631,94.0814316104716
1,96.63724063076477,119.48305402505625
1,68.82237023172947,91.55382162406629
1,61.286323427513864,83.95447529809309
1,58.90092428818962,81.48651700600536
1,104.38153739942648,126.81291098343998
1,88.53120332138606,110.88229015667575
1,52.61466294954147,74.96384850874627
1,53.63292786875013,75.96182678116864
1,35.75668158884431,57.90607080119238
1,92.9784887983864,114.85953465735938
1,108.96948296153275,130.7880146628266
1,60.18312574563918,81.98754840736808
1,55.912382002057036,77.51758543274207
1,32.390760706697115,53.96385240317294
1,51.91083638274775,73.19135216911909
1,48.83024576052473,69.96212714436106
1,35.537215680425376,56.51392763694941
1,66.24926073417174,87.1943183703781
1,66.87928398315023,87.81137344798319
1,66.27670161511607,86.98268751201928
1,86.9634872865293,106.89362901770566
1,55.824470905585414,75.7248853170024
1,77.86579648574083,97.74434179622197
1,54.90919524664472,74.24873847261284
1,92.92708945809046,112.24534106061391
1,106.26689961563706,125.48516958909778
1,72.79745589850182,91.80209231116572
1,42.089363422574124,60.91874043920652
1,55.0833285140701,73.76376180775569
1,60.265674291687475,78.92164152976498
1,76.75073910830041,95.26118267838714
1,51.35441392165935,69.59640259380642
1,38.27133194158097,56.19413666854788
1,58.48633123844779,76.37427536001185
1,99.05719408720732,116.55132835543571
1,65.27510672798586,82.61337525176006
1,43.135889995263646,60.382021684226366
1,75.70368917570083,92.7677700057022
1,83.15947488845742,99.6976021087603
1,86.75973812708214,103.29770595499247
1,49.51843032319422,66.05333542785458
1,65.93691173965503,82.45114020851344
1,109.7088034454478,126.06569838735385
1,61.54142073678276,77.80132682078926
1,70.35793552380844,86.53520569054746
1,54.14865008482166,70.03534879061179
1,44.69080548365544,60.52292462099215
1,77.04078960937149,92.79613037557301
1,44.735725440493894,60.35371512039552
1,90.60351257998431,106.19502156822442
