dimension,birth,death
1,36.81999457082512,106.5073251854349
1,41.088306162177815,90.03836122285234
1,30.247558376392888,77.23386157381424
1,31.111973775329957,77.94084056216217
1,37.20978952263641,76.90924757719587
1,26.324210803253344,65.78946325827063
1,40.620923915181166,79.64740892871102
1,34.26395506527232,72.85471932761611
1,32.937775750461775,69.94756749849132
1,62.51362048071852,99.21237132793748
1,41.97542398770259,78.41791568931572
1,38.857675459726295,74.20353311980605
1,63.03432334791232,97.37736741325949
1,55.063381961428576,89.25459179597331
1,44.53781414856993,77.97748587656567
1,35.584755004637394,68.98983916848908
1,42.690280455839854,75.64865427862392
1,34.87000954207579,66.91925594166636
1,38.678946392869754,70.50299593120376
1,31.11397382041964,62.86398799660722
1,24.754004172354655,55.817050869125495
1,26.91906252226538,57.90959098799172
1,29.51919674568634,59.900217098153824
1,26.36215160957521,56.52575211470459
1,50.8950844151862,80.28548970836893
1,32.419247312402575,61.583314432987976
1,37.10585689242011,66.24349329541073
1,34.01132564895483,63.1335139843803
1,49.01684437577347,77.93397093106998
1,60.97055771301011,89.12347404367173
1,31.136927897509004,59.00532379252106
1,26.45869115408015,54.17524383926098
1,31.739641520752215,59.33910093216719
1,51.43289545664986,78.79449647555347
1,38.245986583642505,65.45433258837649
1,31.47079605769674,58.147147057004325
1,26.046352363405074,52.183376350611006
1,44.138463826255474,70.05145687969933
1,48.280149894756384,73.59553124627074
1,41.08789608133716,65.82266654465786
1,34.13460642978933,58.60003669486306
1,30.13764092100006,54.33012985708593
1,23.58484197379731,47.60388527872792
1,29.132105350110308,53.08681665224852
1,26.906204034398627,50.77700873246751
1,56.26861156799482,80.11495781598788
1,35.70724066014652,59.19706169685197
1,37.522370602474645,60.88685427413563
1,36.92942088866228,60.27916318804831
1,34.33455473870718,57.62207594966399
1,49.2772946440878,72.5402084942024
1,27.656272723885515,50.802222417418754
1,29.652758921644036,52.74971258003378
1,36.28695121795864,59.037182121967795
1,29.729318990140108,51.944103982030484
1,42.51688292046588,64.69335915831915
1,25.1831847648214,47.35013668260835
1,32.04920315881161,54.20939482044015
1,34.191916004113345,56.19684474361197
1,24.070148577764794,45.94939842679157
1,44.91748196846644,66.76524009775305
1,33.28542349047484,55.114165235974625
1,32.15369839925057,53.660846707238655
1,45.08255815529112,66.04676859823472
1,23.27200794411832,44.14283961624287
1,38.97066167371148,59.722377474331815
1,32.90946036422261,53.634658635155304
1,32.69181092040148,53.41486898672759
1,50.809012298772714,71.48999848319598
1,31.657124718436854,52.23326686475638
1,29.529481489790136,49.98838393240829
1,31.99680788907911,52.44816424504776
1,50.018683949700694,70.2952148174231
1,30.677121743306703,50.57652545948258
1,36.77634472530371,56.67318483385846
1,45.32667655693929,65.01903438833072
1,32.397915883744666,52.07495822929179
1,74.13096775447136,93.59046620864893
1,24.08873039414353,43.43278914360024
1,26.978417950643433,46.11048972566393
1,27.13803341058544,46.08581586078683
1,36.39535111834642,55.2213008139033
1,34.2437965691585,52.98872655761683
1,35.87050388460765,54.60610756361678
1,37.21000415492103,55.920984649490784
1,29.13866891008748,47.613695562508305
1,30.0753168524323,48.510217799134736
1,27.079812422874788,45.483722462833704
1,35.418009827365495,53.72972190616268
1,38.5542103294657,56.79983273004613
1,28.321269757793306,46.45591835091504
1,31.229579811713954,49.09897803363637
1,31.078170821670202,48.92342214437165
1,34.7046015960462,52.51122345820847
1,37.029045345284196,54.64332021260488
1,68.3588520695401,85.93874487374401
1,27.664025698565506,45.23138836902866
1,32.317341797350274,49.523941268263336
1,32.283754484637626,49.343077920874826
1,29.474182361579988,46.51263470564012
1,28.905330632479235,45.88472854842033
1,41.87286891074151,58.753964017344884
1,40.619171844490175,57.40293198623692
1,51.03835954501959,67.643582448235
1,41.58018860952685,58.13629113525481
1,35.48135385428557,51.96300083602826
1,37.282298419149825,53.66880307718591
1,27.846532371374945,44.04815651261021
1,25.016749344096272,41.206277199636425
1,28.521520727392485,44.69055749834404
1,34.618355497404245,50.773113500338745
1,25.91156913374904,42.00117683647637
1,30.21150582901404,46.05440212473368
1,50.69961240561345,66.46610843429168
1,32.52007940677817,48.28107154896487
1,36.0523282436135,51.75586719235425
1,27.248894428135955,42.87034924142278
1,30.214365528760307,45.80834263544096
1,28.225795630316227,43.64321687962568
1,29.695907995776675,44.9722133275656
1,55.44693245731478,70.6779468124762
1,39.753322732807085,54.9653758513037
1,35.30137710980363,50.49745138536122
1,34.843966296119504,50.01947431570677
1,39.91135182347446,55.07320337453349
1,45.05147736115288,60.209224900448156
1,30.822121983140196,45.86006592782825
1,24.2416132203231,39.26195102310149
1,30.314800762130055,45.1161560995207
1,49.27595509045403,63.88756989882758
1,24.483465286884773,38.74284307307152
1,24.444544490289065,38.60227425051034
1,43.31867374737066,57.4472679499954
1,37.74637389784403,51.715482224907305
1,27.046231357702965,40.92263630186512
1,36.851799887404226,50.65739255090703
1,28.36394409299712,42.06131303781004
1,32.91716756861338,46.5917274572713
1,27.76700364223478,41.39700125054526
1,33.041642614763376,46.661197485322106
1,29.21452426520847,42.79321188743996
1,22.607093512880848,36.18033830327469
1,34.79883840883238,48.36161888061772
1,34.611866387528195,48.13040574754424
1,29.87191189286117,43.38956119415589
