dimension,birth,death
1,46.04167163127748,95.80112227505384
1,44.252049471813585,91.5044391609461
1,28.00845360571555,75.01862479938553
1,40.88565259544239,83.12371897187388
1,37.963656425126295,79.83342340954336
1,46.76415736966109,88.32914339666594
1,40.79723929948252,80.8781121351157
1,43.482198031367915,82.72667343587065
1,41.90037046852657,80.62460126684121
1,29.63197595490451,68.2412979652208
1,37.89144645405551,76.21357590606738
1,37.98115944584794,75.6164236954189
1,32.228646904030654,69.18599278989524
1,80.65042478100736,116.95372947237728
1,44.86244924099375,80.81008057219378
1,50.31348610968298,85.95421837817038
1,31.84718339322397,67.46470541364981
1,45.23886737515804,79.93962596242199
1,34.78289617025452,69.141349857859
1,51.20201581876257,84.3631279784931
1,31.08465987003195,64.03215319927672
1,40.411864127544675,73.02179505438014
1,36.19862003493532,68.37989406895156
1,44.97428262271987,75.56916893320133
1,35.90885604740548,66.13564973506772
1,44.62718846959989,74.48209291084609
1,42.308279275368996,72.08618966763407
1,26.105936551228837,54.559975237972516
1,38.009743541111,66.42932061798881
1,50.82393554300594,79.095389547497
1,40.36915878098006,68.25688379068544
1,42.233188133218675,70.04443890658143
1,28.8890414168127,56.389278337070266
1,47.59153108389245,74.92780637030737
1,34.114700965083586,61.378619065705244
1,42.398376617762416,69.05389038170823
1,34.69472544396198,61.342830045748556
1,27.295801651931733,53.73117493325768
1,42.900072112609465,69.31548436827201
1,41.1915976640646,67.26936324097368
1,46.45489770754282,72.44117056682532
1,35.03357204116952,60.83255099240291
1,27.493478353324782,52.85639278026868
1,53.7394546084387,78.79319503139135
1,52.19326820988462,77.23963092099925
1,44.15676416999583,68.92387147666564
1,48.27004149648882,72.95803350023712
1,31.487472952394928,55.9461644220229
1,28.271082671348623,52.68432537737486
1,31.649890211926426,55.71684965574375
1,42.88429027345483,66.90931181890468
1,26.395852140659233,50.323917807583975
1,27.345804297336773,51.05271335413643
1,36.3034702625593,59.68648265382099
1,48.69607029957433,71.9013537636596
1,54.66590959896059,77.86249926597601
1,26.425301391993287,49.5510532576139
1,27.55667506696067,50.559019796845455
1,36.067104137137,58.84799653867747
1,29.97441593645904,52.64688674104833
1,25.840143735317508,48.38061960151648
1,68.17697297800207,90.43260698960334
1,41.21543830737975,63.39649020607504
1,45.17283609792633,67.35193162818949
1,39.01097885695529,60.83779133898869
1,26.28366135816759,47.7239483682328
1,28.2452253596113,49.53626141232806
1,39.0561247177677,60.317916842249566
1,43.968311434533334,65.20092307397499
1,30.073957123560703,51.22348044348007
1,44.6913968005552,65.54554288260053
1,31.818926814608947,52.5160901248772
1,43.87190127269758,64.55873816604127
1,42.66913777906585,63.31334705938948
1,33.32405762377371,53.95102551158311
1,46.700207389466705,67.26273934214929
1,28.210651791443606,48.405040489275784
1,27.22206955404157,47.40991849764331
1,28.395712441330215,48.37625484939398
1,32.39023480797106,52.366348122335104
1,30.132843101473625,49.92764598395565
1,45.13910128988816,64.86376156184332
1,55.41690256198479,75.09638420232767
1,32.61262476470758,52.23421386593579
1,36.62110942435286,56.151681387032504
1,25.53732580627629,45.018564869371566
1,59.161718802913306,78.61647652104945
1,36.09517564659738,55.51191820346285
1,44.134171037003505,63.47789095264867
1,32.180169356379494,51.5025178920262
1,30.77290033135825,49.77866236387624
1,55.449274389470744,74.4459426044941
1,45.41658291665747,64.31620697014297
1,60.86110277853448,79.61984361101355
1,28.649781767367216,47.32748085347964
1,28.255829950642337,46.91788026163165
1,34.04688967682526,52.42444957305193
1,44.77965778108625,63.0659581402222
1,40.992706695656686,59.23898727387267
1,40.8693173687617,59.107992575328765
1,42.828467344911,61.045256112294844
1,33.36460657770728,51.54467299528164
1,47.598223826377335,65.49228917111631
1,45.19569794897871,62.87766936790794
1,54.85879603998614,72.47867264823886
1,54.77115385650138,72.30989547492202
1,26.61995705264716,44.107506819441056
1,41.43378813173288,58.91338326008764
1,24.101327244845585,41.5534262219384
1,55.072278913342075,72.43123023008394
1,53.01396964862012,70.36633189627563
1,31.326616966716546,48.65044076564005
1,30.086948942576015,47.381704584762055
1,46.76031724373104,63.99926966599155
1,33.422870779281915,50.66149590531501
1,28.92719877681431,45.973402284746825
1,27.154598918380966,44.195288807511716
1,33.725509413296024,50.53853590932923
1,44.76540904872903,61.576858141215524
1,33.91587313621229,50.715864105121646
1,43.428230341822264,60.223549122574035
1,37.81482472814219,54.57529613663694
1,36.69793103795882,53.395980942995266
1,29.311439398485692,45.928456182266565
1,49.2069405413983,65.80107951329614
1,48.92319321632391,65.35695618596756
1,25.033408643257204,41.34095290235162
1,28.496330284074315,44.68674445700653
1,50.27892152552851,66.4408958951551
1,49.095195235043406,65.20816629143957
1,31.956078763269293,47.99896844071949
1,42.916501360839995,58.894445323052054
1,27.451976912177912,43.42381917112621
1,30.357483490687788,46.22653767009024
1,51.39261103613593,67.21926783805733
1,32.21674176853427,48.020102152938556
1,33.530729923502285,49.272362091623876
1,26.70657382832008,42.41061085240034
1,59.28361311275734,74.93539236705597
1,31.107541644571764,46.756457885041165
1,61.70850661180497,77.35153775907185
1,32.948099374454124,48.411181585745126
1,26.966310849733453,42.4212502868223
1,29.380661439843262,44.83382663940974
1,36.0090879812656,51.45263699897024
1,26.152828330246816,41.558951374006085
1,40.729929021533856,56.13334486912632
1,42.232132571979214,57.56800331935212
1,33.752508611350194,49.037154681572886
1,41.15798986018762,56.43767654183796
1,35.51974885519018,50.67559201537522
1,41.84096855336446,56.96135691456146
1,30.87970937542686,45.98778443674167
1,51.83357647929221,66.82727567360143
1,24.880482687802957,39.75204745695681
1,44.93886238741508,59.78731482678327
1,37.56615701492097,52.40715920607835
1,37.11998902014593,51.82186938089782
1,47.19381443118507,61.8565544009218
1,32.37147852378308,47.030968135154296
1,40.6167218509099,55.10987776849664
1,52.04077945719684,66.5237380221181
1,37.13353911026655,51.443011107052456
1,28.635481026875325,42.91979276374785
1,24.00055693379046,38.26423636092563
1,30.28356260272438,44.52440372853618
1,21.548274955903235,35.702362056959906
1,25.32550010951557,39.45576792173675
1,36.811248880095945,50.85432124182455
1,41.88359380822429,55.67784887617278
1,27.922545788823253,41.6906715950822
1,32.796355986671315,46.5005809806255
