dimension,birth,death
1,47.037903222324815,132.19480356308935
1,45.39252156091661,123.91508191169692
1,43.57612681028278,108.9182562984325
1,50.71243788159071,111.83904157846354
1,39.10100744504675,99.35256047961353
1,56.683058663815885,115.9885934481533
1,63.40353290772497,118.95750061645033
1,33.67759085981119,82.78006785813386
1,41.776481584277775,88.56954152538049
1,52.687679743557545,96.8470972724192
1,34.80591620580179,78.46572680126327
1,32.810614676300005,75.25818039065237
1,65.20707747322234,105.37125363999527
1,44.464492421015834,84.34309961138439
1,62.39521777209501,101.77224362308924
1,53.468441641633945,92.62609184895837
1,43.28380022795375,82.338080824795
1,36.56627994842071,75.09426285231984
1,37.043397936194324,74.94323829934461
1,34.49285059052908,72.33938064298887
1,39.95843688070423,77.32617017518119
1,46.74637474604017,83.73335756568473
1,36.75518652020576,72.76587202763403
1,37.23569765747235,73.16643637301772
1,39.88494869441114,75.46926319392229
1,40.509375670992,75.88068193514866
1,70.81087623273804,105.35521835324016
1,59.051895824321704,93.43936054462014
1,115.09932197448491,149.11798967737903
1,46.12021574853582,80.11590939000273
1,34.492077278786745,68.26061095213308
1,59.756441295407974,93.20096399275634
1,28.88660509458703,62.25337822807665
1,47.51586287059538,79.59542245276799
1,63.91670650852735,93.4276187777487
1,32.010629990140764,61.11286347629961
1,33.856040900077346,62.03643980764502
1,29.205003555192594,57.24191832769377
1,31.88345387802874,59.7240122526022
1,46.418927343013046,74.19967903257381
1,27.99029966881687,55.519442303481256
1,30.878288245375092,57.872019284180524
1,41.50562704204777,68.46945450275499
1,40.73509165245932,66.9973690023678
1,78.21064541114099,104.32386993601347
1,59.21276912631704,84.90224209300611
1,37.03330046768133,62.41112223838834
1,60.18399023914403,85.54275743184962
1,36.83807342395847,61.906887725107666
1,41.34484539724078,66.37608271612922
1,39.677467038580744,64.65536727776083
1,66.16685811113301,91.128554034494
1,42.26046376192487,66.91619326911119
1,39.81868353409451,64.4437654829898
1,38.37518376842371,62.89892267656681
1,37.333090503314736,61.84000798653858
1,41.31100176261789,65.75012878779788
1,27.525755133712938,51.95603779676131
1,35.740108987866925,60.031764554588385
1,35.479983152825326,59.26215759221027
1,26.33391658993518,49.87867073837411
1,35.961531447441324,59.10292765126757
1,39.20068128295628,62.275053424245414
1,26.498521344257863,49.52810482744514
1,29.878667018618103,52.88323855727598
1,45.98176771877142,68.34282148899518
1,45.62829317825943,67.8340521235761
1,43.35880236539251,65.33355696722673
1,37.81868709897826,59.67756916716283
1,35.28269665738326,57.04305120121662
1,49.06832657670315,70.81199566192703
1,39.00854858122724,60.74581968603752
1,44.041440039140106,65.73912884865152
1,46.39944649068944,67.3027504812648
1,36.42309823666271,57.17153289514379
1,39.64385071647281,60.15745422447021
1,55.64671321927121,76.05011518287478
1,38.94658806305579,59.249771411902366
1,35.70418484434937,55.82089094496975
1,38.70290022604588,58.71242549932416
1,46.71107054032279,66.4031684922987
1,38.76439640958475,58.37410644071539
1,28.964285818215032,48.50623943911537
1,37.20478969877225,56.62801521799086
1,31.273368869646536,50.43692565958375
1,47.855958044841536,66.89422521948916
1,35.376795648103084,54.396181067958686
1,33.61782099972282,52.510713410294606
1,28.502107408734624,47.37816987091491
1,41.454158882627006,60.18990947771571
1,30.792922877457542,49.495861662121065
1,34.88321499811841,53.563110878677165
1,57.07265222258732,75.72545788172205
1,32.39354184875641,50.84538034007366
1,26.602764027207996,44.48577910847808
1,32.925995342830994,50.77026602078128
1,48.282367150648305,65.87834575236775
1,41.1242531969325,58.71983630940242
1,56.79421417278807,74.37443388806646
1,33.327812256962936,50.87640644548596
1,60.515918322090585,78.02159955608468
1,58.7446533916145,76.24890204143146
1,28.08569948883838,45.340731329194796
1,38.12012197576004,55.03393587822694
1,33.185571077146314,50.07816975936193
1,30.12692506649521,46.680044684097076
1,29.987099650765153,46.452771930801205
1,41.78464082280153,58.21252063350659
1,36.43845220429541,52.69997669312563
1,32.6577943039592,48.869373459854145
1,33.17633261621211,49.350026358330766
1,52.101453425917114,68.21470289869677
1,37.490095127462865,53.53357666397383
1,48.19504497699335,64.19139602912286
1,34.78811705036977,50.732826991545764
1,26.14787664418455,42.04960174444298
1,31.389545443708005,47.175818198899485
1,34.24973151241309,49.91020411507814
1,51.04124645819594,66.68833389776938
1,44.951146332756586,60.55709391709079
1,33.55451449170422,49.149895156421756
1,46.562853213009014,62.00496886059137
1,32.19749190505315,47.61424159616096
1,42.53904463900991,57.662365278538
1,36.55771912603654,51.50250870631154
1,34.34754399926211,49.01524123301651
1,56.95457345595144,71.4681892623414
1,30.353843965774033,44.8613611962629
1,43.24432620678743,57.72948355764914
1,42.833640173995946,57.23086702252471
1,34.72663597180812,49.08841201196884
1,40.20639063581749,54.53584169288613
1,50.893938952624225,65.04298792165993
1,60.050508037642395,74.17935690595745
1,32.123690561163684,46.218917622237974
1,22.945896308649157,36.990610315717916
1,39.08108560865858,53.07035863719251
1,57.708403258761685,71.39393810121194
1,47.841118151949956,61.504881465361215
1,41.88214974739013,55.52464809736614
1,46.572376628730574,60.18395778989834
1,61.966114657146804,75.5529867609309
1,29.277406723189664,42.78005883598819
1,36.32631244337518,49.80695571852389
1,36.05690503950739,49.48088275116116
1,28.00925797122566,41.33457875434022
1,31.142037316668986,44.43175618930199
1,42.6769987872302,55.823208167933366
1,37.86778351013277,50.91040536837089
1,39.80420968583464,52.801807278982324
1,31.421545088486905,44.18442340691059
1,46.65668250960377,59.38255584434813
1,32.60494733278335,45.29475036914824
1,30.907186983659745,43.42121867623254
1,39.65208908015507,52.122780095887634
1,38.26626241422325,50.72741704226217
1,36.941192177763504,49.40116808661415
1,28.860420053852582,41.22835902689397
1,28.92317214681458,41.251682802706355
1,32.817902175355734,45.14513289334619
1,28.815495127639952,41.124645899581274
1,50.6201367348258,62.92691050132688
1,27.777090308863944,39.9781652316978
1,28.946329848150423,41.12229319175517
1,32.86692660353408,45.02507082768714
1,45.62693895874206,57.778440605272095
1,35.41990709652723,47.54873188785419
1,52.48280490152534,64.47483694523889
1,44.6443040830506,56.57830400476196
1,70.43165251975745,82.29683129356752
1,72.9268094261831,84.45787666153466
1,34.57164366756945,46.01947517078829
1,24.866745378458177,36.16337270015373
1,47.51908182827558,58.786172821050215
1,27.714462199783615,38.916633313253875
1,26.406470141544414,37.50856424455141
1,32.967782274099896,44.01149480207424
1,30.753620559285988,41.795129469494704
1,55.15598901642994,66.16324384116096
1,38.98508869846517,49.94839426013273
1,31.442663389137817,42.39664759602582
1,49.92790309767333,60.80955752072219
1,33.186533098581556,44.03259330209444
1,42.634223084662935,53.47357983810801
1,33.61628202135125,44.393849709702316
1,45.76550014163477,56.47010406510428
1,45.8940575272925,56.56273940689652
1,26.42044229996342,37.06838781125757
1,27.44846689697716,38.07565343675561
1,35.63007028973633,46.096648546099615
1,40.67299236647416,50.95768419633204
1,29.20974744579145,39.48875116631898
1,29.43605675729534,39.594208734981
1,27.78191185715271,37.90392235405819
1,35.33643293025767,45.35801354929519
1,32.92407624674999,42.86982410870958
1,97.44539106945018,107.3901510911041
1,34.68483971387744,44.61509526202641
1,51.81377541489655,61.64598058491974
1,39.89988541560882,49.70877482558661
1,51.78342648277388,61.47089423645773
1,30.348722729154037,39.970678727646096
1,44.4019121238901,54.01519448542333
1,25.55726922108749,35.13655191909504
1,37.01696248877424,46.565119169809726
1,38.35554345145711,47.78536849396419
1,51.685026315208844,60.93324234605963
1,36.40604539533179,45.6528778032456
1,38.90684156351024,48.092787990800375
1,74.18630573170627,83.34800409173127
1,68.32912720608935,77.45932006662794
1,41.745313320447934,50.836968132341546
1,36.63734836954717,45.72649959405517
1,29.52679487199649,38.59458913075647
1,20.785569210531623,29.843525790033056
1,44.15796763074963,53.20725240778537
1,49.361099851210696,58.305015978896414
1,36.16668442956491,45.1053307197218
1,29.415365334964967,38.274781994714246
1,63.991025450276915,72.8009952498596
1,35.464168436015335,44.224736441755205
1,83.01667529565574,91.75760322110305
1,43.89224744235181,52.596113057002235
1,53.42133424655011,62.10732128380289
1,71.88998227636189,80.57290300197575
1,48.393112775524294,57.01072541299298
