dimension,birth,death
1,50.07791876397059,146.63813437538533
1,52.041662730245044,118.13793185749505
1,65.58849190557349,124.27768655078786
1,57.25064533306461,111.06030781702964
1,30.225585179965943,78.83567434905905
1,61.438765193349596,108.29531008112501
1,57.343224984548364,103.62084608054751
1,67.06957096580746,112.94610206450604
1,54.02297412459179,99.8381714205172
1,63.392143546580535,108.06624043874945
1,64.32928666864368,104.66843990765089
1,61.520806186269546,100.9447296968408
1,26.37560945424925,64.04592703250856
1,40.04848431481106,74.10698595203519
1,31.056525441276662,64.96421437090824
1,44.13841619511903,77.55996285446697
1,25.46435661430126,58.30830409168708
1,55.758732483502186,87.60831506229201
1,29.51298300175181,60.83555214356254
1,34.61358930965259,65.36274802522092
1,37.48989494740043,67.44895296252308
1,34.290323963363015,62.89251920481216
1,38.771829297822194,67.13045432999729
1,60.35464836118785,88.70378046452875
1,21.75450197175979,49.83580793863055
1,25.51540049137914,53.29961996835874
1,32.06660395618501,59.77697126724519
1,41.25691897647255,68.8721465414855
1,45.6706882378121,73.19423514410714
1,29.62323044177263,57.11518942577752
1,68.98453524586934,95.80042434713589
1,39.59558441853591,66.22755555655614
1,44.100792202991244,70.31307141110645
1,34.05510068080917,60.15017104684782
1,77.17865955424425,103.19964202827285
1,59.25941635152832,85.05513871369223
1,70.92443327598805,96.52138738278235
1,27.131006324810592,52.70739104948055
1,36.185756301781595,61.65622206179863
1,36.736890380213964,61.964745323988645
1,25.45936377854159,50.66323955140389
1,65.22671480595247,90.33368010551952
1,25.82614944926893,49.92226639770025
1,32.21548988434233,55.37205637639251
1,33.91427879651309,56.37620707107074
1,26.09264441070024,48.226850829137916
1,31.094133227305623,53.09390448168159
1,23.767362332489697,45.388318021888566
1,88.29912295908329,109.86170865037379
1,21.464501315706894,42.59152472688657
1,28.60219199187956,49.67447067377378
1,59.09661420376364,80.01334640443329
1,24.49322407483086,45.392483621533614
1,57.738139548766085,78.51675951983168
1,26.7583601015265,47.367800805121284
1,27.94869612110495,48.540669999250724
1,25.876386242938988,46.294359279083366
1,25.93995013132651,46.23620459007433
1,30.708875330104448,50.92736966397408
1,24.00541923122218,44.107478718136285
1,29.78249831289815,49.87738864893001
1,34.270171416654144,54.22955775331802
