dimension,birth,death
1,37.656367158133335,95.52301957208833
1,48.7630140730002,102.12333732878078
1,37.47729036917766,88.8608227732421
1,48.42230594645555,96.00454385985626
1,55.61000525962871,101.46532495337519
1,33.61286862904145,79.05690952688484
1,38.709120730544235,84.12443826747851
1,32.39088532719519,76.3228116464386
1,42.50937953955297,83.01298719931253
1,29.672582542762388,69.39831487333056
1,38.615421363592226,76.93545516555568
1,37.7311784088039,74.90939310379487
1,39.795278933590744,76.72457328292609
1,33.114565400924505,69.25236193942494
1,42.686013198246656,77.83603485187652
1,43.2595257245972,77.21871296401707
1,30.36610410760644,62.859569944995656
1,34.18754345282511,65.91888257138827
1,35.88392430385649,67.55180125226501
1,28.82943632430052,59.375353587322984
1,33.672496910778214,63.924385231640095
1,48.12230315314992,78.3090190591594
1,27.381564864191123,57.456956241618514
1,35.2866348817128,65.0655809913072
1,38.2795999514636,67.28163535264945
1,26.95985654402163,55.81145806044853
1,58.94347592329343,87.63538191298
1,33.43117305109645,62.08455951557771
1,41.572371237437224,70.03833743091572
1,32.13945686003686,60.48614300044689
1,26.525323244009314,54.77932102189988
1,49.53382568477968,77.48488589798119
1,39.088381572252125,67.00489219073987
1,27.553914474729012,55.30019067283563
1,35.11124388579223,62.37304082192087
1,35.70428642551775,62.91515284712202
1,39.86638228742993,67.0379935177845
1,31.582011821304082,58.72845612848189
1,52.285293592579066,78.89827624109917
1,33.17328630018972,59.60358205348053
1,26.232516822844616,52.05347756460698
1,31.28914975718683,56.99890494050098
1,34.40539756496026,59.81167830072991
1,31.52646724031923,56.77036993393345
1,27.568561044192005,52.48492538064582
1,48.78990326773472,73.06903080386239
1,53.50731049747087,77.72629769106717
1,33.49359783356228,57.202038405746826
1,27.63967942233856,51.24705543411956
1,27.300661696192915,50.74263478545313
1,25.80285410174653,48.595807868245096
1,34.21360359275995,56.45367535020566
1,41.79723689636489,64.00853397523534
1,31.63872101678887,53.668664762965065
1,23.367942272884957,45.330076220089964
1,49.18199066536194,70.96738221979267
1,29.221752235585495,50.973297626412624
1,58.343397668725,80.02244040092509
1,26.126905719791118,47.80360548567924
1,32.61759003420331,54.19584246542876
1,30.223753911890107,51.71775096058021
1,33.784273565322756,55.15546037741745
1,36.23083283795272,57.536292738515186
1,39.45102525174149,60.66443555346777
1,27.91034693528531,48.9309788652994
1,32.28202818989586,53.26029453113036
1,38.738856332251984,59.48233313051114
1,37.41859428636816,57.73855826240701
1,37.792904770694236,57.95871875254753
1,27.53452624823923,47.56855421341134
1,43.9877181366491,63.91385494206656
1,49.3409055601397,69.23505280219631
1,51.816517647735246,71.67423587428148
1,25.24223701055133,45.03738475543546
1,64.04922517309743,83.79944922521909
1,32.51745692717491,52.18776924499664
1,28.030979995142957,47.639732070388504
1,38.93102997607182,58.33095769931334
1,31.518195116536667,50.90905241766792
1,26.92811090073805,46.18622560158217
1,33.421640421568355,52.53311207911642
1,40.18878940322616,59.020994446632876
1,42.02569125988465,60.822500162648765
1,51.35460993092982,69.82372405137522
1,42.37012247955052,60.80835012133144
1,37.60507252814551,55.78874738778003
1,29.535163600627996,47.60576517256543
1,26.2225287079771,43.991287578864025
1,32.15911734715281,49.902725058211566
1,29.161447043931172,46.882182023275014
1,28.518963525167027,46.193127543219255
1,33.67353794107714,51.14415174347119
1,36.2029119528312,53.57140622364791
1,27.265762944586527,44.225014610175045
1,48.710329648138995,65.59659170315352
1,43.92141940238423,60.65286578811056
1,56.95940162651053,73.58366898541566
1,31.00755090701819,47.603909699266076
1,34.764509206877236,51.19969743421476
1,36.38366868055376,52.815019770132146
1,35.94689253069683,52.36630075339715
1,33.20641623803511,49.538281280251766
1,31.464747700409838,47.779770165534366
1,29.388534654719923,45.59248817198288
1,24.39881009937164,40.57792908675411
1,28.282475733366333,44.32315755279447
1,41.30188774089102,57.31767572494148
1,48.6068874231743,64.62258193873416
1,37.81483940708532,53.75864835085753
1,34.96696133560853,50.834374097668814
1,63.24584679995675,79.11274822744711
1,38.76629349013492,54.46172523537268
1,26.858233190061977,42.53271333705361
1,44.12877580317306,59.70415485938761
1,31.227375107758842,46.72290449716393
