dimension,birth,death
1,56.28853943218347,160.50829419101396
1,42.43498350583961,132.59710387977557
1,46.22833953033753,128.18412562569665
1,71.45128230493505,145.84070401753667
1,65.57618862132512,139.21838935878338
1,39.82809819672788,110.9483259046454
1,48.517499771012695,111.49721160244049
1,72.62662767676913,127.44785097826706
1,36.11405446544645,88.01883584601742
1,33.82360945459616,83.69373789245189
1,37.038108887724825,86.05727965186718
1,40.501926263267116,88.20971007790072
1,41.43015501944004,84.8986778454996
1,34.150367655470816,77.09659780332777
1,39.75284124363047,81.17523568852572
1,40.37161511826137,81.06353160284269
1,44.981142860557746,84.8832610308513
1,61.08856360073721,100.97492445085399
1,53.07359108448777,91.05431969906586
1,37.51996234361155,74.04170140961293
1,45.62583234544067,81.89370566474584
1,62.370244060596875,98.41545310627887
1,57.77036360218693,93.66690967459265
1,53.50343906637957,88.98743558158391
1,64.87351262171663,98.28390641057804
1,52.2927035127892,85.25935888363048
1,47.292055377338166,80.21579444576578
1,50.213778246611085,82.7952780270517
1,75.27516734181539,107.7533830345909
1,30.970458157978825,62.85493570233511
1,39.642916208561815,71.46058770668131
1,64.165438743313,95.8974078691416
1,30.40123128762417,61.98535396484943
1,54.454770932654476,85.4821670006982
1,47.48844936242187,78.11618425859926
1,34.71900361158947,65.2120011976114
1,64.02653064373783,94.2430339351815
1,45.165618296655026,75.2835342721958
1,41.6899623566382,71.72698752730707
1,38.18383368258214,68.1143551538883
1,40.11793149137988,69.81579471834829
1,47.822022477097455,77.48209964454449
1,49.43570246657423,78.80391813138071
1,36.75865935145057,65.9720037569679
1,40.92658576821709,70.0992479804312
1,54.00239702151938,83.11504828674637
1,90.83337923095107,119.91957527242741
1,39.65602003563565,68.61169300951921
1,37.84379929461589,66.66731753304455
1,30.621415993453606,59.428415323169915
1,31.445979908325178,60.22443983049848
1,34.58481156893424,62.88044833988359
1,31.603615606714094,59.8660135274467
1,52.084864485294034,80.33068938393639
1,37.02337535474737,65.007479877903
1,67.70351321971683,94.97660590188012
1,37.60130146209223,64.81777890968246
1,34.46860691294051,61.35530201265353
1,29.73850666618108,56.5298647047284
1,37.3640200200039,64.08897842288832
1,37.66266055678191,64.29243271106628
1,46.362718779580675,72.93997708135656
1,49.21255780188814,75.31541687062091
1,68.49227901520388,94.51803469690238
1,61.8383362740528,87.77709428000702
1,53.8410617973543,79.66453040956732
1,47.024883757108505,72.53646207549791
1,31.614558785044746,57.081601793252254
1,63.315843326805066,88.73882371158733
1,29.5823941755433,54.64239151122592
1,47.2706577118203,72.15318962415577
1,99.53252711441868,123.8438949750972
1,51.46561541948016,75.54794694407515
1,81.6813438111399,105.6972202200274
1,40.99031594747081,65.00180468517765
1,57.90160980242995,81.71324412431403
1,60.303842213375006,83.87608067103272
1,35.71781490543013,59.02121932617309
1,36.20590802184832,59.43168625846338
1,49.265247563819194,72.1592870103075
1,68.67372315153658,91.55989780290021
1,38.10171478807019,60.97827905707112
1,39.144901701171314,61.844754140800745
1,93.46412614537068,116.12662169173713
1,49.51956679485419,72.04607344475286
1,75.71107761468878,97.70962507626831
1,52.42873004894783,74.37815310615282
1,44.701573388256385,66.55639287902913
1,34.391758565543974,56.186697928903904
1,25.10369878788904,46.88480973861935
1,38.02531518242079,59.34293819270197
1,48.872121208091144,70.18414814851803
1,56.604934950732996,77.88766018589986
1,76.66789605918831,97.94981983114734
1,35.51069383508617,56.59766489368346
1,55.371693844762106,76.1229868864498
1,37.89362311820767,58.55662747406279
1,43.197318856589284,63.6900160102293
1,40.37387616792128,60.84851610637885
1,48.630356899694476,69.08686178012375
1,41.56745314207641,61.780411893566395
1,44.61309120431526,64.71634556096014
1,42.959214952425356,63.058851142002545
1,62.32578719443757,82.41438461184914
1,54.154257880315946,74.17320956919305
1,50.364381677727366,70.06266195425555
1,30.595728160771944,50.01209720119445
1,55.780098382310705,75.08636713511125
1,34.9064666124626,54.18711609254972
1,66.04708229739039,85.18682668672889
1,45.036110529329456,64.10433898511236
1,49.562259830756496,68.50362523341371
1,34.519729993471564,53.43151495112825
1,38.95305669944637,57.85433110723214
1,49.63480883500388,68.50156146696565
1,51.70755592430673,70.5493196113852
1,57.51558209432085,76.24125225964734
1,30.288407246847342,48.842428179330334
1,39.044390504131904,57.56303850735088
1,69.98431401679942,88.24682954028347
1,47.71991072566808,65.9760161131181
1,46.96851973642911,65.19386515491347
1,49.597662567844495,67.81533373925869
1,38.76438445299077,56.96848089577956
1,34.364116621809465,52.551983775274024
1,42.60982341738687,60.69723215468928
1,39.033031320412185,57.11659116392061
1,46.06629844959554,64.05552218582524
1,50.101836291924435,68.00096234374732
1,58.46330482318658,76.06052470064274
1,47.01617853692705,64.48046007883956
1,53.368249923199976,70.7914116054867
1,47.88556881206566,65.24850054018864
1,31.664665498276158,48.87121777258126
1,44.78639145171063,61.87779069767662
1,33.4375293478451,50.519957543345626
1,38.724910362332224,55.769576103856785
1,23.732015569143798,40.68495831107416
1,56.83850491362536,73.7910180601622
1,46.57092573249241,63.50875727584725
1,52.44136064850664,69.11519072892703
1,117.78448422455601,134.27864529635448
1,51.39805325758423,67.8728163852571
1,33.61419333378237,49.85274058757827
1,29.946445716863725,46.17638353843702
1,42.030824343812,58.20767674223279
1,32.83559589034833,48.961421307676005
1,28.371252970649792,44.42778091617632
1,45.756150647326606,61.64713561459189
1,64.42794900614005,80.28831533623428
1,32.20262380676687,47.955098728757356
1,61.728030236599764,77.43313567720661
1,43.30075616179643,58.99285033093772
1,32.559113572047735,48.19802286049846
1,30.24695284618844,45.8763300588653
1,49.530688627517954,64.97914248123719
1,28.5811099795895,44.02374207291469
1,31.692864706588658,47.03322720537096
1,28.280018479008337,43.60992610096094
1,63.60426787394883,78.8741811688787
1,37.16968420621375,52.41734526615992
1,31.103972009721016,46.21052009112134
1,40.32523855696376,55.26507527220045
1,48.64150037724192,63.5765425228975
1,35.55510532611554,50.47506475437774
1,44.486017398647505,59.37632511691191
1,36.33037618024408,50.98742330069044
1,74.21409141669172,88.84772926521802
1,28.570373482813363,43.19580555301089
1,40.856478247053495,55.33982128651048
1,55.33252852395877,69.7052661533587
1,39.36294334614119,53.658389538838605
1,60.46641353680248,74.61464419589734
1,45.38747372478872,59.526833182986664
1,47.04584951061147,61.15153704454295
1,40.95207352708333,55.05132445980521
1,25.91348965172246,39.9593011471836
1,38.41102711574227,52.43834802465661
1,40.77905753422809,54.7930823142469
1,56.02950476514943,70.03020006526542
1,34.58786239722074,48.56754136933019
1,39.47735821228597,53.35543030706084
1,46.71930454130892,60.55108478044534
1,37.65794227411798,51.45357184252042
1,38.953525959704535,52.7346770485319
1,36.74682830662027,50.45942517450158
1,54.14310608789124,67.85089370342489
1,43.44801891002646,57.152836367796716
1,27.895468103438283,41.464986191841085
1,69.33138047198233,82.89895654165991
1,28.808320876754323,42.25348896316933
1,38.27042957967987,51.70472287280939
1,58.25739436047803,71.61486083798931
1,27.99767935005064,41.30307690135903
1,34.31455360037258,47.614232682952
1,32.83043307644404,46.11404700184874
1,37.441397473110236,50.67528628028986
1,36.36003802216023,49.57522159698022
1,47.80271731931568,60.951814194205404
1,30.442611449879344,43.55464803361679
1,52.811606334286346,65.91753988043853
1,23.90086030156248,36.95936804678095
1,55.686165599898445,68.735389666093
1,45.24801981425717,58.169476688095386
1,63.22016123841073,76.11776755304406
1,39.45377140713655,52.327444920361685
1,23.171004379743383,35.9923131300821
1,64.31286537239536,77.1187415433737
1,33.51244778493135,46.28457378216681
1,32.2404224684373,44.96035387451323
1,38.44985202398715,51.102425515745615
1,52.01909764126915,64.63820847758966
1,24.184470142425177,36.78429659990671
1,38.71653161500473,51.30903677795728
1,31.915654926970653,44.43265297195119
1,31.009724710782113,43.45420212841609
1,32.52705227750209,44.953855773321045
1,29.0483723514059,41.47437766275894
1,42.099890978541076,54.50149501958817
1,65.24281078352078,77.58199563398162
1,32.24757687592561,44.5662085360875
1,32.94654022334719,45.19626115304832
1,39.537629067829045,51.732162023159674
1,51.969079585508034,64.13626331088362
1,31.611913223592506,43.67155537232786
1,59.843799396917596,71.89028147718953
1,38.41459194104692,50.381794396546
1,45.52228000637385,57.46263169847512
1,38.74867812713467,50.63255667734696
1,36.72928794019764,48.55341997763908
1,27.405928080734693,39.09402195647745
1,26.33297948582352,37.80784522840537
1,51.67345664950352,63.12640969277586
1,44.25905997907812,55.70216656769827
1,48.39790564194094,59.77909017377705
1,37.584557899711335,48.96449789647906
1,37.16131592866175,48.532755551743556
1,34.39688793001309,45.76748875366464
1,50.75569859811006,62.077095389179654
1,43.83291988113263,55.126450373407124
1,30.136304169725275,41.42799948578764
1,32.2515067463936,43.53907190795957
1,40.76619957655777,52.02903119114341
1,39.41209944178496,50.67355460514456
1,23.614401349425957,34.872594139744166
1,46.058616613031774,57.29100831585913
1,48.406430732441365,59.63159907795352
1,36.44559308955852,47.66717054977598
1,40.670393753842355,51.8682203014055
1,67.62448057723758,78.76368894905141
1,38.02596318346533,49.13853965135815
1,40.917518910338266,52.00357234645574
1,35.843808051546716,46.915456347244586
1,48.07637466384275,58.995895362720645
1,35.31960795428264,46.203934200440735
1,34.83602942422983,45.617728528283
1,31.621661198739343,42.38253298899196
1,34.629820517024264,45.34580596925326
1,53.68191398442216,64.3698957568552
1,82.59430755855665,93.27923909489263
1,33.497794924948494,44.15005019668555
1,43.97763220383668,54.544994047942055
1,69.21225630601867,79.64236998943731
1,65.10093702566175,75.4743994744427
1,40.213017312706874,50.577083084205476
1,22.00238169687613,32.34925257512124
1,38.17611101662993,48.50130255793063
1,37.666602247075915,47.964029530725995
1,31.63302706379784,41.91133200604595
1,41.954901713114175,52.187758359126
1,42.391521405765296,52.59658811321967
1,36.45892212724252,46.6449497991614
1,30.52742550214702,40.6977997574297
1,44.308169283978835,54.46712514940902
1,61.27474303520215,71.41117473511763
1,41.52261638550761,51.57689175804466
1,24.140334579825307,34.14512996306164
1,42.68351736084957,52.669686228108326
1,34.67500553435875,44.64981753041289
1,35.37241012507819,45.32975779052574
1,38.945633076691244,48.88517698600663
1,57.24184098076766,67.17820920721888
1,53.679491915657046,63.580763874050305
1,41.559860438817864,51.455502851480205
1,31.89657560533302,41.77395694170049
1,38.11921991326899,47.98309244043352
1,58.32173392793587,68.1700107378232
1,43.75983865688734,53.586484701612704
1,37.34487941293662,47.053063346923096
1,42.1633683896505,51.83273831895649
1,40.7877577123969,50.42264917287073
1,81.50095893461683,91.1215434125268
1,41.828968673809285,51.4080404866276
1,41.629301960418985,51.18113024580828
1,62.50630803179745,71.99741089155948
1,34.779902581325594,44.269372394639646
1,32.91241427650151,42.37908883010572
1,32.521936937954145,41.933432670937066
1,49.94475613374837,59.31446891505859
1,69.7796920865502,79.13211401026508
1,68.53726559475199,77.86918597340815
1,23.525261725592866,32.830963125042366
1,26.727687516877904,36.01508826028367
1,34.73125732717851,44.014972340045624
1,33.05130467757426,42.33256488054437
1,54.67331974554773,63.927755170706185
1,30.644857857347944,39.83921784183926
1,63.17998277609387,72.37170796623552
1,25.173203123671325,34.35482224643291
1,67.39436230949745,76.5373907877337
1,29.394042812706978,38.51975695404582
1,35.77905593508537,44.88825262095285
1,42.57067922153741,51.576477397490194
1,65.46439354207288,74.40679357946841
1,39.349078080517494,48.28799201179539
1,49.36490374639388,58.29901973253803
1,31.985533909053203,40.833216977932715
1,28.72430646779473,37.49299850849562
1,37.869040242997066,46.56440048241258
1,28.66724251363646,37.356759015157785
1,26.029493171021514,34.70025816526566
1,40.672779726091726,49.31025130213297
1,33.07792844111711,41.65259998412109
1,66.38871749757375,74.92537014019584
1,44.468638706165116,53.00141236126591
1,38.63472615537772,47.16364672181065
1,22.44169782905823,30.955640560354382
1,54.0592676306129,62.55645175026846
1,70.57824023997249,79.05885968447008
1,33.48223772690373,41.917923014461024
1,30.283253979031116,38.60233483005253
1,36.543505848908396,44.828918633867985
1,26.49049998230394,34.74861342388933
1,24.294079449469606,32.54815581000968
1,42.200676327945004,50.39586699827999
1,28.2913820178889,36.47692812620327
1,57.028962375895425,65.15543841728665
1,28.616497504367505,36.723993588514624
1,39.75250776761455,47.85797463065023
1,44.28580864035723,52.38846010705188
1,19.483181785403985,27.581990778375534
1,31.7452185371466,39.82553404405981
1,44.26598067155559,52.340727831691325
1,46.68467426919462,54.74067178377992
1,43.47079760724212,51.52519020960393
1,51.90823058511722,59.89223084008151
1,43.37962411954079,51.33971561600085
1,41.616237332430096,49.55717229778939
1,37.48213512311153,45.391939140155365
1,51.13996359327832,59.013561788186635
1,52.69852981073757,60.5299683859685
1,35.89506295976517,43.708218041915174
1,47.17531794959572,54.957854879326725
1,44.86831861682352,52.60355229812897
1,36.815955342685605,44.545550933453804
1,78.09171217488003,85.81707522244129
1,32.28494354166057,39.955691654988044
1,30.862219050605916,38.507917307503526
1,40.15657883243976,47.79683128639807
1,52.61224044713481,60.22667970240121
1,55.8067932542677,63.395190302457614
1,29.520846483494918,37.0622674847472
1,65.14822338799601,72.68918898484995
1,41.56831060101599,49.101631112592386
1,24.452792449817633,31.97565900349264
1,30.080767544619764,37.597930320422506
1,40.370115727112854,47.86562148330153
1,46.725469609007675,54.19695043869616
1,59.68879411870553,67.14407003422139
1,60.36384010159247,67.7962282102744
1,29.071844536389513,36.49048649583293
1,49.32235238566708,56.708948545340604
1,70.4052538131271,77.751340974218
1,33.872328785469136,41.21291385789619
1,55.86372408469658,63.17806614384549
1,33.61759759459165,40.86491134750815
1,49.71932592818965,56.961190738491204
1,36.745862694128604,43.964360445445514
1,29.574938825595204,36.78756559003413
1,28.992570962500153,36.20424251286244
1,60.65249649615953,67.83568249217811
1,63.51147543168672,70.66563096168721
1,23.19134529137332,30.336250344998607
1,26.470582265880072,33.609338337684925
1,31.365363752804488,38.472097551811316
1,30.528600512205834,37.60412862396656
1,21.529438598439626,28.603281909091894
1,51.87786552504374,58.9086699360073
1,30.915847036888213,37.877622380728255
1,41.88222482224699,48.83951533152309
1,101.86539892596439,108.80762938168465
