dimension,birth,death
1,137.0789698809531,291.45323779946597
1,174.17529047774931,315.1590733740561
1,96.23753014631293,217.82149209640284
1,91.32900177260024,159.86482390137252
1,116.8600463448225,182.89117145584402
1,175.1658557084393,231.73752417545455
1,219.01837703572858,273.2456941108139
1,91.8095300389013,142.94734562204155
1,118.93750969607503,167.6682374286655
1,102.78689782705708,151.32336306407592
1,86.42459203457528,133.25722108816157
1,70.32216621763241,112.46731084089578
1,76.61102992367047,115.58020603064939
1,62.08171286790738,99.41785021826631
1,112.98078344438234,144.73468711087241
1,100.54313225761202,131.84093607172605
1,243.47673255518959,273.6586009735166
1,86.19769407657475,115.29517611562396
1,259.9029128184021,287.9721705238074
1,184.02658547029534,211.93077536598545
1,100.00081948588262,125.44986707783573
1,95.92698232034293,120.71051347709455
1,95.43766783752112,118.62955534177854
1,226.23073185736914,249.03137760238408
1,88.83743130501229,111.26828499686033
1,104.49761242578916,124.83175277250037
1,50.38673442771881,70.07956436813572
1,70.18405615019776,89.44749566409213
1,191.17970968548673,210.30108606170387
1,71.5135675413662,89.97601751223462
1,73.19790464074207,91.43493517323459
1,71.33988242189604,89.1459345393232
1,130.5166000114875,148.20713614640974
1,42.55012163510154,60.08920691732321
1,63.78607846127014,81.16831316593525
1,100.388560063384,116.07600992899351
1,74.22985232100673,89.4977107876168
1,91.81651060162423,106.98653209005175
1,129.2038704457513,144.10184925868214
1,70.87837355702831,85.7637207956667
1,117.16852065687478,131.4676535295944
1,64.63751584393492,78.89087530425365
1,114.37505772355554,128.61691391687043
1,112.3306530587398,126.5473582249156
1,74.23000549995841,87.03126243443667
1,43.85384331054969,56.319888011266514
1,90.76551542229872,103.13167458056942
1,78.08411550052072,90.38969268077297
1,45.2063693101909,56.84327312769582
1,82.84995670593308,93.6111192087505
1,101.86889143537265,112.3143197127231
1,32.1278894678649,42.55789949768302
1,58.71565873178445,69.05257941910665
1,71.92577643492473,81.97809955211395
1,61.063455554227566,70.33959619863984
1,72.78971282956003,81.66327192455662
1,120.09018326642536,128.81454245378978
1,103.79891187560693,112.40277376533079
1,119.66597026686667,128.2418256617211
1,80.98394994857779,89.31417526642596
1,25.287050190353597,33.482220733914005
1,186.2702376264111,194.24200973299128
1,82.05255558043393,89.57653998936378
1,118.60983036337,125.9611479421456
1,51.08495242774124,57.75896002378333
1,30.228327102961853,36.42297424463143
1,95.04806864513527,101.14260777913698
1,147.69719942279968,153.43727341161713
1,34.30456412330958,39.84743499217817
1,113.86357043393056,118.50884020019706
1,95.77872625659072,100.13177395431093
1,225.60412511516276,229.93635085962342
1,84.93333643722795,88.90707374519249
1,70.78384234862291,74.38458148908312
1,91.3020826485361,94.63890243680754
1,52.57405380836402,55.49996725254975
1,85.58927044021874,88.27137980934597
1,97.20899629736391,99.82523726068098
1,90.54983151120307,93.05620881087124
1,37.46198885862313,39.78927075419758
1,124.05212356596826,126.20863387978571
1,52.068763035393175,54.14374570818037
1,79.10079467923511,81.13029222835534
1,39.913411189836225,41.89585352342123
1,25.662781134129908,27.451718240555447
1,68.40692556235338,69.80571533720205
1,35.73104257787636,37.12950954166983
1,101.5668159625184,102.519327553411
1,48.48671232882308,49.019347830396335
1,37.62378631777274,37.72848357518613
1,34.57104624107826,34.653078538513384
1,86.74774875722751,86.80495247935612
0,0.0,inf
0,0.0,246.9482356748293
0,0.0,164.71458791719067
0,0.0,157.54848149267806
0,0.0,157.5342351949611
0,0.0,154.22090832287063
0,0.0,150.52464762655032
0,0.0,135.78395798886083
0,0.0,135.43211494696862
0,0.0,128.8646664231807
0,0.0,122.45770112359175
0,0.0,121.80333821155467
0,0.0,116.2657639221286
0,0.0,110.98568297706424
0,0.0,110.14178418456333
0,0.0,106.75501675495202
0,0.0,104.05773098580613
0,0.0,103.37032994278927
0,0.0,103.26485917285429
0,0.0,101.25771664581954
0,0.0,101.1091083439951
0,0.0,99.87927957090511
0,0.0,99.49144157504405
0,0.0,99.36431979199479
0,0.0,95.98147889299837
0,0.0,95.57425324184616
0,0.0,94.93586867823403
0,0.0,94.85910289857802
0,0.0,94.7659944998645
0,0.0,94.67078989113223
0,0.0,93.68800711542902
0,0.0,93.33204531744256
0,0.0,87.866204035065
0,0.0,87.52591364383885
0,0.0,87.32200048158383
0,0.0,86.88996613681799
0,0.0,84.89655655155185
0,0.0,83.0061603301146
0,0.0,82.82591400304965
0,0.0,82.7346077172412
0,0.0,82.12018429122732
0,0.0,80.98269677313273
0,0.0,79.93692167982682
0,0.0,79.78907977103071
0,0.0,78.76388824845365
0,0.0,77.85165627271378
0,0.0,76.8254192485728
0,0.0,76.50935257721987
0,0.0,76.41281472714972
0,0.0,76.39961173507348
0,0.0,76.26842421138414
0,0.0,74.91532143385984
0,0.0,74.08196680569266
0,0.0,72.91014852206082
0,0.0,72.61868348942714
0,0.0,72.0961572046652
0,0.0,71.4401374802435
0,0.0,71.32896416031477
0,0.0,70.67619388609776
0,0.0,70.3080405770349
0,0.0,70.12446197346074
0,0.0,70.02518008979929
0,0.0,69.81566248974586
0,0.0,69.6487030154924
0,0.0,69.4829267525691
0,0.0,68.7690035024493
0,0.0,68.57825706007796
0,0.0,67.81532030577822
0,0.0,67.55904081530504
0,0.0,67.51280047219275
0,0.0,66.74721125755097
0,0.0,66.60162439282598
0,0.0,66.00467760451062
0,0.0,65.8983463062594
0,0.0,65.7493866300577
0,0.0,65.58250582248981
0,0.0,65.40722647995462
0,0.0,64.9422222821457
0,0.0,64.78512791532135
0,0.0,64.47716427756433
0,0.0,64.38171697331452
0,0.0,63.427064312927065
