dimension,birth,death
1,163.83087471631958,246.33413097976558
1,64.32063918456421,145.44999312569485
1,57.7826059688023,126.28239967908257
1,120.66537401239603,178.33553370775743
1,80.8289920973533,135.92156250551386
1,102.66425888339216,156.50804350901902
1,174.12883177122768,225.49886025027357
1,100.48622745832202,151.09987511470388
1,44.953585535955696,91.28667546764787
1,49.811245928934234,92.47745732149264
1,114.2294578468915,155.69340763704878
1,103.72887133152497,137.30030446275742
1,40.40770548557935,70.9193782544109
1,53.53411182084126,81.19922945764637
1,62.96319960998437,89.07595108945551
1,58.20644082364641,83.06786163985066
1,100.13331060524169,124.87753488934766
1,176.73084056622568,199.34767353168692
1,38.03345244919949,60.3904920793666
1,36.35079972853409,57.94412299154633
1,59.67164943348894,80.52560478569387
1,46.004031150943646,66.51812900565227
1,47.731796425795395,68.02264910160706
1,34.32009303968553,54.30932313073657
1,85.73368092004414,104.4526452210665
1,54.178307721992226,72.83781061726174
1,107.18565780611225,125.64400866849559
1,51.29481287534831,69.67819433472917
1,37.952711417250455,55.32385999765777
1,93.23717121877642,110.40636009894854
1,139.62503733563278,156.66642593460037
1,59.037158097028275,75.33185523327732
1,63.619402188774075,78.16219080859497
1,140.086188492503,154.51843245043278
1,109.55827599589125,123.73407010521254
1,92.83526692111832,106.18940647642026
1,57.01743021869855,70.28873132452769
1,67.41136219898968,80.16895700007296
1,38.08754023083106,50.791882129619324
1,41.23768303859038,53.92130979654025
1,61.281891421042495,73.8776541167465
1,60.671192537209286,72.97060932529753
1,57.75173396107838,70.02958095083368
1,41.328604393956155,53.51125195120026
1,38.006868257671286,50.06031469900881
1,53.71310405699193,65.76603798501354
1,60.490809179570356,72.32871438108391
1,43.80269838992065,55.36617520641005
1,84.41737929149102,95.09086142298156
1,63.596294980073615,74.23982920759673
1,33.79356199102041,44.24984306122472
1,110.44976648886109,120.8751037524338
1,34.11286982512185,44.348709056241944
1,47.013752349446236,56.980918716936635
1,59.08831780050594,68.56756845044463
1,31.468088268269987,40.93431202830034
1,29.565408055774956,39.00739906105364
1,89.64827506673467,98.80951886591573
1,52.37113375940509,61.50277817433174
1,218.66607154916196,227.6203902069269
1,75.62169018124469,84.46760632367972
1,31.084691927675014,39.510980023352104
1,27.060564735008946,35.410130856940015
1,120.20670338993999,127.78322147675682
1,32.05311893193731,39.01453282197588
1,48.04808742749804,54.941114055733124
1,43.63970688135926,50.415490985123895
1,65.07117743526504,71.54764588609672
1,38.23709083410039,44.505174378524885
1,46.864749884282446,52.59063321402942
1,74.58392883859177,80.22600317104902
1,36.98311531017721,42.560591842058074
1,62.035367305618095,67.30212342988348
1,64.10618210709855,69.24544147148313
1,32.276375621293816,37.31309729612466
1,47.521320266441236,52.40194811513702
1,69.68769593813909,74.43395713917853
1,51.0665228600748,55.70834803941776
1,64.24943271390342,68.87912254846964
1,100.54014278826571,104.94193902652663
1,37.1890227143512,41.56029409035914
1,68.87542733057266,73.23496009448725
1,62.89150338488719,67.11260740839161
1,39.850946662829415,43.87511162045409
1,64.91182950335262,68.89713961244625
1,27.496055373577285,31.456302681817974
1,102.64837984084257,106.40822337769364
1,54.436431786172506,58.17875664791655
1,77.52482394559675,81.10778767566882
1,49.39322787652596,52.85414757843329
1,121.771685934279,125.16857672557704
1,61.196838107267176,64.59202827470763
1,56.36736084095432,59.6973750931889
1,33.581157913870015,36.8061930892522
1,37.84001642927136,40.947591469895016
1,43.31720434863078,46.05594127311123
1,220.6903289766078,223.4172013424205
1,137.28492487096102,139.90699902060328
1,102.42103481134635,104.98619796318705
1,42.0493915728395,44.55078254452621
1,81.67790590616238,84.09138054133516
1,84.71764291971597,86.97559137273333
1,32.674043174314114,34.91409195011344
1,79.75829435798468,81.80720565911898
1,33.74399001407038,35.50806259630367
1,38.74866249384115,40.459133018463774
1,27.661660704196503,29.220548997201302
1,50.597255633874994,51.94102687975349
1,92.36405776959285,93.65764301401714
1,90.16439204613822,91.35246691468771
1,46.45956151506931,47.57636426035075
1,40.38560287175436,41.49275667281166
1,37.17973389921494,38.22115934052194
1,43.04719067087159,44.044378633502774
1,92.35481737397903,93.27930073495793
1,29.010323497625517,29.821724542516723
1,25.494674544174543,26.295132007504385
1,35.566031106844655,36.23377745832419
1,34.449238059083335,35.05592593952046
1,53.89504279184829,54.49866984570365
1,29.710293638802824,30.27316886695579
1,195.29668736375424,195.78242472125592
1,56.059511819709904,56.523409593886555
1,32.51020566155648,32.886711328733554
1,31.758471861384685,32.10345537696922
1,33.800360348208265,34.131098982526964
1,29.011096277210854,29.273283575660113
1,33.75751518649224,34.002075578923694
1,24.425890114938415,24.65323694766437
1,60.193288925958115,60.37032357221225
1,84.26547985715222,84.4364122944467
1,69.80152385793352,69.87212697901153
0,0.0,inf
0,0.0,148.268903551403
0,0.0,137.4114873338162
0,0.0,119.26064632914581
0,0.0,115.56095570636553
0,0.0,113.20755614779766
0,0.0,106.01751588274895
0,0.0,104.77281658457886
0,0.0,98.3678620306086
0,0.0,97.5724311563396
0,0.0,95.19713433251376
0,0.0,94.36603865503332
0,0.0,89.5583610268549
0,0.0,89.22871074451025
0,0.0,88.4607014455968
0,0.0,88.30825688501979
0,0.0,87.83372754857058
0,0.0,86.65299006875323
0,0.0,84.84887804705384
0,0.0,81.85723996230442
0,0.0,81.63714716765017
0,0.0,81.49921128250888
0,0.0,78.11687424028086
0,0.0,76.44112328853309
0,0.0,76.12233153111326
0,0.0,75.90945191147671
0,0.0,74.9288996468171
0,0.0,73.49532694001897
0,0.0,69.47254345963343
0,0.0,67.6316290098984
0,0.0,67.54914768658715
0,0.0,66.71121928754816
0,0.0,66.01300980666934
0,0.0,65.61177113583265
0,0.0,64.57056109342264
0,0.0,64.36694979404487
0,0.0,64.07286918083474
0,0.0,63.719344874298415
0,0.0,63.12620771026038
0,0.0,62.757299278723075
0,0.0,61.8643850867463
0,0.0,61.10616793616635
0,0.0,60.88446525112524
0,0.0,60.484869282479046
0,0.0,60.08293414738432
0,0.0,59.95598494001633
0,0.0,59.47235945698759
0,0.0,58.12496811139922
0,0.0,58.12274327881934
0,0.0,57.69759644655059
0,0.0,57.60413623931819
0,0.0,57.514381656149865
0,0.0,57.34813236347706
0,0.0,57.108937593774
0,0.0,57.029220386264186
0,0.0,56.99697910313308
0,0.0,56.792935917956434
0,0.0,56.64835052480185
0,0.0,55.37587084331395
0,0.0,55.34260908340707
0,0.0,54.9143564809904
0,0.0,53.66219470015755
0,0.0,53.34283692941514
0,0.0,52.94723576961676
0,0.0,52.72633832178632
0,0.0,50.47910882061186
0,0.0,50.42017779962954
0,0.0,50.416744908538014
0,0.0,49.73577595233999
0,0.0,49.643300855171965
0,0.0,48.98625461557755
0,0.0,48.74598345313313
0,0.0,48.64657744851478
0,0.0,48.394133512712884
0,0.0,48.18624548480708
0,0.0,48.03331690211838
0,0.0,47.885967667850664
0,0.0,47.60757719744936
0,0.0,47.40629452343919
0,0.0,47.20898651088358
0,0.0,46.89269040591801
0,0.0,46.667099802200504
0,0.0,45.865536133834965
0,0.0,45.7218592270048
0,0.0,45.62460400772603
0,0.0,45.49585323772787
0,0.0,45.10364134918437
0,0.0,44.743496974972814
0,0.0,44.64289018040923
0,0.0,44.136982997483365
0,0.0,43.98090066449917
0,0.0,43.886003726076254
0,0.0,43.71881063035333
0,0.0,43.592313821797575
0,0.0,43.56679141710112
0,0.0,43.538086445995276
0,0.0,43.124168192213325
0,0.0,42.93980285267543
0,0.0,42.90301493776588
0,0.0,42.844960370252174
0,0.0,42.71543011478003
0,0.0,42.39477731608087
0,0.0,42.19369652076892
0,0.0,41.07014595221156
0,0.0,40.74234431727016
0,0.0,40.662683228539784
0,0.0,40.580012168347
0,0.0,40.45618358263175
0,0.0,40.31143753424099
0,0.0,40.23300396252675
0,0.0,40.13153489985214
0,0.0,39.8913165568881
0,0.0,39.68543770123094
0,0.0,39.664347478519126
0,0.0,39.51409656953924
0,0.0,39.38814683959653
0,0.0,39.33308816628247
0,0.0,39.28017440272448
0,0.0,39.118873339648076
0,0.0,38.946173148825245
0,0.0,38.89741560176876
0,0.0,38.844779210012
0,0.0,38.827122764243676
0,0.0,38.608040976417456
0,0.0,38.58794796288245
0,0.0,38.30344207931276
0,0.0,38.26190695655813
0,0.0,38.066197457488464
0,0.0,37.64377983251196
0,0.0,37.176464239919696
0,0.0,37.0301653131003
0,0.0,36.95814604885158
0,0.0,36.930421449394245
0,0.0,36.89248418833702
0,0.0,36.86017791872934
0,0.0,36.81846764829149
0,0.0,36.47392347784813
0,0.0,36.47021415507035
0,0.0,36.3074854002472
0,0.0,36.266937775178086
0,0.0,35.94048579503787
0,0.0,35.666110226923664
0,0.0,35.64868242490105
0,0.0,35.297295230288185
0,0.0,35.22515551099025
0,0.0,35.19172736844451
0,0.0,34.82772559204229
0,0.0,34.775574397469846
0,0.0,34.729495760592165
0,0.0,34.65104594915274
0,0.0,34.40195430097545
0,0.0,34.40192669093914
0,0.0,34.32690912831439
0,0.0,34.18273212704621
0,0.0,34.05538898871389
0,0.0,34.0469823015809
0,0.0,33.457175406431446
0,0.0,33.45575335598685
