dimension,birth,death
1,35.176765090987644,114.68010162469524
1,40.804462924611705,107.08923787723938
1,33.22835599384508,88.91174283795115
1,36.9786210692107,85.84377240133816
1,25.108039018956788,73.85676858578694
1,56.87348577926842,102.53587501259446
1,33.541048103045625,77.70984282153627
1,36.391014852964894,79.1064285070405
1,29.736321608186973,67.36848650418578
1,43.02233451464394,80.37006969553195
1,37.42853425079488,71.45306488450828
1,39.570720605929566,73.55638809435618
1,36.96869654836192,70.05687908201648
1,31.33211577373401,63.10862719751569
1,49.01597246663234,80.25797324268778
1,45.8435620605877,76.8484178096843
1,26.03937129651215,56.58250807900098
1,41.79200926508078,71.6362869600947
1,33.24124972498565,62.44876129276854
1,32.53804104491277,61.7116952566171
1,28.73213921175282,56.93998113484622
1,26.54494953822961,54.40883986708732
1,41.28793574078904,68.97226164616352
1,32.084788594652785,59.43746438376741
1,31.28346843053575,58.06573343808745
1,33.86224625772816,60.3896427934089
1,45.02725377542765,71.18855781760362
1,43.27681093151133,68.48854857283374
1,25.10351344187093,50.29418199693696
1,30.762649247570838,55.739920277544286
1,36.21575210677933,60.87843539149823
1,24.704517360238928,49.09518976993245
1,34.08044236259143,57.90043232680744
1,26.262682290953673,49.21177969720651
1,39.14009137395311,61.96969378849431
1,26.516604972207446,49.290391264890395
1,33.13010948978423,55.68498245676181
1,34.98101926988107,57.33779343117804
1,30.249067964553007,52.52650449047306
1,41.1992876778585,62.9102038679779
1,30.04219971348516,51.67456409264632
1,79.32488641043108,100.78411576806312
1,49.67958062365165,71.02700053014769
1,25.5374918116989,46.561163585411144
1,39.801024261873756,60.72521922680091
1,34.18474686312921,54.79523703323059
1,27.621012315771,47.667267523801286
1,27.267278065498544,47.300427593203366
1,29.67852790501162,49.377028025188444
1,82.95893698240255,102.62958355000437
1,24.3336529509432,43.93317688859565
1,25.985633725968288,45.50019927692587
1,24.896109425050643,44.407481263949926
1,25.208498499136105,44.39052559989394
1,24.60337750818223,43.4276798910821
1,47.891107103578086,66.67462686801764
1,50.86278246248685,69.58594603829965
1,25.50348701244597,44.178431583907894
1,41.06352166407374,59.53242707234136
1,47.770707601623684,65.8938370073677
1,27.227897838086193,44.840016758850695
1,24.708694928118586,42.23943315397226
1,27.020522585358357,44.473900714547526
1,31.95027430517467,49.23600083817027
1,28.99923690087803,46.2304936096889
1,34.23806468387378,51.314519301741676
1,83.92389569679696,100.7589018984155
1,22.98166917622301,39.79205748010773
1,25.923107249253274,42.73232668040679
1,25.181724502701737,41.776053053304246
1,60.96842253387078,77.16135367536627
1,26.55845749043511,42.70400941697041
1,25.74174630670246,41.71937398477934
1,22.2530464361439,38.144260598418256
1,28.435763047016597,44.22677349979195
1,25.626675683484606,41.0006218079641
1,28.600486894807293,43.88859271930956
1,29.07716499948085,44.26019429933257
1,28.884184889350504,44.04803995469107
1,28.29586463683751,43.45249452995045
1,110.61639125544822,125.60640120670665
1,29.98584463967265,44.92372948032489
1,34.201481192674166,49.127284873290684
1,41.381616958908715,56.26130572969675
1,22.60609051516038,37.34991339670465
1,20.712639478515495,35.301896526182595
1,35.32727565206821,49.80723558964987
1,27.468881118886383,41.81604003396753
1,41.03528360958247,55.31463583611306
1,34.78086337237951,48.99661689013684
1,61.87364164935315,76.0893131889018
1,23.37002794784547,37.39854340913864
1,26.630018473420204,40.62923472548707
1,40.01790898888281,54.00017281451575
1,34.78935311522032,48.6472978534784
1,28.990123934514155,42.77409315443131
1,24.429006041882037,38.153535233785234
1,22.832181777532433,36.513035541755215
1,60.04141203945211,73.49896522792864
1,25.690623550630665,39.14814384920002
1,26.197535353202504,39.578726823268845
1,37.181241224333604,50.41549931319028
1,25.86418587841893,39.02224246464877
1,24.08680833595091,37.17915902430902
1,29.29617117275272,42.15085693935578
1,38.42731388345231,51.18283517998919
1,20.804868263270247,33.50666191452485
1,44.790410023123954,57.40224692779738
1,31.1249025853616,43.60676195679455
1,21.26237493613844,33.717185454928064
1,25.93657721215767,38.2229030660801
1,27.909381027393955,40.144998240284856
1,25.36942207451607,37.58022252901013
1,46.619278644080815,58.784668798940096
1,28.09329901723484,40.1556950570967
1,37.26123664601912,49.29299175085938
1,31.475516206818675,43.38751664679296
1,41.75094879109866,53.64219324580276
1,31.741285913630403,43.414179287464755
1,29.48365231350382,41.1340347682842
1,30.911881808660787,42.53300982757537
1,28.34617350207731,39.855623287946585
1,28.446071663820558,39.89646595458051
1,29.120549995619676,40.48378566565759
1,30.58602272315549,41.94050164258679
1,33.26815180443037,44.558032803767546
1,22.256416293241013,33.512112532162895
1,24.892871200889992,36.04505182262291
1,37.268870213395644,48.32996561101405
1,64.82130157474057,75.8159202423307
1,37.72932215583379,48.68516387694207
1,50.54291624394554,61.46959770055074
1,31.607282812275077,42.53011299420608
1,22.387045714297162,33.30104290982417
1,21.17389362890465,32.05545038308007
1,31.46588671110899,42.225977133592956
1,23.49227379411871,34.19900311077237
1,24.236286213790123,34.93165616738722
1,33.873342208568936,44.561837479809725
1,43.485379356239285,54.129510398546216
1,33.69511651634526,44.311595842149366
1,26.858515648027343,37.36462347618309
1,70.60806541664233,80.97450562483694
1,24.41991200075103,34.59245483518006
1,23.242443764479834,33.4140478698711
1,26.576157135847048,36.71539487763166
1,23.658375256366433,33.64864241924979
1,28.735636318263904,38.66832875192676
1,21.6975428059741,31.467676501172267
1,43.211597287415096,52.79692235467495
1,23.24951632458054,32.80455719762203
1,29.79237904406319,39.21682206572662
1,23.271259937550187,32.61854474736243
1,29.542458326558336,38.888858808324336
1,47.2267495201015,56.56467947159285
1,23.889354129181648,33.190704652913524
1,29.382813324824756,38.645733388558504
1,23.25280795000534,32.4872915628099
1,35.0757430837206,44.2961389332179
1,38.0325187747922,47.240626682695655
1,32.401488843836304,41.56473169184127
1,24.468390427656352,33.61341902659853
1,19.485263687983263,28.6160517981959
1,26.673041307172348,35.7528007816232
1,29.43067419637584,38.40723984686204
1,29.987307763758587,38.93582342477724
1,25.327308962234426,34.266032577046886
1,32.67346095356763,41.44593219164902
1,30.32449175562665,39.008414043523786
1,22.93645132591584,31.569635258145965
1,45.810545596236906,54.411534569674494
1,19.01095060426975,27.60429931381383
1,57.52219093370993,66.07188393694287
1,23.14070435823128,31.602142489887054
1,32.83974173313586,41.29512624299468
1,32.53310197150855,40.84247786221385
1,23.49405777088024,31.7862538598184
1,31.818692829389967,39.94319201002745
1,20.547837066530505,28.6609054559941
1,29.03495348076156,37.077357711668505
1,52.45312568541697,60.437513149861104
1,21.16842652446098,29.05112032896664
1,59.05510841602586,66.93720056134562
1,33.586480457312675,41.330508623471026
1,31.973974397854647,39.68806021085923
1,29.47493493488146,37.1628276938137
1,24.94634084378224,32.576523005659915
1,28.410594851613666,36.03773177039576
1,23.84870297725224,31.457224396167607
1,22.141066714944028,29.732746226815927
1,27.39364000720491,34.96909139047971
1,26.602009165163086,34.01354080746635
1,49.7631044271304,57.15195419279795
1,52.44941494747136,59.8108997130864
1,46.190494238585295,53.52290833667254
1,31.502136364134266,38.830545581928924
1,24.56126630609451,31.88665243304426
1,27.52408512069228,34.82293525499263
1,30.61837402241637,37.89256683659055
1,26.81978328838214,34.074120405852504
1,22.415174431958278,29.655338536742985
1,21.625337231141256,28.857450221198008
1,25.236402439472727,32.452950780087704
1,32.03484458409991,39.23068051454271
1,25.740028969939978,32.89757344512734
1,21.58239760987979,28.67718037473096
1,23.716393268464,30.609540535072433
1,23.330574353439665,30.172668543236707
1,28.609066677609132,35.40980048403184
1,39.4810008771498,46.2520729297516
1,26.21498178993041,32.8148651285003
1,26.711436436905853,33.22345976916901
1,30.900943859717163,37.398038650014314
1,44.30701879870472,50.75981644400376
1,21.314837177003977,27.72993578221373
1,21.421008027501156,27.819048054649155
1,26.473111796827062,32.862857207364804
1,25.88380763280579,32.17657644995949
1,23.033185345756227,29.319237362873583
1,19.302764781690026,25.571815026808085
1,26.51328235820545,32.75559917284573
1,29.238581826135313,35.45273134260374
1,24.427773160325945,30.60487095402148
1,24.46216022952596,30.63710766571805
1,35.90272343517191,42.074632853982884
1,19.028812504424575,25.185971236844246
1,27.253210276259864,33.39353214371634
1,27.422577422974996,33.51495949021253
1,19.867403235971967,25.954138442864483
1,62.82551396431444,68.88659614635415
1,24.27539002798009,30.31570758214784
1,34.54020489566225,40.56324426308821
1,30.656631726464173,36.61056740131615
1,27.274257828091834,33.21836451903268
1,24.692702661979332,30.62305994127278
1,41.284050077872294,47.21435071894025
1,43.54683252053648,49.47555043092893
1,26.80767433609914,32.71526152525934
1,37.915152085532824,43.789749294597364
1,65.082546088289,70.89745217654217
1,19.6771673091903,25.46885568062594
1,23.823575450986453,29.575885047917676
1,53.34110727947495,59.04929320918842
1,44.53415178407577,50.21319867978756
1,24.16487195371804,29.840873919844658
1,26.54465108173216,32.21070751289495
1,27.669766960899537,33.316666520945056
1,20.734391267422424,26.193024705920887
1,72.12433207838855,77.58188607425627
1,36.38950704742433,41.836707497635665
1,37.18470390210457,42.62634809260238
1,46.610695514487375,52.00605875223934
1,22.276136269136313,27.66571545337926
1,24.146550854772013,29.531426127779323
1,36.69974200539453,42.008563758031066
1,22.417307383765063,27.689105177284766
1,23.070531514110876,28.261527700686116
1,37.734148202451614,42.90163079614597
1,19.138951925535633,24.3033719768132
1,21.946541160500328,27.10597482981136
1,25.07479462368526,30.225631983772814
1,26.133150580124603,31.2212958320277
1,25.621577090351778,30.61070285112545
1,38.850084587216884,43.82746946458186
1,21.099654454298836,26.076611460300526
1,29.705546805972315,34.67624925418557
1,25.68175262719823,30.63732122805738
1,27.299083745231545,32.23544553564795
1,25.134568181410383,30.0499269007768
1,22.10357845873849,27.008620054522225
1,29.418963706475022,34.24712575828424
1,19.43111486882758,24.179745090336194
1,41.80336106011763,46.55044531454887
1,41.065888515568176,45.80672188166749
1,26.835650745014533,31.54270291190705
1,21.20223826789801,25.90501089386035
1,31.225106790057108,35.92585564379318
1,26.751721848369147,31.444022096033592
1,20.263894843454782,24.94637257907558
1,23.607884105258623,28.271900189501952
1,31.067350826333907,35.69933479033936
1,33.68464008650192,38.30434785578651
1,33.37239696734737,37.991967851538554
1,23.43885200489678,28.05050965184019
1,30.8234673103174,35.39631323553705
1,26.066734033338093,30.635671741895596
1,46.64891893838491,51.187482637819265
1,50.70850600713927,55.18012802621661
1,25.549425027103347,30.012008016406828
1,28.22399325638661,32.67275941043474
1,26.8966667712676,31.324234809418368
1,21.31489470964934,25.71962863622647
1,24.75373837189598,29.109344012001298
1,26.204250830593896,30.52055274008195
1,26.076887407337235,30.383116109955726
1,41.25650428996417,45.53846631786706
1,63.17828545992521,67.41962896638188
1,24.44880350516897,28.68640468782578
1,26.230252737577626,30.444261964209126
1,21.105096265460997,25.30736532978417
1,22.074328109844785,26.269876642598476
1,18.826390925474485,23.01829192131165
1,24.93661761136043,29.125315725056666
1,28.233712353825428,32.377516021280044
1,23.192697002720674,27.29376304646516
1,28.782712014017864,32.871582445083
1,48.682216996523174,52.76134771702846
1,27.673536405757762,31.738977909821227
1,20.101584097016467,24.14588397888174
1,49.95957933237535,53.9772845273599
1,26.93164048188677,30.92487439864914
1,20.93940743795812,24.929611034660702
1,71.7973024689026,75.71167925137169
1,26.651143209340244,30.528171205757086
1,42.29235484256159,46.162480405885795
