dimension,birth,death
1,98.3411126271917,202.61001113481367
1,309.96959700236647,397.12803011165175
1,100.88187605065109,187.65153059354188
1,88.9343282048747,171.96161579460616
1,136.58834071553764,217.58746989473133
1,93.65788958428587,170.58914958331968
1,64.87586999998275,133.31018110550886
1,140.7778154218609,202.17758258063088
1,147.59986849247588,204.54254884156663
1,66.28979057792121,115.74909648189987
1,54.659464881897826,99.20465379036305
1,57.37960378885333,99.8363769933067
1,147.39648357949127,189.79296560600935
1,52.34232794795512,94.19603996627697
1,117.55913209463178,158.72525098464448
1,43.0493972083866,84.0754822548631
1,103.96319472861319,143.87932320197632
1,44.005614493607496,83.89833164186251
1,27.880298599449652,67.73012457962955
1,67.32557915998616,106.27172906067558
1,33.20849945551963,70.45864823826841
1,37.13780724249497,73.24662125426308
1,55.599580060116224,89.08454406551243
1,41.471071397804025,73.41543057368898
1,39.55994533691631,70.59554648724725
1,59.258992274588834,89.11410991434437
1,115.69876938857128,145.37908377689112
1,115.50676057503264,144.42434210254598
1,77.2069756167886,105.42235289328745
1,37.31752882911025,61.78230909092384
1,37.9976121040691,62.23571155990011
1,90.13110027056638,114.08038002468899
1,39.881649623358825,62.128516870275355
1,42.11353852160901,64.21109220310869
1,45.84058904636481,67.52502754283549
1,105.48351131065007,126.24846140960814
1,97.62619187075254,116.87264374451202
1,101.16980672888496,120.41591121548177
1,67.71457294459796,86.78234498645288
1,79.68319839077665,98.72799430742504
1,185.60371799186746,204.20042217709428
1,39.72586267086862,58.120800220690136
1,93.02861459299703,111.09458654933826
1,48.773358243783605,66.14159663271433
1,85.79076758037635,103.15703704717136
1,71.58727289562387,88.70144042507799
1,45.2070604935008,62.13546893225088
1,42.67920224793777,59.60004392871174
1,103.6547551525707,119.70132512000322
1,47.89234922193826,63.261553952847464
1,23.913696857743613,39.12740037507313
1,72.94603105960567,87.41290778128439
1,66.40751861731827,80.72376778482327
1,41.00131720578124,55.110932139379706
1,72.31588126250551,86.02779430813293
1,40.953610733283114,54.628441847071045
1,39.76939932276549,53.1816426103397
1,38.50208773201226,51.76293092157937
1,36.815818850534484,50.06088501643671
1,111.31151477651058,123.93308377916138
1,99.44685992839335,111.79989745156122
1,33.69563630736243,45.974953571984294
1,43.98629342678781,55.842946525865706
1,50.84066588265786,62.46462433203898
1,78.57015055691109,90.03991103712771
1,45.7977188564273,57.029991454658976
1,50.29852192783864,61.44155999304419
1,32.49222449380232,43.36348873562492
1,50.774879103043965,61.6172390101404
1,46.411143789836494,56.78954750194261
1,48.91005854438252,59.214715456914604
1,50.3976755264666,60.69790918223032
1,37.75105069335145,47.643301735231056
1,37.42073277441704,47.29376946181537
1,37.938275281627455,47.74751311728856
1,47.55902536694558,57.27281015776492
1,70.04295727015341,79.59277794058121
1,42.96434717382992,52.127062176597605
1,141.04464236363737,150.07188624804243
1,105.82851196598479,114.84097939683475
1,33.20104749838194,42.1449077275298
1,45.82114132072592,54.69338719051911
1,47.58175350558998,56.31332754774265
1,45.07904193339847,53.61244291228191
1,52.606400548826656,61.06285749209373
1,44.14300147463617,52.50851640048733
1,34.98713527842511,43.04124050030064
1,75.28679732415787,83.28123435148545
1,61.72051833634016,69.70022203404777
1,38.15121458389272,45.760859878471585
1,25.711705425223254,33.26319129308546
1,31.251099553176022,38.62665215578476
1,49.79179872531198,56.77436272141361
1,22.284488254706257,28.994489671844544
1,51.14149455186851,57.84783475160942
1,49.237368402413104,55.83110394407581
1,46.20592463544055,52.79291335849978
1,76.87766462300833,83.31089227676664
1,39.06097742720349,45.26334876640659
1,56.20149434588279,62.167259135657694
1,29.29278382731193,34.91654661608215
1,92.02796824592046,97.17471279138111
1,36.131356162088764,41.2712014553282
1,28.758765580575893,33.896850550020446
1,68.25394775469678,73.24517710373092
1,73.33109432795091,78.11901230613866
1,25.87931905610567,30.2993528601967
1,21.61488628219978,26.022694319323886
1,32.72787702126802,36.90167836552692
1,74.80387453450784,78.75994800051613
1,20.15586409964389,23.77508700019389
1,90.36606180396207,93.9838138436596
1,50.19085107004366,53.7379705693618
1,56.94675960353497,60.44633394541038
1,28.262418192505237,31.592257116585476
1,33.30061608005619,36.59629796376747
1,42.31560779738229,45.5265693728358
1,109.37293805770145,112.36670255506354
1,40.64234474902039,43.62063869287042
1,29.260988990862614,32.19801290951274
1,38.26038289669186,41.0141138678717
1,29.043018383264048,31.636298662302572
1,40.890610381500935,43.27067964946979
1,65.00272355235275,67.21748751294712
1,32.46393507750853,34.645691713402904
1,30.274312146710454,32.41109504177866
1,38.089742391659925,40.136847451039856
1,16.59435089602401,18.540655652776874
1,45.3421328817611,47.126446696734
1,72.69101044478526,74.38629525127834
1,22.56506794617734,24.22615713112899
1,102.46280998170863,104.11636918598406
1,53.9544650804079,55.515362242143524
1,29.480055979794745,30.989515946199898
1,40.89700002414151,42.403306183728674
1,13.638902645881279,15.120775534386073
1,48.7887340111882,50.167140586791646
1,22.66579532370992,24.030176439898323
1,17.03067583806111,18.124608025773565
1,57.39320857590873,58.43945607076989
1,26.12481597285677,27.1703820136747
1,31.394480425067023,32.35659711646784
1,29.805611244912555,30.588487386685966
1,106.10721565986672,106.84358443232487
1,35.868938612774095,36.51492003825297
1,34.12497885608192,34.725255532611065
1,33.369528839412,33.95954957679541
1,77.92059791445213,78.4419647143172
1,38.60775032277081,39.0430543722334
1,31.311237926876558,31.675884200639807
1,58.64975963799589,58.93216563650646
1,150.1991467295054,150.38343204924988
1,35.2538405696396,35.40716400803621
1,30.72417525382108,30.856700237840336
1,55.82187267032058,55.839883055175974
0,0.0,inf
0,0.0,284.1220742811961
0,0.0,248.05916471728176
0,0.0,199.74550477046
0,0.0,173.36783599861602
0,0.0,160.67676463200777
0,0.0,140.9285879030542
0,0.0,129.83045503845918
0,0.0,129.52577998094623
0,0.0,125.14425598979682
0,0.0,122.46278847602089
0,0.0,120.14592158305064
0,0.0,119.71232266051832
0,0.0,115.0093469991102
0,0.0,108.36424398993283
0,0.0,107.08456726948044
0,0.0,104.05249874172787
0,0.0,94.43676626273478
0,0.0,92.99494834717025
0,0.0,90.82643678894844
0,0.0,89.9840892490634
0,0.0,89.33633951530041
0,0.0,87.6457013524062
0,0.0,87.3938535723106
0,0.0,86.77105746199507
0,0.0,83.51963820229818
0,0.0,81.79565387161853
0,0.0,81.682870418038
