dimension,birth,death
1,168.82037915188715,429.20700326245196
1,123.86858218223952,223.50049469417186
1,259.9500814759903,344.53170048969713
1,79.36163030416861,158.25639053060817
1,100.94398843208492,167.96454978740326
1,172.47245123371698,238.11989261430304
1,179.1864964973915,235.2063736336362
1,96.59796065835451,149.38018604156963
1,134.51494799306147,177.4352864235269
1,112.49424833191271,152.96477895012197
1,31.44120173586687,65.69145438930325
1,107.18131172485172,133.56964306814612
1,113.79642441844527,138.35427950041725
1,169.17436279048863,193.67759630551677
1,84.58690952088561,107.25910190080597
1,40.81606278812509,59.88810499206649
1,179.23416461299016,198.217315460466
1,167.92180498171106,186.86376581649048
1,84.77227491506626,103.62625203292318
1,31.89790290361781,50.420555162354326
1,45.40120295749623,63.78183946773814
1,34.624268505878206,52.7625957517339
1,108.61205482488707,125.82478805876838
1,35.215118318821936,52.20533256073212
1,117.32458252238979,134.30317043613232
1,117.86450449969175,133.90060512796484
1,59.49292338018673,74.86524912559707
1,98.930499438357,114.18140249265375
1,272.18512620738085,286.7848418961735
1,54.43700376355761,67.04674186743377
1,128.00677149225987,140.36590775247134
1,211.0588740142934,222.5263816211622
1,41.088058684148635,52.531361529047075
1,63.674974320611234,74.69088454283954
1,29.5872675688877,40.261370047985835
1,32.00561537037972,42.43275084534635
1,29.10528657870072,39.318535404444724
1,76.75645487511626,86.60653818165109
1,153.62084114921984,163.3634153463829
1,45.17884608854637,54.87400155418666
1,38.880537292032045,48.5454482635569
1,30.57607729580108,40.20251488254392
1,35.58188813997715,44.49911904297154
1,27.745621858170658,35.36354747937363
1,38.644134981254865,46.17155525922679
1,192.77423854149015,200.15190129832428
1,39.21242321915858,45.88264991443852
1,51.210546662881015,57.824690284555224
1,37.25682678843333,43.83776651845658
1,34.935799299155605,41.271869326380795
1,37.23232677446728,43.546640599892655
1,207.8024626359983,213.89521142499183
1,64.06056510721848,70.05936728242058
1,52.32795952122334,58.087326505481954
1,44.89862771117306,50.253513421749744
1,30.84406316972211,36.08213815846463
1,124.25950678984509,129.437344131172
1,35.95861162445183,41.01879239318831
1,66.30876099788703,71.09647519893628
1,29.491572920800998,34.18436767844035
1,58.26335669957629,62.68270099374856
1,35.869788268868696,40.21706289602321
1,104.54178117533812,108.67206570493349
1,23.436348688342992,27.4676739629245
1,35.97210659335392,39.958195886614696
1,77.67728166664288,81.62897061194992
1,183.17007359151745,186.8171465741324
1,41.84214588923601,45.325247317336675
1,29.305956087404805,32.781985116019094
1,182.56972871703368,185.6142174974987
1,41.23118154538485,44.19472034536429
1,101.09915831423237,103.90678293671422
1,36.77850088762192,39.51671074965681
1,35.713392168992605,38.380144050812575
1,77.45363464698659,79.98723254904151
1,83.91079054210408,86.2431068212703
1,32.0728867330636,34.2989457679277
1,129.4818689228657,131.53857081005668
1,165.19885267664552,167.2471860904047
1,25.367272500863578,27.104827446427308
1,48.554750182356294,50.10000089410241
1,41.65473642621561,42.983938581621494
1,115.13797969635688,116.39043294632532
1,45.43851650611269,46.37493102706193
1,94.40816904169482,95.27807130645269
1,31.8152385569655,32.64081808273754
1,51.35295181648747,52.17033557822472
1,49.44287650233165,50.10744236167734
1,50.44829761108739,51.08037098320654
1,25.725030147177865,26.2494167020381
1,42.99391038557017,43.33071683653304
1,47.24493980535084,47.55454173483941
0,0.0,inf
0,0.0,161.3815967550393
0,0.0,155.20893549045735
0,0.0,153.90495224834766
0,0.0,152.96735991392472
0,0.0,148.81095452847552
0,0.0,148.5761160248587
0,0.0,145.47955552562453
0,0.0,134.1852353210126
0,0.0,134.13558916859353
0,0.0,121.92795562841204
0,0.0,119.68595990623427
0,0.0,114.71724449395775
0,0.0,114.04213068899625
0,0.0,112.03070112808467
0,0.0,111.98596025572627
0,0.0,111.28073156378122
0,0.0,109.35232670362959
0,0.0,108.26019784259238
0,0.0,103.98552347153576
0,0.0,100.80963767113165
0,0.0,100.41692854971492
0,0.0,99.02046520466844
0,0.0,97.60596143832538
0,0.0,97.40775827145502
0,0.0,97.21933179878563
0,0.0,97.14299341012101
0,0.0,92.17728213844504
0,0.0,90.91904163464754
0,0.0,89.94741885791623
0,0.0,89.7199740982284
0,0.0,89.70321528198026
0,0.0,87.7686104505928
0,0.0,87.55242769765233
0,0.0,86.86920246184548
0,0.0,86.55506542108255
0,0.0,86.54897731394252
0,0.0,86.23492787537485
0,0.0,84.22169145626435
0,0.0,83.80338466017328
0,0.0,83.40318943409028
0,0.0,82.38632553166492
0,0.0,82.34538453145666
0,0.0,82.09143482779763
0,0.0,80.25560262003437
0,0.0,80.14559268370662
0,0.0,79.21935594628397
0,0.0,79.1639059750489
0,0.0,77.9636936514018
0,0.0,77.51681874287209
0,0.0,76.81915709278817
0,0.0,76.8029439167265
0,0.0,76.43573086571101
0,0.0,75.06757342116222
0,0.0,74.49508823389472
0,0.0,74.20681083560625
0,0.0,74.13019652556636
0,0.0,73.72065316508723
0,0.0,73.38400969588217
0,0.0,73.18654731640147
0,0.0,72.49590806299335
0,0.0,72.39352208697885
0,0.0,71.44871545818519
0,0.0,70.89327690004839
0,0.0,70.34964216206218
0,0.0,70.27359018298013
0,0.0,68.5626555262524
0,0.0,67.78401928969264
0,0.0,67.59281121260622
0,0.0,67.24167377000394
0,0.0,66.90224895063034
0,0.0,66.03011647975681
0,0.0,65.58035908729575
0,0.0,63.61940167032647
0,0.0,62.79242347711067
0,0.0,62.39780622652954
0,0.0,59.9816320382376
0,0.0,57.42538837839465
0,0.0,57.223492620306786
0,0.0,56.71349719485205
0,0.0,56.6425868332925
0,0.0,56.54593476038343
0,0.0,55.76335396456332
0,0.0,55.69949542555412
0,0.0,55.58149370614653
0,0.0,55.49521544029315
0,0.0,55.15705180314817
0,0.0,53.678480032621785
0,0.0,53.26247717481418
0,0.0,53.218993304537314
0,0.0,52.04065816579604
0,0.0,51.82148535341159
0,0.0,51.619549258692
0,0.0,51.394617782355795
0,0.0,51.20425468219174
0,0.0,51.05852732818832
0,0.0,51.03091376027473
0,0.0,50.8851884679324
0,0.0,50.849555081136266
0,0.0,50.79990693572835
0,0.0,50.52858224126936
0,0.0,50.11673348128142
0,0.0,48.94850560133657
0,0.0,48.13342740443181
0,0.0,47.533381467417485
0,0.0,47.19303838573669
0,0.0,46.987062225397636
0,0.0,45.97984794306292
0,0.0,45.60262436519936
0,0.0,45.03625590382617
0,0.0,44.6421163344513
0,0.0,44.48590025526424
0,0.0,44.289020374428546
0,0.0,44.036441409468146
0,0.0,43.88520088654189
0,0.0,43.6962507916127
0,0.0,43.11398373457905
0,0.0,42.39521003655226
0,0.0,42.10920625105189
0,0.0,41.820318544442856
0,0.0,41.39086708803482
0,0.0,41.18425042195976
0,0.0,41.030273463814645
0,0.0,40.50959771913662
0,0.0,40.38788901862691
0,0.0,40.36836307092232
0,0.0,40.30204874715003
0,0.0,40.277611679443254
0,0.0,40.22110151320098
0,0.0,40.05537255517099
0,0.0,40.04301453592576
0,0.0,40.03846226045998
0,0.0,39.539799994232744
0,0.0,39.47799981540136
0,0.0,39.44026104758357
0,0.0,39.27192770518422
0,0.0,39.102484181751905
0,0.0,38.9947066744375
0,0.0,38.663004379819036
0,0.0,38.31052418738664
0,0.0,37.94485483882292
0,0.0,37.12231945029997
0,0.0,37.06799849983382
0,0.0,37.01135540170569
0,0.0,36.892445236847024
0,0.0,36.87741920590031
0,0.0,36.83358887756002
0,0.0,36.62026448734342
0,0.0,36.448733958068125
0,0.0,36.44064141890237
0,0.0,36.193974709869835
0,0.0,36.15406094429022
0,0.0,35.92000631834299
0,0.0,35.698868628359556
0,0.0,35.56014873319288
0,0.0,35.526898346049116
0,0.0,35.355750269754346
0,0.0,35.32660834363554
0,0.0,35.167942905140116
0,0.0,35.15998140786857
0,0.0,35.07170445037379
0,0.0,34.99269145597403
0,0.0,34.92580163221569
0,0.0,34.86873885674463
0,0.0,34.75225280374937
0,0.0,34.74353512519086
0,0.0,34.68916623242625
0,0.0,34.68124056857345
0,0.0,34.472609767290635
0,0.0,34.45138272102807
0,0.0,34.43869986435828
0,0.0,34.36918257994719
0,0.0,34.24012195725724
0,0.0,34.23199530975895
0,0.0,34.22861190632016
0,0.0,34.22678259684505
0,0.0,34.159381927979425
0,0.0,34.141017633600164
0,0.0,33.12369187666361
0,0.0,33.112312959687166
0,0.0,32.95097484551107
0,0.0,32.92262935563509
0,0.0,32.87507898863186
0,0.0,32.75158659043237
0,0.0,32.67825660821914
0,0.0,32.56319650146172
0,0.0,32.51146526006172
0,0.0,32.21018544219757
0,0.0,32.09378037854431
0,0.0,32.068262994781726
0,0.0,32.043475410553135
0,0.0,32.00471446174433
0,0.0,31.824739847045006
0,0.0,31.73348299230307
0,0.0,31.698653058352196
0,0.0,31.619503513940796
0,0.0,31.617832730000238
0,0.0,31.534959494099496
0,0.0,31.532477669905365
0,0.0,31.476465599194064
0,0.0,31.300732516471065
0,0.0,31.021564122642197
0,0.0,31.012983631192796
0,0.0,30.92830491057329
0,0.0,30.924156718821365
0,0.0,30.8757182725436
0,0.0,30.86553612974353
0,0.0,30.836729434766223
0,0.0,30.64777450635819
0,0.0,30.585786130116826
0,0.0,30.547474941373018
0,0.0,30.520268146361413
0,0.0,30.414993801793326
0,0.0,30.281560052087528
0,0.0,30.26603881619331
0,0.0,30.25704475963747
0,0.0,30.208289076425334
0,0.0,30.18993058301294
0,0.0,30.11874608366502
0,0.0,30.090756689302914
0,0.0,29.960819909278477
0,0.0,29.95005144163426
0,0.0,29.915172000827464
0,0.0,29.898835566733663
0,0.0,29.84915596606993
0,0.0,29.793191896125357
0,0.0,29.75764938019432
0,0.0,29.747955937972403
0,0.0,29.72291791254649
0,0.0,29.68006660361456
0,0.0,29.653255816820614
0,0.0,29.5925544168676
0,0.0,29.58994776863006
0,0.0,29.46122584446481
0,0.0,29.422137768361527
0,0.0,29.334677826476074
0,0.0,29.31274122576878
0,0.0,29.249629239473844
0,0.0,29.214002967037285
0,0.0,29.210897816644692
0,0.0,29.134981979785145
0,0.0,29.12014739434869
0,0.0,29.01275939386184
0,0.0,28.85380138704117
0,0.0,28.83586635901471
0,0.0,28.779241019425953
0,0.0,28.77523660627261
0,0.0,28.684559479384014
0,0.0,28.59456983872407
0,0.0,28.545508874899102
0,0.0,28.367562368784164
0,0.0,28.116712018271677
0,0.0,28.03192165738115
0,0.0,27.953270732341522
0,0.0,27.94563007323171
0,0.0,27.843566074789727
0,0.0,27.779411695767518
0,0.0,27.670580915742722
0,0.0,27.670233628320073
0,0.0,27.517927461544996
0,0.0,27.4954852492043
0,0.0,27.47107376411967
0,0.0,27.402145127849188
0,0.0,27.226673340280314
0,0.0,27.137070179741784
0,0.0,27.10719493792445
0,0.0,27.027148052441134
0,0.0,26.991170236328937
0,0.0,26.949149482436095
0,0.0,26.916368116876097
0,0.0,26.91193399285985
0,0.0,26.868424275051595
0,0.0,26.797900112368353
0,0.0,26.765326934563326
0,0.0,26.641236486771948
0,0.0,26.616919851401736
0,0.0,26.537442958612736
0,0.0,26.355382260064886
