dimension,birth,death
1,85.39509842676799,207.5821072917524
1,53.20330755601707,153.4872926170251
1,63.70654065634314,136.97538266207823
1,55.99020949376389,128.36566689295162
1,70.81930330930581,140.36065298183416
1,51.75986924868943,118.63082775531366
1,120.52805222789424,183.18530347831168
1,78.01995117730964,138.31124263204717
1,77.97988330981198,137.58379456156837
1,56.233350248649415,114.30168399439086
1,125.65873695574548,180.4376263403071
1,83.00416742074096,135.63946765667288
1,67.18179122369631,114.23645134700081
1,43.13347328283163,88.94884135398665
1,114.00599264612683,159.76950381590194
1,103.27670117122202,148.51067507973005
1,83.45099499801374,127.31042625805551
1,51.85480957593725,94.96925158167821
1,76.4693433865311,119.00375941825907
1,58.519959635760415,100.1675643751285
1,68.21519004678936,109.72633747647275
1,50.67228181421449,91.99305661126782
1,59.4579285270608,100.0976554878017
1,85.91150238631009,124.06475235086388
1,101.11307047705786,139.11375397845194
1,88.03394903943061,124.98254822754238
1,47.692530363908354,84.56559268926996
1,112.8441603175936,147.59909492106772
1,68.69896820911137,102.86698223075636
1,83.69181989653298,117.57854896741259
1,59.57775440479521,92.09601319360735
1,64.2148920190967,95.07073192032256
1,59.39099125845418,87.69889841913012
1,44.08003592181362,72.03748723308108
1,71.74026171834005,98.59119200998806
1,101.69612531131733,128.28672242541023
1,42.416519595606495,68.240555816767
1,86.07471916866895,110.59176417188749
1,51.00864472361563,75.4805963761802
1,62.208695226500886,86.50219316660635
1,41.519073764329754,65.05185221475351
1,70.1822607956222,92.43864992494167
1,107.81851009985374,129.63845874568275
1,44.02807840637603,64.71382499710214
1,69.41203933032399,89.69575460392906
1,85.88276583748396,106.12513026530165
1,86.86957106676962,106.64747976509355
1,68.81029529581267,88.50669777056252
1,113.6419875236681,132.78106300368788
1,48.044543965799264,66.97829496232585
1,45.31858315676302,64.07741443308221
1,34.88002795525269,53.63520690420922
1,54.740449295884275,73.24739251969538
1,109.99057406044,128.4242969329314
1,31.358834410754028,49.40748732414429
1,44.90770891108743,62.73618020501844
1,95.69182866143734,111.77055822566805
1,52.586678981405846,68.42625433245577
1,33.38590704864214,49.0203134241756
1,105.73744998157223,121.20434599375565
1,41.470917351811536,56.611284903853885
1,42.27765367217619,57.05297434814965
1,43.35082380214615,58.03221713188213
1,71.73810417385008,86.23066223051228
1,40.290515152066476,54.696174718050734
1,35.41276058588483,49.71768093407142
1,40.81085194556574,54.9622701364554
1,35.36521081311617,49.4785552750337
1,52.02581603781243,65.72200009632337
1,61.839203304655726,75.35169565277532
1,69.05542929329506,82.46079452336998
1,55.92332634656423,69.29145964982216
1,53.87518079948149,67.08037067948888
1,40.05805335256044,53.25020633691501
1,79.6626023920392,92.66829861120512
1,56.883830517861156,69.7963376514734
1,47.624470056958,60.170714443965714
1,61.791839007751456,74.19564969912993
1,53.53146111916787,65.91719431471093
1,50.6908434842036,62.60797999987748
1,39.331942181587266,51.23400122312552
1,62.91382590700702,74.72799426255492
1,40.239399475995285,51.64288335474012
1,76.07727242285624,87.33435316237578
1,94.41063175279788,105.63488337338407
1,38.809992109268364,49.51739844677596
1,50.794124715941535,61.343865267631024
1,59.61299295428506,69.94128319858514
1,43.59424773766682,53.90385083659492
1,64.83699376189158,74.91889191214405
1,64.04708392404619,74.09044128922524
1,161.92756186366415,171.8502016626177
1,56.35476835298052,66.2557208698149
1,46.61479418558499,56.43829522444151
1,87.70487362130115,97.30432559045343
1,72.01103097454644,81.5364360559365
1,62.46633405990726,71.91127659340152
1,41.70485013919184,51.13702022996341
1,79.3403448148271,88.55483793770173
1,91.85855956061542,100.97683516826336
1,26.208700858684598,35.30158289426968
1,38.2703284719725,47.17480079481718
1,31.29963949450284,39.97620040529844
1,36.51977418248291,45.011336869128684
1,27.707229404737863,36.18762239115531
1,108.38526262946147,116.76735581135453
1,53.94098410398824,62.27508898583767
1,44.786287966450246,53.02849344172136
1,61.44490502227451,69.48040966394078
1,82.43945367665465,90.3882708361015
1,26.324699869702282,33.798594976033236
1,81.6487039304205,89.08945208646747
1,55.71999675649324,62.87240363492949
1,53.42044736322134,60.492258179434195
1,46.30643178314329,53.37617810841518
1,44.594752352129284,51.64703937709525
1,89.81858141247359,96.79705378355665
1,50.043700283317705,57.01865561702336
1,37.997378287436305,44.91746745252639
1,83.01570759425913,89.90853682312762
1,43.5908325918041,50.451785600073634
1,36.90214433490103,43.71553489736232
1,44.986852039648994,51.742080760775735
1,32.92815760951541,39.64307248593957
1,76.72536716736776,83.20878822824312
1,22.629747089708044,28.985861474923485
1,58.09817498330148,64.28545752729889
1,46.705303894372435,52.51837790859587
1,28.960673550994166,34.65731911313379
1,30.453349509572806,36.02348118258575
1,179.33032009670572,184.81109090559391
1,60.01993693808546,65.24759645436053
1,45.01922075887911,50.2401140240211
1,110.06860126826471,115.18577114622991
1,46.531378854893916,51.642569045504956
1,51.81375307965705,56.70493027147365
1,31.266510226202435,36.04292748397878
1,54.582497800912726,59.30671142735678
1,56.413012187240675,61.04299824257866
1,132.12319188434668,136.6939779775536
1,38.239965034012954,42.61666157206689
1,32.13595737125954,36.41292069078473
1,60.56594174396362,64.64537769250931
1,61.42377605119301,65.47290033848566
1,24.654251071756857,28.701899999058746
1,104.24957630283171,108.25929838643805
1,22.12959287879741,26.115262110587846
1,75.6847808325951,79.6653373639586
1,38.11783397195465,42.0771619244194
1,45.400351491377066,49.25552911676775
1,62.709875265261644,66.51418732151174
1,21.58577451492745,25.297893813888138
1,73.11066308326075,76.72379659279157
1,101.1728149897891,104.74373045671082
1,28.64270458511767,32.20604439576838
1,65.1129983748153,68.66369043681757
1,29.117982408984144,32.65005329482224
1,58.25832956071666,61.789651318844335
1,25.782985919955593,29.19345984189153
1,63.071012484402615,66.3543284391098
1,28.528277311612936,31.687649624159814
1,82.97901095731143,85.99907076856651
1,31.65363904742231,34.617083757532825
1,32.22782754781688,35.17905312973267
1,29.21097677988487,32.120170212720616
1,128.9383121353525,131.6987368317991
1,33.55033264991389,36.29702809467712
1,34.84377792452345,37.57157842268823
1,28.04157485562091,30.63068382537948
1,93.36163700488271,95.87908769070842
1,44.0152206388087,46.45893088627011
1,47.55699240682064,49.96733951657959
1,48.74349296476724,51.1077535407922
1,40.62505592077816,42.9686083854967
