dimension,birth,death
1,224.18522728953016,371.4400626562556
1,46.66543015079339,153.33304335235107
1,86.38137117450368,178.82599327260584
1,198.39297475662295,272.0023816981843
1,55.71568717171428,117.45611495732814
1,156.64471873279226,217.68640241840254
1,72.53664203584502,130.59134822281518
1,86.18329863420956,142.5810122799234
1,221.81865195810107,265.7916161142172
1,40.11804917555231,81.40843551927003
1,64.40957265088335,104.92148448192107
1,50.821347956641716,91.00008731650838
1,78.92958400469642,117.73143486103272
1,40.128169713510744,78.63617959412888
1,72.26703540406112,108.36008374796684
1,55.482755370576406,91.31461610371069
1,81.53295141093629,115.87680538328941
1,101.93545877319926,135.9213131264076
1,54.31458199647283,86.79092344918907
1,69.14460255297668,101.57024926928845
1,61.141523847368674,92.88585047603782
1,49.23762846655874,80.55515121129491
1,37.27812665607617,68.45436754617359
1,64.38511461958976,95.41051463218321
1,48.31395877356004,79.24819261597523
1,42.16534483462105,72.91234769139534
1,63.35521854588739,93.62268528193222
1,133.14041327131048,162.9112527466668
1,33.19877019130182,62.80501703346763
1,48.057542257591415,77.60737980284588
1,93.71994405965584,123.02010829550838
1,70.72105424017448,99.07323219094795
1,39.899014445825884,66.12940557696871
1,33.99089401394283,59.88715826737968
1,56.1199131131824,80.82741411610627
1,58.4440366757132,82.82805542042044
1,87.7010635559966,111.91141078299235
1,70.98686480830551,94.9946029657283
1,82.30475485971415,106.2388632704783
1,54.45391011658603,78.1249323521347
1,90.17618366002839,113.53006935185644
1,82.19741402090864,105.45639179028119
1,45.26866587227377,68.19869566582544
1,95.60822816420955,118.23225714917251
1,67.96535686752512,90.52569994389077
1,48.86962643232477,71.10761383798692
1,31.60254041846037,53.81748439221585
1,85.82261249239568,107.92431714047703
1,40.99094911676266,62.94332025400372
1,57.75268849145311,79.69665667847778
1,57.69847961245523,79.32053686739404
1,79.72189430313391,100.90223389904071
1,95.13226811958486,115.92822797363918
1,38.05172942769038,58.726633944641456
1,91.07406663559206,111.19137465495807
1,45.83016629823883,65.93672432839804
1,79.92473980190401,99.53545837702285
1,32.51849768228668,51.15364469103255
1,41.221260237197,59.846020024130006
1,27.132422846199415,45.04905913271889
1,97.21853706360149,114.94926916352826
1,104.03158619823718,121.44882506612248
1,42.423030675046,59.45209257294824
1,40.91896114771111,57.15875637360405
1,86.89257069262655,103.06498008048946
1,56.80876910224702,72.41497699370285
1,55.15725072075337,70.45473878580583
1,70.38178241368492,85.26238920858216
1,59.35596655281087,74.23180016572913
1,75.45970044696247,90.21143986878629
1,45.44088045977299,60.12973988421272
1,53.1108687320092,67.69385638580594
1,51.419783113936454,65.93723527772197
1,54.18458596027124,68.5143594106761
1,48.55534896183546,62.656250703284044
1,138.95892069106046,152.98914978868402
1,28.20840788562952,41.89395556278424
1,46.97425051505358,60.53044734406064
1,118.20506888559171,131.4349498761689
1,46.862620089335046,59.64720168380999
1,29.031903448595465,41.80417193170885
1,49.786857081649586,62.496382870332795
1,62.15264050206501,74.77642517083848
1,58.5279636883203,71.11010701721887
1,95.00769097515968,107.4532195592599
1,91.86653533475196,104.24474327096009
1,57.88025223515005,69.93795127269948
1,95.98058656681953,107.97146758531709
1,59.324014330994984,70.8981448232877
1,59.730449894744005,71.12784464616351
1,72.98232122865112,84.30490318370114
1,30.45647424620244,41.633526092009255
1,30.829724699991566,41.992243622479805
1,43.055193620577036,54.122114737894094
1,59.05881815815853,69.73804222648064
1,102.86709708312871,113.33135426676587
1,55.679584555227905,66.05688086400089
1,53.002196653866115,63.3425889689915
1,37.57002536264986,47.782755583379256
1,151.34325594526072,161.5174246242555
1,184.80983062483227,194.93985893176452
1,47.39414661189522,57.43775359101806
1,47.71561116377168,57.703226622680795
1,30.06532795819827,40.04372850790541
1,72.96712332618264,82.81319507347331
1,105.30964982509799,115.13314666005652
1,58.234088812368135,68.03580291955949
1,63.61232657442079,72.9994547471327
1,56.526524984077184,65.68033744972685
1,74.80026980558743,83.7896062213853
1,43.513477407706915,52.406447023005185
1,46.20374609081098,54.83774400752716
1,57.7951599098076,66.2895780451276
1,56.87543085421158,65.35859397851054
1,51.13393660004592,59.61284124515493
1,39.327596920415616,47.60356300965416
1,96.71573502187066,104.96429614811208
1,57.480975718558156,65.69594062211847
1,31.505486870792673,39.70074579367775
1,37.59069310213634,45.680245546890724
1,58.748968810927146,66.80076023079954
1,95.9047488162369,103.92808423267644
1,45.24354126468857,53.24597034394362
1,37.20363399475361,45.12409988815683
1,38.41788004272525,46.13010221889609
1,104.92702232375864,112.53010914598862
1,31.358861454932832,38.94634501515179
1,51.217296056291495,58.774839654364875
1,42.4613395109013,49.93108632176249
1,86.00789618880788,93.43125437943627
1,41.00677505277894,48.20749594540524
1,119.1763969230071,126.34566165497091
1,52.3434103324087,59.51167003618339
1,59.51246236036944,66.65568859575492
1,75.68845711170431,82.64149462191263
1,28.863080229963824,35.604035092512035
1,34.48682231386726,41.17430922328691
1,129.03776668794856,135.59784022652445
1,43.27072909532501,49.8222451737657
1,51.9880143020254,58.47304560681027
1,125.46772840077787,131.80480606317715
1,26.79258264482842,33.113741263963405
1,33.89674498619677,40.1975233367926
1,47.886357850130246,54.17034872739025
1,84.91378154566388,91.13249322923046
1,56.47311101908679,62.63772948822862
1,35.475525889961986,41.60191137047613
1,44.39933960278224,50.46657547125379
1,102.49856945002247,108.4903735303921
1,55.04441725065608,60.89626354141716
1,36.79779595337709,42.62719088089919
1,51.833646466853914,57.64343243851476
1,34.53010032087398,40.22794226579447
1,39.38668385312027,45.079316511741936
1,38.524215931648946,44.10926802934861
1,34.040412769563424,39.542876954387346
1,37.08464955544542,42.41001420953009
1,63.39349819516934,68.63562555100094
1,42.077008745416954,47.2739611703598
1,21.6930029143912,26.83534846886582
1,30.26759817255034,35.38629835589463
1,36.88614287918197,41.840652424558805
1,51.578387990030436,56.38534954883984
1,62.3893084333966,67.14471557717499
1,30.657872904893797,35.28370220701467
1,66.30732275565614,70.84492984503147
1,49.51963123374948,53.86151837225075
1,66.1892692558228,70.52881305952869
1,52.139247531551725,56.4302117073017
1,54.67196212134534,58.892390517845776
1,46.56036783689354,50.76241035127808
1,50.45182936997805,54.57586909477698
1,37.660030315656684,41.634786971889696
1,38.926576445161935,42.869117594983436
1,35.59751374004521,39.53914627602034
1,52.25208857281388,56.191893469763976
1,82.51010422030458,86.37711223359835
1,54.5180468259621,58.325780635218045
1,46.38678016057844,50.13927993791084
1,28.92094497288002,32.651089323508344
1,29.086761859009542,32.747782455710585
1,70.2041096435181,73.85872281596465
1,30.85539035383304,34.47384333288398
1,69.63525895818152,73.24393122043024
1,36.949262660537684,40.471229764518675
1,47.248112204303254,50.71388401185229
1,47.449589980027646,50.90155459795524
1,49.99338560316366,53.32977938193277
