dimension,birth,death
1,160.3817241929184,251.92047388312588
1,56.00757534038279,124.14462079945856
1,90.99640303599854,152.02525220452196
1,75.89200770812812,129.0171014620567
1,63.477253235513075,108.75588181086334
1,41.64096424401894,79.82043100171953
1,72.17547484922301,106.3008327649036
1,113.45008868067366,145.7281698224895
1,39.462298171296474,71.16829139614204
1,116.97631047787813,148.4185082344773
1,54.82761643351977,85.91227413901738
1,40.210229699362976,71.02459098068543
1,93.3701937153129,121.90261997222115
1,50.16529003105248,78.53113876905466
1,36.455496680181646,64.21367868179556
1,64.0318622279075,91.25249212325765
1,47.7299116321791,73.56829258510145
1,55.417641839703144,80.64409231229638
1,68.95616359829566,93.72742038502251
1,26.615061730053164,50.205694650049445
1,39.877020997631305,62.44222425294496
1,38.38195060887743,60.191917432834884
1,68.96653407139912,89.8157338155429
1,29.40367576037921,49.9745340226594
1,107.23974991837161,126.27947490607046
1,52.14639275619172,70.99852478027225
1,26.949186486320905,45.305995161811005
1,62.9010126872527,80.36789046317861
1,79.96135567700145,97.09021274855915
1,60.630975519874596,77.34857240407727
1,30.06296462678102,46.35643736693624
1,55.845065653737635,72.00971284473165
1,29.80009346272656,45.61385643468311
1,62.48013524648305,77.86301316069742
1,36.34896025417716,51.50501429605515
1,38.00719200742699,52.88815536432367
1,77.78890798557178,92.66979324027953
1,30.4315255485868,45.1209858587842
1,40.86603382772769,55.39925353208365
1,41.32377748599927,55.82456952087687
1,37.62079402072034,51.685333689089546
1,39.11314649529914,52.94384795924845
1,52.28397235430005,65.68305695629219
1,33.692760164046845,46.00852991859456
1,78.1895599132328,90.37284453642258
1,46.99347406531703,59.1444928679107
1,24.059816578194862,36.00658009206196
1,41.601490814820515,53.25337580976569
1,106.38760399593578,117.92300803534552
1,47.479203052711185,58.93735391382013
1,41.48817496615362,52.93736242190179
1,41.18343054428034,52.57446652701553
1,32.48694041251386,43.726747553315676
1,26.5085074767723,37.6593181432457
1,56.78659170702273,67.8987865320897
1,28.727112131169754,39.32916709712077
1,59.29196219601203,69.771596336622
1,22.031312906857515,32.2826396230061
1,56.247121237422895,66.00575362841239
1,39.65992402289368,49.27001577395413
1,23.045034856594402,32.614099771164
1,40.52490622098528,49.96721407289229
1,46.42253423333317,55.65364018753664
1,78.83801389275528,87.86041166984512
1,32.741913382135294,41.7435834224447
1,68.79504102662543,77.77074511936615
1,27.079333914432116,36.002322210785465
1,35.83237907896077,44.74620314479811
1,26.203212171219143,35.10505334279257
1,27.676950924675065,36.4677171326106
1,47.078397735240905,55.614113005822034
1,43.53193671909951,52.052237478263756
1,66.91808869649384,75.22398587702406
1,44.72916869772548,52.24816887170006
1,77.26756551306472,84.74029685784197
1,46.860204587319586,54.313192406587
1,44.45837905473095,51.82658484265983
1,31.52336576342614,38.77014357907033
1,29.848194766659407,36.98703972199394
1,24.04817998505163,31.12214448017981
1,114.58688172854842,121.51863310315132
1,28.431290452582303,35.35135957614767
1,43.197352848365576,50.032674270934876
1,36.27106642399674,43.059023588543745
1,33.75585539421154,40.52507475215967
1,41.346123468969,48.10769107602323
1,36.13324621357322,42.7615506214392
1,33.092514107219635,39.64257053873103
1,72.24696816008799,78.78829676616836
1,42.42931273045398,48.96853170438064
1,30.53105438135849,36.821622916728884
1,78.4265238927694,84.6930889696437
1,36.606758902266485,42.80394528080636
1,27.386898243906455,33.56089999762324
1,57.49459412162528,63.61562825688952
1,36.88107472009527,42.98238796252361
1,51.53700767525874,57.55891026068345
1,23.576505991404982,29.167190539591875
1,27.251666566029595,32.81553345479261
1,31.548857773379776,37.08675462800038
1,59.76740758353255,65.27329907421633
1,46.22336442101594,51.67001462754797
1,34.928683026413424,40.33241196261313
1,30.056888087552373,35.437671048298725
1,47.24386863173925,52.61254547820832
1,27.844090921951203,33.170969813993665
1,25.02491624139991,30.34454281571939
1,76.03747776813537,81.26738670493434
1,35.351511411082576,40.49250373303256
1,54.35413957644906,59.40891776512305
1,26.59862873729431,31.606879870249053
1,44.89483187826818,49.891676105154055
1,46.19164681034863,51.14666381660955
1,60.93926783247662,65.68559622355555
1,67.32405217073592,72.019816769613
1,44.02768279380137,48.705049159465396
1,24.049170631681232,28.58762159851897
1,46.75691828127964,51.26332552114373
1,48.3287644019356,52.79031848044554
1,30.724062026742825,35.0879010577658
1,35.18306846394063,39.481486350063086
1,37.75321695161737,41.84595451979003
1,42.80892101948338,46.82714625632295
1,38.6496373225719,42.66278061233957
1,30.002193911080226,33.93883175505881
1,115.40802265045701,119.30657812111274
1,33.23416482153703,37.07930486823979
1,31.68013965956112,35.497229400941585
1,24.56290696343739,28.35125703251553
1,33.50016166364582,37.28676684448333
1,29.655725072005914,33.24782696421676
1,41.28973780967953,44.864304633052924
1,85.76127144004961,89.20183473032536
1,36.30443861465937,39.68960618170434
1,30.477662739415596,33.83798132418592
1,125.55742214862019,128.8781142422549
1,25.18831784591532,28.474701418178295
1,25.39516759171532,28.673656954235852
1,30.988804155134165,34.24074798648789
1,25.83050180411711,29.04171407951624
1,36.6100663439676,39.54719927871543
1,33.136076935358005,36.04372176410078
1,72.28938528081821,75.18943217481667
1,33.570805244268165,36.42757181710642
1,37.43499008335863,40.26345113140705
1,58.890106718540316,61.62761541654342
1,25.120258715030356,27.83692286606567
1,35.82092504955038,38.46195311615027
1,42.43290100778808,44.973232655865814
1,47.175763179942855,49.64703857445173
1,42.705634267953585,45.13776654096078
1,32.32819047805668,34.753354940438406
1,32.5294646085277,34.93706961449147
1,47.23807020189505,49.6227636909482
1,33.96107264268533,36.32888631908571
1,29.69896523156,31.97743405885613
1,42.704884801417755,44.80638720885777
1,76.93862422900806,79.03844011468294
1,25.56918896695597,27.592983629237526
1,46.62066693145571,48.5616276288743
1,31.270861748170674,33.15934095486531
1,35.57593526061392,37.460415667065874
1,40.049192708022666,41.90331847346803
1,45.403774507529405,47.22906104674378
1,29.644426626919106,31.46864851742143
1,83.23552724791992,85.01792758352042
1,39.52964130653813,41.267255848293885
1,61.88442258055347,63.59611745384181
1,46.78559783485479,48.44034331317584
1,56.61036420171124,58.21264394649635
1,28.28604739014251,29.769923633361714
1,40.29079352198478,41.71554711274726
1,60.74746867414959,62.07656730393148
1,27.464195812720646,28.786530475122273
1,55.93057300557573,57.06152732632655
1,38.344276803717925,39.384815530383435
1,29.17113985139729,30.197668788257186
1,28.41065283674835,29.420004918725166
1,19.65087428764299,20.652605361988492
1,70.9655891336809,71.94343994313144
1,26.677725052871132,27.643754891846424
1,49.05975035445748,50.01257859675684
1,43.20722776821285,44.10724040257088
1,80.89171435941742,81.71773404687863
1,24.095584747961453,24.818549171099757
1,36.644658384613706,37.30852799791501
1,28.811665001746466,29.386167822328613
1,33.647589890820996,34.17063474042742
1,37.8122844299017,38.292810267051316
1,44.81464453284698,45.2408799010043
1,44.01145495085291,44.425002510010714
1,31.85617694550934,32.23295004563436
1,24.38297645465268,24.735800337445284
1,43.292427061520264,43.483861759898346
1,35.36672682648512,35.50448521390156
1,39.3091085156991,39.334349105421246
0,0.0,inf
0,0.0,110.17949136999637
0,0.0,108.28974376178878
0,0.0,108.0465009756525
0,0.0,104.99058044501626
0,0.0,101.27485157685389
0,0.0,91.8795103720855
0,0.0,91.84323710448102
0,0.0,88.00431902240997
0,0.0,81.5368287374736
0,0.0,73.35647831264822
0,0.0,69.89681603177324
0,0.0,69.20418718291114
0,0.0,67.21563120297002
0,0.0,65.08815342975578
0,0.0,64.4739472180314
0,0.0,63.97121703854708
0,0.0,63.91258441088439
0,0.0,58.599060180303724
0,0.0,57.27143442038994
0,0.0,56.263229621845554
0,0.0,54.69286270567216
0,0.0,52.9723595450755
0,0.0,52.94032869245253
0,0.0,52.79892424303282
0,0.0,52.40225473831463
0,0.0,50.33062327096504
0,0.0,50.30953424374713
0,0.0,49.902347697578115
0,0.0,49.68406471037627
0,0.0,49.502701057443545
0,0.0,49.202617309960786
0,0.0,48.66690339622006
0,0.0,48.27483225979943
0,0.0,47.724953071560876
0,0.0,47.46961818058199
0,0.0,46.13304281226753
0,0.0,45.74551972391545
0,0.0,45.54452742988104
0,0.0,45.40507299433067
0,0.0,45.19273317344759
0,0.0,45.16211781376819
0,0.0,45.0261965756756
0,0.0,44.97128784023418
0,0.0,44.61210788209612
0,0.0,44.45835426130699
0,0.0,44.32109863277002
0,0.0,43.97923679224303
0,0.0,43.920161840284926
0,0.0,43.850180342818945
0,0.0,43.26876601160771
0,0.0,43.226320631860915
0,0.0,42.53858376825689
0,0.0,42.43836878651266
0,0.0,42.24897846539048
0,0.0,41.343491678855735
0,0.0,41.3012069720645
0,0.0,41.18198932957568
0,0.0,40.894585326491985
0,0.0,40.84348586121138
0,0.0,40.74451924465612
0,0.0,40.20194931343118
0,0.0,39.99874139585996
0,0.0,39.97523019569519
0,0.0,39.708317128196626
0,0.0,39.07123236657541
0,0.0,38.93472006767879
0,0.0,38.81030445349615
0,0.0,38.5900231607708
0,0.0,38.49743487676844
0,0.0,38.40365011749718
0,0.0,38.35779680893257
0,0.0,38.34600689379872
0,0.0,38.03162658286403
0,0.0,37.97682607932162
0,0.0,37.66202783577262
0,0.0,37.56906510201952
0,0.0,37.25070603236226
0,0.0,36.88215135502678
0,0.0,36.862901438263094
0,0.0,36.82849241463568
0,0.0,36.627684983884585
0,0.0,36.526429824966826
0,0.0,36.435360102155
0,0.0,36.21581986957082
0,0.0,36.140796010107955
0,0.0,36.094318220033664
0,0.0,35.959747776653195
0,0.0,35.77957422974494
0,0.0,35.730394066678414
0,0.0,35.62605126678326
0,0.0,35.52472362042519
0,0.0,35.504518046843316
0,0.0,35.3143235578168
0,0.0,35.27821800141011
0,0.0,35.13050211264731
0,0.0,35.10370032458135
0,0.0,34.96068324957252
0,0.0,34.87445796266811
