dimension,birth,death
1,88.972371149235,333.6600423148858
1,111.98070073159691,300.3066731698039
1,88.86424229238126,222.29464119430193
1,148.5682714057695,278.3750981136274
1,111.18059652577102,230.4788014526254
1,112.5061465390745,213.0774607388221
1,115.05757367812684,213.82831065566455
1,120.05058566952519,215.0273885654106
1,97.6612202277125,188.38350621705487
1,105.66071531559032,192.97435999145523
1,96.18265741205425,182.26023117305078
1,78.51016135484437,160.73233592027614
1,105.08854098752519,186.51360448659042
1,74.26126011456303,154.51936349886995
1,94.68085072791486,174.80421595477588
1,87.76022305554974,165.10099321748496
1,107.76167215978724,183.96972712280592
1,84.55795130569214,156.91465079464567
1,129.3844258357529,200.25001672321739
1,62.300880786052346,132.30928364315568
1,108.9107007308576,177.1359849971018
1,115.40170038430784,178.50002495793746
1,113.76238201388219,176.8173349393859
1,119.50198397695388,181.1791968447445
1,54.713200599730364,116.38692650792643
1,181.20676893360414,241.42304687370077
1,104.23881436747845,161.45642105947115
1,99.77894592286344,154.27727052465303
1,121.26165378176628,174.52856799033785
1,120.37686064904706,173.14905303219052
1,72.17781719849576,124.52647996537576
1,113.80742240586854,165.9443734465317
1,107.42155698455038,159.37942064080613
1,76.0366232765449,127.71645424816147
1,39.90993739225078,91.52063884127968
1,155.51963300578197,206.2938334095753
1,90.83325298943527,140.90310266215857
1,55.72358806495849,105.7303429284566
1,56.07087322348948,105.37879993336244
1,104.8869711098117,153.30278514569034
1,78.72852730906759,126.14137060784225
1,81.14934784878439,125.45735871670688
1,114.36751243755204,158.13970542740435
1,105.5996934688499,148.85145794154195
1,92.62603813884942,135.8085071872073
1,84.50885200698511,127.11834603970533
1,70.6363814365026,112.14248905123681
1,81.29410992415707,122.72828588547813
1,111.68357803598133,153.09000617307143
1,109.03261042197015,150.4225697475968
1,76.22885304383871,117.29457276256863
1,104.18097934831556,144.84804495857503
1,108.04391469571675,148.7020922405824
1,79.56542824231543,119.77155377461783
1,113.04909519162854,152.070348612462
1,91.7135897452406,130.5614555343651
1,53.7909854724364,91.9491640864012
1,99.42939246202808,136.96160701328319
1,96.55180974049573,133.95338035823974
1,98.82237937567325,136.1533782495893
1,57.43005682431977,94.59444401054138
1,96.5624636137164,133.6724217545753
1,77.97490145397876,114.57703622872646
1,129.97439169951963,166.47896022431595
1,90.7608475244928,126.6446276559287
1,85.9224066193861,120.79285715201965
1,69.15717254351544,103.63735400674175
1,48.37307842845426,82.66853889524239
1,104.86871552850319,139.09176803592354
1,74.29034116404128,107.52610302926449
1,92.66904712210905,125.51297376981992
1,53.732890545392564,86.5240675083602
1,33.55667451025932,64.03636374999371
1,125.96110604935893,156.43480935087155
1,116.59076751832254,147.00286482619694
1,118.65986871856954,148.21546443519557
1,82.93611137572165,112.46558538094118
1,97.1808778742073,126.2572837672538
1,60.2184390322245,89.15611488244241
1,48.20477980292874,76.86937818763751
1,99.04006416290865,127.43531200657078
1,103.18118596025045,131.4817663713259
1,80.09782472559053,107.99043578371877
1,108.21952048714346,136.03708824690315
1,89.65288507174276,117.11206345692841
1,89.48128973496216,116.44415795960974
1,43.522754449495814,70.37570720082161
1,74.8950437724653,101.59273235052929
1,57.50446426892981,83.81324346286941
1,78.70757145236232,104.40380355340909
1,63.796499152512546,89.24136141408144
1,112.33956689004236,137.7603900727841
1,123.861240142518,148.88982869126338
1,93.37618757494056,118.35368018575201
1,69.23502415213753,94.06137081316155
1,108.59154893714458,133.13133758005452
1,54.34997295950267,77.96315761354015
1,49.9480425255153,72.50737368859318
1,47.99358149187699,70.50629830876377
1,46.48744405566753,68.94868969143813
1,105.63465013025495,128.0428575381019
1,62.529863775347934,84.89782908710883
1,22.683779596070313,44.96240507845521
1,178.9388114479476,201.21281947953406
1,61.22575998115812,82.5799349283035
1,103.1779204491263,124.28187881483099
1,150.10454856132395,170.9613231546699
1,86.13487465029354,106.64989872365629
1,85.73975115035196,106.1479861610012
1,66.11720655859361,85.48636606487716
1,103.02155039531057,122.29871135144853
1,67.91289171753483,86.39063429572283
1,35.06029706832064,53.16656350094217
1,38.55690620446232,56.61449521253988
1,105.28235848373419,123.17211925320294
1,53.99635793118411,71.83432549647947
1,48.87690525777274,66.53811578466096
1,71.34661772713201,88.83577236687553
1,49.189456404929665,66.59285803655581
1,114.28857634663397,131.52029764415346
1,77.93772385550658,95.133552302858
1,81.88157761513517,98.75845884002287
1,117.57973478759162,134.32131687312915
1,29.983293731044274,46.51983678652105
1,132.70324357952163,149.07678554823065
1,102.02452588387246,118.37143545716765
1,115.12106340488434,131.44197391761216
1,137.8675061274258,154.17191974261124
1,107.70519038910925,123.84966805776253
1,37.744021121494484,53.67865436203332
1,40.20796483731174,56.00988299948595
1,140.39625650657953,155.7161519915276
1,109.36795631436954,124.42541697873071
1,94.6719041778769,109.7182293268801
1,29.00195816249468,43.85320710429842
1,78.16303065919773,92.1257538373981
1,89.28087102098056,103.16619327906724
1,127.9405479927477,141.31544716804814
1,136.18422394024086,149.31109771183384
1,126.06022626183072,138.9653573209282
1,83.77938480219306,96.62105336591867
1,26.335759367614394,39.1644255132251
1,38.733849165917874,51.507530756230615
1,31.237462170545378,43.955688646801235
1,39.18831688281977,51.88096898017243
1,86.87445829159013,99.54358243427622
1,132.7838044627088,145.25333536063954
1,133.05171375563347,145.23971933900464
1,99.52009996335697,111.66910627365333
1,33.860819089158916,45.73760513559165
1,57.65306305389626,69.49604143493062
1,100.7543514405153,112.42659682551066
1,95.46533447514388,107.09088574950191
1,31.259983227448252,42.73608358195827
1,94.97387625488966,106.24219423030624
1,41.47558873257041,52.60934959386921
1,29.452556234544836,40.425294857680456
1,91.26911515161933,102.18889849320246
1,31.626342244215106,42.52449980048208
1,127.99625708303118,138.8453691455789
1,41.366047609973215,52.19993470616232
1,78.81077424048236,89.44843287415802
1,38.26260434992523,48.872896634579504
1,99.80282792353981,110.38457744987488
1,58.15462172080809,68.72255769987792
1,65.85480245092732,76.3401948424962
1,38.82129276126394,49.19157397811902
1,31.202905123760033,41.52349325680035
1,48.904813671517594,59.130984566328664
1,57.40626918045804,67.55643906570855
1,138.2814165819472,148.2989596719271
1,48.63143219523376,58.637767723732786
1,135.03616692215712,145.0030514290436
1,39.44376476418438,49.40483855263256
1,79.78600809777026,89.56613390792704
1,77.89563065758536,87.62339017433847
1,53.98471535342574,63.68979815856985
1,62.20517093495542,71.80253970230487
1,26.528499516398035,36.10005801232584
1,43.664707806273654,53.21382590293256
1,91.57089547962597,101.07551429302809
1,27.77600972738283,37.18360294341107
1,131.63428698144705,140.91436081472582
1,93.55133923507825,102.80137988924828
1,54.76729493223062,63.827919725695395
1,38.02091068569537,47.04385533509898
1,44.24225818058568,53.19502495758607
1,81.66850345514669,90.57661582776599
1,136.6205434865719,145.49551127074295
1,90.77378529567177,99.63570241946061
1,30.081732140227068,38.854293496650854
1,36.50778871115253,45.200049699445366
1,61.69907836254367,70.26912390511684
1,34.04119600929814,42.52683596538995
1,44.62378853371408,53.025931432990625
1,25.74754484248795,34.0983511279633
1,56.3494367328927,64.64048042634386
1,34.07055863528964,42.23402204905786
1,86.7153654816067,94.8760358271654
1,46.70176595322935,54.81240261976054
1,51.5733164504624,59.659933697153015
1,90.150638050469,98.16340199199492
1,27.561562719298315,35.50511590362232
1,31.993810785905247,39.93266497198175
1,103.87197216940469,111.79413311801689
1,108.35209262605424,116.21213235670965
1,92.66585865456281,100.5124031030915
1,111.99492540229537,119.71095157805723
1,82.26168245835446,89.93331692830914
1,96.34257666896261,103.91756312248725
1,30.60902965444261,38.14581243374463
1,101.03461380600739,108.50641655279509
1,67.83210852531707,75.27469273365439
1,33.31364310561719,40.464997079656115
1,97.66272127089493,104.75989359782484
1,86.23175808717757,93.23008467066309
1,63.77813470025602,70.75846185562318
1,31.37591319475334,38.321918611448474
1,70.99165772247318,77.91985539451173
1,66.06575599343792,72.97528935043592
1,133.45604327044975,140.21919898292924
1,34.441123963834706,41.12959913706635
1,94.61452403577013,101.2794015187845
1,33.147430264003894,39.750815333624864
