dimension,birth,death
1,186.1166339079792,539.9760226940468
1,145.91629276040752,229.01357088460057
1,143.27287513394683,217.7069772421797
1,151.84904064640133,193.5315646789723
1,110.08343976946827,147.26425059184143
1,73.73157989021755,109.98339918008833
1,95.84860360138795,125.93125901917298
1,75.94240425426136,102.00308122716594
1,156.59173881394193,181.4926194290891
1,67.5917924903561,87.33326355244144
1,80.56291166545441,99.12302849895616
1,429.39121675326,446.9809708026424
1,205.7574674586473,222.69138914187906
1,233.81552894187953,249.40418965004113
1,108.41687822760285,123.18341728961954
1,70.87197504737676,85.52787797963627
1,294.5255694281981,308.27073717627667
1,102.85148245284137,116.25129334986205
1,220.57818583390517,233.9766424939331
1,106.9370748693504,118.35656498456879
1,94.97940597384974,105.09971622568344
1,65.75730674559351,75.52494196596196
1,99.01255321540371,108.76504906472145
1,127.04072487708814,136.52483163889013
1,95.49796502449692,104.73392278630624
1,55.22391423430892,64.20796340969129
1,99.06124727588715,107.21895119765712
1,39.654715885082744,46.79871209604616
1,68.95398090310044,75.99796844745998
1,86.62780622652258,93.57591157462487
1,68.13266444566747,74.75559640099188
1,66.93235522662897,72.39166043172077
1,70.92038017329513,75.37767905099979
1,108.74999312363171,112.63715586038867
1,222.42430977279574,226.15145811065193
1,115.11324899721245,118.70297848132876
1,18.00673598975535,21.506453454586104
1,20.135058066650704,23.48496181758588
1,57.085025632442274,60.283508900609554
1,110.21512952755272,112.96555559538302
1,72.4332595089465,75.03585831663037
1,97.18639255909625,99.50833535191926
1,76.54253507949211,78.72950933012835
1,185.6688772582526,187.72783568925828
1,29.23091479860335,31.236705528789443
1,104.37963320631532,105.9833534441388
1,43.17792678513009,44.21248397954591
1,44.52512556277253,45.53991969921208
1,64.21360034480885,65.18028258683627
1,75.34930238628039,76.04698387593105
1,55.01692128506442,55.68433398124587
1,102.00659292533523,102.6722092326515
1,31.81036071519171,32.46668604713544
1,108.23600973550855,108.80164520053596
1,79.53004508292308,80.07251479044929
1,49.04328276101647,49.54167202235574
1,48.973618005128905,49.24111621151377
1,21.682992841976304,21.754843505376734
0,0.0,inf
0,0.0,195.98843877465725
0,0.0,166.0546345187494
0,0.0,151.10372850998715
0,0.0,141.99387305130963
0,0.0,134.3804780114594
0,0.0,118.8965223607816
0,0.0,117.85396426014074
0,0.0,117.3314018152269
0,0.0,116.00640791983452
0,0.0,115.52294949079722
0,0.0,113.78277026832843
0,0.0,112.84580148004356
0,0.0,111.79186870395374
0,0.0,109.10255365206574
0,0.0,107.37841294925447
0,0.0,104.85298585293201
0,0.0,100.74553710123452
0,0.0,99.86690352705979
0,0.0,93.76791508865944
0,0.0,93.00702102243571
0,0.0,92.60513873812533
0,0.0,91.63104267590452
0,0.0,90.79516993002538
0,0.0,90.63454858015696
0,0.0,89.04750153194188
0,0.0,88.79035588196247
0,0.0,87.64163530881447
0,0.0,87.29033202063219
0,0.0,84.93946103764895
0,0.0,84.8998730335133
0,0.0,81.0690369320805
