cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
5042,9475.63222416813,993.056042031524,298.833625218914,523.364273204904,2608.37127845884,2488.58143607706,731.824868651489,336.805604203152,1120.74255691769,5988.09807355517,1077.32399299475,157.683012259194,1125.77057793345,5351.88091068301,554.623467600701,285.164623467601,1546.15761821366,2741.47810858144,580.241681260946,227.213660245184,1404.44308231173,7574.9877408056,371.371278458844,6939.88091068301,1579.89667250438,1601.52014010508,511.84938704028,219.068301225919,1400.75481611208,278.626970227671,3992.74605954466,36284.6970227671,571,30.1847465452338,24.2099439542458,0.597244971368425,0.976068376068376,0.757294429708223,-0.517743219876621,AGSCC_2,AG,1,stromal cells
5283,15653.9920212766,986.015957446809,316.433510638298,555.920212765957,2834.16223404255,3449.92287234043,484.117021276596,288.172872340426,1107.15425531915,8265.37765957447,951.640957446809,152.061170212766,1108.15425531915,5842.39095744681,486.085106382979,205.01329787234,1179.04521276596,2249.09308510638,448.848404255319,203.063829787234,1104.06117021277,5498.08776595745,294.93085106383,2589.85638297872,1610.4920212766,959.390957446809,446.077127659574,184.114361702128,1144.81117021277,271.664893617021,3246.14361702128,36012.6914893617,376,25.09011729154,19.1643272139987,0.645429611661746,0.964102564102564,0.791578947368421,1.55608318786019,AGSCC_2,AG,1,stromal cells
5519,8974.57186544343,766.266055045872,188.813455657492,499.201834862385,386.412844036697,2626.03058103976,5063.41896024465,264.981651376147,987.571865443425,5942.0,2539.4250764526,132.847094801223,1093.67278287462,4478.59633027523,523.354740061162,237.122324159021,1097.19571865443,2263.43119266055,487.914373088685,204.669724770642,1245.48318042813,4936.63302752294,244.22629969419,308.776758409786,598.993883792049,847.064220183486,792.905198776758,274.110091743119,1009.92966360856,272.259938837921,3939.35168195719,35656.5321100917,327,24.0983085587451,17.3432075424182,0.694300024747336,0.956140350877193,0.756944444444444,-1.48699835342929,AGSCC_2,AG,1,M2 macrophages
5630,7609.73056994819,809.730569948187,289.704663212435,541.19689119171,2975.41968911917,2494.18393782383,966.911917098446,283.121761658031,984.59067357513,5413.07512953368,1389.28497409326,140.660621761658,1079.84455958549,3676.94300518135,600.89896373057,238.461139896373,1171.80829015544,2138.45077720207,546.924870466321,212.922279792746,1301.05699481865,3764.17875647668,255.352331606218,385.38860103627,597.523316062176,1099.03626943005,466.178756476684,213.961139896373,1046.48445595855,273.139896373057,4586.93005181347,35528.6373056995,386,23.0664992087592,21.3282318103151,0.380839792731094,0.972292191435768,0.835497835497836,0.451764919811059,AGSCC_2,AG,1,M2 macrophages
5875,11193.1822916667,978.510416666667,313.9921875,545.2890625,4163.63541666667,2717.375,710.567708333333,306.838541666667,1403.38802083333,6793.9609375,990.0,154.080729166667,1126.63020833333,5740.54166666667,504.950520833333,185.1015625,1232.2578125,2659.62239583333,525.841145833333,270.510416666667,1287.86979166667,7756.8125,329.5703125,2425.125,1224.01302083333,1346.23697916667,562.419270833333,246.091145833333,2264.82552083333,277.890625,3794.42708333333,36177.75,384,23.2879977539602,21.0535212692263,0.427426089279509,0.945812807881773,0.727272727272727,1.48372667522497,AGSCC_2,AG,1,endothelial cells
6098,14010.0872641509,904.811320754717,256.591981132076,525.931603773585,1477.95518867925,2650.25943396226,395.839622641509,271.290094339623,1056.33962264151,7415.81367924528,912.943396226415,164.047169811321,1089.60613207547,5289.80896226415,436.73820754717,196.926886792453,1179.79716981132,2197.10613207547,448.443396226415,197.610849056604,1129.72169811321,6264.37735849057,289.974056603774,1535.00471698113,624.448113207547,1242.47877358491,451.554245283019,187.042452830189,1196.5141509434,269.556603773585,3557.87028301887,36190.5400943396,424,23.8586630227954,22.6444505505637,0.31495046749378,0.959276018099548,0.737391304347826,1.18403678062818,AGSCC_2,AG,1,stromal cells
6661,13458.9513184584,1014.65111561866,296.764705882353,532.002028397566,2396.52738336714,3779.24137931034,946.133874239351,299.872210953347,1006.22920892495,8394.39350912779,1294.62880324544,158.146044624746,1104.7322515213,6649.17444219067,537.464503042596,194.097363083164,1448.13995943205,3184.9168356998,594.693711967546,219.827586206897,1247.16835699797,7772.77687626775,348.766734279919,3931.13995943205,2216.97363083164,1514.66125760649,868.799188640974,258.817444219067,1120.07910750507,284.578093306288,3929.04462474645,35741.5963488844,493,25.1731712525883,24.9690522986469,0.127088288499044,0.961013645224172,0.758461538461538,0.552475560716537,AGSCC_2,AG,1,endothelial cells
6782,6263.94291338583,1400.30905511811,233.811023622047,513.614173228346,920.13188976378,2009.05708661417,2489.33661417323,278.529527559055,1070.61023622047,4278.28937007874,4185.83267716536,145.570866141732,1087.72834645669,4063.46653543307,651.220472440945,197.356299212598,2005.5374015748,2269.24803149606,516.791338582677,212.661417322835,1251.89960629921,5493.15551181102,297.907480314961,1811.19094488189,864.452755905512,1506.53346456693,887.503937007874,279.086614173228,1091.41535433071,287.893700787402,3906.69488188976,35760.5216535433,508,27.6681336370206,23.5020723509655,0.527705408360045,0.963946869070209,0.783950617283951,-0.207284753946059,AGSCC_2,AG,1,M2 macrophages
6892,16529.7138888889,937.866666666667,300.052777777778,551.652777777778,3110.28055555556,4742.28333333333,728.680555555556,295.580555555556,1004.68333333333,10406.8916666667,1033.60833333333,154.866666666667,1110.7,8306.79722222222,492.177777777778,200.994444444444,1271.18333333333,4006.75833333333,588.833333333333,216.972222222222,1400.41111111111,10056.75,332.897222222222,1666.12777777778,1225.65,1408.00277777778,680.180555555556,244.147222222222,1091.63333333333,281.930555555556,3657.325,35554.8805555556,360,21.9309690559207,20.9539943738388,0.295145628118257,0.983606557377049,0.857142857142857,0.263394974434158,AGSCC_2,AG,1,stromal cells
7155,15533.9545454545,941.568181818182,298.75,552.9375,2979.15340909091,3473.625,781.284090909091,285.903409090909,1508.71022727273,9558.10795454545,928.477272727273,145.528409090909,1072.875,6236.77840909091,625.5,179.011363636364,1064.61363636364,2552.50568181818,434.238636363636,201.579545454545,1121.52272727273,8079.59090909091,265.573863636364,343.488636363636,556.034090909091,1374.17613636364,457.721590909091,189.897727272727,1188.25,268.431818181818,3343.60795454545,35916.2784090909,176,15.6169023433849,14.354418994451,0.393886303871362,0.961748633879781,0.785714285714286,0.32882744678054,AGSCC_2,AG,1,stromal cells
7452,16234.1384615385,879.916923076923,269.652307692308,526.673846153846,1821.68,3257.35692307692,405.698461538462,273.584615384615,1047.46153846154,9320.12307692308,1023.96615384615,152.187692307692,1113.87384615385,6934.38769230769,455.246153846154,182.449230769231,1148.60615384615,2815.93538461538,447.667692307692,201.310769230769,1139.37846153846,8597.90769230769,302.806153846154,2671.81846153846,992.412307692308,1639.94769230769,474.963076923077,202.335384615385,1268.43692307692,276.8,3509.32307692308,36089.9538461539,325,23.8770651925578,17.3704457343293,0.686112974131026,0.967261904761905,0.777511961722488,1.06420872639468,AGSCC_2,AG,1,stromal cells
7551,14932.2210796915,943.272493573265,267.370179948586,517.053984575835,1400.68123393316,3842.70694087404,544.233933161954,298.087403598972,1030.70951156812,8668.29820051414,966.961439588689,161.064267352185,1120.04884318766,7258.39074550129,513.393316195373,229.904884318766,1329.9588688946,3507.52185089974,589.98971722365,223.444730077121,1376.77892030848,9298.43187660668,390.655526992288,4381.82262210797,4793.41131105399,1899.41645244216,512.030848329049,201.023136246787,1157.28791773779,279.879177377892,3968.87917737789,36095.5475578406,389,23.4747758460673,21.1153485257994,0.436939381702478,0.970074812967581,0.803719008264463,-0.707073451794945,AGSCC_2,AG,1,endothelial cells
7606,6609.59125475285,1062.55703422053,328.783269961977,548.832699619772,3784.90494296578,1583.66539923954,389.912547528517,276.27566539924,997.296577946768,4092.60836501901,984.060836501901,152.230038022814,1079.83840304183,3278.58935361217,489.511406844107,355.336501901141,1606.82509505703,1585.4752851711,424.992395437262,199.330798479087,1111.18441064639,3954.42585551331,271.996197718631,5009.12357414449,719.40494296578,805.169201520913,430.861216730038,203.450570342205,1105.34980988593,262.361216730038,3337.31368821293,36145.7908745247,526,26.2314827075307,25.5645050815027,0.2240685240153,0.965137614678899,0.809230769230769,-0.952364002277164,AGSCC_2,AG,1,stromal cells
7760,11004.6137339056,988.229613733906,315.448497854077,570.285407725322,2987.52789699571,2533.6330472103,557.804721030043,288.021459227468,1193.88626609442,6540.89270386266,1461.00858369099,150.834763948498,1115.69313304721,5094.19527896996,602.083690987124,415.43991416309,1343.63733905579,2165.81115879828,458.015021459227,205.336909871245,1094.29399141631,5712.04935622318,293.635193133047,3779.57510729614,1276.36266094421,1012.23175965665,478.781115879828,260.639484978541,1362.55150214592,270.175965665236,3083.24248927039,35503.0193133047,466,26.5329102378075,22.4067441043557,0.535573297737306,0.956878850102669,0.7456,-0.967301782558345,AGSCC_2,AG,1,endothelial cells
8093,7527.227929374,916.356340288925,255.495987158909,526.666131621188,2167.33547351525,2132.54735152488,559.935794542536,277.895666131621,1005.13483146067,4825.61155698234,966.447833065811,140.263242375602,1094.96147672552,3720.67897271268,523.99518459069,194.712680577849,1265.71428571429,2041.53290529695,555.996789727127,210.619582664527,1214.77046548957,3961.59871589085,263.983948635634,3341.63081861958,2380.04975922953,1058.04173354735,666.069020866774,219.45264847512,1097.23756019262,277.829855537721,3686.22150882825,35504.7078651685,623,33.407663197754,23.7694713825677,0.702688550818107,0.964396284829721,0.786616161616162,-1.53363418296614,AGSCC_2,AG,1,endothelial cells
8103,12114.0044052863,950.960352422908,291.229074889868,537.400881057269,2708.0550660793,3607.36123348018,901.876651982379,291.753303964758,1005.75550660793,8284.54185022027,1217.28854625551,147.213656387665,1120.57709251101,6195.0,563.742290748899,241.839207048458,1612.93392070485,3649.48017621145,605.114537444934,218.224669603524,1303.2577092511,8537.34140969163,439.339207048458,6524.71806167401,2971.31718061674,1973.70925110132,495.248898678414,205.017621145374,1120.3436123348,281.942731277533,4393.45154185022,35551.7731277533,454,25.8939952418164,22.3804959532718,0.502955687577308,0.95578947368421,0.793706293706294,-1.55656321311706,AGSCC_2,AG,1,endothelial cells
8149,9705.8567251462,969.578947368421,261.763157894737,524.292397660819,930.818713450292,2842.00877192982,719.236842105263,316.318713450292,1501.14035087719,6572.65789473684,920.114035087719,147.438596491228,1107.38596491228,5991.47368421053,504.400584795322,173.251461988304,1202.16666666667,2975.92105263158,608.66081871345,236.713450292398,1236.59941520468,8609.30701754386,340.283625730994,5724.79532163743,1534.18421052632,2056.99415204678,545.260233918129,201.146198830409,1194.51754385965,287.985380116959,3276.87426900585,35065.6257309942,342,22.875050813666,19.2062790769044,0.543179044194644,0.957983193277311,0.777272727272727,1.3811603096466,AGSCC_2,AG,1,stromal cells
8183,13202.1801801802,1244.54279279279,281.297297297297,531.70945945946,2845.08333333333,3403.36711711712,858.358108108108,335.934684684685,1213.25,8090.83558558559,1020.49324324324,152.914414414414,1132.34234234234,7103.46396396396,510.727477477478,230.400900900901,1303.31306306306,3233.52477477478,584.164414414414,290.941441441441,1290.45720720721,9537.45720720721,337.108108108108,6132.06531531532,1421.6981981982,1497.19144144144,495.376126126126,225.400900900901,1400.6463963964,276.927927927928,3913.31081081081,36259.027027027,444,25.8760011180287,21.9354396651436,0.530454095368969,0.967320261437908,0.776223776223776,1.26117607113729,AGSCC_2,AG,1,endothelial cells
8467,14731.2792022792,803.339031339031,248.695156695157,508.991452991453,1618.94301994302,5283.87749287749,890.173789173789,290.316239316239,985.37037037037,10316.7150997151,1243.0,141.310541310541,1093.50427350427,8105.76353276353,504.660968660969,204.774928774929,1160.09971509972,4619.54985754986,549.920227920228,214.524216524217,1328.97435897436,10800.7635327635,275.94301994302,1090.71225071225,644.333333333333,2617.14245014245,481.780626780627,236.065527065527,1083.81766381766,293.168091168091,4640.20512820513,35380.2250712251,351,25.1920511023267,17.753035074626,0.709497644392234,0.961643835616438,0.78,-1.33416077073837,AGSCC_2,AG,1,M1/M0 macrophages
8482,10394.0523364486,729.196261682243,220.347663551402,509.760747663551,1218.91401869159,3233.87663551402,1221.62056074766,274.360747663551,983.48785046729,7033.63551401869,1356.18317757009,135.179439252336,1094.3476635514,5113.48037383178,592.500934579439,420.052336448598,1117.89345794393,2872.14205607477,495.207476635514,205.452336448598,1323.41869158879,6519.20373831776,248.532710280374,364.715887850467,664.211214953271,1710.21308411215,456.773831775701,237.631775700935,1062.95140186916,277.63738317757,4438.2,35507.4448598131,535,28.0069811668618,24.635601925671,0.475670370962202,0.962230215827338,0.762108262108262,0.582141746839721,AGSCC_2,AG,1,M2 macrophages
8601,10966.0024509804,882.482843137255,258.607843137255,513.174019607843,1509.41666666667,2771.97549019608,584.973039215686,286.419117647059,992.713235294118,6818.99264705882,1184.95588235294,139.321078431373,1075.22303921569,4592.40196078431,505.355392156863,174.705882352941,1428.39705882353,2457.74264705882,511.421568627451,208.81862745098,1247.15931372549,5410.2818627451,302.911764705882,2631.97794117647,1211.88235294118,1213.22794117647,461.522058823529,192.926470588235,1039.27205882353,271.164215686275,3992.89705882353,35296.8529411765,408,24.0815086066931,21.6105611376398,0.441233503520368,0.964539007092198,0.771266540642722,-0.634181218094223,AGSCC_2,AG,1,stromal cells
8968,12675.6126760563,903.323943661972,279.882629107981,536.046948356808,3630.19014084507,3595.45774647887,624.392018779343,286.352112676056,990.915492957746,8314.58215962441,963.356807511737,143.476525821596,1118.31455399061,5110.28169014085,759.258215962441,374.821596244131,1215.55633802817,2852.04225352113,581.50234741784,213.906103286385,1324.33568075117,5779.16431924883,274.333333333333,269.293427230047,978.619718309859,1406.23474178404,475.321596244131,212.551643192488,1067.82394366197,276.678403755869,4427.68075117371,35334.117370892,426,26.1220063171638,20.7800008055503,0.605956362486189,0.961625282167043,0.78021978021978,1.48478288784294,AGSCC_2,AG,1,stromal cells
8996,11235.1075,809.2925,228.1675,511.51,809.3,2857.9225,752.37,278.7125,996.1725,6333.235,933.11,164.2,1090.755,4457.41,468.57,248.8575,1153.585,2071.655,494.2925,207.57,1441.935,3949.255,395.4925,1433.7125,765.51,869.15,840.96,253.765,1040.02,275.4225,3754.3275,35721.5275,400,23.4415315877413,21.7533077213772,0.372626259968001,0.961538461538462,0.757575757575758,-0.0971260004237754,AGSCC_2,AG,1,stromal cells
9201,10382.3868852459,912.877049180328,254.572131147541,516.691803278689,1569.79180327869,3332.34590163934,1069.99672131148,289.82131147541,990.55737704918,7021.52459016394,1791.59180327869,144.093442622951,1123.09344262295,5714.85737704918,629.660655737705,219.040983606557,1333.7262295082,3408.75901639344,551.075409836066,219.208196721311,1287.30327868852,8119.20491803279,320.206557377049,1297.63278688525,1859.55081967213,1948.45409836066,501.252459016394,227.616393442623,1092.81475409836,280.55737704918,4372.20491803279,35526.068852459,610,29.1573626442572,26.6683117445899,0.404283148773955,0.963665086887836,0.779054916985951,1.1407884426681,AGSCC_2,AG,1,endothelial cells
9309,8637.76965265082,860.601462522852,282.477148080439,540.937842778793,2893.35831809872,2095.07678244973,406.166361974406,277.135283363803,1051.64168190128,5646.20658135283,1029.55393053016,154.138939670932,1073.27422303473,4721.05118829982,465.032906764168,177.884826325411,1120.35831809872,2295.31627056673,460.001828153565,203.489945155393,1130.63254113346,6206.48994515539,289.546617915905,1031.06032906764,774.378427787934,1764.00914076782,469.497257769653,188.91407678245,1188.46983546618,278.473491773309,3528.239488117,36147.6745886654,547,31.4033091679714,22.2027165449895,0.70719517863187,0.976785714285714,0.750342935528121,0.799027039972959,AGSCC_2,AG,1,stromal cells
9322,7989.25652173913,887.213043478261,261.008695652174,557.95652173913,1417.13695652174,1747.71956521739,538.745652173913,276.708695652174,1283.9652173913,4323.15869565217,1056.54130434783,140.884782608696,1103.42826086957,3116.20434782609,539.360869565217,230.536956521739,1312.62391304348,1484.73913043478,427.676086956522,204.747826086957,1090.21956521739,3080.17826086957,267.863043478261,2893.95434782609,817.465217391304,810.00652173913,454.30652173913,195.24347826087,1342.75434782609,271.184782608696,3074.99565217391,35548.0652173913,460,25.296729557763,23.1983542526837,0.398773291092505,0.972515856236786,0.8,-0.229792743457159,AGSCC_2,AG,1,stromal cells
9391,16776.8378378378,871.234234234234,204.81981981982,500.756756756757,173.675675675676,4561.71171171171,3725.42342342342,273.963963963964,978.720720720721,9907.93693693694,1635.31531531532,140.522522522523,1078.03603603604,6560.07207207207,481.720720720721,280.801801801802,1051.04504504505,3249.43243243243,482.774774774775,206.774774774775,1222.65765765766,7430.11711711712,265.333333333333,249.90990990991,535.099099099099,1375.40540540541,444.315315315315,277.81981981982,1025.52252252252,273.756756756757,3892.82882882883,35114.0810810811,111,13.395305899009,10.6657192093618,0.604996515450124,0.940677966101695,0.720779220779221,1.3759681697153,AGSCC_2,AG,1,M2 macrophages
9512,25682.6335078534,817.476439790576,300.287958115183,544.057591623037,4165.48167539267,6906.51832460733,666.38219895288,287.178010471204,988.219895287958,14546.3769633508,996.235602094241,157.947643979058,1098.22513089005,9946.93193717277,502.361256544503,217.937172774869,1050.25654450262,4311.95287958115,546.649214659686,212.921465968586,2338.1832460733,9910.64921465969,367.261780104712,460.879581151833,550.455497382199,1733.04188481675,462.293193717278,301.780104712042,1038.10471204188,275.633507853403,3827.90052356021,34758.0471204189,191,17.7102889281467,13.7454411373577,0.630576088211053,0.964646464646465,0.802521008403361,0.294787424775671,AGSCC_2,AG,1,B cells
9558,17713.7942583732,979.851674641148,269.38038277512,527.734449760766,2005.61004784689,4765.44976076555,967.181818181818,294.633971291866,1092.98803827751,11109.019138756,1156.77511961722,164.136363636364,1320.48086124402,8220.67703349282,746.291866028708,1122.08612440191,1418.69377990431,4192.91626794258,675.593301435407,228.078947368421,4373.66028708134,10209.0526315789,374.308612440191,1239.50956937799,811.976076555024,1805.85645933014,493.346889952153,463.191387559809,1080.73684210526,282.626794258373,4517.92105263158,36014.466507177,418,25.6483307167236,20.8823889505202,0.580610847686615,0.972093023255814,0.791666666666667,0.609015642332946,AGSCC_2,AG,1,B cells
9640,16545.4792332268,863.143769968051,243.485623003195,511.060702875399,1545.48881789137,4475.08626198083,941.923322683706,280.431309904153,999.354632587859,10330.5846645367,1107.94888178914,144.827476038339,1115.60383386581,7207.90415335463,634.345047923323,330.252396166134,3064.2875399361,3678.8945686901,552.105431309904,212.111821086262,1287.72523961661,8333.60383386582,365.632587859425,628.447284345048,673.654952076677,1844.95207667732,506.533546325879,241.11821086262,1031.98083067093,278.354632587859,4254.79552715655,35553.8881789137,313,20.2904996711522,19.6506655927666,0.249144501650707,0.972049689440994,0.823684210526316,-1.26589720132707,AGSCC_2,AG,1,M1/M0 macrophages
9650,12145.0455580866,863.915717539863,274.255125284738,533.255125284738,2092.84738041002,2258.93394077449,496.938496583144,270.772209567198,1103.49886104784,5599.99544419134,877.692482915718,147.510250569476,1238.27562642369,3449.15945330296,466.619589977221,187.305239179954,1234.72209567198,1395.64464692483,413.660592255125,195.353075170843,1118.15945330296,2960.31662870159,5616.8291571754,3495.96127562642,544.838268792711,668.895216400911,427.321184510251,200.530751708428,1100.26423690205,262.53986332574,3377.33029612756,36051.7835990888,439,24.7237902969337,22.6354236100676,0.402244921490482,0.958515283842795,0.763478260869565,0.300113272076916,AGSCC_2,AG,1,stromal cells
9872,9989.29518072289,1060.74297188755,274.172690763052,519.4859437751,1125.11646586345,2646.74497991968,734.433734939759,307.506024096386,1419.47590361446,6690.76706827309,992.622489959839,151.975903614458,1120.38152610442,5907.67068273092,511.845381526104,199.584337349398,1463.1686746988,2853.32931726908,551.570281124498,236.983935742972,1234.87751004016,8223.5421686747,327.022088353414,6397.40963855422,1381.51807228916,2058.82128514056,583.853413654619,234.323293172691,1982.93172690763,286.748995983936,3709.82530120482,36084.3775100402,498,26.9199351951264,23.6283634032259,0.47916040906149,0.966990291262136,0.798076923076923,-1.25420289550799,AGSCC_2,AG,1,endothelial cells
10204,18952.6317689531,795.198555956679,251.025270758123,522.415162454874,3023.17328519856,5118.84476534296,1047.49097472924,281.725631768953,1008.3357400722,9875.75812274368,1708.6714801444,144.494584837545,1079.91335740072,6061.61371841155,686.101083032491,365.234657039711,2960.24548736462,2828.51985559567,527.58844765343,216.382671480144,1285.0,5641.79783393502,307.252707581227,343.382671480144,571.281588447654,959.617328519856,458.400722021661,220.259927797834,1024.94945848375,267.119133574007,3871.74729241877,35010.4079422383,277,21.5923093552116,16.4514712333637,0.647678834139018,0.948630136986301,0.740641711229947,1.35358161847099,AGSCC_2,AG,1,M2 macrophages
