cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
415,8282.55755395683,712.263788968825,210.904076738609,498.418465227818,370.241007194245,3479.44004796163,436.574340527578,293.069544364508,985.832134292566,6496.93525179856,817.955635491607,2055.57553956835,1073.97841726619,4182.37050359712,582.824940047962,264.833333333333,1992.56714628297,3204.77098321343,864.294964028777,219.169064748201,1067.47601918465,6494.27697841727,3292.37410071942,466.887290167866,495.565947242206,2840.08033573142,532.359712230216,195.505995203837,1105.40287769784,304.619904076739,39468.7482014389,38038.3021582734,834,33.4491473583033,32.0398908637588,0.287206508157354,0.964161849710983,0.74331550802139,-1.14280364352999,AGSCC_2,AG,1,Ki67+ tumor cells
1499,13323.4050522648,821.335365853659,239.993902439024,500.250871080139,28.0749128919861,5526.03745644599,482.502613240418,320.427700348432,984.51393728223,10267.5949477352,923.612369337979,1461.8850174216,1066.80052264808,6685.03832752613,632.900696864112,200.924216027875,1450.53919860627,5213.63066202091,887.183797909408,230.945993031359,999.808362369338,11593.1393728223,561.736933797909,284.492160278746,493.198606271777,6279.54181184669,614.369337979094,209.514808362369,1154.37108013937,361.804878048781,39389.7090592335,37740.7804878049,1148,39.5747204451358,37.1559734332207,0.344240473149217,0.972057578323455,0.795564795564796,-0.255600408739247,AGSCC_2,AG,1,tumor cells
1722,11816.6505823627,743.610648918469,211.978369384359,502.89850249584,18.8369384359401,4901.80532445924,440.787021630616,304.103161397671,988.555740432612,8852.7387687188,839.572379367721,2239.71214642263,1075.04159733777,5786.48252911814,587.900166389351,235.507487520799,2003.34442595674,4487.4309484193,901.981697171381,220.620632279534,1026.22462562396,9524.2612312812,1364.74376039933,881.955074875208,491.928452579035,4438.57237936772,550.77537437604,201.164725457571,1116.54908485857,326.537437603993,39423.3594009983,37567.9816971714,601,32.0008934636911,23.9539325685518,0.663090210630231,0.969354838709677,0.775483870967742,-0.369270913266226,AGSCC_2,AG,1,tumor cells
2137,7803.1080631754,681.884455527847,202.679135494597,497.921862011638,85.6716541978387,3352.6068162926,426.50706566916,284.423940149626,985.988362427265,6125.63591022444,829.581878636742,1334.81546134663,1056.51537822111,4459.07980049875,536.792186201164,245.204488778055,2284.45719035744,3308.4463840399,821.54280964256,217.532834580216,1043.15627597672,6914.43640897756,6016.9293433084,273.826267664173,493.703241895262,3010.27763923525,543.5178719867,203.164588528678,1104.34497090607,298.921862011638,38960.9127182045,38626.1995012469,1203,41.4745743465642,37.1046741175701,0.44679443857853,0.977254264825345,0.77214377406932,1.26599665846474,AGSCC_2,AG,1,Ki67+ tumor cells
2445,7250.8002528445,721.466498103666,210.83185840708,498.676359039191,34.0657395701644,2652.05056890013,423.465233881163,293.654867256637,984.657395701644,5466.80530973451,853.556257901391,3204.9987357775,1058.97597977244,3395.55120101138,618.208596713022,208.543615676359,2045.4386852086,2690.52591656131,1115.55499367889,219.911504424779,1051.36662452592,5386.26548672566,2077.5600505689,282.805309734513,493.357774968394,2682.41466498104,543.523388116309,202.418457648546,1127.26169405815,297.451327433628,38820.5891276865,37816.3742098609,791,34.6696121662528,29.5036786137997,0.525173229004666,0.971744471744472,0.775490196078431,-0.367513538931173,AGSCC_2,AG,1,Ki67+ tumor cells
2631,10677.8848484848,669.110303030303,196.304242424242,494.717575757576,19.6387878787879,4471.37696969697,428.309090909091,290.366060606061,984.825454545455,8070.48,818.761212121212,993.333333333333,1091.32848484848,5623.17939393939,534.193939393939,231.122424242424,1581.95757575758,4300.78303030303,781.333333333333,218.843636363636,1024.23878787879,9446.69575757576,5858.21696969697,210.437575757576,494.344242424242,4873.16484848485,542.48,205.253333333333,1105.41939393939,324.317575757576,39215.0703030303,37236.2775757576,825,39.6754530834083,26.4996036534978,0.744242690173085,0.974025974025974,0.763888888888889,-0.162672723829815,AGSCC_2,AG,1,Ki67+ tumor cells
2956,12361.4606299213,742.648818897638,211.409448818898,501.133858267717,54.6204724409449,5033.94803149606,732.687401574803,303.148818897638,992.18031496063,9298.58425196851,1051.15354330709,2148.9842519685,1087.36929133858,6004.9125984252,592.223622047244,259.973228346457,1830.75826771654,4622.33700787402,1002.94251968504,224.877165354331,1052.77244094488,10002.3669291339,4644.86220472441,652.915748031496,495.543307086614,4508.26299212598,543.829133858268,205.300787401575,1101.1157480315,327.549606299213,38850.8496062992,37631.120472441,1270,44.8139128022064,36.7836114322389,0.571204405471379,0.97542242703533,0.726544622425629,0.12014791033853,AGSCC_2,AG,1,Ki67+ tumor cells
3522,8808.67911585366,718.517530487805,213.016768292683,496.173780487805,21.0373475609756,3763.46798780488,431.273628048781,286.560213414634,983.849847560976,6841.51905487805,790.690548780488,2022.96265243902,1055.22332317073,4819.37195121951,605.613567073171,268.94131097561,1814.83765243902,3587.4199695122,743.732469512195,219.147865853659,1037.01219512195,7996.24847560976,1249.50228658537,315.932926829268,492.680640243902,3413.91539634146,545.050304878049,203.62881097561,1121.59984756098,301.400914634146,38701.074695122,38457.5304878049,1312,49.7328312504473,33.6662947577423,0.736035392676735,0.974739970282318,0.759259259259259,-1.2832621475411,AGSCC_2,AG,1,tumor cells
3843,7463.10852713178,694.216085271318,207.988372093023,495.089147286822,41.593023255814,2950.14825581395,419.220930232558,295.781007751938,982.455426356589,5732.43023255814,839.122093023256,3048.63275193798,1069.74418604651,3682.97965116279,590.285852713178,210.743217054264,1829.53779069767,2966.3992248062,1024.73643410853,217.186046511628,1023.9476744186,5909.625,814.664728682171,652.956395348837,495.633720930233,2750.65697674419,534.244186046512,200.479651162791,1111.65310077519,304.035852713178,39291.1065891473,37543.9108527132,1032,42.0239459001327,31.4788714108235,0.662491011178798,0.971751412429379,0.733997155049787,-0.821057800676318,AGSCC_2,AG,1,tumor cells
4743,8915.08522114347,762.030204962244,211.210355987055,497.140237324703,20.1294498381877,3825.37001078749,436.912621359223,289.01402373247,991.752966558792,7087.43257820928,874.804746494067,2056.40345199569,1072.05933117584,4961.40345199569,650.042071197411,266.176914778857,1971.01618122977,3719.18554476807,837.384034519957,219.725997842503,1015.98813376483,8128.53721682848,489.347357065804,1032.85652642934,491.127292340885,3715.54908306365,552.088457389428,209.566343042071,1116.03020496224,308.716289104639,38700.2060409924,38560.1014023733,927,39.143064507143,30.2628441261059,0.634242397985098,0.970680628272251,0.735714285714286,-0.889585767350484,AGSCC_2,AG,1,tumor cells
