cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
368,7438.92050874404,444.510333863275,171.68839427663,597.751987281399,15.2988871224165,1797.83942766296,350.503974562798,225.093799682035,956.252782193959,2548.98410174881,309.918918918919,2292.67249602544,953.877583465819,1646.68998410175,361.019077901431,129.623211446741,947.317965023847,1421.95230524642,1695.81558028617,407.974562798092,1091.01430842607,881.324324324324,224.445151033386,257.872813990461,570.009538950715,773.316375198728,207.267090620032,98.6216216216216,977.158982511924,410.438791732909,8863.22734499205,9553.41176470589,629,29.9069032364613,26.7890986425745,0.44455880648266,0.975193798449612,0.806410256410256,1.54832305812966,FAHNSCC_15,HN,1,tumor cells
408,12721.795221843,496.955631399317,185.445392491468,597.474402730376,16.7559726962457,3462.98122866894,450.779863481229,198.032423208191,953.605802047782,4986.7457337884,438.522184300341,1081.28839590444,1037.27303754266,3948.7252559727,432.204778156997,196.225255972696,965.602389078498,3177.47781569966,1644.54607508532,425.382252559727,1063.76109215017,2562.96245733788,2477.90955631399,1164.68600682594,571.882252559727,1164.24232081911,264.650170648464,118.720136518771,1011.62969283276,415.28156996587,9404.94368600682,9660.62457337884,586,28.8719057605996,25.8789125859938,0.443376549411922,0.973421926910299,0.803840877914952,0.932097597850423,FAHNSCC_15,HN,1,Ki67+ tumor cells
458,9346.11205073996,464.069767441861,175.517970401691,601.742071881607,18.3319238900634,2481.66807610994,456.526427061311,211.14799154334,952.414376321353,3543.53699788584,372.37843551797,1989.23890063425,975.735729386892,2756.91966173362,356.021141649049,143.845665961945,982.272727272727,2190.78012684989,1091.68076109937,413.6088794926,1196.75687103594,1622.30866807611,306.99577167019,941.725158562368,575.122621564482,797.966173361522,211.454545454545,102.080338266385,974.501057082452,411.69978858351,9520.10782241015,10224.8794926004,473,25.1225959752595,23.9967673240124,0.29600428550052,0.971252566735113,0.7568,0.757665051145597,FAHNSCC_15,HN,1,tumor cells
470,8474.40053050398,440.645888594164,176.045092838196,598.521220159151,17.2427055702918,2249.55437665783,356.755968169761,184.267904509284,954.20424403183,3199.85278514589,351.773209549072,2088.00795755968,992.820954907162,2392.97877984085,390.977453580902,132.164456233422,945.149867374005,2223.41114058355,1736.58355437666,410.627320954907,1032.53050397878,1846.69363395226,302.738726790451,350.787798408488,570.285145888594,1156.85543766578,257.375331564987,113.043766578249,1007.5450928382,415.375331564987,8871.84615384615,9628.79973474801,754,33.3618455282329,28.7995684316462,0.504778913804977,0.969151670951157,0.785416666666667,0.555922215893921,FAHNSCC_15,HN,1,tumor cells
518,14290.9860950174,486.556199304751,186.772885283893,598.243337195829,17.6106604866744,3907.45654692932,405.834298957126,229.506373117034,958.639629200463,5228.80417149479,396.365005793743,1240.74739281576,1190.53881807648,3366.01390498262,369.618771726535,153.434530706837,992.983777520278,2793.13557358053,1101.50637311703,418.790266512167,1144.41714947856,1766.09385863268,7388.86326767092,448.838933951333,573.365005793743,911.486674391657,222.661645422943,103.723059096176,990.273464658169,412.476245654693,8918.72885283893,9634.60254924681,863,36.0819655227485,30.4708665000095,0.535570996076276,0.972942502818489,0.773297491039427,0.0070499626460529,FAHNSCC_15,HN,1,Ki67+ tumor cells
543,5372.97027600849,502.314225053079,179.755838641189,599.087048832272,13.5244161358811,1345.90658174098,390.728237791932,269.736730360934,961.498938428875,1947.81740976645,318.392781316348,5398.94267515924,950.503184713376,989.694267515924,297.154989384289,123.203821656051,941.664543524416,970.267515923567,854.883227176221,405.853503184713,1021.09766454352,692.303609341826,219.592356687898,329.150743099788,568.940552016985,797.152866242038,209.490445859873,100.917197452229,979.707006369427,410.276008492569,8782.36093418259,9392.53927813164,471,27.4061335558201,21.9114383741299,0.600654694896662,0.969135802469136,0.754807692307692,-0.556450082877106,FAHNSCC_15,HN,1,tumor cells
557,11953.8874680307,489.329923273657,185.838874680307,596.887468030691,18.304347826087,3279.73913043478,424.143222506394,234.071611253197,951.726342710997,4594.76470588235,410.219948849105,2011.96163682864,1045.64705882353,3371.34015345269,415.966751918159,145.590792838875,999.567774936061,2937.41432225064,1870.13554987212,414.751918158568,1070.17135549872,2189.29923273657,894.62915601023,539.751918158568,573.061381074169,894.997442455243,232.920716112532,104.255754475703,989.547314578005,410.572890025576,9100.58312020461,9954.08695652174,391,23.1422960229971,21.5303996020469,0.366676604142984,0.970223325062035,0.772727272727273,-1.16450405596603,FAHNSCC_15,HN,1,Ki67+ tumor cells
583,14862.0146750524,490.111111111111,186.716981132075,603.400419287212,19.8280922431866,3681.94549266247,457.708595387841,271.595387840671,949.56394129979,5581.77568134172,425.649895178197,1415.61635220126,1027.05870020964,3858.98532494759,389.14465408805,179.616352201258,1055.11530398323,3124.77358490566,1466.12788259958,425.989517819707,1146.65408805031,2884.67924528302,1181.58909853249,1963.06918238994,578.735849056604,1010.62473794549,269.907756813417,124.758909853249,1014.28092243187,412.672955974843,10129.9035639413,10338.4318658281,477,28.8702543153581,21.0835468759935,0.683141375552096,0.959758551307847,0.783251231527094,0.0111135481208875,FAHNSCC_15,HN,1,Ki67+ tumor cells
593,7238.0637755102,530.742346938776,187.125,600.964285714286,25.984693877551,1977.82397959184,729.216836734694,223.872448979592,953.813775510204,2876.14795918367,416.176020408163,2275.20918367347,992.793367346939,1946.05357142857,403.859693877551,150.380102040816,977.517857142857,1636.08928571429,1781.1556122449,412.408163265306,963.581632653061,1350.7806122449,271.709183673469,758.27806122449,575.418367346939,1020.08673469388,257.579081632653,122.392857142857,998.698979591837,414.071428571429,9470.45663265306,10385.9846938776,392,22.9543152442417,21.778201518887,0.315989014220942,0.951456310679612,0.774703557312253,0.731511933522982,FAHNSCC_15,HN,1,tumor cells
595,19780.4717391304,742.680434782609,254.930434782609,599.326086956522,430.260869565217,6194.42391304348,525.213043478261,192.963043478261,972.247826086956,8892.00217391304,532.704347826087,146.065217391304,920.747826086956,7840.34782608696,658.923913043478,151.823913043478,971.55,7060.6652173913,713.504347826087,449.865217391304,946.35652173913,9693.6152173913,307.180434782609,437.726086956522,580.765217391304,3922.66086956522,404.978260869565,132.428260869565,1012.91739130435,436.069565217391,10002.5456521739,10564.5391304348,460,34.1322183310978,17.3278840583079,0.86155193859499,0.946502057613169,0.696969696969697,-1.2958958538497,FAHNSCC_15,HN,1,stromal cells
607,12114.693877551,513.469387755102,209.595238095238,606.459183673469,1399.68367346939,3186.01700680272,424.857142857143,174.680272108844,938.775510204082,5668.00680272109,460.465986394558,135.027210884354,894.952380952381,3415.24149659864,472.605442176871,149.068027210884,1742.01020408163,5249.41156462585,623.221088435374,427.979591836735,924.397959183674,7219.36734693878,283.962585034014,701.040816326531,614.914965986395,3440.24489795918,369.312925170068,203.768707482993,1006.66326530612,433.506802721088,9995.81972789116,10511.7925170068,294,20.1430782127511,18.6339613408476,0.379771983672609,0.939297124600639,0.736842105263158,1.56149279421346,FAHNSCC_15,HN,1,effector CD8+ T cells
618,17092.6926677067,499.755070202808,185.499219968799,596.915756630265,24.7067082683307,4737.70670826833,445.223088923557,243.335413416537,954.917316692668,6433.94851794072,391.458658346334,1422.91731669267,988.354134165367,3157.56786271451,359.932917316693,127.995319812793,1014.92823712949,2883.73634945398,1262.77223088924,412.344773790952,1124.49141965679,2312.55538221529,295.007800312013,673.215288611545,575.508580343214,986.441497659906,233.658346333853,107.572542901716,990.296411856474,411.751950078003,9237.06864274571,10666.8018720749,641,31.0534902794886,26.3042451874828,0.531493392216362,0.977134146341463,0.791358024691358,-1.11366275247994,FAHNSCC_15,HN,1,tumor cells
642,16318.2541436464,576.842541436464,209.07182320442,603.07182320442,217.317679558011,4760.44198895028,491.088397790055,188.146408839779,968.867403314917,6570.61049723757,438.671270718232,235.337016574586,965.033149171271,5595.04143646409,441.582872928177,175.309392265193,1048.2044198895,5210.60497237569,755.895027624309,425.720994475138,972.839779005525,4903.77071823205,333.218232044199,1882.27348066298,849.903314917127,1595.92817679558,311.069060773481,171.618784530387,999.569060773481,420.483425414365,8977.74585635359,10118.2872928177,362,25.000198734825,18.4503401119468,0.674792248769929,0.957671957671958,0.762105263157895,-1.56480623095037,FAHNSCC_15,HN,1,tumor cells
670,8744.79712230216,568.654676258993,210.021582733813,606.660431654676,17.3323741007194,2395.00863309353,416.263309352518,179.591366906475,947.922302158273,3501.45467625899,393.930935251799,5860.50503597122,950.820143884892,2901.24172661871,392.395683453237,157.492086330935,876.880575539568,3002.07194244604,813.458992805755,422.669064748201,969.802877697842,2830.85899280576,264.556834532374,1052.98705035971,572.38273381295,2030.09352517986,329.851798561151,125.594244604317,1015.47338129496,424.4,9734.2,9679.33956834532,695,36.3785818368115,24.3484638101403,0.74298535937069,0.973389355742297,0.782657657657658,-0.0731236351022733,FAHNSCC_15,HN,1,tumor cells
715,13113.899339934,629.176567656766,217.666666666667,601.485148514852,30.447194719472,3129.99174917492,617.39603960396,232.427392739274,960.072607260726,4230.77392739274,514.943894389439,1357.83168316832,1038.51485148515,2998.71782178218,464.366336633663,222.93399339934,1073.83498349835,2464.91914191419,1609.30693069307,431.031353135314,1132.58580858086,1777.77722772277,325.656765676568,1397.22442244224,578.03300330033,1241.11716171617,314.628712871287,130.96699669967,1012.91419141914,417.057755775578,9188.99174917492,9775.92904290429,606,31.237891238469,24.8263997987469,0.606933336435403,0.97427652733119,0.801587301587302,-0.862051498089316,FAHNSCC_15,HN,1,tumor cells
741,22273.1708333333,746.497916666667,255.172916666667,608.46875,321.891666666667,5763.38125,570.320833333333,209.49375,948.689583333333,7993.60208333333,515.902083333333,176.385416666667,949.147916666667,4919.57291666667,438.55625,230.791666666667,991.214583333333,4473.78125,649.329166666667,426.4875,959.78125,4738.38541666667,338.672916666667,838.1125,2214.65208333333,1682.56458333333,316.177083333333,135.847916666667,1011.67916666667,419.958333333333,9732.25208333333,10688.35,480,26.6679736062249,22.9769982292418,0.507596000712327,0.96969696969697,0.769230769230769,0.456972892820668,FAHNSCC_15,HN,1,endothelial cells
742,6782.17089678511,449.108291032149,166.2910321489,598.839255499154,14.1133671742809,1772.61082910321,375.353637901861,324.201353637902,955.475465313029,2603.13705583756,322.595600676819,2179.25042301184,971.571912013536,1511.75126903553,303.944162436548,153.75972927242,958.001692047377,1152.66835871404,1196.49069373942,405.680203045685,1010.08629441624,767.294416243655,229.31641285956,531.932318104907,570.729272419628,800.996615905245,207.087986463621,101.895093062606,973.131979695432,411.793570219966,9499.09306260575,9800.08291032149,591,28.5894848415791,26.3330916768771,0.389382571785031,0.964110929853181,0.781746031746032,-0.843083481423069,FAHNSCC_15,HN,1,tumor cells
765,13467.0057471264,727.507662835249,247.639846743295,616.034482758621,236.181992337165,3772.86015325671,694.204980842912,204.588122605364,968.226053639847,5399.52490421456,551.984674329502,239.804597701149,957.247126436782,4808.05555555556,495.865900383142,162.072796934866,1217.15325670498,4389.79118773946,742.55938697318,430.323754789272,1004.94252873563,4068.48850574713,295.827586206897,3707.64942528736,1414.91570881226,1119.19348659004,274.091954022989,107.36398467433,999.561302681992,415.432950191571,9119.1245210728,9614.28160919541,522,28.2217986568998,23.6524506159856,0.545529628386425,0.973880597014925,0.745714285714286,-0.505478032046042,FAHNSCC_15,HN,1,endothelial cells
771,10366.6654275093,538.276951672862,187.855018587361,601.559479553903,26.7992565055762,2573.71189591078,658.416356877323,242.871747211896,945.433085501859,3691.95910780669,463.68029739777,1122.85501858736,999.079925650558,2286.57063197026,563.60594795539,169.32156133829,1018.63011152416,1772.15799256506,1745.58364312268,416.10780669145,967.081784386617,1225.93494423792,265.702602230483,1088.39405204461,572.741635687732,891.899628252788,232.048327137547,185.814126394052,992.728624535316,413.533457249071,9498.29553903346,10405.0483271375,538,27.3690272022495,25.0498314113681,0.402859051567106,0.960714285714286,0.739010989010989,1.26297371049892,FAHNSCC_15,HN,1,other APCs
814,11366.6281833616,701.621392190153,233.414261460102,603.881154499151,11.723259762309,2767.51103565365,530.329371816638,232.959252971138,963.594227504244,4007.85908319185,452.74363327674,1104.84889643464,951.624787775891,2456.7843803056,417.365025466893,161.684210526316,932.937181663837,2366.22920203735,695.560271646859,427.339558573854,1011.68251273345,1964.27843803056,248.0,1174.53820033956,572.365025466893,1428.83022071307,282.784380305603,112.645161290323,982.740237691002,420.550084889644,9634.66213921902,9142.24617996604,589,27.7391921471054,27.0748047494607,0.217551769236989,0.962418300653595,0.751275510204082,1.42555337501145,FAHNSCC_15,HN,1,tumor cells
827,9133.92731277533,517.354625550661,187.740088105727,594.306167400881,27.0088105726872,2392.24449339207,822.185022026432,193.861233480176,955.325991189427,3387.11894273128,434.960352422908,1098.51101321586,976.559471365639,2421.09911894273,494.403083700441,395.138766519824,1028.12114537445,1983.87665198238,1361.44493392071,421.112334801762,995.969162995595,1462.85462555066,705.374449339207,792.387665198238,596.436123348018,1170.18502202643,287.515418502203,200.594713656388,1023.05726872247,416.044052863436,8989.25991189427,9626.30616740088,454,26.8260370957197,21.5489150130903,0.595596756399233,0.972162740899358,0.793706293706294,-1.18447346550928,FAHNSCC_15,HN,1,dendritic cells
853,9394.12220309811,519.17900172117,193.552495697074,598.254733218589,20.5335628227195,2288.15146299484,375.845094664372,216.87091222031,955.323580034424,3226.70395869191,368.292598967298,3612.52667814114,959.7917383821,2560.48192771084,392.884681583477,201.027538726334,940.037865748709,2307.28399311532,1157.93459552496,418.655765920826,1042.79862306368,1889.08777969019,264.68330464716,1280.14974182444,575.938037865749,1092.57831325301,267.053356282272,122.561101549053,997.907056798623,416.115318416523,9628.37005163511,10121.4595524957,581,29.8935639794507,24.8611840296521,0.555290071294458,0.978114478114478,0.801379310344828,0.3235593906549,FAHNSCC_15,HN,1,tumor cells
856,13693.0319634703,657.381278538813,225.264840182648,603.155251141553,21.3835616438356,3635.96803652968,461.938356164384,236.36301369863,963.719178082192,5090.73515981735,490.545662100457,1481.74657534247,978.166666666667,3883.12100456621,442.60502283105,171.541095890411,970.817351598174,3470.08219178082,1587.47488584475,432.684931506849,1153.23287671233,3145.3196347032,286.577625570776,2529.1598173516,576.449771689498,1561.1095890411,312.938356164384,122.401826484018,1012.54337899543,422.433789954338,9382.82648401827,10093.0479452055,438,27.9223954339814,20.1579234187265,0.691969513350426,0.966887417218543,0.760416666666667,-0.803740571686972,FAHNSCC_15,HN,1,tumor cells
868,8501.91035856574,473.03984063745,180.635458167331,596.946215139442,18.9362549800797,2362.94820717131,418.96812749004,235.669322709163,957.252988047809,3317.5,393.095617529881,981.533864541833,1071.70916334661,1999.85258964143,366.705179282869,156.488047808765,1013.13545816733,1639.01792828685,1230.37450199203,409.195219123506,976.695219123506,1174.08764940239,1470.80079681275,1107.17529880478,571.229083665339,966.264940239044,248.826693227092,107.376494023904,1003.85856573705,412.003984063745,8763.17928286853,9670.31673306773,502,25.9705420029088,24.6441042010053,0.31550085060391,0.970986460348162,0.8032,-0.666358032942213,FAHNSCC_15,HN,1,Ki67+ tumor cells
875,6915.66105263158,449.869473684211,172.888421052632,597.534736842105,15.5242105263158,1794.80842105263,354.747368421053,199.218947368421,956.431578947368,2611.94105263158,328.189473684211,2894.66315789474,966.873684210526,1574.23368421053,302.901052631579,122.528421052632,980.054736842105,1390.38315789474,795.997894736842,407.018947368421,1226.98105263158,925.364210526316,236.966315789474,326.913684210526,573.025263157895,761.332631578947,204.730526315789,98.3347368421053,975.507368421053,409.166315789474,8783.57894736842,9571.19578947368,475,24.8844454467889,24.3338350050362,0.209197973383267,0.971370143149284,0.791666666666667,1.1924614060991,FAHNSCC_15,HN,1,tumor cells
881,19708.9571045576,630.487935656837,220.804289544236,606.938337801609,205.026809651475,5177.17694369973,587.206434316354,215.077747989276,958.434316353887,7624.75871313673,552.517426273459,215.080428954424,965.721179624665,6054.98927613941,510.131367292225,224.276139410188,1120.97319034853,4426.36461126005,851.847184986595,449.967828418231,964.801608579089,4287.13941018767,328.348525469169,4398.33512064343,1402.1072386059,1223.91957104558,339.938337801609,123.080428954424,1017.30294906166,420.415549597855,10005.3512064343,10361.0884718499,373,22.233170134013,21.367089684876,0.27638996112166,0.966321243523316,0.770661157024793,-0.839411102603293,FAHNSCC_15,HN,1,tumor cells
934,15080.203562341,608.188295165394,223.554707379135,605.712468193384,229.391857506361,3252.31297709924,471.007633587786,193.007633587786,939.422391857507,4783.32824427481,474.809160305344,198.356234096692,921.954198473282,2980.9796437659,420.328244274809,137.201017811705,886.58524173028,3253.25954198473,663.249363867685,437.961832061069,929.796437659033,3901.09669211196,292.002544529262,1932.32061068702,640.95165394402,2455.62849872774,391.173027989822,125.740458015267,981.989821882952,427.577608142494,9964.7582697201,10449.7150127226,393,24.7884315822551,20.2732354071541,0.575430516781431,0.965601965601966,0.779761904761905,1.15786572449133,FAHNSCC_15,HN,1,stromal cells
945,5016.70877659575,468.570478723404,177.529255319149,596.747340425532,13.876329787234,1276.32313829787,356.605053191489,262.445478723404,964.059840425532,1852.22872340426,307.800531914894,5804.51728723404,954.386968085106,1028.55718085106,278.86170212766,132.688829787234,923.115691489362,926.905585106383,696.73670212766,402.227393617021,1119.70611702128,698.405585106383,229.893617021277,378.226063829787,569.722074468085,810.787234042553,211.833776595745,97.8071808510638,976.595744680851,412.138297872341,8798.82845744681,9526.22207446808,752,32.0909606414514,29.8474084175902,0.367337491948267,0.971576227390181,0.758064516129032,0.979890566463189,FAHNSCC_15,HN,1,tumor cells
954,13906.7268722467,499.24449339207,192.702643171806,601.504405286344,19.9625550660793,4154.1872246696,425.942731277533,256.162995594714,956.196035242291,5896.84581497797,393.843612334802,1082.62995594714,1234.20264317181,3786.71365638767,390.885462555066,157.433920704846,977.801762114538,3499.56387665198,1100.51982378855,419.213656387665,1126.24008810573,2901.15418502203,1164.16960352423,1153.31718061674,574.140969162996,1194.11894273128,261.429515418502,112.440528634361,1010.84581497797,414.299559471366,9065.90308370044,10476.845814978,454,24.5836022265979,23.5481789100448,0.287163618169591,0.974248927038627,0.822463768115942,1.3294315308884,FAHNSCC_15,HN,1,Ki67+ tumor cells
964,11789.6509433962,449.547169811321,176.929919137466,594.539083557952,21.2722371967655,3429.68598382749,410.998652291105,263.0525606469,951.729110512129,4842.46495956873,367.530997304582,1090.28706199461,1673.54312668464,2894.98517520216,337.712938005391,148.512129380054,1038.40431266846,2418.4730458221,1054.90431266846,415.711590296496,1115.7371967655,1549.7115902965,4594.96091644205,1880.20619946092,573.149595687332,868.938005390836,221.394878706199,104.303234501348,981.971698113208,410.153638814016,9026.90700808625,10492.5080862534,742,32.2266182726499,29.3340461164935,0.414075004242172,0.972477064220184,0.772916666666667,0.473855180697584,FAHNSCC_15,HN,1,Ki67+ tumor cells
995,10542.072815534,450.57928802589,174.498381877023,594.587378640777,17.5113268608414,2681.52103559871,431.404530744337,256.417475728155,957.936893203884,3765.93689320388,354.244336569579,1837.46763754045,993.7928802589,2593.88349514563,349.199029126214,182.933656957929,1019.76699029126,2031.55663430421,1340.95469255663,410.406148867314,1207.01132686084,1378.42233009709,297.878640776699,468.077669902913,569.097087378641,811.428802588997,223.278317152104,109.406148867314,984.647249190938,412.375404530744,9326.13430420712,10366.4207119741,618,31.7430623358778,24.8839728969041,0.620863777767104,0.974763406940063,0.79741935483871,0.304992427918307,FAHNSCC_15,HN,1,tumor cells
1002,19771.9474940334,674.477326968974,237.589498806683,608.770883054893,240.19093078759,4993.93794749403,548.863961813843,203.871121718377,993.307875894988,6920.06682577566,551.102625298329,274.491646778043,965.985680190931,5634.63245823389,544.408114558473,211.178997613365,1107.18138424821,4283.63007159905,806.109785202864,442.515513126492,980.508353221957,3938.86634844869,302.811455847255,3842.56085918854,1037.96658711217,1298.73747016706,333.749403341289,128.577565632458,1021.01431980907,419.486873508353,9980.48210023866,10237.0954653938,419,24.7886910620572,21.6556896932436,0.486623732745471,0.937360178970917,0.728695652173913,-0.361039236153222,FAHNSCC_15,HN,1,stromal cells
1029,5602.38479809976,430.166270783848,166.327790973872,593.220902612827,17.9358669833729,1643.80760095012,392.729216152019,253.698337292162,952.273159144893,2356.96437054632,334.102137767221,2541.81472684086,973.204275534442,1108.39429928741,331.38242280285,127.513064133017,969.37054631829,1070.71496437055,2108.93111638955,400.885985748219,973.990498812352,770.558194774347,245.211401425178,560.391923990499,572.802850356295,827.902612826603,211.014251781473,102.638954869359,994.764845605701,409.567695961995,9337.46793349169,10448.4394299287,421,26.0296592484289,20.62645318782,0.609974327421163,0.963386727688787,0.771062271062271,0.0047387143007659,FAHNSCC_15,HN,1,tumor cells
