cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
38479,12636.8917197452,723.129511677282,259.541401273885,604.670912951168,18.2335456475584,2345.96178343949,670.420382165605,243.076433121019,957.12101910828,3633.93630573248,526.944798301486,869.144373673036,977.898089171975,2433.77707006369,452.23991507431,186.152866242038,959.579617834395,1739.50743099788,959.072186836518,416.053078556263,974.885350318471,1306.71974522293,276.571125265393,738.509554140127,584.929936305732,782.403397027601,286.83864118896,147.609341825902,1025.05307855626,410.978768577495,4507.23991507431,11339.2972399151,471,38.975686770381,15.577922557718,0.91665338872719,0.940119760479042,0.710407239819005,0.0025392507530457,FAHNSCC_15,HN,1,tumor cells
38487,13673.1789473684,807.357894736842,244.131578947368,608.384210526316,96.4526315789474,2931.02631578947,889.636842105263,211.478947368421,1011.73684210526,4321.95263157895,644.826315789474,154.836842105263,950.284210526316,3200.52105263158,649.715789473684,224.6,1156.81578947368,1894.8,546.452631578947,418.936842105263,1028.91052631579,1620.63157894737,239.215789473684,2563.65263157895,946.226315789474,851.836842105263,315.6,147.378947368421,1042.08421052632,408.863157894737,3984.59473684211,11614.3947368421,190,17.4377946630095,13.8936679754302,0.604301113070874,0.954773869346734,0.753968253968254,-1.49726987135258,FAHNSCC_15,HN,1,endothelial cells
38538,18344.4581818182,969.614545454546,300.890909090909,611.534545454545,388.647272727273,3773.20727272727,1285.94545454545,240.265454545455,975.123636363636,5146.74181818182,581.174545454545,162.549090909091,942.123636363636,4516.35636363636,567.970909090909,515.076363636364,929.174545454545,2921.68363636364,635.105454545455,437.967272727273,966.065454545455,2990.25090909091,267.785454545455,877.036363636364,596.0,1296.67272727273,386.2,200.643636363636,1020.16727272727,416.829090909091,3897.00727272727,12145.7963636364,275,33.822177384804,10.6709284340711,0.948925267288137,0.907590759075908,0.674019607843137,-1.51898796232196,FAHNSCC_15,HN,1,dendritic cells
38576,19862.1466666667,1158.03,364.756666666667,618.84,99.46,4353.41333333333,932.706666666667,284.706666666667,969.03,6322.76333333333,806.08,193.97,961.37,6517.33,579.866666666667,182.093333333333,1287.8,4611.22666666667,739.676666666667,454.296666666667,963.65,4405.18666666667,304.22,4861.17666666667,1111.15,1202.43666666667,367.733333333333,131.203333333333,1028.86,414.02,4684.22,11724.9133333333,300,22.5591779118351,16.9564809880389,0.659568505300615,0.964630225080386,0.75187969924812,0.868862785030335,FAHNSCC_15,HN,1,endothelial cells
38611,23332.1601423488,821.64768683274,274.85409252669,609.597864768683,514.982206405694,5218.49822064057,740.430604982206,239.056939501779,980.79359430605,7305.83274021352,694.135231316726,203.092526690391,960.259786476868,6038.10320284698,767.487544483986,183.08896797153,4445.01423487545,4404.71174377224,668.537366548043,431.743772241993,956.313167259786,4661.86120996441,272.384341637011,1379.25622775801,611.896797153025,2631.75800711744,581.693950177936,266.533807829182,1143.91459074733,434.768683274021,3999.9537366548,11936.9359430605,281,25.9860056084814,13.8147839529851,0.846980480646879,0.95578231292517,0.749333333333333,-1.33377421923146,FAHNSCC_15,HN,1,memory CD8+ T cells
38651,13268.3959044369,907.894197952218,292.522184300341,612.160409556314,265.423208191126,2861.52559726962,1872.97610921502,243.856655290102,946.300341296928,4106.44368600683,572.474402730376,705.880546075085,965.805460750853,3629.51194539249,849.498293515358,232.225255972696,1091.67918088737,2481.54607508532,1203.88737201365,416.836177474403,958.778156996587,2252.27986348123,402.293515358362,816.389078498294,583.054607508532,1067.1843003413,325.139931740614,390.061433447099,1028.31058020478,414.143344709898,4185.91467576792,11273.4709897611,293,21.6919617960208,17.3163056571813,0.602283676419423,0.960655737704918,0.771052631578947,-0.704076433471797,FAHNSCC_15,HN,1,M1/M0 macrophages
38795,8633.38914027149,622.264705882353,229.056561085973,605.269230769231,90.4773755656109,2115.39592760181,600.434389140272,196.264705882353,960.02036199095,3143.52714932127,652.443438914027,155.859728506787,955.246606334842,2461.35746606335,502.954751131222,244.151583710407,1037.63574660633,1985.65837104072,629.445701357466,435.409502262443,974.425339366516,1848.43891402715,245.009049773756,3941.76244343891,875.180995475113,578.744343891403,167.62443438914,93.3574660633484,941.757918552036,403.038461538462,4405.14027149321,12130.0995475113,442,29.4440971519673,19.4040581189068,0.752131092256819,0.952586206896552,0.717532467532468,1.14236862140584,FAHNSCC_15,HN,1,endothelial cells
38800,20579.9336099585,1130.39419087137,333.373443983402,614.713692946058,145.236514522822,4637.28630705394,898.248962655602,278.307053941909,975.477178423236,6568.86307053942,854.97510373444,178.0622406639,966.738589211618,6587.53941908714,603.058091286307,181.066390041494,1182.52282157676,4733.55601659751,687.385892116183,452.278008298755,968.576763485477,4341.74688796681,301.070539419087,6235.83402489627,1745.73858921162,1107.85062240664,357.323651452282,130.576763485477,1017.1244813278,417.203319502075,4538.21161825726,11774.0414937759,241,21.0350132922292,15.3240218365713,0.685045060590918,0.895910780669145,0.753125,-0.0932984015484499,FAHNSCC_15,HN,1,endothelial cells
38847,13525.0280701754,730.866666666667,263.828070175439,622.621052631579,868.164912280702,3062.14385964912,552.00350877193,212.473684210526,954.477192982456,4127.30877192983,477.221052631579,148.905263157895,946.645614035088,3017.25263157895,486.536842105263,140.291228070175,906.438596491228,2520.06315789474,586.968421052632,432.80701754386,938.733333333333,2530.80701754386,252.357894736842,740.733333333333,592.670175438597,1117.79649122807,360.564912280702,131.670175438597,1041.86315789474,415.60350877193,4365.1649122807,12429.3824561404,285,32.931283495648,11.0867700744689,0.94162492826067,0.922330097087379,0.71969696969697,-1.50780894423892,FAHNSCC_15,HN,1,stromal cells
38848,10046.0079365079,795.968253968254,281.380952380952,607.952380952381,259.920634920635,2396.81746031746,556.34126984127,218.603174603175,955.119047619048,3624.61111111111,509.31746031746,172.238095238095,936.396825396825,4334.39682539683,585.952380952381,154.619047619048,973.492063492064,3296.33333333333,684.563492063492,450.492063492064,974.698412698413,3719.6746031746,278.126984126984,2071.52380952381,1125.62698412698,569.166666666667,164.68253968254,93.3412698412698,947.34126984127,402.896825396825,4337.61904761905,12176.6666666667,126,16.3539447821435,9.85954469445087,0.797828252502085,0.947368421052632,0.7875,-1.55214428839195,FAHNSCC_15,HN,1,endothelial cells
38891,8195.04632152589,840.760217983651,311.694822888283,634.307901907357,309.427792915531,2086.30790190736,516.920980926431,197.980926430518,957.307901907357,2993.32697547684,494.318801089918,948.392370572207,945.476839237057,2704.01907356948,499.100817438692,143.119891008174,961.051771117166,2174.98092643052,633.806539509537,429.623978201635,960.555858310627,2029.51498637602,246.689373297003,399.787465940055,2647.55040871935,740.591280653951,279.376021798365,120.773841961853,1017.14986376022,410.994550408719,4368.36239782016,12269.9673024523,367,31.0762257249255,15.0927168102371,0.874143555651697,0.948320413436692,0.67962962962963,0.318905128877528,FAHNSCC_15,HN,1,endothelial cells
38907,12380.0134228188,874.939597315436,286.724832214765,614.429530201342,39.3221476510067,2715.34899328859,1886.78523489933,250.402684563758,958.523489932886,3935.48993288591,633.818791946309,630.657718120805,985.087248322148,3279.36241610738,942.879194630872,227.791946308725,1061.85234899329,1965.95302013423,1359.54362416107,414.093959731544,974.080536912752,1547.60402684564,1853.3355704698,825.993288590604,582.308724832215,820.261744966443,287.93288590604,228.315436241611,1025.77852348993,412.711409395973,4338.28859060403,11280.6308724832,149,15.813341820273,12.0160441682286,0.650078007495493,0.943037974683544,0.70952380952381,-0.722174302775613,FAHNSCC_15,HN,1,M2 macrophages
38946,15196.9021276596,897.08085106383,296.8,611.663829787234,223.991489361702,3202.66808510638,720.310638297872,241.787234042553,964.093617021277,5001.52765957447,643.327659574468,166.068085106383,941.497872340426,4584.15319148936,568.591489361702,171.804255319149,1204.90212765957,2890.26808510638,662.451063829787,446.212765957447,971.110638297872,2562.95744680851,294.621276595745,8146.6085106383,872.914893617021,930.927659574468,390.153191489362,141.970212765957,1060.4085106383,414.276595744681,3964.43829787234,11655.4893617021,235,18.9636294680353,15.8260138074973,0.550938850802532,0.971074380165289,0.815972222222222,0.342849255265839,FAHNSCC_15,HN,1,endothelial cells
38949,18212.6037735849,1077.28301886792,306.671698113208,617.441509433962,230.08679245283,3974.19622641509,767.916981132075,251.48679245283,1127.95471698113,5534.69811320755,719.192452830189,183.581132075472,961.052830188679,3643.75849056604,555.128301886792,157.649056603774,3044.59245283019,2592.31698113208,627.528301886792,443.62641509434,1025.2641509434,2116.14716981132,252.060377358491,2746.43396226415,799.0,873.758490566038,313.343396226415,155.407547169811,1009.89056603774,411.018867924528,4777.87924528302,11817.7622641509,265,22.8100646708884,14.9155215498002,0.75658021935491,0.949820788530466,0.70855614973262,1.14993771996111,FAHNSCC_15,HN,1,effector CD8+ T cells
39000,17811.2554517134,889.894080996885,281.517133956386,617.442367601246,414.585669781932,4212.47975077882,1091.08099688474,238.077881619938,981.442367601246,5780.44548286604,663.174454828661,165.221183800623,954.093457943925,5476.29906542056,597.903426791277,281.83800623053,1804.45171339564,3577.17445482866,691.180685358256,435.361370716511,964.361370716511,4147.55763239875,299.355140186916,1740.76635514019,730.183800623053,1689.76635514019,395.454828660436,180.735202492212,1055.34579439252,420.570093457944,3681.57943925234,12145.0186915888,321,23.8566207842776,17.1862060132722,0.693563332938532,0.952522255192878,0.786764705882353,-1.52787172612719,FAHNSCC_15,HN,1,effector CD8+ T cells
39013,16419.03515625,977.71484375,357.046875,657.015625,2623.78125,3361.13671875,978.4140625,233.9453125,973.515625,4387.80078125,907.7109375,171.56640625,958.19921875,4273.15234375,634.6015625,217.5859375,1802.3046875,2694.73828125,703.890625,443.078125,959.76953125,2940.87109375,303.76953125,939.8671875,640.9921875,1470.2265625,410.3984375,223.51171875,1051.37109375,423.01953125,3434.08203125,12318.05078125,256,26.7436151620356,12.3442343741397,0.887100212120506,0.934306569343066,0.64,-1.12044613528665,FAHNSCC_15,HN,1,M2 macrophages
39023,12389.5681818182,744.924242424242,236.861111111111,610.285353535354,145.74494949495,2452.24747474748,1611.47727272727,217.603535353535,1075.27525252525,3591.68181818182,531.830808080808,164.85101010101,960.626262626263,2685.94444444444,1238.43181818182,678.714646464646,1229.84343434343,1782.33080808081,533.280303030303,413.934343434343,1013.0,1254.62626262626,277.502525252525,1733.92929292929,785.300505050505,693.103535353535,247.441919191919,548.49494949495,988.734848484848,409.032828282828,4173.47727272727,11448.8409090909,396,25.9128313451377,19.6008356102173,0.654092837594554,0.961165048543689,0.792,0.288619092996572,FAHNSCC_15,HN,1,dendritic cells
39104,16638.6473684211,835.21052631579,273.868421052632,609.921052631579,73.8578947368421,3601.75789473684,1066.57894736842,236.521052631579,1010.76315789474,5167.09473684211,827.71052631579,188.505263157895,964.378947368421,4742.55263157895,624.089473684211,669.757894736842,3841.46842105263,2299.03684210526,607.3,438.01052631579,982.047368421053,2089.26842105263,337.489473684211,4063.77894736842,949.136842105263,868.378947368421,300.694736842105,205.252631578947,1055.11052631579,406.778947368421,3435.2052631579,11592.2210526316,190,18.7104904886044,13.1148172729336,0.713226228175888,0.954773869346734,0.745098039215686,-0.589958795548115,FAHNSCC_15,HN,1,effector CD8+ T cells
39114,18279.4166666667,930.463541666667,295.557291666667,620.765625,108.833333333333,3896.52083333333,1143.70833333333,238.963541666667,1021.41145833333,5377.27083333333,1294.88020833333,165.96875,959.880208333333,5895.09375,618.208333333333,209.973958333333,2384.69270833333,3809.59895833333,702.026041666667,440.90625,962.260416666667,4494.44791666667,305.411458333333,2949.05729166667,1012.28645833333,1736.32291666667,399.140625,208.458333333333,1070.13541666667,418.734375,3553.41145833333,12195.828125,192,17.3280509362351,14.1618228749031,0.576244563395556,0.96,0.75,0.723038705405381,FAHNSCC_15,HN,1,M2 macrophages
39117,22773.4341085271,871.162790697674,280.496124031008,613.403100775194,177.817829457364,5038.39147286822,1403.9496124031,244.236434108527,959.829457364341,6693.86821705426,658.34496124031,184.701550387597,945.585271317829,6183.55426356589,448.457364341085,241.868217054264,902.600775193798,3750.61240310078,646.562015503876,436.232558139535,3181.78294573643,3663.31395348837,282.903100775194,583.899224806202,628.468992248062,1600.48062015504,343.116279069767,211.232558139535,1025.89534883721,418.569767441861,3343.20542635659,11964.6356589147,258,24.2446764570216,13.6069280459796,0.827657417090299,0.955555555555556,0.645,0.781421460248514,FAHNSCC_15,HN,1,B cells
39132,8683.7874015748,645.952755905512,226.141732283465,593.818897637795,98.3464566929134,2132.22047244095,634.543307086614,186.779527559055,941.905511811024,3189.7874015748,555.905511811024,141.157480314961,938.330708661417,2884.43307086614,527.417322834646,455.795275590551,867.629921259843,3161.85039370079,582.88188976378,448.842519685039,981.425196850394,3582.33858267717,260.11811023622,1475.32283464567,636.488188976378,778.677165354331,284.181102362205,143.527559055118,994.653543307087,410.322834645669,4284.46456692913,11945.0393700787,127,16.0004870731832,10.1656824726267,0.772235976860738,0.940740740740741,0.697802197802198,0.799753105730429,FAHNSCC_15,HN,1,dendritic cells
39322,18174.2612903226,1047.96451612903,302.651612903226,616.38064516129,418.167741935484,4288.71612903226,721.432258064516,240.954838709677,1001.27096774194,6105.46774193548,630.093548387097,169.470967741935,948.877419354839,5649.81612903226,707.196774193548,217.229032258065,1082.37419354839,3886.45161290323,619.203225806452,426.135483870968,974.983870967742,3472.58387096774,285.825806451613,1614.18387096774,756.941935483871,955.135483870968,305.206451612903,141.545161290323,1018.90322580645,412.316129032258,4026.87096774194,11490.2774193548,310,25.785717969031,15.3387220792172,0.803834204981922,0.965732087227414,0.826666666666667,0.0168336018133855,FAHNSCC_15,HN,1,CD4+ T cells
39344,21122.4388888889,921.533333333333,306.461111111111,615.9,418.161111111111,4234.97777777778,798.877777777778,252.355555555556,961.527777777778,5741.88333333333,644.272222222222,163.144444444444,960.122222222222,4750.42777777778,515.255555555556,163.027777777778,985.094444444444,3878.4,590.077777777778,429.722222222222,950.638888888889,4001.73888888889,271.466666666667,1328.3,1674.66111111111,1374.78333333333,344.533333333333,191.066666666667,1024.67222222222,414.733333333333,4463.81666666667,11727.0888888889,180,18.9540492298764,12.168805210889,0.766691135455897,0.942408376963351,0.714285714285714,0.528019779334099,FAHNSCC_15,HN,1,endothelial cells
39359,14227.0686695279,761.708154506438,254.798283261803,604.042918454936,89.7296137339056,3036.76824034335,796.150214592275,220.703862660944,956.579399141631,4508.84549356223,576.793991416309,166.515021459227,938.596566523605,5652.41630901288,677.918454935622,286.107296137339,1041.96566523605,3812.0,617.575107296137,439.587982832618,978.665236051502,4687.98712446352,334.699570815451,4437.23175965665,1127.7339055794,2139.16309012876,392.725321888412,387.896995708155,1064.96566523605,423.175965665236,3495.48068669528,11569.2832618026,233,20.4199060150115,14.6543696498342,0.696402745296702,0.94331983805668,0.681286549707602,-0.656438696260226,FAHNSCC_15,HN,1,other APCs
39387,12675.5283018868,869.616352201258,280.830188679245,617.062893081761,307.012578616352,2817.15094339623,1656.80503144654,234.396226415094,987.761006289308,4049.39622641509,1451.87421383648,168.037735849057,973.635220125786,3799.82389937107,754.037735849057,526.867924528302,1068.77987421384,2881.67924528302,613.974842767296,428.949685534591,978.446540880503,2929.17610062893,265.861635220126,3808.08805031447,859.968553459119,979.729559748428,342.993710691824,356.094339622642,1030.0251572327,415.251572327044,4287.9748427673,11830.0754716981,159,17.7430516466697,11.8375200782795,0.744911129232107,0.908571428571429,0.709821428571429,-0.568647969608615,FAHNSCC_15,HN,1,M2 macrophages
39455,9881.26540284361,1044.65876777251,297.729857819905,609.284360189574,128.170616113744,2296.43127962085,1342.42654028436,246.364928909953,1014.75829383886,3546.97630331754,1849.28436018957,292.829383886256,949.142180094787,3988.61611374408,624.218009478673,175.682464454976,1137.8672985782,2607.36492890995,626.236966824645,433.962085308057,965.109004739337,2494.1990521327,280.75355450237,4976.37440758294,705.744075829384,1118.18957345972,361.502369668246,201.39336492891,1031.83412322275,413.355450236967,4611.76777251185,11557.2748815166,211,20.7480342469632,13.3284018452666,0.766374987634042,0.946188340807175,0.717687074829932,0.0669219055194018,FAHNSCC_15,HN,1,M2 macrophages
39485,8348.37628865979,747.381443298969,262.855670103093,602.278350515464,260.247422680412,2162.42783505155,560.067010309278,202.134020618557,952.721649484536,3208.68556701031,442.536082474227,114.386597938144,932.438144329897,2888.47422680412,565.278350515464,161.288659793814,822.494845360825,3053.32989690722,682.242268041237,457.283505154639,935.283505154639,3430.30412371134,310.417525773196,390.824742268041,587.685567010309,1796.03092783505,465.556701030928,151.422680412371,1042.01030927835,425.041237113402,4152.0412371134,12518.293814433,194,21.1882753798797,11.6742332919656,0.834521023966789,0.941747572815534,0.710622710622711,-1.27140776779628,FAHNSCC_15,HN,1,stromal cells
39500,18112.5466666667,928.04,302.86,625.606666666667,1077.42,3372.25333333333,1142.7,233.433333333333,966.026666666667,5062.66666666667,630.813333333333,169.286666666667,939.16,3948.45333333333,586.753333333333,556.466666666667,920.473333333333,3107.20666666667,627.9,437.626666666667,952.626666666667,3199.32,276.82,901.633333333333,603.74,1714.08666666667,458.44,326.946666666667,1041.08,426.966666666667,3998.66,11772.3933333333,150,22.1456661460958,9.14282012480582,0.910799403811218,0.9375,0.757575757575758,-1.56504388867888,FAHNSCC_15,HN,1,dendritic cells
39508,14533.9107142857,796.75,270.214285714286,610.915178571429,213.0625,3349.77678571429,711.665178571429,233.004464285714,973.214285714286,5279.99553571429,597.763392857143,160.495535714286,972.375,5224.98214285714,514.5,300.330357142857,1151.54464285714,2831.07589285714,668.857142857143,442.803571428571,973.888392857143,2290.04464285714,270.491071428571,8148.97321428572,862.446428571429,863.933035714286,346.5,127.392857142857,1046.73660714286,412.419642857143,3902.54017857143,11656.6651785714,224,22.2790858049668,13.2139522730529,0.805121314686993,0.925619834710744,0.783216783216783,1.55336275683262,FAHNSCC_15,HN,1,tumor cells
39537,12895.54296875,907.46484375,298.546875,607.609375,51.85546875,2606.171875,781.73828125,245.05078125,973.20703125,3873.3046875,767.05078125,168.06640625,949.33203125,2426.65625,473.82421875,157.1796875,1034.375,1551.984375,586.53515625,433.296875,964.91015625,1030.65625,250.79296875,5786.4765625,879.82421875,810.3671875,336.8359375,123.32421875,1034.90625,409.90625,4548.5703125,11668.60546875,256,22.2452921460171,14.7101970503533,0.750145887926569,0.962406015037594,0.709141274238227,0.822418702029697,FAHNSCC_15,HN,1,M2 macrophages
39544,13296.1096774194,893.893548387097,297.367741935484,609.474193548387,136.764516129032,2454.89032258065,706.783870967742,234.770967741936,978.254838709677,3482.35483870968,593.803225806452,168.761290322581,954.083870967742,2438.07419354839,450.974193548387,154.8,1044.32903225806,1648.44193548387,598.164516129032,432.948387096774,956.370967741936,1072.95161290323,237.864516129032,2058.97741935484,797.990322580645,765.390322580645,303.683870967742,119.151612903226,1006.01290322581,410.525806451613,4780.97419354839,11742.3548387097,310,22.5068599807354,17.5568173805476,0.625698284148898,0.965732087227414,0.782828282828283,0.250228002559633,FAHNSCC_15,HN,1,tumor cells
39555,19138.5454545455,947.877622377622,308.811188811189,608.937062937063,108.646853146853,4385.06993006993,752.321678321678,248.045454545455,968.377622377622,6436.75874125874,719.27972027972,191.062937062937,968.272727272727,5885.69230769231,600.283216783217,184.265734265734,1133.34615384615,4635.28671328671,783.405594405595,457.496503496504,979.013986013986,5116.0034965035,317.755244755245,7426.45104895105,1044.76573426573,589.132867132867,166.765734265734,92.8216783216783,946.800699300699,403.835664335664,4332.68881118881,12077.5664335664,286,19.8836985374979,18.3736748834848,0.382254212554643,0.959731543624161,0.792243767313019,0.692413018413434,FAHNSCC_15,HN,1,endothelial cells
39571,12637.649321267,776.432126696833,270.947963800905,614.504524886878,155.889140271493,2860.16742081448,694.41628959276,248.511312217195,959.41628959276,4447.57466063348,551.285067873303,201.4592760181,947.785067873303,4675.05882352941,539.527149321267,183.414027149321,955.873303167421,3016.83936651584,576.445701357466,419.183257918552,960.963800904977,3002.6221719457,276.674208144796,1171.42307692308,1325.69457013575,1392.16742081448,364.699095022624,362.821266968326,1050.78280542986,419.427601809955,4040.95475113122,11399.5429864253,442,29.1726747827415,19.3380607775789,0.748723283675513,0.958785249457701,0.762068965517241,-1.45464030739013,FAHNSCC_15,HN,1,other APCs
