cellID,Hoechst_1,CD4,FOXP3,PD-L1,Vimentin,Hoechst_2,IBA1,SOX2,PD-1,Hoechst_3,CD163,PAN-CK,gH2AX,Hoechst_4,TIM3,CD11c,CD8a,Hoechst_5,E-cadherin,CD66b,CD20,Hoechst_6,Ki67,p-S6,CD31,Hoechst_7,CD45RO,HLA-DBP1,NKG2A,CD45_2,X_centroid,Y_centroid,Area,MajorAxisLength,MinorAxisLength,Eccentricity,Solidity,Extent,Orientation,Sample,Condition,Replicate,phenotype
264583,2378.58333333333,597.241666666667,264.191666666667,702.725,3065.83333333333,2043.54166666667,247.491666666667,123.208333333333,971.025,3149.025,495.016666666667,79.4666666666667,1074.81666666667,3027.025,190.466666666667,112.45,1629.90833333333,1166.55,350.091666666667,183.35,1002.91666666667,1090.15833333333,186.65,147.008333333333,4917.74166666667,1045.0,301.441666666667,159.85,1028.71666666667,342.891666666667,43865.3166666667,22307.3666666667,120,12.998790423328,12.1247360923104,0.360501082197487,0.888888888888889,0.659340659340659,0.436189131040809,FAAGSCC_13,AG,1,endothelial cells
264943,7180.41414141414,653.393939393939,314.313131313131,746.0,2968.83838383838,6993.62626262626,296.0,144.363636363636,966.545454545454,7088.92929292929,503.363636363636,79.5252525252525,1093.68686868687,8320.92929292929,176.979797979798,133.333333333333,1485.13131313131,3482.81818181818,396.979797979798,188.545454545455,946.49494949495,3643.48484848485,195.131313131313,171.565656565657,500.565656565657,4407.55555555556,358.030303030303,97.7777777777778,988.242424242424,372.626262626263,42393.0707070707,22389.7777777778,99,17.2381312819688,7.3578754252071,0.904328489980786,0.970588235294118,0.831932773109244,1.53314869105177,FAAGSCC_13,AG,1,stromal cells
265055,5406.21254355401,661.452961672474,202.728222996516,651.296167247387,695.550522648084,4660.87108013937,315.264808362369,131.648083623693,969.414634146341,6596.43205574913,596.979094076655,79.8536585365854,1102.54355400697,7086.95818815331,131.372822299652,124.606271777003,1462.19163763066,2738.91637630662,376.275261324042,190.975609756098,999.278745644599,2999.49477351916,192.641114982578,257.595818815331,587.857142857143,2881.47038327526,333.700348432056,98.5470383275261,1007.48780487805,352.257839721254,43341.4947735192,23521.6829268293,287,29.9542241562528,12.2990998040892,0.911817146449339,0.925806451612903,0.559454191033138,-0.511701245099867,FAAGSCC_13,AG,1,stromal cells
265102,5766.85359801489,905.235732009926,232.565756823821,665.647642679901,1162.01488833747,4943.28039702233,2770.12903225806,133.379652605459,979.069478908189,8521.40198511166,3402.83622828784,80.8535980148883,1083.52605459057,9665.81637717122,234.488833746898,165.903225806452,1527.80397022333,4007.24069478908,379.622828784119,194.965260545906,985.808933002481,5416.83622828784,207.779156327543,282.136476426799,617.022332506204,3648.60794044665,389.042183622829,530.937965260546,1051.82133995037,367.307692307692,43619.1935483871,22895.3746898263,403,34.9440426366724,15.0607946109101,0.902353126549598,0.939393939393939,0.553571428571429,-0.857292360426786,FAAGSCC_13,AG,1,M2 macrophages
265123,2576.72,517.312,173.512,625.272,358.072,2195.656,239.976,126.512,960.928,3141.448,426.44,72.184,1068.872,3781.784,116.648,102.144,1397.272,1587.456,312.248,185.824,935.416,1581.888,184.992,116.104,503.264,1502.536,329.2,88.88,962.056,347.256,42749.432,23627.696,125,16.6117408585458,9.60840390744057,0.815745912011351,0.961538461538462,0.78125,-0.218504931866467,FAAGSCC_13,AG,1,stromal cells
265167,4824.00641025641,633.935897435898,256.86858974359,693.705128205128,2761.6858974359,4452.90705128205,280.839743589744,134.089743589744,972.189102564102,7589.85256410256,574.371794871795,90.3846153846154,1084.5641025641,7607.49038461539,177.458333333333,126.637820512821,1662.20512820513,2903.76602564103,421.794871794872,194.323717948718,994.785256410256,3420.21794871795,224.676282051282,268.128205128205,3219.58974358974,2506.89102564103,349.439102564103,171.512820512821,1047.30448717949,358.477564102564,43916.0448717949,22266.8205128205,312,27.3608706246627,14.9035950003118,0.838627916797076,0.93134328358209,0.619047619047619,-0.86311707093609,FAAGSCC_13,AG,1,endothelial cells
265194,3545.0,1348.65800865801,235.051948051948,663.207792207792,996.917748917749,3473.2380952381,268.112554112554,134.341991341991,988.281385281385,5095.77489177489,575.991341991342,94.1471861471862,1083.43722943723,5248.19913419913,195.021645021645,126.12987012987,1592.67965367965,1911.83116883117,411.142857142857,208.675324675325,984.458874458874,1970.97835497836,217.662337662338,145.753246753247,513.562770562771,1222.73593073593,360.177489177489,101.909090909091,1002.97402597403,348.056277056277,40454.5151515152,23138.4199134199,231,18.5484247798348,15.8539420594723,0.519068685557836,0.970588235294118,0.802083333333333,0.490402828931568,FAAGSCC_13,AG,1,CD4+ T cells
265322,3523.72580645161,589.451612903226,245.629032258065,697.58064516129,2261.77419354839,3296.37096774194,247.790322580645,142.241935483871,958.774193548387,1504.93548387097,457.306451612903,70.1935483870968,1073.51612903226,1983.25806451613,149.693548387097,88.1290322580645,1475.11290322581,1062.06451612903,311.338709677419,177.774193548387,925.161290322581,1067.85483870968,180.629032258065,152.225806451613,502.870967741936,3892.29032258065,365.58064516129,94.8709677419355,993.790322580645,369.064516129032,42610.3387096774,23136.0161290323,62,10.2039215395162,7.76104267108157,0.649227689254809,0.939393939393939,0.775,0.405643994923331,FAAGSCC_13,AG,1,stromal cells
265374,2636.496,507.232,179.624,635.168,601.464,2497.512,244.208,143.816,967.08,3225.488,443.448,82.176,1076.8,3722.048,182.64,107.824,1418.56,1528.24,312.584,200.728,952.56,1810.248,225.584,188.144,505.12,2619.28,366.112,106.488,1022.856,353.616,42058.36,24455.504,125,16.2592574962845,9.89356809596597,0.793562838139215,0.946969696969697,0.744047619047619,0.596218630662358,FAAGSCC_13,AG,1,stromal cells
265375,5232.27777777778,613.083333333333,212.768518518519,646.75,689.75,5465.18518518519,270.546296296296,136.046296296296,950.277777777778,6838.91666666667,520.212962962963,78.962962962963,1075.91666666667,8404.62962962963,158.194444444444,125.305555555556,1453.77777777778,3586.58333333333,427.824074074074,189.324074074074,952.055555555556,4319.36111111111,204.518518518519,284.675925925926,500.62037037037,4454.84259259259,358.37962962963,95.9351851851852,972.111111111111,364.490740740741,42553.0185185185,22379.9537037037,108,15.7609280883826,9.28547424412121,0.808027227020497,0.907563025210084,0.675,-1.49199918725313,FAAGSCC_13,AG,1,stromal cells
265567,4693.01898734177,769.443037974684,340.401898734177,743.772151898734,3821.03164556962,4786.45886075949,304.806962025316,142.101265822785,970.367088607595,6316.50316455696,585.487341772152,98.2626582278481,1088.96835443038,3685.52848101266,193.21835443038,114.107594936709,1504.76582278481,989.696202531646,335.189873417722,214.43670886076,980.737341772152,839.996835443038,188.794303797468,460.721518987342,5179.02848101266,889.23417721519,294.48417721519,132.199367088608,1015.66455696203,339.901898734177,40662.4936708861,23455.2215189873,316,35.3207361872461,11.4698979009059,0.9458048620703,0.932153392330384,0.752380952380952,-1.47924785148118,FAAGSCC_13,AG,1,endothelial cells
266014,1857.83962264151,816.716981132076,378.037735849057,728.584905660377,3878.10377358491,1718.34905660377,312.867924528302,144.660377358491,982.783018867924,3043.04716981132,488.830188679245,77.6981132075472,1079.11320754717,1824.40566037736,145.547169811321,110.698113207547,1442.7358490566,796.462264150943,304.745283018868,186.349056603774,980.688679245283,735.566037735849,176.264150943396,236.018867924528,1239.54716981132,994.066037735849,289.933962264151,88.5471698113208,1020.68867924528,340.320754716981,41776.858490566,20877.7169811321,106,13.9324457282855,9.70810108040177,0.71726736367577,0.946428571428571,0.757142857142857,-1.42949786835435,FAAGSCC_13,AG,1,endothelial cells
266028,4160.07874015748,549.759842519685,223.968503937008,673.350393700787,2165.54724409449,3660.99606299213,255.48031496063,130.405511811024,967.354330708662,5380.3188976378,475.811023622047,78.8228346456693,1079.18503937008,4309.49606299213,145.728346456693,108.275590551181,1437.55511811024,1646.82283464567,330.850393700787,184.125984251969,998.740157480315,1787.54330708661,194.283464566929,131.736220472441,1195.57874015748,1749.10236220472,325.322834645669,148.220472440945,1004.62204724409,347.681102362205,44078.8031496063,22091.5433070866,254,21.3012439753459,15.312001485879,0.695184524059057,0.962121212121212,0.703601108033241,-0.74847083479064,FAAGSCC_13,AG,1,stromal cells
266224,4898.52116402116,636.410052910053,302.097883597884,722.230158730159,4104.48412698413,4185.06613756614,273.915343915344,135.07671957672,969.92328042328,8370.14814814815,535.563492063492,91.4867724867725,1091.8544973545,8016.69047619048,185.994708994709,124.198412698413,1603.59788359788,3215.13492063492,420.148148148148,191.510582010582,978.124338624339,3982.19047619048,214.470899470899,166.256613756614,5790.85714285714,2937.23015873016,359.814814814815,156.462962962963,1033.58465608466,354.661375661376,43894.8544973545,22278.4576719577,378,26.3581974000963,18.6158530441467,0.707948289766208,0.954545454545455,0.765182186234818,-1.24905670644217,FAAGSCC_13,AG,1,endothelial cells
266378,8749.65402843602,561.677725118483,195.45971563981,634.530805687204,348.682464454976,8257.36018957346,354.530805687204,143.876777251185,969.047393364929,8127.02843601896,498.720379146919,74.0331753554502,1075.87677725118,10538.5829383886,147.800947867299,116.445497630332,1358.06161137441,5071.50710900474,366.208530805687,197.876777251185,956.142180094787,7401.4028436019,210.535545023697,261.611374407583,571.004739336493,8670.41706161138,409.218009478673,111.758293838863,998.800947867298,407.635071090047,41822.0710900474,20919.8862559242,211,21.9892300354627,12.4091436513891,0.825550500569982,0.95045045045045,0.659375,-0.613191412758378,FAAGSCC_13,AG,1,stromal cells
266663,3078.42307692308,754.653846153846,259.192307692308,700.292307692308,1968.56153846154,2493.53076923077,1490.00769230769,127.1,969.369230769231,3221.13076923077,2383.83076923077,83.4692307692308,1080.87692307692,4099.78461538462,223.130769230769,197.630769230769,1501.8,1919.79230769231,356.530769230769,194.146153846154,952.269230769231,2215.53076923077,184.930769230769,434.053846153846,570.7,2832.03076923077,352.130769230769,743.4,1035.56923076923,361.538461538462,42823.5923076923,20814.1461538462,130,15.6631324209999,10.6078573610229,0.735752918561312,0.948905109489051,0.787878787878788,0.0920302408173878,FAAGSCC_13,AG,1,M2 macrophages
