dimension,birth,death
1,108.08568493980057,333.6600423148858
1,129.97242801964586,300.3066731698039
1,88.86424229238126,222.29464119430193
1,148.5682714057695,278.3750981136274
1,111.18059652577102,230.4788014526254
1,96.18265741205425,206.6470313231668
1,155.51963300578197,262.7456966835361
1,112.5061465390745,213.0774607388221
1,120.05058566952519,215.0273885654106
1,151.4085745482713,240.88512560582473
1,105.66071531559032,192.97435999145523
1,126.7022272763454,213.82831065566455
1,78.51016135484437,160.73233592027614
1,113.83318930268413,195.52115310808426
1,105.08854098752519,186.51360448659042
1,108.35209262605424,188.38350621705487
1,130.5729340607991,209.078181821864
1,87.76022305554974,165.10099321748496
1,114.41714880814327,187.8494093244358
1,86.87445829159013,156.91465079464567
1,62.300880786052346,132.30928364315568
1,181.20676893360414,248.19040590700283
1,89.28087102098056,154.51936349886995
1,115.40170038430784,178.50002495793746
1,90.18941221560691,152.34599259551425
1,119.50198397695388,181.1791968447445
1,76.12946608533323,136.88555435576728
1,132.7838044627088,191.8091271937381
1,65.60065049719805,122.94807120491204
1,104.23881436747845,161.45642105947115
1,99.77894592286344,154.27727052465303
1,129.2414217779079,182.9803019143979
1,121.26165378176628,174.52856799033785
1,121.64075765119428,174.80421595477588
1,41.21135875812028,93.85772474372943
1,72.17781719849576,124.52647996537576
1,70.6363814365026,121.58774481689105
1,90.83325298943527,140.90310266215857
1,78.72852730906759,126.14137060784225
1,107.34709850397535,153.30278514569034
1,81.14934784878439,125.45735871670688
1,129.57648902900604,173.14905303219052
1,105.5996934688499,148.85145794154195
1,73.73674670758807,116.38692650792643
1,84.50885200698511,127.11834603970533
1,76.22885304383871,118.62911970364284
1,104.18097934831556,145.99834552984913
1,109.03261042197015,150.4225697475968
1,90.7608475244928,130.50353477049694
1,118.65986871856954,158.2638571612136
1,96.55180974049573,135.8085071872073
1,91.7135897452406,130.5614555343651
1,63.556380306742355,102.08010392673914
1,53.7909854724364,91.9491640864012
1,58.92854252613198,96.64393041410217
1,99.42939246202808,136.96160701328319
1,57.43005682431977,94.92639518299815
1,96.5624636137164,133.6724217545753
1,90.98329404602352,127.71645424816147
1,77.97490145397876,114.57703622872646
1,85.9224066193861,120.79285715201965
1,69.15717254351544,103.63735400674175
