dimension,birth,death
1,49.02293647309997,164.1470502463805
1,58.10286382829205,151.22668191989058
1,62.376724352250534,139.36932187758137
1,77.33129284639969,150.6974198425529
1,46.203586271547756,114.87175740302305
1,44.351203527649176,112.20592029071756
1,46.557865109208066,113.91682144949957
1,48.82900554851641,115.98207069957797
1,47.61137598298908,108.68001483719178
1,52.60395131529915,107.99289999733361
1,35.55842722119976,84.61996207503691
1,31.408206148740813,80.37266396372829
1,61.48261641036947,109.37988647766511
1,60.83818883523364,108.1469873193081
1,47.89779131728429,94.99650304339598
1,101.89996366169774,148.67519104901763
1,45.36450038015813,91.68394132699783
1,95.11624613025313,141.26316037154427
1,53.083617618690496,96.98261992630775
1,36.402152737098184,78.86066326563308
1,52.39167623645135,94.35679235073552
1,54.11807825803394,95.96605688384973
1,50.10688565886542,91.4626567432904
1,44.38146556314413,84.98514662086669
1,34.201170685434484,74.44352592433846
1,36.4351870015277,75.93293490050736
1,63.93197508997598,103.26124201119369
1,54.6964369594261,93.48688126907999
1,85.90365383255899,124.10117643738933
1,51.74920093108308,89.74417953582709
1,59.75034653456586,97.57963198880412
1,35.431915545666094,73.07267117097099
1,48.44263282973443,86.0113355563761
1,47.309636488464264,84.42110548380609
1,52.469226216195146,89.33540593597897
1,43.827944866411514,80.50424898928742
1,51.20451410144719,87.87236013157454
1,84.26965626928053,119.67288837010778
1,47.78986622290668,82.52633747357393
1,77.83584966970851,112.13222666806993
1,49.938549031725515,83.37427155522008
1,61.49187574313458,94.68997410715441
1,57.26324854286689,90.23741271751943
1,69.20615627915585,101.98698709523426
1,52.859216341539465,85.5284274113353
1,54.961475650818166,87.49721203985393
1,39.1382572030818,70.65455828540443
1,41.705444183161205,73.18133222071255
1,55.45373008078383,86.53875380841932
1,58.75220538625936,89.07251390886266
1,41.79112912807106,71.48994580333583
1,51.424279964777696,80.3098099607468
1,38.22656381170725,66.85832028076993
1,33.542121536516575,62.08779049906817
1,62.29854000486061,90.66529004056909
1,39.8697599858571,68.07849953458188
1,110.67132681818256,138.79710077376876
1,26.204377472366968,54.215772654812746
1,45.15406652315216,73.00239914020591
1,64.67457516241609,92.48132777938156
1,43.54530199546984,71.33876538375044
1,44.80132609550322,71.75186099602664
1,75.79345200666192,102.54441296694188
1,34.39672799838758,61.04052514568057
1,53.54903490609073,79.85897015630108
1,42.42161082119757,68.72143118898308
1,30.80000661376498,57.0325799397685
1,76.38301754059718,102.5382956090532
1,38.62698077627382,64.69993094543382
1,46.299012464958594,72.36701443105679
1,58.63619381864576,84.43414452459646
1,34.11043184330029,59.82168652510858
1,45.23675671202643,70.93880337004909
1,38.49197125325011,63.85234985602826
1,29.06400964922891,54.39542210718743
1,36.1113144863754,61.35736057852232
1,39.98142593178276,63.699129396931106
1,39.68718781002709,63.037518920468024
1,31.259697305819955,54.377559050262526
1,48.30160699047037,71.36689951675008
1,70.83892087632738,93.90117506670623
1,33.43011357897471,55.96003970048274
1,37.11282182563166,59.56276772893926
1,30.753915842155415,53.10416206934257
1,46.524873053757105,68.83932460984761
1,37.44624224550849,59.72084588412417
