dimension,birth,death
1,190.01637419648767,341.36108082567654
1,314.360358365589,423.73864547746064
1,542.8055635805064,638.9982664952984
1,303.08128195676176,378.0494955388676
1,180.46465877399237,254.16490075885747
1,149.7534271732144,220.70339983248368
1,310.2205060038434,380.2344274818758
1,306.6087050254889,329.138658752368
1,146.42197750207748,168.7175113134625
1,203.55345603254855,223.49663923961137
1,152.49041265100917,169.2459690881825
1,146.4185954991998,159.0532550811251
1,197.18518341899716,209.05038886568198
1,81.5214533215509,93.32535047144563
1,209.19573696340373,220.81870386186324
1,62.66392964591486,72.14162191829523
1,91.30062806415494,98.65800362948592
1,183.7968042039643,190.5455923974405
1,60.76888818570091,64.73897546403745
1,247.70686873569153,251.19251267340348
1,50.0468975159295,51.278359186741746
1,83.64404093073651,84.6629123699781
0,0.0,inf
0,0.0,524.4258379334246
0,0.0,441.67323907895525
0,0.0,310.91098377392035
0,0.0,293.929227899314
0,0.0,283.0482067804373
0,0.0,277.3774199598517
0,0.0,272.0832019833151
0,0.0,243.87640190780508
0,0.0,234.88009619471958
0,0.0,233.88556197463737
0,0.0,215.4434506763835
0,0.0,185.88540614415763
0,0.0,182.9044947194571
0,0.0,172.71465016147226
0,0.0,170.61740575297267
0,0.0,168.7704513522271
0,0.0,146.42745415647093
0,0.0,146.09249888647645
0,0.0,141.96615192106103
0,0.0,140.78769917722352
0,0.0,138.51551531720378
0,0.0,138.4261180108676
0,0.0,137.0173615673964
0,0.0,133.56025078369828
0,0.0,132.59452426742322
0,0.0,130.51046776819567
0,0.0,130.41766293014913
0,0.0,130.34855115665167
0,0.0,129.13594075841874
0,0.0,128.29077334198797
0,0.0,126.85754977032558
0,0.0,126.76181920151409
0,0.0,126.70342380707822
0,0.0,123.44156656584855
0,0.0,120.2719862169333
0,0.0,120.10537089294438
0,0.0,118.5035265032026
0,0.0,117.70427036022653
0,0.0,115.5281315991908
0,0.0,115.34503486855549
0,0.0,113.78854164726562
0,0.0,110.21952250910816
0,0.0,109.70511405380547
0,0.0,107.52400776007897
0,0.0,105.3230314903075
0,0.0,100.34309150518877
0,0.0,99.90043116192268
0,0.0,97.68047983873672
0,0.0,96.70469298067991
0,0.0,96.59469252775767
0,0.0,90.08263289496334
0,0.0,88.21575243432159
0,0.0,87.56253313180918
0,0.0,87.23794288996241
0,0.0,86.7890353450683
0,0.0,86.59740519414242
0,0.0,86.01976644020714
0,0.0,84.36194150879598
0,0.0,82.98181290104922
0,0.0,81.0252656710796
0,0.0,80.50790744917921
0,0.0,80.39377005591523
0,0.0,80.28967640923092
0,0.0,79.44685137411587
0,0.0,78.97348257150918
0,0.0,76.81646798068235
0,0.0,76.57865999490772
0,0.0,76.12651246807397
0,0.0,75.7493298775179
0,0.0,74.19768939846409
0,0.0,71.52722692247188
0,0.0,71.12034218698007
0,0.0,68.57818876816827
0,0.0,67.2716632584893
0,0.0,67.04613121727179
0,0.0,66.43004405381214
0,0.0,66.36643669528375
0,0.0,65.61344753884052
0,0.0,63.075111310697466
0,0.0,59.41657024649745
0,0.0,58.78756684149476
0,0.0,57.257452268793884
0,0.0,57.148808745883656
0,0.0,57.14687861368808
0,0.0,56.438286822646816
0,0.0,54.915843809699304
0,0.0,54.700065170975655
0,0.0,53.66941270626122
0,0.0,52.56460608675098
0,0.0,51.91212489478687
0,0.0,51.80251554328577
0,0.0,49.897623945779536
0,0.0,49.864220001593175
0,0.0,49.320452724200585
0,0.0,49.227269472347274
0,0.0,47.20108011417111
0,0.0,45.98736108240638
0,0.0,45.5755173636297
0,0.0,44.28688816302093
0,0.0,43.78934409457207
0,0.0,43.19323110613733
0,0.0,42.46698880379631
0,0.0,42.23801740777315
0,0.0,41.18228194810905
0,0.0,40.78750958617892
0,0.0,40.51901395669592
0,0.0,39.162814670752496
0,0.0,39.00987523492187
0,0.0,38.92943624430887
0,0.0,38.80649007578903
0,0.0,38.34495148439111
0,0.0,37.70033549109212
0,0.0,36.90033504716891
0,0.0,36.82397350689964
0,0.0,36.80446637660674
0,0.0,36.78240456147143
0,0.0,36.73339057883941
0,0.0,35.703525169858395
0,0.0,34.20037980371796
0,0.0,33.88051339062765
0,0.0,32.63463050245103
0,0.0,32.203760392785
0,0.0,31.902791488415854
0,0.0,31.878826458789966
0,0.0,31.78312672470062
0,0.0,30.780966977976007
0,0.0,30.76084932570703
0,0.0,30.05955541740673
0,0.0,29.83310888633627
0,0.0,29.364496641205726
0,0.0,29.26264987307554
0,0.0,28.88262539301903
0,0.0,26.77612066285286
0,0.0,26.446602139638145
0,0.0,26.021870219140823
0,0.0,24.92062528117143
0,0.0,24.725236615667203
0,0.0,24.561938495681314
0,0.0,23.743657487822755
0,0.0,22.73898396222025
0,0.0,22.64351665576727
0,0.0,22.27872014648161
0,0.0,21.930030356822208
0,0.0,21.267676971999226
0,0.0,20.55513119165536
0,0.0,19.997446832298618
0,0.0,19.994403888420337
0,0.0,17.74689398751992
0,0.0,17.377681574565912
0,0.0,17.049725271854612
0,0.0,16.722492916050083
0,0.0,16.602643724568534
0,0.0,16.07740681928784
0,0.0,16.077083043523682
0,0.0,15.828349264082165
0,0.0,14.701964970429968
0,0.0,12.388456590526825
0,0.0,11.719893478460595
0,0.0,10.55874608977723
