dimension,birth,death
1,578.4172275191656,888.7903362425263
1,559.8938769516474,642.0768909348226
1,246.75672653138858,275.43555030125185
1,168.69609880173795,175.5980668525123
0,0.0,inf
0,0.0,541.031187074549
0,0.0,534.6689824140765
0,0.0,507.66422792739695
0,0.0,502.2541818132199
0,0.0,268.54298228280214
0,0.0,260.78892408988617
0,0.0,221.534785457977
0,0.0,211.56055208643247
0,0.0,208.22931521171003
0,0.0,206.2904596640993
0,0.0,205.69622248856442
0,0.0,204.98868817199755
0,0.0,201.86552145139805
0,0.0,192.2746462761309
0,0.0,188.12024610022894
0,0.0,161.3344963474982
0,0.0,131.79280660196707
0,0.0,127.71623217118687
0,0.0,127.33825820559072
0,0.0,121.70101947448397
0,0.0,121.1864604406493
0,0.0,114.62688893779377
0,0.0,111.32845702791299
0,0.0,107.79562434854424
0,0.0,105.91974034230898
0,0.0,101.4232825885773
0,0.0,99.14647292056931
0,0.0,97.24651124228136
0,0.0,95.50206973974561
0,0.0,87.84959455816748
0,0.0,86.54352746947662
0,0.0,72.58471462635927
0,0.0,72.57017464552028
0,0.0,67.93155550784643
0,0.0,67.45532938360954
0,0.0,62.60911338464066
0,0.0,59.49604912657672
0,0.0,47.2312930963279
0,0.0,46.67028774329123
0,0.0,46.64064417762715
0,0.0,36.68256017400875
0,0.0,36.00399329930053
0,0.0,28.97947519224265
0,0.0,24.71953904010967
0,0.0,24.555983828316887
0,0.0,21.88223496178214
0,0.0,20.730779162944955
0,0.0,20.397477907584378
0,0.0,17.51093049670546
0,0.0,17.33207093207001
0,0.0,17.117816975271595
0,0.0,15.921881012684885
0,0.0,15.334149720206108
0,0.0,13.813199120411644
0,0.0,12.346150166574306
