dimension,birth,death
1,45.431222560286244,120.48107880060849
1,49.64113813929408,119.25250743751133
1,32.712397864133735,83.27355345651652
1,34.556822932268496,83.77951032729399
1,34.99041736946179,78.20540329850111
1,51.80686199517703,92.13452473557922
1,36.65736840567305,75.98073272135883
1,33.10022127426287,71.44029149051929
1,38.65652097956665,75.31851125795521
1,38.79245088304666,75.1502579930659
1,35.39518017576443,70.79209857869643
1,31.16227934138194,66.45766585267462
1,65.20201011305943,98.31204923541844
1,30.61800170770562,63.388701474778365
1,34.32227825629243,66.19546836195211
1,33.74511191371038,65.50926178029398
1,34.9381994868355,66.50000038842892
1,32.142687296179226,63.55057114552792
1,37.886934656259236,69.19861431415883
1,33.17062826254094,63.45949278621484
1,35.26863509963383,65.10702976251969
1,34.76670188028658,64.54959044078122
1,41.420460496420596,70.72698957150742
1,34.018891627053556,62.93835162599301
1,38.09894269375291,66.62144532282672
1,42.65657774722449,70.56169205040118
1,39.32709491597049,67.21328499374329
1,39.55615985868077,67.43318552358275
1,30.587870120339243,58.45211444870578
1,30.657202708579945,58.4491907557156
1,41.95633029965575,69.667193321655
1,48.903941392827626,76.50155350609732
1,51.73181431108217,79.20132364794394
1,56.837506597486225,84.21662123061813
1,38.957264159519966,66.25821046195428
1,32.74466957959934,60.01951021779961
1,32.00343067088466,58.19059188262189
1,39.47670712056046,65.434113361993
1,32.495352791156286,57.95997140963636
1,30.24565280966056,55.21939784610815
1,30.814562585819402,55.75808555756668
1,30.909765039963542,55.78854942810546
1,33.86016336384164,58.721562755423754
1,32.903380446423206,57.677595101692525
1,34.578475673193786,59.26744904638602
1,40.53121449663309,65.15060300000013
1,34.32765882207464,58.938949062507604
1,38.970101690550855,63.4442050748692
1,31.147066738070436,55.544550630579145
1,37.01944776972229,61.29648233576687
1,35.448417214592865,59.4940492701832
1,35.90530401849674,59.84551268702428
1,32.14238217808835,56.08232421361537
1,32.25842612397896,55.84665645863609
1,41.239786395629245,64.63113314339107
1,39.00843372912519,62.23181992591671
1,35.99604212137599,59.147968892481074
1,39.4804251801948,62.51621258612935
1,39.186944563719194,62.101892853278834
1,31.32280955898343,54.07467412073416
1,33.101725783676855,55.70071774307111
1,36.49518685985607,58.99227821119385
1,34.47649950315594,56.865250336427735
1,33.57144576067551,55.6174580990478
1,42.32269025185522,63.95917398607305
1,30.88166700896374,52.487206498956176
1,37.904073268683575,59.343055399745666
1,35.56082242475644,56.956733830142824
1,41.60995421144632,62.825273214634564
1,50.07240929919556,71.19807613463524
1,29.119617134881,50.229513391362644
1,34.56875290918902,55.56713215643965
1,31.421965068080084,52.39547049202677
1,31.82169625453957,52.77888369708226
1,34.458234066215766,55.38499492723554
1,34.7768630782523,55.66537754440798
1,31.348147474440566,52.1987933180993
1,33.91451040053804,54.72157726344385
1,31.144554997093056,51.9492416813207
1,28.680875870056685,49.484282087872245
