dimension,birth,death
1,739.724736632289,777.573243969619
1,43.58301839423592,68.82618388639608
1,36.1763188518216,47.940317800386055
1,39.934074189561585,48.146879175500665
1,37.15687842532308,43.934849689354344
1,39.30745278300813,45.884597159612106
1,33.62292663101845,38.79370379238789
1,36.61089826479237,40.32501883006685
1,40.16647464412102,42.89064368681095
1,227.36243331045281,229.62520997268018
1,43.02230666613741,43.89290010427627
1,27.1499618032231,27.682025530296936
1,39.01866303163276,39.02894219080829
0,0.0,inf
0,0.0,380.8144182347186
0,0.0,377.8736982681984
0,0.0,346.6839564937648
0,0.0,329.8048269024539
0,0.0,303.9795963926028
0,0.0,290.4805551283541
0,0.0,278.33064986799764
0,0.0,251.12058267352728
0,0.0,250.17777426030747
0,0.0,239.67550349750545
0,0.0,213.01852721486773
0,0.0,175.29666766876448
0,0.0,175.02480808947777
0,0.0,133.26817857633367
0,0.0,128.22613109536474
0,0.0,106.65000658913563
0,0.0,86.44210281380866
0,0.0,74.31715772773808
0,0.0,68.77676726571761
0,0.0,58.81814833679002
0,0.0,55.24574333218036
0,0.0,37.615690719624475
0,0.0,35.0021623864722
0,0.0,33.8475792188961
0,0.0,33.17888645064166
0,0.0,32.8968608168817
0,0.0,32.40777870601187
0,0.0,31.697682400825734
0,0.0,30.40513836264115
0,0.0,29.28024426114915
0,0.0,28.931791771358355
0,0.0,27.947082115035915
0,0.0,27.916051694352657
0,0.0,27.428756825846765
0,0.0,27.417283485528053
0,0.0,27.398185908904388
0,0.0,27.215129890077776
0,0.0,26.60940027809509
0,0.0,25.297156431448265
0,0.0,24.996851418229504
0,0.0,24.9937946472252
0,0.0,24.689342192945507
0,0.0,24.55183146019434
0,0.0,24.403561781564584
0,0.0,24.25894760607892
0,0.0,24.243960651165683
0,0.0,23.910238096917897
0,0.0,23.389366728636688
0,0.0,22.313116424466163
0,0.0,21.660539840493072
0,0.0,21.264603046246922
0,0.0,20.515941788596187
0,0.0,20.32710665292104
0,0.0,20.0869285797
0,0.0,19.999784568943408
0,0.0,19.79936108847208
0,0.0,19.68307672494455
0,0.0,18.71308659330549
0,0.0,17.388596767371602
0,0.0,17.007705369029164
0,0.0,15.914518766484221
0,0.0,15.446803641355785
0,0.0,14.737512146384615
0,0.0,11.83510702073869
