dimension,birth,death
1,125.07762552559362,221.49511840481455
1,175.48418124647193,266.93215427308405
1,157.351082062848,230.5660050026822
1,57.65943286890445,127.46577849866988
1,43.02739417909818,98.50752869098183
1,154.24868098456875,207.25541964956165
1,36.6544323026048,85.55836807522918
1,43.972836807077506,89.54681930822667
1,77.8696215622787,123.07155560328546
1,35.22037324189601,74.34552923475316
1,93.61533156995378,130.3303910732778
1,89.8938407086974,125.3651843145344
1,33.76087750443956,67.52892646127155
1,100.92436927335076,133.8819705270661
1,100.43706492607566,133.1002463756008
1,84.75405356453032,114.78093880630068
1,64.21302544625458,92.39304009910468
1,102.2521527365522,127.87790648801888
1,62.69537732914114,88.31079999139403
1,91.16193014132318,116.35176663081648
1,28.7689236452472,53.56477695736529
1,25.379231889177802,50.00696882500934
1,28.531059923112913,50.22375686638399
1,36.277027946193215,56.761362805387364
1,35.70563660042018,55.65856252498846
1,64.15318211188877,84.0113062241132
1,34.819500562585446,53.438545417495845
1,150.95129789681147,168.7913278068426
1,117.66507687731045,133.3803907204157
1,47.63258685596558,63.25959812415396
1,54.479192634397236,69.02508704654983
1,33.29136136455231,47.57490809487351
1,36.84044845936564,49.56246327412553
1,22.504374478913114,34.56299484360948
1,40.14350695386668,51.96798819180104
1,30.100257772885872,41.7859266419947
1,45.428904398315275,57.03702774277256
1,27.035873735471053,38.381314451250006
1,65.52118972378332,76.67628827854953
1,25.70148166310021,36.20335957873945
1,83.16867147373776,93.58148174960225
1,36.87190249337753,47.21114029554689
1,20.20800310272593,30.318091426292863
1,61.56481503677101,71.38223738408487
1,37.219574875273004,46.87926515639494
1,33.37162820648216,42.375217361565696
1,53.69207017849693,62.21579636255631
1,38.026173773581576,46.47833142467521
1,26.127804500203883,34.2600505866002
1,79.7264492836338,87.6763243761537
1,49.92146076475506,57.593351338127874
1,42.33183140926974,49.98791579735661
1,29.981588267895233,37.58357135998
1,60.43771966703485,67.84648032275973
1,20.29621839386966,27.627331545480203
1,38.138198877071645,45.39364442104656
1,30.486657114159662,37.597698905854166
1,21.34427670380753,28.38434925677986
1,23.50880658811814,30.341570960795337
1,24.588406917461786,31.34433156285577
1,99.58571229316476,106.33963168767866
1,21.615832257958097,28.359443022330346
1,25.486140506390893,32.22833704842455
1,64.8942323925034,71.39098790626872
1,23.97658911546799,30.34499379228276
1,55.156022944295536,61.243480281922054
1,22.629924092434877,28.63971357464741
1,63.284904661391444,69.266679075116
1,31.89790135741945,37.7437330830647
1,24.64139259003452,30.334919242897687
1,29.305536040411667,34.723385427034806
1,81.59100981003041,86.92533321346363
1,28.824668660012478,34.074220934768896
1,24.985848943612694,30.176695586162822
1,24.310034958652633,29.353208404403173
1,25.355963011368317,30.3394732264746
1,27.641974438206205,32.56220444136734
1,30.154018914610564,35.06706838847909
1,56.572807002211626,61.45857283772503
1,25.49577436734079,30.314832710405582
1,74.79157766167819,79.57348494625326
1,24.85433916885504,29.580084306879012
1,34.45934637805652,39.183685715723534
1,28.003807616309466,32.714192145146235
1,37.04953088329796,41.31016565075492
1,41.18297662211763,45.394023264391045
1,16.349136953196872,20.541426028452726
1,14.82140136536839,18.920952663594864
1,34.98637189944859,39.077960762128136
1,24.27488510318586,28.240810191682762
1,62.99942996971144,66.88764717727551
1,35.30368754148101,39.14218543175616
1,32.70092708656313,36.402335962145244
1,15.695059903988929,19.188910130772392
1,46.174166755630836,49.63938736158994
1,83.48186733227607,86.92852138148196
1,27.711626231035368,31.079512842180222
1,20.805312513415732,24.146105471572398
1,44.702949502440354,47.91185457930819
1,24.417626304295684,27.558798168415603
1,17.83451048414148,20.91469309166862
1,86.63936138889935,89.70433594222911
1,48.7626144212741,51.789980174023846
1,27.32660814346074,30.29435570222691
1,34.38844174831304,37.2659793273454
1,21.622549837499978,24.462957210944037
1,30.815814179183878,33.6478892995318
1,61.645617548975956,64.41312706552216
1,30.629010756599854,33.2752405771796
1,43.24766633883833,45.77571249626036
1,14.744544520902853,17.256772450124107
1,42.54246314938206,45.05223009789901
1,26.3433509504255,28.76012447735696
1,24.760892095538452,27.173772845853026
1,26.44719735575112,28.82236263618237
1,52.01317948402088,54.359726790138836
1,59.26160845801531,61.59370875136451
1,36.54370316961029,38.86613503778869
1,35.77046011636029,38.0837136644118
1,32.04009716572734,34.231498875242785
1,21.42256829792797,23.575382265718616
1,186.98361939183343,189.09139446937297
1,33.85244411949576,35.81963371340978
1,24.286452178540888,26.237149634643895
1,39.71247641267425,41.43546402621192
1,26.82532518617442,28.53521390832792
1,40.062532141236936,41.76728769010773
1,46.90133348646568,48.582084779633746
1,55.68054949206818,57.35140469473193
1,25.233571680695572,26.837203400404942
1,55.13796904796348,56.69100668673255
1,32.361424609297096,33.88372485826726
1,29.91523231188567,31.389970733348427
1,41.52965930910625,43.002019917571964
1,49.356947392526244,50.75476644478723
1,19.976104050891628,21.21947076792504
1,25.815137887840947,27.054788232717698
1,35.6695283938723,36.862481441825544
1,43.351915787988084,44.47301449361632
1,23.587972060746587,24.661392044415418
1,20.789996666957553,21.68798739823254
1,30.302278646908377,31.154512943093177
1,20.955696064916047,21.789284767255694
1,176.91827488401393,177.72441249717932
1,29.73531385682137,30.445894297216554
1,74.92238353239385,75.61541458533515
1,28.087440312285693,28.76878426579903
1,61.525322118245995,62.15675476230685
1,19.100134493027156,19.71371316861093
1,34.34605276847745,34.882569927465674
1,17.289885409761613,17.816882682226893
1,110.82277260867998,111.30071229461599
1,38.37504857874866,38.778684627110984
1,42.6837064227033,43.07486469727338
1,97.2446117639766,97.61354759117773
1,25.898339485119873,26.18467020425489
1,26.26530914889114,26.527247139477616
1,25.76728002015316,25.841105287292038
0,0.0,inf
0,0.0,228.6849998673043
0,0.0,142.57482254745867
0,0.0,139.2387293131948
0,0.0,124.8654278211554
0,0.0,123.61592682216308
0,0.0,117.23746031366227
0,0.0,104.44042945643315
0,0.0,92.8911508758734
0,0.0,90.4610759147267
0,0.0,88.24693648607271
0,0.0,87.37211480141127
0,0.0,83.1790277699306
0,0.0,83.12182713139038
