dimension,birth,death
1,73.80526465942722,253.7390869846171
1,146.66955713899242,283.9931519829253
1,244.51657588109788,376.42910206312956
1,209.3681822787515,331.05959445862715
1,162.59486989619612,243.3562807341477
1,136.35067313999042,211.83678929502
1,381.721704111766,450.2115457519261
1,225.65174149422612,293.8240338719748
1,288.5828154303333,349.3159998243276
1,238.35631771280003,298.956513482053
1,154.45546501391678,212.49949014046618
1,175.39214679888826,222.5416567082733
1,146.82216633047008,193.1302161148188
1,205.44513982308646,246.87087667118652
1,223.77116994030527,263.5716532710905
1,166.38701533976442,202.3600080010015
1,78.11728955178262,107.21260679197442
1,45.3847169445833,74.16004885167304
1,76.61565279950781,104.48716769321885
1,87.59390213078954,114.89080584484746
1,136.9486419929126,162.31524021697132
1,45.63774924558973,70.51922374176675
1,67.59217074843815,91.35081174786289
1,34.132068591386634,57.53020894477668
1,199.57028932437296,222.13627725226755
1,78.18797870610514,99.18697686492015
1,36.588038194761026,55.21388385586854
1,181.64096933096963,198.8073444761854
1,38.609196209007955,54.849302343722115
1,53.169960874203596,67.54236127431727
1,112.4176685602828,126.54542771358346
1,40.163676448331,52.67625856759897
1,122.48791257254588,133.85406865133106
1,102.87765386143666,113.7340375663215
1,81.27429330041875,92.07998746240345
1,42.765716767759514,53.16143601674352
1,68.89177881046861,78.72748686125911
1,39.20618301587053,48.591369670814125
1,47.80538554042811,56.808647975474244
1,45.8360409802557,53.83338955863587
1,44.185916996347544,52.13317427997862
1,89.67567849651101,97.18386433559488
1,38.369292946419144,45.55141394162037
1,45.022159618165134,51.90260462297811
1,51.07335616988121,57.80834437986626
1,44.5538277104133,51.27447658476418
1,172.9739492532673,179.26431768343784
1,304.9245779071161,310.2785918095019
1,39.99183872772769,44.9044656640399
1,58.416747818404346,63.20242359700649
1,35.93364794488152,40.67284859826147
1,39.37813146131552,44.09066441371454
1,74.7859088178274,79.42854857860219
1,55.03107045687598,59.55980002542388
1,59.881469352999034,63.74688757706601
1,55.94055227138721,59.78550148881864
1,232.18741437006176,236.00796221595874
1,66.74459198331625,70.42681576677717
1,104.13735050889213,107.64911279279342
1,73.29839337704989,76.56395815391384
1,206.86261078496142,209.8888200797916
1,166.88726326539012,169.78940204949757
1,43.069782424435886,45.91481126074302
1,41.191846744337504,43.553592664006096
1,58.208974148212924,60.163625602725716
1,52.80998638578511,54.21259841313129
1,55.38418378779263,56.6211342416791
1,59.68510946414427,60.73233116366992
1,66.80500006197734,67.81604506434897
1,191.94512516183312,192.6898285237309
1,172.63578213653065,173.05890802856905
1,39.67733375159947,39.679999763895005
0,0.0,inf
0,0.0,219.0098519206957
0,0.0,218.19793956374687
0,0.0,211.53126299050646
0,0.0,208.29010516998423
0,0.0,203.7928590240443
0,0.0,198.1288984899846
0,0.0,197.33476199110595
0,0.0,184.09784389607162
0,0.0,182.65030062510894
0,0.0,174.12103799325516
0,0.0,166.39780276214836
0,0.0,164.0621911377532
0,0.0,161.20468166859672
0,0.0,160.4531602288938
0,0.0,154.47106959969904
0,0.0,154.32172259939162
0,0.0,150.9640402772665
0,0.0,145.0970569313879
0,0.0,144.0208268918424
0,0.0,141.8132567598512
0,0.0,141.07250520558551
0,0.0,141.00752975306145
0,0.0,138.31897031941236
0,0.0,131.41354475060007
0,0.0,130.73388511093052
0,0.0,129.07360224878255
0,0.0,126.99477669860536
0,0.0,126.83171236781793
0,0.0,126.52697131201772
0,0.0,122.40954891947801
0,0.0,121.98037163290533
0,0.0,120.55364655456349
0,0.0,117.23964956005422
0,0.0,114.80682974169837
0,0.0,114.78952202909265
0,0.0,114.0111621152941
0,0.0,113.3386417981449
0,0.0,113.2283403291742
0,0.0,113.20599737169566
0,0.0,110.66729573807439
0,0.0,110.48035046734951
0,0.0,109.32272039688318
0,0.0,109.2363038285937
0,0.0,105.98765376469328
0,0.0,105.07572065966374
0,0.0,103.41464308687166
0,0.0,102.73005440414356
0,0.0,101.19532597602259
0,0.0,99.38153622292998
0,0.0,98.98718429252231
0,0.0,98.77196650130904
0,0.0,97.58774935924846
0,0.0,95.54493672315024
0,0.0,94.59778766764296
0,0.0,94.21396592145955
0,0.0,93.26808936230397
0,0.0,93.265706039695
0,0.0,91.36143691394395
0,0.0,91.07062712289677
0,0.0,90.81990854857129
0,0.0,90.0330612314702
0,0.0,89.72389853379204
0,0.0,87.66429420748997
0,0.0,87.4761574098906
0,0.0,87.42220136932345
0,0.0,85.82318844671484
0,0.0,85.67437791310394
0,0.0,85.07423933384231
0,0.0,84.63049141710354
0,0.0,84.44451809419023
0,0.0,83.12739926303286
0,0.0,82.31475173129498
0,0.0,81.98527929292054
0,0.0,79.91769057883667
0,0.0,79.35464206817282
0,0.0,79.32906976726525
0,0.0,78.78301057470543
0,0.0,77.3937399425902
0,0.0,76.45499984056497
0,0.0,76.41379251349173
0,0.0,76.22968591800874
0,0.0,75.73313501218213
0,0.0,74.71970434416761
0,0.0,74.35826644045322
0,0.0,74.19939343609984
0,0.0,74.19554253158039
0,0.0,71.97270564815078
0,0.0,71.84683462510304
0,0.0,71.69749379318924
0,0.0,70.65663429735929
0,0.0,68.27153796210274
0,0.0,68.20711791677002
0,0.0,66.46599766473214
0,0.0,65.7477398147493
0,0.0,65.5289318238895
0,0.0,65.29226649189309
0,0.0,65.1197807975982
0,0.0,63.579477669714166
0,0.0,63.425567870626054
0,0.0,62.45335607450925
0,0.0,62.33055652582463
0,0.0,61.63535351683949
0,0.0,61.244584569344966
0,0.0,61.22082262384725
0,0.0,59.50472334782039
0,0.0,59.37702062736953
0,0.0,59.34259515707539
0,0.0,58.55151336499624
0,0.0,58.42588767997618
0,0.0,58.167659492252945
0,0.0,58.10740832016921
0,0.0,57.76204739208136
0,0.0,57.5724375803786
0,0.0,57.45410859939484
0,0.0,57.30263925196862
0,0.0,56.92187376529566
0,0.0,56.57964098589751
0,0.0,55.893828061049064
0,0.0,55.752051959304616
0,0.0,55.674297111638595
0,0.0,55.58001906586868
0,0.0,55.25995395782753
0,0.0,55.199538286497436
0,0.0,54.83831778238782
0,0.0,54.083357466001345
0,0.0,53.65383544800991
0,0.0,53.02882311394929
0,0.0,53.022693829564744
0,0.0,52.51527774532961
0,0.0,52.45737836136496
0,0.0,52.12943462349303
0,0.0,51.26869742333105
0,0.0,51.20095008797582
0,0.0,51.08740590217859
0,0.0,50.92104718685206
0,0.0,50.72922640064606
0,0.0,50.4811624742521
0,0.0,50.034239714949315
0,0.0,48.63219034074019
0,0.0,47.373540268515235
0,0.0,46.59442770293972
0,0.0,46.46711179493887
0,0.0,45.9490725686415
0,0.0,45.86842762798307
0,0.0,45.596912920839365
0,0.0,45.128951765698524
0,0.0,45.123250130145216
0,0.0,44.97365971096761
0,0.0,44.767523230252095
0,0.0,44.37245861306472
0,0.0,44.363240296639354
0,0.0,44.31454807351678
0,0.0,43.87706391325333
0,0.0,43.75213766409794
