dimension,birth,death
1,349.30479034624545,520.4948870738256
1,331.1017892986815,474.66244031626786
1,255.51327794569005,380.7893562007429
1,350.10550846679,473.13304008701436
1,505.02510686597503,588.4316652518343
1,456.57483626642943,530.1110692432492
1,372.4409736666014,443.7104623867059
1,274.27938342193045,345.0850245407544
1,370.5097348261962,438.82209103209823
1,318.0547097404361,385.4339828680603
1,287.7151992116204,347.2133148657322
1,298.6166294304194,353.8737886621969
1,186.8780939484958,217.59759047726396
1,331.094908421062,356.8138513391254
1,318.34655765513185,343.75277580183115
1,220.43869455660666,243.1997843947808
1,142.16896492712056,162.24542345501905
1,308.7444769229748,325.3441244600277
1,110.95013154008097,127.54644391604246
1,327.4649889479388,341.44117499005097
1,489.2429902011222,501.60181453043793
1,405.0376690487128,416.7779809166908
1,162.30423001846395,173.27222656846396
1,226.44388661298177,235.02530933304166
1,200.44676306200165,208.74411511806434
1,302.6858534987534,310.4722883947315
1,432.9626647535215,437.10601922121367
1,122.95003409729507,123.5517677446816
1,353.6538885650099,353.71272239341977
0,0.0,inf
0,0.0,386.84976043192324
0,0.0,349.49335910860606
0,0.0,324.14895792709876
0,0.0,321.8262383909114
0,0.0,313.71232857072977
0,0.0,313.2091034011319
0,0.0,310.53744357444555
0,0.0,308.4271199513378
0,0.0,297.3795098752547
0,0.0,293.7710014009054
0,0.0,289.29789895187326
0,0.0,285.75386911198433
0,0.0,282.97606822094986
0,0.0,267.860104593424
0,0.0,263.27995735815165
0,0.0,263.03519798092424
0,0.0,255.17488871954356
0,0.0,252.8994090935407
0,0.0,251.54739780444092
0,0.0,244.73405990637102
0,0.0,225.34731937388673
0,0.0,223.49431338028901
0,0.0,220.9548501581044
0,0.0,213.4883690078825
0,0.0,211.02767015485384
0,0.0,205.67755824488947
0,0.0,204.69405423604655
0,0.0,200.32778964450387
0,0.0,198.1460947255246
0,0.0,191.77311787424355
0,0.0,186.89176853953177
0,0.0,178.32769219551398
0,0.0,178.10710083474524
0,0.0,172.5938798481563
0,0.0,171.3435032563127
0,0.0,167.192644277061
0,0.0,166.89977178168076
0,0.0,164.5065797985533
0,0.0,158.9673519228445
0,0.0,153.63062558464622
0,0.0,151.33135714827344
0,0.0,149.0605531397433
0,0.0,143.06048156674365
0,0.0,141.9298913152201
0,0.0,138.68568412258105
0,0.0,138.62524871287326
0,0.0,137.2487483916575
0,0.0,134.8158704150513
0,0.0,132.48482482487375
0,0.0,131.43372543834226
0,0.0,130.6254171577962
0,0.0,129.01317972728486
0,0.0,128.49961588057866
0,0.0,127.07999935779124
0,0.0,123.5182727725056
0,0.0,114.36239298657448
0,0.0,112.45080574198194
0,0.0,107.21110491022242
0,0.0,102.50315501925806
0,0.0,98.10474399752337
0,0.0,97.69839474322889
0,0.0,96.3552895739842
0,0.0,95.36412391224883
0,0.0,93.09217990090595
0,0.0,92.37353366184942
0,0.0,88.42440686039008
0,0.0,88.34276917009143
0,0.0,88.16835947084466
0,0.0,86.71965350636248
0,0.0,86.59547630200298
0,0.0,81.8678574358194
0,0.0,80.88923190904823
0,0.0,79.89680430967753
0,0.0,79.65258386746183
0,0.0,78.21525221086424
0,0.0,77.79400153716473
0,0.0,77.48651257762039
0,0.0,77.23207101154443
0,0.0,77.08199197372157
0,0.0,69.49262543882553
0,0.0,69.37353718568912
0,0.0,68.84700804885175
0,0.0,68.44498152893135
0,0.0,68.33482099077153
0,0.0,62.0764535859094
0,0.0,61.34041936241963
0,0.0,59.24107751040165
0,0.0,54.2089035250437
0,0.0,53.43603611251318
0,0.0,53.41032853376868
0,0.0,53.085491826152236
0,0.0,50.84781007108997
0,0.0,50.810334892994874
0,0.0,49.92903629864581
0,0.0,47.427879284126284
0,0.0,47.00862205710806
0,0.0,46.75387645923759
0,0.0,46.625142942677066
0,0.0,45.64881883235911
0,0.0,43.70928871385443
0,0.0,42.06808480721437
0,0.0,38.8044616931263
0,0.0,38.44022157909433
0,0.0,36.660152453788236
0,0.0,33.051400509168886
0,0.0,30.373017261797305
0,0.0,29.17885541558391
0,0.0,26.999617939810832
0,0.0,24.96820767971038
0,0.0,23.466740050016522
0,0.0,23.437778065539753
0,0.0,22.091224271734433
0,0.0,21.435975706488634
0,0.0,20.99208501805469
0,0.0,20.950277286694376
0,0.0,20.294493804980213
0,0.0,19.421613689797848
0,0.0,18.67349240863176
0,0.0,17.40651336430427
0,0.0,16.59923306471615
0,0.0,15.204003371048296
0,0.0,14.890256035476892
0,0.0,14.075770478367918
0,0.0,13.967120093410424
0,0.0,13.960957305481749
0,0.0,13.646347327347142
0,0.0,13.454592673648769
0,0.0,13.228890102473876
0,0.0,12.918446090945604
0,0.0,12.868598745302004
0,0.0,12.861714186383695
0,0.0,10.269340294202964
