dimension,birth,death
1,60.57779284497927,123.68347803173576
1,103.13959400630672,142.59365246926166
1,226.55707230186073,265.2996594636771
1,70.28265136254274,107.38682587551372
1,101.895263119118,132.31706837705656
1,288.0729002069469,316.5421356592302
1,256.19789228665775,282.6732774525867
1,56.236979956413606,75.9568768660096
1,55.73384442413598,68.87587033408674
1,94.73433659372466,106.6301731866138
1,165.0027110649367,176.73630013756926
1,95.67005361471352,107.10769757735945
1,51.69272577595576,62.88057752763333
1,80.605579161336,91.6247427932388
1,60.27480400755212,70.3732013946262
1,118.65431291449092,125.2938429415257
1,62.94360459960218,69.33920087563176
1,135.3437828529553,140.00866750893795
1,56.79383298195935,61.231314593509
1,46.227022166036804,50.42200433593489
1,37.70163398728578,41.514963269741706
1,60.28311071910591,63.9627037452746
1,96.97588996535201,100.53771500312861
1,105.80460363106445,109.09655522098275
1,50.24769088125032,53.34084959707053
1,50.63642441372924,53.529962006985016
1,45.32311389184379,46.73891907491593
1,248.40497399664213,249.40606083180373
1,39.973669643814205,40.97054324017266
1,47.666501794247175,48.259925280107176
1,107.95472252714563,108.50438192855977
1,49.7362561503278,49.83214968112125
0,0.0,inf
0,0.0,521.0230256091183
0,0.0,307.39298647684205
0,0.0,237.9243654823792
0,0.0,202.0107871766511
0,0.0,158.22393696587574
0,0.0,143.1276883351338
0,0.0,107.02619783679123
0,0.0,100.32816543804306
0,0.0,95.76326906321341
0,0.0,95.13553850090756
0,0.0,94.25316168545521
0,0.0,89.91243411463826
0,0.0,80.10237772882874
0,0.0,79.00808212977435
0,0.0,78.72397156515088
0,0.0,77.30978752827522
0,0.0,76.08376487792981
0,0.0,75.01905298291597
0,0.0,74.07235823635034
0,0.0,68.6654875817074
0,0.0,68.57683522744442
0,0.0,67.97176327659798
0,0.0,67.75777103730618
0,0.0,65.12431950830918
0,0.0,64.91614992525388
0,0.0,64.62267960688884
0,0.0,62.397121179820566
0,0.0,62.11499347060132
0,0.0,61.4286322008693
