dimension,birth,death
1,345.4140958985548,489.9707122155139
1,484.65678438376955,620.8162447292141
1,190.869401602708,319.86011448033713
1,137.41014371615105,237.1225306971217
1,187.00316166404033,235.1107840563024
1,93.20309606611177,138.19712574773754
1,70.17451800916895,111.85688806600471
1,94.03612666223277,135.67450679730314
1,88.00170330527243,118.51728429470427
1,445.1372698036014,475.5859823232742
1,123.4687164085078,153.60595347485867
1,123.62795038704746,151.814155310351
1,104.97388244962418,132.75207467571718
1,123.30382070128738,150.08505133987978
1,105.59626477608174,130.42267039293907
1,34.29145658468026,57.92010750568377
1,117.1851147616556,138.04255682508997
1,731.0235289468,751.1419196834782
1,145.65218184853407,164.58734227237693
1,54.73363848119338,71.80917035140293
1,75.66111686305075,92.57518450709202
1,35.31024557197288,52.16395775622965
1,30.445252709103173,45.14962463390953
1,118.15797998399685,132.68978356243412
1,40.69135183753587,53.385396531895005
1,111.91613352228447,123.27469219670502
1,118.51341118923565,129.58900425730772
1,110.17001105423142,120.81038053812232
1,47.56549677870221,57.653085937720824
1,52.36002882568665,61.5511303122651
1,30.774228728562356,39.16604130602079
1,32.105977972370425,40.33133159027263
1,28.170256301768966,36.00804912133557
1,73.3931660992133,80.91828679477118
1,113.47970371389408,120.67298086934375
1,39.82365160850171,46.93841279756513
1,27.38361823027097,34.135560519081444
1,32.32021553475663,38.531864348422936
1,32.35033405641404,37.9141698326266
1,54.336092036175074,59.713216609916344
1,33.62078141951982,38.99156721800379
1,40.423541789469844,44.94017699996261
1,139.65079746830963,143.468559301113
1,28.360435908572573,31.787310019562764
1,200.46545529009407,203.6740715695382
1,41.2791477153666,44.433732931650155
1,31.996676804435683,35.129983695417664
1,210.36369837602177,213.3572151438966
1,48.10598306739409,50.94181305464518
1,37.533018815938654,39.86900056069724
1,113.79909632199043,115.90953182498501
1,85.63265774983377,87.57562721621271
1,32.35027336347497,34.28344377168755
1,45.923823557891446,47.19295417592885
1,106.24904972917865,107.50448848793019
1,37.91121558752768,39.02154591963219
1,108.35542322638184,109.1204357025598
1,51.4107809253549,51.662413871425734
1,69.26411498614371,69.47661834186249
1,47.66307338259087,47.8670554709628
1,31.152576013606332,31.25710640747745
0,0.0,inf
0,0.0,296.15277891750253
0,0.0,282.17040755128556
0,0.0,240.17521309783444
0,0.0,238.7459405053161
0,0.0,226.0444116195696
0,0.0,209.5024896504784
0,0.0,201.4396100518497
0,0.0,191.50240024960215
0,0.0,178.55027440033962
0,0.0,171.69645191018037
0,0.0,152.8889768491043
0,0.0,132.66786531137552
0,0.0,129.73205931929218
0,0.0,124.81836339983643
0,0.0,121.44236519182894
0,0.0,117.15930508277876
0,0.0,114.78835733851817
0,0.0,114.42134927218665
0,0.0,113.57580191229596
0,0.0,113.38081085710758
0,0.0,112.24067761097828
0,0.0,110.3807593326899
0,0.0,108.20169896405552
0,0.0,105.41299351547265
0,0.0,105.21427466462914
0,0.0,103.93275854936765
0,0.0,100.70800969678052
0,0.0,99.81952674971032
0,0.0,96.81713931176267
0,0.0,93.4728163842417
0,0.0,92.46792257480185
0,0.0,92.16750037284997
0,0.0,91.67652148394026
0,0.0,91.27811611149383
0,0.0,90.18107035584377
0,0.0,88.4435250643284
0,0.0,88.20756384149838
0,0.0,86.69881361851301
0,0.0,86.69186869232574
0,0.0,84.60829469238564
0,0.0,84.38756101453532
0,0.0,84.33500022711178
0,0.0,83.98284691321449
0,0.0,83.6165223774763
0,0.0,83.61608824534494
0,0.0,82.98260563825778
0,0.0,82.51799427162979
0,0.0,81.44935508481252
0,0.0,80.95085576838522
0,0.0,80.07486463665039
0,0.0,79.05131493851829
