dimension,birth,death
1,260.77438124913897,309.6760602047789
1,427.7672948638177,467.0384223126306
1,391.7347117903727,427.1776983355421
1,126.36323975909741,152.23838220945382
1,467.9798468723297,482.77267727748387
1,310.82372847805306,323.4728384885435
0,0.0,inf
0,0.0,305.42747790104
0,0.0,289.75188750334576
0,0.0,247.10111467335642
0,0.0,243.23258301461664
0,0.0,234.2819742960439
0,0.0,218.04862591248292
0,0.0,186.02662475794008
0,0.0,176.2692018954336
0,0.0,147.93866027702458
0,0.0,146.4733666192837
0,0.0,140.07575418802392
0,0.0,131.47003403341546
0,0.0,121.20961836704326
0,0.0,117.05742290736843
0,0.0,113.78297314246645
0,0.0,104.18966267965546
0,0.0,103.82163478207349
0,0.0,97.50306564958241
0,0.0,87.55562134724104
0,0.0,86.72349426886427
0,0.0,75.06078349641307
0,0.0,72.17735235501033
0,0.0,71.40582246072553
0,0.0,69.41362349591908
0,0.0,65.04636557553776
0,0.0,57.87943368624466
0,0.0,46.8094701151398
0,0.0,43.97937642304272
0,0.0,41.789712540142425
0,0.0,39.5973599870884
0,0.0,31.900064403021126
0,0.0,28.778984412440874
0,0.0,26.107004072753256
0,0.0,26.012158039665906
0,0.0,23.24524311696546
0,0.0,19.88170622055762
0,0.0,15.555489146934322
