dimension,birth,death
1,187.2931714171786,295.9133929731077
1,139.00213809955588,240.13812702848654
1,119.10741385096603,214.114597649902
1,129.88751682709594,218.81567586300514
1,122.87524594675904,201.34231406396606
1,146.28624409953198,218.47957579980118
1,133.35626547105966,203.99080893535475
1,104.05124279784835,164.98499093862455
1,128.46723593454237,180.37125058404723
1,105.8253300451212,155.54451412996656
1,111.717007799846,156.85211823027916
1,145.21013194976072,187.8677581330768
1,184.4743023377555,224.71519858373108
1,100.04642524985601,134.3519261948878
1,148.58464156286269,182.83306694142337
1,87.71154340639703,116.68575923561951
1,102.80748082119327,131.67375821460732
1,147.7393457523799,171.30548010723527
1,96.18221755731487,118.53661973527609
1,41.42520495358339,62.075567180937114
1,160.25527201860095,179.93992325265936
1,129.8192216867678,149.31837989936986
1,72.0861461875962,90.98006958600264
1,59.163254861173876,76.92437956259363
1,156.5494327178892,174.1230900417463
1,123.01666359493015,139.59274393839013
1,116.88359852422532,132.55059743840025
1,118.29007979736367,133.78669815249657
1,105.912346219267,120.63494938754695
1,102.02440396584814,116.1004346254287
1,134.9583416951961,148.82954951498866
1,140.8017600758915,154.0013203858989
1,127.24330366214534,140.1871952473435
1,74.57996453398033,86.88272036722367
1,176.0561058351304,188.065149839003
1,31.196597445426605,42.320951826630456
1,79.06568464817295,89.78417200382536
1,87.57867107065182,98.03852897550009
1,31.17904882357072,40.795262056929545
1,29.25900981104185,38.80375500637444
1,37.20670373495896,45.70955896979697
1,130.52458833134298,138.9246458101317
1,81.24651155930717,89.51390207717871
1,203.87073234877246,211.39572459627377
1,96.58502660237707,104.10602836998291
1,60.047358943589686,67.41235738369008
1,38.61556179400166,45.972834301759136
1,62.206843068480566,69.38890897116956
1,112.96347270405339,119.0939078019196
1,46.62756593796759,51.850565061580184
1,118.81807059522498,123.67043817136683
1,54.54271636339069,58.820019720649746
1,182.19136476506225,186.44453074598457
1,49.3027786109459,53.49214232217228
1,30.017406070367745,34.04679742139805
1,97.25686712266572,100.96395631450308
1,36.92165720155759,40.25453558215508
1,80.38591689707135,83.56690882385699
1,48.27456071555346,50.65294397058668
1,36.88947450200156,39.248625116517374
1,30.460902461443215,32.429285239580594
1,64.07209359914873,65.73433964450827
1,28.829275261528633,30.3148445847405
1,110.39568616195261,111.44027451682216
1,87.18284006533536,88.09917006176417
1,65.30927779727932,66.14817499202258
1,57.286801082498606,58.09873595634932
1,120.29706702774705,120.96365793627855
1,142.6281068833849,143.26525994383474
1,40.27458829228719,40.877784000415005
1,67.64208936496976,68.17938379448779
1,87.53284257459056,87.93790574964653
1,23.232457230586974,23.37993416309508
1,23.608251717969036,23.665675954968123
0,0.0,inf
0,0.0,339.4268901297507
0,0.0,211.31227440392695
0,0.0,176.10782869193238
0,0.0,171.05919139412612
0,0.0,141.76352262821132
0,0.0,139.96680343158883
0,0.0,126.10056065511071
0,0.0,123.5056121390693
0,0.0,119.5029902300697
0,0.0,118.23350610777464
0,0.0,116.93614660187684
0,0.0,116.57118946108943
0,0.0,116.07256392522996
0,0.0,115.47171736037502
0,0.0,114.231505282248
0,0.0,114.17651892830976
0,0.0,109.7871286332274
0,0.0,108.34874106655867
0,0.0,108.24209873351752
0,0.0,107.17999469251195
0,0.0,104.41818000797794
0,0.0,101.26476348804594
0,0.0,100.52857359644868
0,0.0,99.47801683462677
0,0.0,96.40861852364557
0,0.0,95.84670305237658
0,0.0,94.56133064014963
0,0.0,94.30912232671916
0,0.0,94.02122555530751
0,0.0,93.28564449761855
0,0.0,92.3819343593526
0,0.0,90.8996080951125
0,0.0,90.09611123614464
0,0.0,89.23598014127214
0,0.0,88.17371520767001
0,0.0,87.90209759922935
0,0.0,87.50146890085419
0,0.0,87.35853514073506
0,0.0,86.7696223267923
0,0.0,86.39047373373688
0,0.0,85.8336948980239
0,0.0,84.69983315843002
0,0.0,84.60214873475539
0,0.0,83.95600017061906
0,0.0,83.52676937699982
0,0.0,83.04712259651991
0,0.0,82.32177118191312
0,0.0,80.32532930399825
0,0.0,79.75619519341444
0,0.0,77.63368775150853
0,0.0,75.7665385787689
0,0.0,75.17789459624161
0,0.0,74.05447605237227
0,0.0,73.41466054009933
0,0.0,72.33712454356768
0,0.0,72.06059300779611
0,0.0,71.90444228171967
0,0.0,71.54600930448495
0,0.0,70.94445616191997
0,0.0,70.93193720257646
0,0.0,70.79985339286087
0,0.0,70.45175899859726
0,0.0,70.24735817452445
0,0.0,70.17588392279613
0,0.0,68.72744790299797
0,0.0,68.65502478750565
0,0.0,67.91214728444915
0,0.0,67.68756758632261
0,0.0,67.4451150239412
0,0.0,67.40848149866551
0,0.0,65.39099551179022
0,0.0,65.3233574447187
0,0.0,65.2862669100219
0,0.0,65.03717792992974
0,0.0,64.89223716300255
0,0.0,64.58327324724267
0,0.0,64.04521487383953
0,0.0,63.89969527435545
0,0.0,62.49839033805163
0,0.0,62.42524612136628
0,0.0,62.285791628833415
0,0.0,61.87326388142534
0,0.0,61.232757669907826
0,0.0,61.071381123001565
0,0.0,60.94493307919879
0,0.0,60.85345069788828
0,0.0,59.7850592735549
0,0.0,59.03489704451109
0,0.0,58.73263850236807
0,0.0,58.35128317729457
0,0.0,57.47773589884367
0,0.0,57.36757916173914
0,0.0,56.749190637069
0,0.0,56.58363340445351
0,0.0,55.783553732393074
0,0.0,55.51160403487368
0,0.0,53.37849663547961
0,0.0,53.29424405824985
0,0.0,52.64236272934751
0,0.0,52.61093983684813
0,0.0,52.49802734902899
0,0.0,52.31337574925869
0,0.0,52.2229258016908
0,0.0,52.07230349961546
0,0.0,51.555103864141344
0,0.0,51.30382551047473
0,0.0,50.68273586535304
0,0.0,50.66941374171561
0,0.0,50.44824597676117
0,0.0,50.363992625228214
0,0.0,50.07072442955102
0,0.0,49.92573422258946
0,0.0,49.599525578017555
0,0.0,49.441566543961756
0,0.0,48.91694591777286
0,0.0,48.6900035887095
0,0.0,48.593157732529974
0,0.0,48.39386208029725
0,0.0,48.21376020457631
0,0.0,47.51613726763607
0,0.0,47.45148204448755
0,0.0,46.90005920360478
0,0.0,46.65090074522932
0,0.0,45.81265390649525
0,0.0,45.22990962138055
0,0.0,44.52077789724453
0,0.0,44.44928093811922
0,0.0,44.434205620962246
0,0.0,44.4055758045299
0,0.0,44.0068576465097
0,0.0,43.602554548331774
0,0.0,42.96605726552165
0,0.0,42.941424597108295
0,0.0,42.912065522840166
0,0.0,42.78423546145688
0,0.0,42.597177320412484
0,0.0,42.339156869259206
0,0.0,42.161076561849676
0,0.0,41.94492890323458
0,0.0,41.93412455504295
0,0.0,41.92420466339973
0,0.0,41.32714275781753
0,0.0,41.251223965752224
0,0.0,41.036708480564464
0,0.0,40.12787274778932
0,0.0,39.89112971456015
0,0.0,39.49033385944891
0,0.0,39.48941128520517
0,0.0,39.27734694788247
0,0.0,39.19106470806572
0,0.0,38.965550159951384
0,0.0,38.89713174534619
0,0.0,38.31519410156841
0,0.0,37.74475741834077
0,0.0,37.70689530711199
0,0.0,37.44845332240117
0,0.0,36.84858989248795
0,0.0,36.34909595188145
0,0.0,36.34427481923765
0,0.0,36.315660426350256
0,0.0,36.273111695262735
0,0.0,36.23196068428688
0,0.0,35.92064394191474
0,0.0,35.61906265489645
0,0.0,35.60056820427893
0,0.0,35.52580535547158
0,0.0,35.18081118753939
0,0.0,34.90958081348325
0,0.0,34.55174397418975
0,0.0,34.49070772253376
0,0.0,34.45976014576928
0,0.0,34.32479160542852
0,0.0,34.2154339543343
0,0.0,34.15700371489252
0,0.0,34.028948252244156
0,0.0,33.95341850452004
0,0.0,33.78690228432418
0,0.0,33.20740552376327
0,0.0,33.20224325201237
0,0.0,32.92569646164788
0,0.0,32.76204670443284
0,0.0,32.723567127779184
0,0.0,32.708516173438724
0,0.0,32.613038849288074
0,0.0,32.35884257873892
0,0.0,32.342169753014836
0,0.0,32.34106689370242
0,0.0,32.27547322959106
0,0.0,32.25281371205137
0,0.0,32.102982876628666
0,0.0,31.955707592764586
0,0.0,31.606594761395375
0,0.0,31.467921998614397
0,0.0,31.32082715078678
0,0.0,31.21841346460078
0,0.0,31.094861510880218
0,0.0,30.86845870849068
0,0.0,30.84500721166785
0,0.0,30.554189766422088
0,0.0,30.461268138560037
