dimension,birth,death
1,301.00237706050063,484.4743643304818
1,323.40841793418946,496.2903599347577
1,270.63309966065276,419.5184770246478
1,135.49729497689376,230.52053348770724
1,198.92135075133322,273.8287164234429
1,222.3495485405441,295.64011198273386
1,268.8704648346072,338.90229038960337
1,362.1097833701561,422.4237057836209
1,153.3719376542905,212.23653133940368
1,220.61420823086442,274.9762228384329
1,129.37121256658506,178.4981616810565
1,163.53199555065234,212.55734257074874
1,158.93357756104805,207.8149480001484
1,165.09211695336654,203.270182974051
1,360.2011646369407,395.14650079611135
1,147.43391741781753,181.24719834654925
1,174.02890625374326,199.69398129078027
1,217.88156654024905,243.4457226275943
1,130.71870702283348,153.9235339428463
1,206.4557632071619,226.6431838163526
1,149.09448315932912,165.97446146242333
1,164.71765712475232,179.92799860565822
1,272.91019786537305,288.0951898804962
1,129.1572041697401,141.96833941269182
1,118.6707086431898,130.77083736960162
1,285.04821838893054,296.6339892878275
1,98.37585690665618,108.78390903458423
1,222.91293607354123,233.2287151601036
1,150.42134949512803,160.1997934950728
1,116.08598582107443,125.82367631226633
1,261.74164607535505,271.2262161241563
1,154.03331197606755,162.82127715372178
1,210.134020234939,218.51309307252683
1,67.27711618644713,74.83406026995522
1,124.5055662362019,131.95159422120184
1,238.280564152877,245.61061950369083
1,74.4356208005385,81.38000349000386
1,114.77794204071168,121.46929833286266
1,134.8537887989944,141.09013868396832
1,230.5685085881054,236.4632216264344
1,65.5670472549706,70.95707233491724
1,159.18432724549223,163.85497694948555
1,239.18324862300477,243.76951915540897
1,159.68183143013246,162.35748048772777
1,141.81241848662472,144.2811363029439
1,144.6100290101303,146.87285555296393
1,265.09088578653785,267.02420866387627
1,117.64212935425444,119.32196840419994
1,129.8328081853228,131.24965422649552
1,19.233144784554664,20.635105310714422
1,385.68252994499795,386.77844130085674
1,140.6970672393078,141.69632942249277
1,111.68416615351299,112.51606623847549
1,108.70832315858627,109.42078416108315
0,0.0,inf
0,0.0,310.6047903047313
0,0.0,285.8243882023523
0,0.0,283.1274131608863
0,0.0,278.8698375852202
0,0.0,243.49630569964592
0,0.0,220.188392645144
0,0.0,219.0913101808125
0,0.0,208.7241915616111
0,0.0,207.3387486322162
0,0.0,204.02857250731526
0,0.0,200.70289242193766
0,0.0,196.03728424711278
0,0.0,193.70679977190875
0,0.0,190.90435255338141
0,0.0,186.2906872072851
0,0.0,185.90320670499656
0,0.0,173.42107185048803
0,0.0,173.10904390635653
0,0.0,172.64617510996968
0,0.0,166.98735158120687
0,0.0,162.5592715365659
0,0.0,162.47353077620943
0,0.0,160.6364858131966
0,0.0,160.165865081585
0,0.0,159.88261348463587
0,0.0,150.09718420640147
0,0.0,148.81999955264268
0,0.0,147.3302989922561
0,0.0,146.64535468909492
0,0.0,145.69245465709594
0,0.0,142.5279013902674
0,0.0,141.19652112146662
0,0.0,138.1514270642288
0,0.0,134.8026479693954
0,0.0,132.64388260496915
0,0.0,130.20915270835445
0,0.0,129.57555413048982
0,0.0,128.47386672656296
0,0.0,128.132205342124
0,0.0,126.93832970779239
0,0.0,126.55840664739075
0,0.0,125.7050553583997
0,0.0,125.09503768320792
0,0.0,123.98718242169147
0,0.0,122.63638013398939
0,0.0,122.56397059319274
0,0.0,121.90399101774457
0,0.0,121.09714520594076
0,0.0,121.03025333870715
0,0.0,120.42805958971759
0,0.0,119.12468999794781
0,0.0,118.31508190052803
0,0.0,117.38988775242845
0,0.0,117.26971517146606
0,0.0,115.69478451026514
0,0.0,114.50943038388745
0,0.0,114.05793571754664
0,0.0,114.04075031074483
0,0.0,113.95166553253466
0,0.0,111.15422823328738
0,0.0,110.22408761245819
0,0.0,109.73932004315078
0,0.0,109.59117148932445
0,0.0,106.61004255555268
0,0.0,105.63078959779511
0,0.0,105.35533328824036
0,0.0,104.2137611740695
0,0.0,104.19950661028852
0,0.0,103.51880678703682
0,0.0,102.31036239245654
0,0.0,101.77646913491768
0,0.0,100.93031918620106
0,0.0,100.16167015047606
0,0.0,99.36384091558953
0,0.0,99.11427711452873
0,0.0,97.56430283869058
0,0.0,97.1539238693787
0,0.0,96.48525389155036
0,0.0,94.70627857438762
0,0.0,93.45405077777794
0,0.0,92.87359402233488
0,0.0,92.76726104173305
0,0.0,92.64682783508417
0,0.0,91.79227426047832
0,0.0,91.76039962482837
0,0.0,88.91731779117042
0,0.0,87.29868341749787
0,0.0,87.03818641662431
0,0.0,86.6572934288509
0,0.0,86.51614774364333
0,0.0,84.55295588711388
0,0.0,83.79684385747636
0,0.0,83.73259753837911
0,0.0,82.53613417413771
0,0.0,81.6530395472119
0,0.0,81.13609910283485
0,0.0,81.10152658750255
0,0.0,80.50736719999314
0,0.0,80.41134590314407
0,0.0,80.16065674369153
0,0.0,79.1839200904942
0,0.0,78.01522371264508
0,0.0,76.82784171213633
0,0.0,76.74228442398831
0,0.0,76.1409853105423
0,0.0,75.61852162885594
0,0.0,75.21651525895042
0,0.0,74.96109963677726
0,0.0,74.23540070532978
0,0.0,73.30415553041145
0,0.0,73.14118644422204
0,0.0,73.07597285731663
0,0.0,72.484492036168
0,0.0,70.37411490256747
0,0.0,70.24597687775733
0,0.0,68.34622127314472
0,0.0,68.18074208575236
0,0.0,67.60038918528636
0,0.0,67.45457769225658
0,0.0,67.2884616501887
0,0.0,66.69523922038172
0,0.0,66.26491459613307
0,0.0,65.11247398055639
0,0.0,64.55328479130996
0,0.0,63.30306279546954
0,0.0,63.065364490325365
0,0.0,63.01013573804575
0,0.0,62.69127386987909
0,0.0,62.25799965732255
0,0.0,62.25422849749178
0,0.0,62.00260031134768
0,0.0,61.603934316588436
0,0.0,61.000312065383014
0,0.0,60.78714037486794
0,0.0,60.72167507477951
0,0.0,60.71591124302074
0,0.0,56.05593838465171
0,0.0,56.02680895343731
0,0.0,55.92274992679056
0,0.0,55.32289840664887
0,0.0,54.13308686307635
0,0.0,53.2697135408526
0,0.0,53.258482570559785
0,0.0,52.86269631961147
0,0.0,52.848199594943495
0,0.0,52.34134649638281
0,0.0,52.13671381774869
0,0.0,50.13024269711212
0,0.0,49.772918261596104
0,0.0,49.727934264128244
0,0.0,49.163935523415155
0,0.0,48.856408535446974
0,0.0,48.54570918124944
0,0.0,48.39539595462898
0,0.0,47.88238512926603
0,0.0,46.4589760591712
0,0.0,45.904014595685105
0,0.0,45.46029082938223
0,0.0,45.213488236945985
0,0.0,43.767923675778455
0,0.0,41.588816682972684
0,0.0,41.13724339833029
0,0.0,40.936372794716114
0,0.0,40.52240371347425
0,0.0,39.974556352344585
0,0.0,39.64732166031164
0,0.0,38.00707045661327
0,0.0,37.566610577343994
0,0.0,36.82598546832608
0,0.0,35.844876309455344
0,0.0,35.29983503597224
0,0.0,34.72078319600033
0,0.0,34.166575029683784
0,0.0,33.74275393612474
0,0.0,33.24577697117633
0,0.0,32.71810681907673
0,0.0,32.644450539254315
0,0.0,31.9990627941863
0,0.0,31.80082738028626
0,0.0,31.645804932930346
0,0.0,31.62721184758686
0,0.0,31.590176910568374
0,0.0,31.323599753046945
0,0.0,30.54403644784728
0,0.0,30.448161821627572
0,0.0,28.522773465685287
0,0.0,28.483849292014998
0,0.0,28.07120241375902
0,0.0,27.96134633532913
0,0.0,27.692007455615844
0,0.0,27.310561582342846
0,0.0,26.837004296322615
0,0.0,26.81530895160574
0,0.0,26.7661966565493
0,0.0,26.470904999068654
0,0.0,26.19557113905625
0,0.0,25.965227858446067
0,0.0,25.954498066408267
0,0.0,25.870758484845396
0,0.0,25.303538925951056
0,0.0,25.19967513511275
0,0.0,24.061776769119934
0,0.0,23.973417377069463
0,0.0,23.934418508995105
0,0.0,23.853029256648746
0,0.0,23.78660415418983
0,0.0,22.74042497623457
0,0.0,22.61764955674325
0,0.0,22.53542368288956
0,0.0,22.428052726384813
0,0.0,21.95581854872196
0,0.0,21.60748132374617
0,0.0,21.519961091558702
0,0.0,21.436977877988337
0,0.0,21.42712732668893
0,0.0,21.256527970995844
0,0.0,21.1238123020126
0,0.0,20.786242368652076
0,0.0,20.7815955681405
0,0.0,20.713704737799166
0,0.0,20.033977423856133
0,0.0,19.930519508071708
0,0.0,19.526884811381
0,0.0,19.43535329269348
0,0.0,19.267444258854105
0,0.0,19.24995843241466
0,0.0,19.06799442863447
0,0.0,18.90095691917149
0,0.0,18.79462099193557
0,0.0,18.60761632149102
0,0.0,18.366255183703217
0,0.0,18.181528324169893
0,0.0,18.074965738059618
0,0.0,18.05963945517073
0,0.0,17.936859439413553
0,0.0,17.764262343145756
0,0.0,17.72715801526005
0,0.0,17.534112577826058
0,0.0,17.347490355695037
0,0.0,17.30030410987891
0,0.0,16.888496104838513
0,0.0,16.807037159440934
0,0.0,16.04597013514429
0,0.0,16.037589647706067
0,0.0,16.002147300034128
0,0.0,15.938368733895972
0,0.0,15.783803483512122
0,0.0,15.573384974588082
0,0.0,15.512344042857706
0,0.0,15.36964435350468
0,0.0,15.32559312130821
0,0.0,15.309222636346718
0,0.0,15.191451511937458
0,0.0,14.205232065342535
0,0.0,13.784958728648146
0,0.0,13.477422937925827
0,0.0,12.94379884828813
0,0.0,12.808500095992514
0,0.0,12.657735658482139
0,0.0,12.398950971859891
0,0.0,12.085903567196551
0,0.0,12.077842407253472
0,0.0,9.39434593905829
0,0.0,9.033814432940993
