dimension,birth,death
1,222.36590084188333,363.5314518653037
1,184.02658547029534,294.2294021339656
1,414.14499732454254,495.5202217086596
1,175.1658557084393,231.73752417545455
1,302.8549561428775,354.1473177506821
1,284.3151909907719,325.17959337436014
1,158.86833845311526,199.12545188496253
1,119.09619173708192,157.41900946421038
1,228.82343192910892,266.08119925015586
1,209.1045046166779,245.169135553229
1,100.54313225761202,131.84093607172605
1,114.37505772355554,144.73468711087241
1,243.47673255518959,273.6586009735166
1,205.051827966321,225.76387091116501
1,73.19790464074207,91.43493517323459
1,118.91371687392896,128.61691391687043
1,214.29544340531038,222.7234986699003
1,321.0957608105836,324.8147545272708
0,0.0,inf
0,0.0,373.01720774710867
0,0.0,246.9482356748293
0,0.0,236.095493072476
0,0.0,225.26362215339134
0,0.0,219.01837703572858
0,0.0,199.62315399594843
0,0.0,185.22211185768933
0,0.0,181.62049716885173
0,0.0,179.36367387526445
0,0.0,174.738520334307
0,0.0,174.17529047774931
0,0.0,168.79608165347932
0,0.0,166.1540332774615
0,0.0,164.71458791719067
0,0.0,157.54848149267806
0,0.0,157.5342351949611
0,0.0,155.8760949675315
0,0.0,154.22090832287063
0,0.0,150.5709031871814
0,0.0,150.39926575255816
0,0.0,144.52755809835446
0,0.0,135.78395798886083
0,0.0,135.43211494696862
0,0.0,133.03270431485285
0,0.0,130.5166000114875
0,0.0,125.9611479421456
0,0.0,121.80333821155467
0,0.0,120.0754499962213
0,0.0,119.66597026686667
0,0.0,118.93750969607503
0,0.0,116.8600463448225
0,0.0,116.2657639221286
0,0.0,114.56267102363802
0,0.0,110.14178418456333
0,0.0,107.18709412456062
0,0.0,106.75501675495202
0,0.0,106.06506322103726
0,0.0,104.05773098580613
0,0.0,103.26485917285429
0,0.0,102.77374601634457
0,0.0,100.41930101924231
0,0.0,99.87927957090511
0,0.0,99.36431979199479
0,0.0,96.23753014631293
0,0.0,95.57425324184616
0,0.0,94.7659944998645
0,0.0,94.67078989113223
0,0.0,93.33204531744256
0,0.0,91.81651060162423
0,0.0,91.32900177260024
0,0.0,90.93874999410001
0,0.0,90.62483668612343
0,0.0,88.14580034346784
0,0.0,87.93465898836834
0,0.0,85.57872295575388
0,0.0,82.82591400304965
0,0.0,82.34845700432969
0,0.0,82.12018429122732
0,0.0,81.50873390316181
0,0.0,80.98269677313273
0,0.0,79.93692167982682
0,0.0,79.77124014868949
0,0.0,78.76388824845365
0,0.0,76.39961173507348
0,0.0,74.91532143385984
0,0.0,72.17040417717584
0,0.0,70.87837355702831
0,0.0,69.50478907256232
0,0.0,69.4829267525691
0,0.0,66.79490160360282
0,0.0,65.7493866300577
0,0.0,65.58250582248981
0,0.0,64.9422222821457
0,0.0,64.78512791532135
0,0.0,62.951282457012944
0,0.0,62.88386866673656
0,0.0,59.32244108167282
0,0.0,58.815797837319366
0,0.0,58.40781007691736
0,0.0,58.1539979832781
0,0.0,57.33784631870663
0,0.0,56.9932626429793
0,0.0,56.334045177381675
0,0.0,55.561160586101686
0,0.0,55.20934135864984
0,0.0,54.09533579943627
0,0.0,53.77886229078103
0,0.0,53.24236126284398
0,0.0,52.8172739974257
0,0.0,52.77463003123593
0,0.0,49.59063838706653
0,0.0,49.295979442267864
0,0.0,48.90332880100224
0,0.0,48.60897425615293
0,0.0,48.31253763201647
0,0.0,46.30797698119434
0,0.0,46.02534141100129
0,0.0,45.384318543951075
0,0.0,44.62668999173658
0,0.0,43.91518220389617
0,0.0,43.85384331054969
0,0.0,43.28078202449572
0,0.0,39.8013080182903
0,0.0,39.61324749659555
0,0.0,37.93647766600556
0,0.0,37.899144126006675
0,0.0,36.94728077447075
0,0.0,36.66298303001698
0,0.0,36.07418879854327
0,0.0,35.95949878090084
0,0.0,35.671106826678
0,0.0,35.31374961677105
0,0.0,34.62021701571754
0,0.0,34.51246653800787
0,0.0,34.297768160669705
0,0.0,33.121154325883715
0,0.0,32.879415926549704
0,0.0,32.830620157862896
0,0.0,31.50286854274483
0,0.0,31.050643119122892
0,0.0,30.96245341372966
0,0.0,28.776321412151393
0,0.0,28.75847163458482
0,0.0,28.505765280963814
0,0.0,26.93702379750494
0,0.0,26.753988799877902
0,0.0,26.19957025298432
0,0.0,26.120073067452857
0,0.0,25.817078295171942
0,0.0,24.94943193562451
0,0.0,22.781952942116682
0,0.0,22.663161159091757
0,0.0,21.673876088227132
0,0.0,21.450151502754313
0,0.0,21.30430404198217
0,0.0,21.215638312362
0,0.0,20.357737538528134
0,0.0,19.687337001449613
0,0.0,19.476666165273326
0,0.0,17.88679289972598
0,0.0,17.392350898829914
0,0.0,16.949527623995348
0,0.0,15.198628420439995
0,0.0,14.92088334487873
0,0.0,14.716571136257764
0,0.0,14.443895320499276
0,0.0,13.703492234524427
0,0.0,13.261137691435833
0,0.0,12.288722598776927
0,0.0,11.30835768611011
0,0.0,10.691228816611988
