CellID,X_centroid,Y_centroid,phenotype_key
2687,3325.803328290469,3866.910741301059,Ki67+ tumor cells
2738,3155.456896551724,3277.426724137931,Ki67+ tumor cells
2768,2914.2207505518763,3995.119205298013,Ki67+ tumor cells
2876,2843.948529411765,3248.683823529412,M1/M0 macrophages
2891,3405.1205936920223,3946.790352504638,Ki67+ tumor cells
2943,3140.5569620253164,3540.071729957806,tumor cells
2960,3430.941680960549,3977.044596912521,M1/M0 macrophages
3078,3594.5995024875624,3649.975124378109,M1/M0 macrophages
3160,3141.043771043771,3986.190796857464,tumor cells
3195,3467.3243902439026,3602.939024390244,Ki67+ tumor cells
3367,2929.853097345133,3281.481415929204,tumor cells
3426,3269.0343283582088,3017.617910447761,Ki67+ tumor cells
3441,3525.3785488959,3788.662460567824,dendritic cells
3516,3032.8541666666665,3984.0494791666665,M1/M0 macrophages
3565,2572.568888888889,3581.0133333333333,M1/M0 macrophages
3621,3320.6275167785234,3441.1073825503354,M1/M0 macrophages
3633,2988.108991825613,3431.950953678474,Ki67+ tumor cells
3730,3208.468797564688,2972.477929984779,tumor cells
3741,3552.334170854271,3116.70351758794,tumor cells
3745,2762.440828402367,3741.671597633136,tumor cells
3769,2887.968619246862,3718.912133891213,Ki67+ tumor cells
3777,3168.018018018018,3632.471471471472,Ki67+ tumor cells
3894,2616.859728506787,3437.68778280543,Ki67+ tumor cells
3999,2788.165876777251,3739.914691943128,Ki67+ tumor cells
4062,3136.159139784946,4078.131182795699,Ki67+ tumor cells
4081,3148.5822784810125,3913.558770343581,Ki67+ tumor cells
4091,2713.6174496644294,3494.8825503355706,Ki67+ tumor cells
4111,3158.404432132964,3806.005540166205,Ki67+ tumor cells
4190,3101.398753894081,3277.6791277258567,Ki67+ tumor cells
4195,2793.824362606232,3650.770538243626,Ki67+ tumor cells
4231,3595.6186252771618,3312.687361419069,Ki67+ tumor cells
4282,3497.37899543379,3532.4992389649924,tumor cells
4343,3537.297687861272,3334.106936416185,M1/M0 macrophages
4356,3047.438110749186,3912.086319218241,tumor cells
4415,2739.523052464229,3398.4403815580285,Ki67+ tumor cells
4485,3413.021714285714,3065.020571428571,Ki67+ tumor cells
4505,3065.8628762541807,3793.05016722408,other APCs
4585,3182.257692307692,3678.273076923077,tumor cells
4619,3193.165803108808,3650.085492227979,Ki67+ tumor cells
4624,3342.834331337325,3570.5209580838323,Ki67+ tumor cells
4628,3437.965417867435,3867.7002881844383,Ki67+ tumor cells
4641,3237.4992,3135.0352,Ki67+ tumor cells
4713,2863.701346389229,3682.8225214198287,Ki67+ tumor cells
4730,2809.8752166377817,3435.048526863085,Ki67+ tumor cells
4771,2983.596460176991,2975.113274336283,tumor cells
4792,3602.8045977011493,3825.117816091954,tumor cells
4815,3506.184438040346,3815.227665706052,M1/M0 macrophages
4816,3240.278816199377,3907.4984423676015,Ki67+ tumor cells
4908,3493.384761904762,3876.379047619048,Ki67+ tumor cells
4970,3555.181818181818,3449.149090909091,Ki67+ tumor cells
5141,3318.3032104637336,3016.8228299643283,Ki67+ tumor cells
5150,2683.9069264069262,3758.564935064935,tumor cells
5176,2856.6236749116606,3715.595406360424,Ki67+ tumor cells
5235,3257.992287917738,3370.709511568124,Ki67+ tumor cells
5317,3005.976,3866.312,other APCs
5346,2868.3125,3781.246875,Ki67+ tumor cells
5348,3208.861431870669,3084.415704387991,tumor cells
5609,3651.85101010101,3374.64898989899,tumor cells
5621,3596.754518072289,3184.777108433735,Ki67+ tumor cells
5636,3200.3366336633662,3320.1435643564355,Ki67+ tumor cells
5698,3453.884368308351,3741.8586723768735,tumor cells
5814,3287.4881266490765,3782.21635883905,Ki67+ tumor cells
5898,3507.653846153846,3629.557692307693,Ki67+ tumor cells
5966,3033.511961722488,3403.904306220096,Ki67+ tumor cells
5970,3085.8606557377047,3934.07650273224,Ki67+ tumor cells
5976,3202.453307392996,3795.3346303501935,Ki67+ tumor cells
5993,3597.504648074369,3712.1075697211154,Ki67+ tumor cells
6055,3238.5097690941384,3356.202486678508,M1/M0 macrophages
6097,3275.4519572953736,3139.8718861209964,Ki67+ tumor cells
6134,3201.009646302251,3356.0836012861737,M1/M0 macrophages
6162,3397.311688311688,4016.109668109668,Ki67+ tumor cells
6385,3495.4637362637363,3489.9692307692308,Ki67+ tumor cells
6417,3294.7188081936683,3824.461824953445,M1/M0 macrophages
6426,2949.0975609756097,3875.329268292683,Unknown
6461,3034.0845986984814,3632.954446854664,Ki67+ tumor cells
6481,3227.5954692556634,3249.323624595469,Ki67+ tumor cells
6503,3208.90625,3919.090625,Ki67+ tumor cells
6574,2761.003703703704,3888.655555555556,stromal cells
6584,2732.00583090379,3607.7609329446063,Ki67+ tumor cells
6632,2757.464409722222,3803.956597222222,M1/M0 macrophages
6692,3293.782456140351,4035.221052631579,tumor cells
6726,2618.469413233458,3381.23720349563,tumor cells
6787,3536.0901287553647,3533.74678111588,Ki67+ tumor cells
6810,3489.5722070844686,3281.517711171662,Ki67+ tumor cells
6890,2720.933139534884,3854.671511627907,Ki67+ tumor cells
6900,3112.919486581097,3799.7864644107353,Ki67+ tumor cells
7026,3308.95865633075,3145.3204134366924,Ki67+ tumor cells
7050,3275.1467181467183,3056.895752895753,M2 macrophages
7136,3290.052224371373,3413.1334622823983,tumor cells
7149,2972.4296724470137,3832.265895953757,tumor cells
7150,3702.2255319148935,3580.804255319149,M1/M0 macrophages
7198,3382.9158415841584,3385.5668316831684,M2 macrophages
7248,2922.927601809955,3685.868778280543,Ki67+ tumor cells
7276,2768.260869565217,3924.61141304348,Ki67+ tumor cells
7299,2665.5213114754097,3731.518032786885,Ki67+ tumor cells
7334,3544.781045751634,3222.643790849673,tumor cells
7349,3570.16452991453,3301.1688034188032,Ki67+ tumor cells
7377,3085.2431561996777,3827.135265700483,Ki67+ tumor cells
7442,3137.198275862069,3181.137931034483,Ki67+ tumor cells
7448,3064.8702928870293,3222.2928870292885,M1/M0 macrophages
7519,2876.3078880407124,3598.048346055979,Ki67+ tumor cells
7520,2742.786363636364,3526.434090909091,Ki67+ tumor cells
7536,3022.26875,3377.325,tumor cells
7543,3526.115577889447,3651.805695142378,M1/M0 macrophages
7564,3488.6261904761905,3796.904761904762,tumor cells
7658,3230.238532110092,3331.4747706422017,Ki67+ tumor cells
7660,3304.647619047619,3543.584126984127,M1/M0 macrophages
7749,3392.8396226415093,3888.936320754717,Ki67+ tumor cells
7888,3543.412727272728,3376.0654545454545,M1/M0 macrophages
7941,3277.715639810426,3441.79383886256,Ki67+ tumor cells
8161,2830.957928802589,3368.964401294498,Ki67+ tumor cells
8238,3007.87558685446,3581.326291079812,Ki67+ tumor cells
8288,2976.618798955614,3395.665796344648,Ki67+ tumor cells
8399,2711.7096018735365,3282.8126463700232,tumor cells
8598,3288.602254428341,2991.70692431562,Ki67+ tumor cells
8599,2751.998137802608,3501.4003724394784,Ki67+ tumor cells
8672,3578.983870967742,3635.4539170506914,Ki67+ tumor cells
8786,2744.975450081833,3470.155482815057,Ki67+ tumor cells
8803,2767.4959785522788,3528.6756032171584,Ki67+ tumor cells
8816,2583.421397379913,3425.240174672489,tumor cells
8829,3366.770833333333,3635.169642857143,tumor cells
8848,3081.679738562092,3497.232026143791,tumor cells
8932,2862.494350282486,3926.709039548023,Ki67+ tumor cells
8971,3373.3769751693003,3907.6704288939054,Ki67+ tumor cells
8973,3272.705882352941,3910.235294117647,Ki67+ tumor cells
9010,3377.99025974026,3272.464285714286,Unknown
9157,3399.20189274448,3668.5078864353313,Ki67+ tumor cells
9276,3390.495535714286,3744.676339285714,Ki67+ tumor cells
9293,3003.892508143322,3838.117263843648,M1/M0 macrophages
9350,2892.7173579109062,4028.8955453149,M1/M0 macrophages
9370,3035.343283582089,3310.222014925373,tumor cells
9430,2984.275800711744,3169.227758007117,tumor cells
9448,3341.810924369748,3602.178571428572,tumor cells
9476,2893.498233215548,3760.7915194346288,tumor cells
9607,2663.272264631043,3391.875318066158,tumor cells
9634,3214.432865731463,3274.929859719439,Ki67+ tumor cells
9655,3224.251063829787,3884.83829787234,Ki67+ tumor cells
9725,3570.0725190839694,3173.349236641221,Ki67+ tumor cells
9837,3505.2528735632186,3079.640804597701,Ki67+ tumor cells
9842,2821.714285714286,3593.7662337662337,tumor cells
9957,3396.313432835821,3474.937313432836,Ki67+ tumor cells
9972,2629.3201506591336,3676.495291902072,Ki67+ tumor cells
10021,3529.573732718894,3720.200460829493,endothelial cells
10100,2966.7757437070936,3554.1052631578946,Ki67+ tumor cells
10287,3645.794117647059,3280.611111111112,tumor cells
10303,3352.977611940298,3965.625,Ki67+ tumor cells
10328,3644.93166287016,3417.095671981777,Ki67+ tumor cells
10458,3296.409411764706,3886.072941176471,Ki67+ tumor cells
10482,3010.3015267175574,3759.106870229008,tumor cells
10518,3097.640243902439,3214.733231707317,Ki67+ tumor cells
10545,3535.554054054054,3559.797297297297,M1/M0 macrophages
10620,3441.4668930390494,3672.932088285229,Ki67+ tumor cells
10877,3186.181818181818,3086.9124579124577,Ki67+ tumor cells
10962,2856.4128205128204,3635.797435897436,Ki67+ tumor cells
11117,2811.110275689224,3378.9197994987467,Ki67+ tumor cells
11291,3387.919439579685,3972.8528896672506,Ki67+ tumor cells
11361,3038.989864864865,3216.3716216216217,Ki67+ tumor cells
11395,2633.9179954441915,3501.535307517084,tumor cells
11479,3042.055670103093,3845.19793814433,tumor cells
11522,2772.2324159021405,3688.1345565749234,M1/M0 macrophages
11568,3127.939086294416,3718.824027072758,Ki67+ tumor cells
11586,3036.66568914956,3524.8387096774195,other APCs
11674,3614.873333333333,3392.2844444444445,M1/M0 macrophages
11684,3253.7129032258063,3677.6693548387098,Ki67+ tumor cells
11757,3027.337313432836,3862.99104477612,Ki67+ tumor cells
11759,3341.6973865199448,3406.068775790922,Ki67+ tumor cells
11817,3081.0353982300885,3651.511504424778,Ki67+ tumor cells
11839,3672.387559808613,3522.145933014354,other APCs
11949,2805.3320610687024,3772.1946564885498,M1/M0 macrophages
11954,3640.048421052632,3674.2631578947367,tumor cells
11975,3117.868686868687,3313.0656565656564,M1/M0 macrophages
12003,2908.9369202226344,3436.8070500927643,tumor cells
12004,3659.37707641196,3395.2890365448507,other APCs
12024,3190.009375,3050.959375,tumor cells
12075,2943.364238410596,3230.408940397351,Ki67+ tumor cells
12115,3558.4478827361563,3276.4934853420195,Ki67+ tumor cells
12186,2737.2678571428573,3773.4719387755104,tumor cells
12233,3024.7520798668884,3238.186356073212,tumor cells
12248,3193.19,3168.7625,Ki67+ tumor cells
12281,2594.2566371681414,3448.4129793510324,tumor cells
12284,3491.7742663656886,3117.559819413093,Ki67+ tumor cells
12325,3217.7100917431194,3153.8366972477065,Ki67+ tumor cells
12332,3302.063157894737,3666.327819548872,Ki67+ tumor cells
12521,3590.4261992619927,3236.529520295203,Ki67+ tumor cells
12538,2938.9347368421054,3973.8336842105264,Ki67+ tumor cells
12620,2870.110056925996,3756.8519924098673,Ki67+ tumor cells
12677,3481.8463356974,3076.1891252955083,Ki67+ tumor cells
12802,3220.7287581699347,3494.656862745098,Ki67+ tumor cells
12934,3129.60736196319,3623.8159509202455,Ki67+ tumor cells
12935,3284.647564469914,3624.349570200573,M1/M0 macrophages
12944,3429.261278195489,3290.056390977444,Ki67+ tumor cells
13437,3428.8529945553537,3939.159709618875,Ki67+ tumor cells
13459,3547.2933753943216,3160.902208201893,Ki67+ tumor cells
13536,2726.074074074074,3257.805152979066,tumor cells
13586,2698.106382978724,3703.800773694392,Ki67+ tumor cells
13652,2695.337028824834,3549.1773835920176,tumor cells
13723,3285.291169451074,3171.035799522673,tumor cells
13731,2764.503846153846,3862.7615384615374,tumor cells
13754,3411.734982332156,3427.1572438162543,Ki67+ tumor cells
13894,2941.74358974359,3814.763736263736,Ki67+ tumor cells
13932,2857.708762886598,3454.951030927835,Ki67+ tumor cells
13964,3088.0405405405404,3182.3783783783783,Ki67+ tumor cells
13985,3520.1102040816327,3393.697959183673,M1/M0 macrophages
14028,3329.349904397706,3980.529636711281,Ki67+ tumor cells
14073,3207.0756013745704,3249.0756013745704,tumor cells
14094,3140.797731568998,3150.9413988657843,Ki67+ tumor cells
14193,3218.3244444444445,3111.822222222222,Ki67+ tumor cells
14399,3471.751724137931,3550.598275862069,tumor cells
14457,3309.651771956857,3100.414483821264,tumor cells
14505,2656.3698113207547,3681.073584905661,Ki67+ tumor cells
14559,2792.833333333333,3395.3390804597702,Unknown
14681,2563.775510204081,3514.847866419295,tumor cells
14707,3067.912579957356,2937.731343283582,tumor cells
14723,2741.145790554415,3836.6673511293634,Ki67+ tumor cells
14888,3170.968283582089,3138.358208955224,Ki67+ tumor cells
14948,2827.449230769231,3336.96,tumor cells
14950,2960.1130690161526,3725.466960352423,Ki67+ tumor cells
15022,2947.473786407767,3650.881553398058,Ki67+ tumor cells
15223,3650.335260115607,3318.8526011560693,M1/M0 macrophages
15235,2797.6444444444446,3530.0,Ki67+ tumor cells
15335,3523.17261904762,3211.04761904762,tumor cells
15426,2794.424164524421,3883.637532133676,Ki67+ tumor cells
15485,3405.12315270936,3622.913793103448,M1/M0 macrophages
15637,3401.8127208480564,3603.106007067138,effector CD8+ T cells
15650,3356.8740157480315,3931.785826771653,Ki67+ tumor cells
15702,3338.1042128603103,3760.937915742794,Ki67+ tumor cells
15719,3559.951492537313,3139.4962686567164,other APCs
15752,3082.0864661654136,2993.906015037594,Ki67+ tumor cells
15776,3506.952218430034,3554.6723549488056,tumor cells
15796,3113.098795180723,3526.4746987951808,Ki67+ tumor cells
15879,3251.756345177665,3535.1522842639592,Ki67+ tumor cells
15917,3149.181651376147,4026.196330275229,Ki67+ tumor cells
16028,3454.456790123457,3150.4938271604938,M2 macrophages
16057,3050.552166934189,3036.871589085072,tumor cells
16110,3630.070351758794,3746.0586264656617,Ki67+ tumor cells
16123,2851.4727838258164,3805.53965785381,tumor cells
16135,3002.0698113207545,4011.9415094339615,Ki67+ tumor cells
16142,3100.7135842880525,3042.8330605564647,tumor cells
16183,3277.8971962616824,3703.1728971962616,tumor cells
16221,2798.095435684648,3248.97510373444,M1/M0 macrophages
16247,3291.167808219178,3347.107876712329,Ki67+ tumor cells
16647,3328.0338461538463,3950.04,Ki67+ tumor cells
16650,2638.626126126126,3739.022522522522,Ki67+ tumor cells
16667,2771.378698224852,3640.8313609467455,M2 macrophages
16795,2789.8192307692307,3676.8038461538463,M1/M0 macrophages
16830,3566.395721925134,3795.0641711229946,M1/M0 macrophages
16846,3194.1362916006337,3942.969889064976,Ki67+ tumor cells
16952,2839.560606060606,3582.954545454545,tumor cells
16967,3062.8205689277897,3206.4617067833697,Ki67+ tumor cells
17068,2820.464615384615,3867.467692307692,tumor cells
17124,3062.59891598916,3712.0650406504064,Ki67+ tumor cells
17157,3213.7433234421364,3538.913946587537,tumor cells
17367,2887.675675675676,3809.738738738739,tumor cells
17387,3034.6666666666665,3161.2397660818715,Ki67+ tumor cells
17395,2802.949468085106,3407.617021276596,Ki67+ tumor cells
17418,3079.99860724234,3073.8440111420614,tumor cells
17458,3663.570771001151,3443.6421173762947,Ki67+ tumor cells
17559,3518.9284294234594,3110.5745526838964,Ki67+ tumor cells
17567,3057.34,2990.50625,Ki67+ tumor cells
17577,3451.964125560538,3455.345291479821,Ki67+ tumor cells
17614,2833.9958333333334,3676.80625,Ki67+ tumor cells
17646,3454.884931506849,3718.334246575343,other APCs
17657,3165.8811659192825,3307.269058295964,Ki67+ tumor cells
17684,3634.079664570231,3497.4150943396226,other APCs
17753,2696.924944812362,3828.317880794702,Ki67+ tumor cells
17797,3105.906976744186,3165.285412262157,tumor cells
17813,2675.200980392157,3629.730392156863,Ki67+ tumor cells
17852,3595.1642228739,3491.882697947214,Ki67+ tumor cells
17987,3533.776699029126,3847.956310679612,M1/M0 macrophages
18003,3183.518382352941,3189.264705882353,Ki67+ tumor cells
18038,3129.0,3675.198237885463,Ki67+ tumor cells
18049,3166.442492012779,3231.8051118210865,M1/M0 macrophages
18271,2775.227118644068,3433.2,M1/M0 macrophages
18357,3057.8567639257294,3678.503978779841,Ki67+ tumor cells
18418,3241.646191646192,3494.7027027027025,Ki67+ tumor cells
18431,3399.6,3711.7776223776223,Ki67+ tumor cells
18641,3027.436559139785,3267.4118279569893,tumor cells
18674,3329.30607966457,2984.6100628930817,Ki67+ tumor cells
18695,2829.2811059907835,3406.751152073733,tumor cells
18882,2870.083798882681,3826.18156424581,Ki67+ tumor cells
18962,2832.8360215053763,3885.432795698925,M1/M0 macrophages
18966,3242.457050243112,3173.811993517018,Ki67+ tumor cells
19015,2843.94670846395,3438.786833855799,Ki67+ tumor cells
19073,3515.5504587155965,3174.0587155963303,Ki67+ tumor cells
19084,3353.2514285714287,4026.3352380952383,Ki67+ tumor cells
19159,3354.300279329609,3191.639664804469,Ki67+ tumor cells
19167,3436.2326869806093,3920.659279778393,Ki67+ tumor cells
19170,2734.58394160584,3292.470802919708,tumor cells
19171,3548.1646447140383,3627.7504332755634,M1/M0 macrophages
19189,2918.420749279539,4018.5187319884726,tumor cells
19241,3034.332493702771,3699.128463476072,Ki67+ tumor cells
19266,3217.3062730627307,3399.8929889298893,Ki67+ tumor cells
19415,2882.3932346723045,3545.027484143763,Ki67+ tumor cells
19591,3070.9986772486773,4068.046296296296,Ki67+ tumor cells
19593,3554.7885714285712,3576.095238095238,M1/M0 macrophages
19601,3430.6717171717173,3401.2373737373737,tumor cells
19771,3402.938235294117,3230.035294117647,Ki67+ tumor cells
19815,3684.620309050773,3631.646799116998,Ki67+ tumor cells
20045,3157.2733990147785,3351.022167487685,M1/M0 macrophages
20208,3092.7254098360654,3868.1352459016393,M1/M0 macrophages
20220,3404.062827225131,3567.089005235602,Ki67+ tumor cells
20223,3111.184210526316,3836.913875598086,Ki67+ tumor cells
20399,3114.6,3065.273333333333,tumor cells
20638,2966.030985915493,3795.76338028169,tumor cells
20695,3249.7522123893805,4054.855457227138,tumor cells
20716,2692.8689655172416,3783.855172413793,Ki67+ tumor cells
20788,3218.1732776617955,3663.300626304802,M1/M0 macrophages
21068,2641.104361370717,3591.552959501558,Ki67+ tumor cells
21178,3193.5627705627708,3902.896103896104,Ki67+ tumor cells
21180,3710.4499229583976,3525.759630200308,tumor cells
21339,3313.8391719745223,3490.829617834395,Ki67+ tumor cells
21355,3474.321596244132,3212.6643192488264,Ki67+ tumor cells
21434,3324.346153846154,3925.826923076923,tumor cells
21495,3175.909090909091,3347.791788856305,Ki67+ tumor cells
21684,2744.9217252396165,3675.215654952077,Ki67+ tumor cells
21694,3053.9798488664987,3238.337531486146,tumor cells
21753,3271.2450980392155,3237.467787114846,M1/M0 macrophages
21871,3433.928571428572,3198.8755760368663,M2 macrophages
21876,3379.2220543806648,3449.19335347432,Ki67+ tumor cells
21882,2715.8807106598983,3557.951776649746,Ki67+ tumor cells
21912,3140.680170575693,3118.874200426439,tumor cells
21952,3569.204663212435,3223.759067357513,tumor cells
22075,3055.4349680170576,3827.771855010661,tumor cells
22109,3550.0824175824177,3846.934065934066,M1/M0 macrophages
22113,3376.615062761506,3662.125523012552,Unknown
22286,2708.063862928349,3678.5732087227416,Ki67+ tumor cells
22378,3271.45,3560.5,Ki67+ tumor cells
22381,2833.317813765182,3950.587044534413,tumor cells
22489,3177.170028818444,2977.170028818444,Ki67+ tumor cells
22573,3046.9272237196765,3173.859838274933,Ki67+ tumor cells
22613,3012.3885135135133,3902.1942567567567,Ki67+ tumor cells
22657,3007.9128065395093,3923.3950953678473,Ki67+ tumor cells
22816,3444.035019455253,3243.2256809338523,other APCs
22907,3068.918681318681,3610.586813186813,Ki67+ tumor cells
23093,3049.598360655738,3431.708196721312,Ki67+ tumor cells
23130,2978.8777777777777,3901.188888888889,tumor cells
23157,3319.293768545994,3160.421364985163,Ki67+ tumor cells
23178,3281.590534979424,3274.2119341563784,Ki67+ tumor cells
23243,3237.980198019802,3556.3683168316834,Ki67+ tumor cells
23293,3301.091040462428,3520.6401734104047,tumor cells
23377,3240.4814090019568,3084.099804305284,Ki67+ tumor cells
23564,3393.0066445182724,3802.749169435216,Ki67+ tumor cells
23631,3294.2183908045977,3949.399425287356,Ki67+ tumor cells
23659,3016.16551724138,4062.7034482758622,M2 macrophages
23661,3133.733905579399,3426.8755364806866,Ki67+ tumor cells
23697,2786.192393736018,3587.917225950783,Ki67+ tumor cells
23709,3093.9244897959184,3131.983673469388,M1/M0 macrophages
23795,3609.164502164502,3731.147186147186,effector CD8+ T cells
23958,2939.5318559556786,3148.6897506925206,Ki67+ tumor cells
24130,3346.422913719944,3227.609618104668,Ki67+ tumor cells
24132,3059.590909090909,3328.486631016043,tumor cells
24159,2989.32797029703,4052.6992574257424,M1/M0 macrophages
24249,3054.313725490196,3373.029411764706,tumor cells
24257,2950.4070945945946,3994.3158783783774,Ki67+ tumor cells
24261,3189.255157437568,3996.233441910966,Ki67+ tumor cells
24287,3075.06043956044,3549.945054945055,tumor cells
24341,3118.131979695432,3358.609137055837,M1/M0 macrophages
24398,3078.726495726496,3289.5811965811968,M2 macrophages
24412,3183.791154791155,3406.162162162162,Ki67+ tumor cells
24478,3028.2954545454545,3438.7685950413224,Ki67+ tumor cells
24547,3389.642748091603,3191.219847328244,Ki67+ tumor cells
24666,3476.808695652174,3159.1434782608694,Ki67+ tumor cells
24681,3407.6204620462045,3863.907590759076,Ki67+ tumor cells
24713,3488.0038759689924,3902.9263565891474,Ki67+ tumor cells
24783,3331.603015075377,3790.020100502512,tumor cells
24804,3065.0556872037914,4032.291469194313,Ki67+ tumor cells
24851,3608.650289017341,3803.150289017341,tumor cells
24868,2862.1844660194174,3519.73786407767,NK
24894,2867.10046728972,3561.670560747664,Ki67+ tumor cells
25027,3219.58,3603.646,M2 macrophages
25148,3514.155619596542,3347.184438040346,M2 macrophages
25164,3484.4505494505493,3929.514652014652,Ki67+ tumor cells
25180,2942.2304964539007,3700.297872340425,M1/M0 macrophages
25207,2973.4651493598863,3467.6344238975817,Ki67+ tumor cells
25295,2806.6508620689656,3973.594827586207,Ki67+ tumor cells
25301,3191.576837416481,3286.503340757238,Ki67+ tumor cells
25355,2947.150097465887,3462.2397660818715,Ki67+ tumor cells
25364,2805.350378787879,3557.496212121212,tumor cells
25372,2658.6132596685084,3800.051565377533,Ki67+ tumor cells
25435,2968.0454545454545,3247.0215311004786,tumor cells
25702,2733.269090909091,3883.541818181818,tumor cells
25755,3549.965367965368,3250.961038961039,Ki67+ tumor cells
25822,3576.14,3474.34,tumor cells
25857,2922.282296650718,3608.523923444976,tumor cells
25873,3369.536105032823,3304.1028446389496,tumor cells
25885,3277.670476190476,3993.238095238096,Ki67+ tumor cells
25932,3444.1463414634145,3515.170731707317,M1/M0 macrophages
25948,2915.405727923628,3577.5608591885443,tumor cells
25955,3024.6789772727275,3666.997159090909,Ki67+ tumor cells
26125,2679.72633744856,3361.1769547325102,Ki67+ tumor cells
26126,2840.6856435643563,3509.042079207921,Ki67+ tumor cells
26401,2602.335329341317,3510.732035928144,tumor cells
26454,3182.952095808383,3023.622754491018,Ki67+ tumor cells
26623,3624.6491935483873,3784.826612903226,M1/M0 macrophages
26672,3565.9635854341736,3552.655462184874,Ki67+ tumor cells
26838,3437.3817567567567,3831.793918918919,Ki67+ tumor cells
26853,3407.124183006536,3171.199346405229,tumor cells
26870,3131.002132196162,3495.051172707889,tumor cells
26871,3105.2089201877934,4061.323943661972,M2 macrophages
26879,3429.788461538461,3892.839743589744,dendritic cells
26901,3165.195652173913,3173.835144927536,Ki67+ tumor cells
26983,3355.424015009381,3515.3996247654786,tumor cells
26991,3418.6985507246377,3320.0840579710143,tumor cells
27134,2962.802228412256,3349.809192200557,M1/M0 macrophages
27294,2961.683615819209,3857.107344632768,Ki67+ tumor cells
27551,3314.3545310015897,3802.344992050874,Ki67+ tumor cells
27600,3030.8606557377047,3291.77868852459,M1/M0 macrophages
27617,3645.435789473684,3299.941052631579,Ki67+ tumor cells
27821,3306.433147632312,3996.299442896936,Ki67+ tumor cells
27878,3333.1176470588234,3535.75462184874,Ki67+ tumor cells
27879,2578.768831168831,3553.475324675325,M2 macrophages
27884,2771.8630363036305,3335.7986798679867,Ki67+ tumor cells
28069,3489.044554455445,3229.628712871287,M2 macrophages
28219,3392.024096385542,3020.6454388984507,Ki67+ tumor cells
28250,2639.31045751634,3538.130718954249,tumor cells
28360,3560.968309859155,3341.3380281690143,Ki67+ tumor cells
28389,2932.0,3085.1321428571428,neutrophils
28399,3660.426282051282,3647.38782051282,Ki67+ tumor cells
