dimension,birth,death
1,134.0633348496253,394.81278380393644
1,46.21028141109929,302.74854361911287
1,131.47821605369384,382.5328899705314
1,65.75456158391236,310.1851558078138
1,152.78960483071413,393.0667485121899
1,187.38686479351378,423.3576467244504
1,59.552296250643806,266.0093976583167
1,209.81987870602367,405.2726824817068
1,157.78394433021253,334.18517310084775
1,175.23129120737562,349.2021876037106
1,154.3943388601934,314.25341676097315
1,166.07116050675933,318.80627545070166
1,126.1042161196665,276.44279579038056
1,248.82110679000078,398.21060223312975
1,117.25773691537526,249.7577213057608
1,173.66978489842936,305.2327690939049
1,88.69091243253419,217.96625065700903
1,69.58019917635077,196.00636452107548
1,190.63519448579066,313.8081617901064
1,193.44585518471845,316.4787549739701
1,152.40618889165543,265.74495059867786
1,160.0342735351645,267.49902054608265
1,147.94008624184752,251.09075650061186
1,165.81046072247364,268.35248183431014
1,285.50144893059263,387.30607222584916
1,124.02546362551466,223.55788864733066
1,207.53691321001392,306.5842963666077
1,179.13060186278233,276.53485431232536
1,188.36342195944948,285.4353016001669
1,159.6157386209385,249.40125944283884
1,218.00517710473156,307.1227710868796
1,195.6721832452318,283.3780397694323
1,45.2682573962944,132.0817737132158
1,222.90124902896247,304.16502033569196
1,194.40406776764195,275.2642739801866
1,117.42815867332277,195.20628746211148
1,238.08683287354802,315.67212739572153
1,140.74891265731006,218.30086525035915
1,118.96404799167333,195.07122204694048
1,225.76336043783292,300.75190095366787
1,183.91198806789458,258.0345698273457
1,68.6803207151618,142.0490462206286
1,211.5407865439418,284.45547756722783
1,196.90675033926578,269.7538503641938
1,195.23239999968817,267.8051974401102
1,178.27593641901723,250.25982558132785
1,131.62405466948968,202.65841786215924
1,208.8118969182661,278.23146304302713
1,158.79381461150857,227.1387930254861
1,143.95029754685058,211.84437800611784
1,182.78503644301443,250.37351487530302
1,91.23977183183408,158.7832576783859
1,173.76344966060867,238.43133184414793
1,93.23579480785374,156.52927680077198
1,106.95000502903743,168.7356331977949
1,261.8295303695705,322.93830484864674
1,128.1736093513393,188.64714114161
1,230.59231877363413,289.18947640610577
1,98.42943120693467,156.662114328726
1,263.5339386530745,321.75676486654436
1,109.09664825474692,165.4226267683694
1,52.4045063236365,106.37381922006269
1,121.19926850688279,174.4751578326927
1,44.66583095567655,97.71268687534754
1,82.77300865986693,135.5609082150533
1,55.16937421955276,107.67245274294103
1,114.19338122693837,165.6322770076402
1,162.91016942158384,212.89241346678463
1,179.48318349273077,229.02622743215957
1,72.54460732465155,120.81805361071292
1,297.5146374032187,343.8708472290993
1,156.43775855153083,200.04932651341238
1,153.96584681150313,196.93892637082777
1,178.52151220066352,221.34875371607933
1,225.53393136287133,267.78106649839674
1,173.36652714405932,215.50238932262425
1,128.59921619382078,170.56320238950164
1,99.32282963120286,140.70659852574857
1,193.45811633161094,234.3586983003531
1,178.64602125681566,219.39752873267162
1,168.70108871486818,208.90940935566354
1,171.84883287108678,212.0158833329218
1,129.72326819202567,169.8593891378244
1,55.823124991621754,95.4075438973986
1,145.06535019533055,184.05673854919527
1,78.4848653222901,117.03028370740535
1,58.353804054158886,96.83270051643078
1,50.67193287261116,88.81834866122607
1,68.6619975013759,106.02030959783372
1,148.24209921877932,185.026430861151
1,66.26774479916863,102.85888044799063
1,134.92985343339365,170.73026974801974
1,51.85253251006553,87.39412196139111
1,45.779172373437895,80.79685008123282
1,52.13076739376245,87.09358615135818
1,83.96114352260622,118.87291167667846
1,187.72484005669185,221.21559043129713
1,90.34867946805466,123.72911010531688
1,110.14037459760434,143.34644238201986
1,248.93116712238205,281.1655734394255
1,149.24955491466136,181.45080430077095
1,81.83277852039029,113.97969657671457
1,75.66362854433376,107.46483912386877
1,60.057485034942594,91.82177393853912
1,115.25225287610078,146.84797238779282
1,51.35109587536822,82.77821674078906
1,182.98592968658875,214.09721895855054
1,228.83548419092122,259.5601110472302
1,39.31772129063498,68.74062723435179
1,59.05730446281497,88.47093078270201
1,156.8120284297599,184.99922570633763
1,143.42406407314004,171.4920442055271
1,192.17735208066847,219.909466682155
1,51.388745541113586,78.89099876141812
1,50.31700410963216,77.58212575908527
1,52.49338204734339,79.73752127422237
1,57.20927722883385,84.40009294367191
1,145.9657612729957,173.06875281715756
1,46.77012959254643,73.58691464702055
1,55.35768450936251,82.16264285888933
1,237.86129887311043,264.35151166380865
1,212.91294618151977,239.25062405617103
1,57.02070748185829,83.14070026006914
1,103.6534007989501,129.3560481854939
1,43.51269944375783,69.13496204346906
1,143.3670330367396,168.5612706303123
1,59.11064352831711,83.98194266057166
1,195.14003724122693,219.78219301917412
1,150.92839585219804,175.18895145759032
1,64.78933105342927,88.7414527960125
1,71.50012110934345,94.84711614262473
1,260.7021728581026,283.5618102359988
1,192.44749083060455,215.04831646690934
1,176.5420734138307,198.987348200088
1,83.83639278260709,106.18375532070195
1,139.8191955798878,161.92319173290133
1,176.84820346269385,198.9377445877405
1,100.5377133113269,122.23234120330464
1,48.70600342966106,70.28255513755734
1,160.46163382346458,182.00404916290432
1,45.05066859985625,66.34449424920841
1,91.72529591491895,112.8988822798335
1,230.88816761530686,252.0169649693919
1,35.85609839515213,56.97014739021414
1,203.12842316841588,223.99247781713586
1,46.09860326703787,66.67796029859846
1,50.47710731702476,70.518229202494
1,108.04973419611304,127.78705420633688
1,60.4320799410076,79.95362464958808
1,96.97415016394453,116.2677808619361
1,81.73292772080394,100.96812004903134
1,100.64319186698812,119.54114125906149
1,52.34665540813122,71.05092633176703
1,139.83424354338538,157.8766558630839
1,38.30163992136471,56.30784612466932
1,55.99436025327428,73.91101852111176
1,45.190299816925254,62.74652265823197
1,312.2552652292396,329.59266834547265
1,47.92255345538079,64.75719325323914
1,43.01874443126685,59.46192502599985
1,35.39744794996675,51.78906485989617
1,44.030840624580016,60.08906114593881
1,46.75775836297585,62.66936268735115
1,73.32070851496019,89.19876630157015
1,38.35743083403186,53.67912668155899
1,73.53257875911733,88.65608532104979
1,75.91047345235545,90.61769902427628
1,113.81406508929818,128.48540806863264
1,126.90445206107053,141.5457148219475
1,54.98395441681254,69.33219200763247
1,115.0994933335988,129.39662259413714
1,118.3799253123635,132.67638404262865
1,149.7457037597537,163.9880960137564
1,139.91500290280086,154.0915336289082
1,232.4993932981025,246.5521874206085
1,58.615035820015265,72.43212099167904
1,135.47815864525617,149.26182260596812
1,47.08830928651485,60.860537489291694
1,47.57990994615061,61.15578905530763
1,49.867886492412836,63.42501319219122
1,61.689122594271396,75.00024137618604
1,202.21271790162535,215.40412714406298
1,129.27474667339064,142.4463478347283
1,100.7931516408846,113.88408850576133
1,72.66333719484147,85.751558190555
1,55.52141987320703,68.52757244516415
1,200.0786840479891,212.96388877190316
1,66.1006005162807,78.50628286183223
1,30.661746585773876,42.93034826042282
1,344.77337948837715,356.9414593014939
1,45.82514727038401,57.94637958266638
1,73.54517582318707,85.6072977998442
1,173.7736425821397,185.64780636664327
1,136.2222793576434,148.08349892968766
1,95.17944036275156,106.9118340881964
1,43.744107482197066,55.44177280368991
1,38.95725554748007,50.603681807409814
1,36.317232504199616,47.86927114396944
1,80.01713479112264,91.3550264662956
1,44.86206024345141,56.193658757216724
1,32.49447388337001,43.77951155024352
1,206.02827128438577,217.12540767116485
1,59.33425513061449,70.10550895507899
1,40.82897775889633,51.59266397030962
1,47.77379246205936,58.526209378699726
1,40.84275106232754,51.2723735175749
1,35.904842019507065,46.24303756943182
1,51.58360935868987,61.74090621174503
1,38.3272964096698,48.42132875219784
1,78.82162038350788,88.75353109537261
1,63.19945421359602,73.032021000675
1,139.24675035805208,149.02845625783775
1,56.04237164591856,65.80477755298564
1,47.942762603129395,57.58375876902808
1,37.984707089890094,47.603994096810325
1,134.5926361837104,144.19847917262328
1,61.20838691891415,70.7555721801494
1,23.087896198318784,32.534516331136764
1,206.43399458946774,215.85653984120958
1,81.02185921517908,90.3516042006399
1,127.79482437831365,137.02983319686223
1,64.0640732275566,73.2474479001713
1,107.30862080500884,116.4907995602768
1,180.0177058441409,189.1483336024503
1,142.72379807358564,151.85367477401155
1,45.85008081902156,54.92177253311802
1,45.51898006098684,54.55768435714904
1,61.779196744310134,70.79590192370566
1,165.52518997964566,174.48571775704417
1,73.23963197499059,82.18955425312242
1,77.70045552460091,86.63803856460689
1,46.24538521415485,55.178327462749664
1,33.41235087265622,42.333781548491885
1,45.195071073969594,54.109437709986274
1,40.70171672642527,49.56762830435965
1,64.54365833492523,73.28972694580634
1,52.60565063333629,61.35146023122134
1,72.80806098211347,81.54639015721513
1,48.238946451722114,56.905183459561584
1,127.0859687735697,135.75000474831234
1,31.83795365733266,40.49632638453529
