dimension,birth,death
1,87.81321917641534,166.32689279393747
1,56.589939379700034,127.32884502285035
1,79.42576410472758,148.38726668942877
1,47.53230618638487,111.46428915627345
1,55.3510114245443,109.84506709356917
1,69.63465576769163,117.70357657359757
1,35.518832654552355,81.00271197338832
1,68.52521268202267,113.1119649502397
1,57.60054494818599,101.03525412010814
1,48.375850650449316,89.78834589792287
1,44.311690632481465,84.463879572904
1,40.009516317883225,80.0050746471651
1,34.08982618279107,74.04440996280564
1,36.659949892443755,75.2798436136053
1,43.534391123923335,80.85230126990234
1,40.3574119959773,76.94639736057873
1,41.751614296677964,77.95257493982345
1,51.422014869488024,87.14339746972053
1,47.35516204096483,82.64360854955056
1,36.24069024688965,70.18495457887296
1,31.06957846687824,64.49233628260691
1,37.6002306216024,69.87124431844067
1,35.2521869281948,67.42734408874524
1,52.459659973571306,84.49500699152357
1,47.5727234140813,78.80197489024447
1,47.910797398271306,78.47881679581569
1,107.60851492501422,138.16756110951027
1,26.578051812899925,56.72201378768773
1,98.33343562940084,128.23760624999508
1,27.05845298478897,56.91977713073196
1,53.093934888044664,82.15060513123663
1,46.00797992130959,74.82242242300148
1,76.9903937105474,105.51258363542883
1,43.58704556051424,71.58151731939584
1,70.33915531452027,98.3007832987476
1,27.32655826642223,54.987584984389436
1,32.271169795635956,59.531425040717615
1,38.215766923753655,65.23174942044665
1,30.49131577425434,57.06123499333155
1,55.40967134028594,81.79624987639613
1,32.262752060253725,58.62400676366124
1,45.46953084230947,71.40569044057968
1,38.7903742314076,64.36631109823833
1,40.401571230440325,65.84920660813418
1,25.39796866491762,50.71536135770857
1,27.415548412517662,52.63250372356179
1,46.30788410019637,71.39720083301832
1,30.299353077941834,55.362666655037124
1,29.494626205744527,54.06976996613671
1,35.85591658632812,60.2410080210382
1,43.25363294200891,67.5954956741735
1,31.376986110597525,55.12073593220778
1,73.8311821809515,97.55601633623232
1,31.54722359809604,55.24664790286433
1,42.64452485067468,66.25320178171243
1,47.94983905641091,71.44211091073352
1,33.01334953775254,55.945218835902125
1,36.086201047302865,58.53122197711957
1,39.64988730470935,61.986453094842474
1,46.203154386348906,68.36787242981187
1,31.53488833065146,53.29219539751358
1,24.094497706723978,45.78409871712848
1,65.19042720143064,86.8610208591863
1,49.46399170641161,71.01815453026781
1,29.48170220609512,51.02242497614513
1,44.44289859903939,65.93745066661458
1,60.59802259521318,81.83349775317801
1,34.14220154730123,55.30620682478779
1,31.191031752705467,52.349230678128706
1,66.90635337730747,87.93009665029408
1,28.484330177870373,49.344646677144645
1,39.811543608531466,60.54823003650994
1,38.101562823074104,58.76128431952418
1,30.020271211654926,50.58807269285294
1,43.30144261182324,63.84903156943029
1,49.708248068531944,70.13055510353989
1,40.64156336192074,60.913348115666466
1,43.73653029046023,63.93737175500095
1,31.010107404632475,51.17971785711486
1,30.63018425824284,50.78585004801647
1,56.73877599420311,76.28127254458215
1,49.81695532868954,69.20510386498573
1,47.168137366441776,66.19689303659912
1,24.393246033955286,43.317053571944996
1,32.054007052372576,50.74415689852971
1,34.47332075150824,53.154872280392915
1,27.76654749013798,46.420353517132156
1,22.411697024368102,41.04676850536813
1,49.75195951377315,68.28115635554663
1,60.87882747622521,79.31108502817587
1,48.87721706917909,67.23317236709033
1,52.16327507058124,70.43720730579578
1,40.860295642559805,59.10071078002358
1,48.27301966705593,66.48208656158211
1,29.792129816645264,47.90697491394882
1,47.366376045709465,65.39036127030053
1,47.83240534429162,65.81494629256008
1,42.34033284111099,60.23485693918903
1,54.9650602463531,72.85324245447862
1,65.11579940192817,82.9448812113429
1,32.67725066481122,50.357074576012145
1,29.573492694518396,47.24040568137091
1,42.98188510157906,60.62645334189864
1,36.67282342469094,54.316646998962135
1,55.28220929660405,72.91048234453706
1,62.53573306740423,80.14951592987792
1,32.37741016078928,49.88529138864924
1,32.51759387175291,49.94510913691316
1,47.67643379184721,65.04901391900282
1,52.20658329167645,69.4299226968397
1,29.46050583475993,46.6190946348003
1,29.905318928588553,47.00444069147439
1,39.76232356539753,56.78371983636939
1,38.157565599630054,55.13731969188232
1,26.352890455448573,43.284216294434145
1,59.67938004178632,76.53547801563364
1,46.11053495285671,62.86160968826526
1,26.760257044797456,43.36450411743407
1,55.80590645701838,72.20018670226139
1,57.74838511539924,74.0975719061923
1,26.69245992473187,42.89730055956908
1,34.671948415609634,50.83440899320418
1,31.837602900575558,47.92951505369077
1,36.77340975582954,52.846955480511944
1,41.7771938191174,57.838343915146645
1,27.46652954205525,43.51969374015325
1,32.442615692886356,48.46930453713093
1,30.675177796695113,46.69924222816249
1,31.543667346574285,47.527407181529284
1,29.307758371874684,45.2472384695673
1,44.39715274780977,60.1771791355099
1,35.98767004320026,51.471242315264256
1,40.05640432542522,55.49585503481199
1,28.289293259132478,43.691899964665666
1,37.41741185422704,52.72089362130796
1,28.64769861314316,43.93884470591366
1,44.30502661129909,59.42386699726957
1,43.355579565351086,58.44147342299047
1,37.14821801401952,52.185553561560596
1,80.26409967437462,95.29495867008849
1,31.067493039875036,46.045385231853686
1,55.407310039927836,70.30706059730814
1,26.68068051159692,41.57271428209479
1,42.49980331905973,57.33418941173998
1,30.535726699162147,45.33085246322291
1,45.334232384326214,60.10457544585971
1,31.296075589976564,45.98827071660601
1,33.25519263554772,47.64491680812376
1,35.869112747749675,50.24535225625705
1,27.192294395170794,41.54233872893329
1,61.594125325111115,75.90162418049312
1,46.75783746504765,61.028557043953214
1,44.051513743604744,58.29224400680997
1,30.18695483127687,44.3820359836676
1,27.273327024798697,41.433580475586425
1,38.135615460517684,52.18984799280931
1,37.89023524180662,51.85798859153565
1,41.90558505759032,55.861400255700005
1,49.00060496648157,62.9531311128584
1,34.99118683432033,48.81366974496038
1,39.748144109193895,53.5506584366849
1,27.591578406462407,41.36687875856564
1,36.66782051418236,50.402890314858396
1,22.489240457183957,36.222756744059296
1,48.89155029467182,62.59187507892299
1,39.06974800528253,52.70273122896486
1,35.340551427821204,48.73174390977273
1,45.40829904750614,58.75848064363836
1,29.31734171523193,42.56448666386963
1,65.62058709527236,78.85449595851124
1,46.391813966148916,59.61977155652453
1,37.682843765539914,50.81776858677298
1,39.65817578123651,52.77857291026539
1,32.7555696427417,45.72389577408113
1,25.49128080882957,38.41435641934535
1,118.38940650561958,131.1285736438054
1,40.31768379807595,53.04802324530733
1,31.8723598100231,44.590743972587944
1,30.146118720906095,42.84597125167913
1,37.93570059079695,50.56689155677893
1,35.479810788904445,48.103176520652745
1,34.91569005110877,47.46202175371264
1,34.012282622583655,46.54252551687121
1,32.66161681505807,45.15717797462539
1,30.780768368030795,43.25013037923374
1,41.226056662056905,53.685057609254415
1,21.490075929444277,33.94632702780924
1,30.851085182494725,43.22994561044339
1,33.42378108298455,45.79559357077091
1,30.76307244548748,43.10628139437726
1,20.537997391921387,32.836829849190316
1,31.629962893902032,43.80110845567379
1,38.83986794777405,50.95934046903103
1,34.84625401234295,46.86102493568072
1,28.409749518576263,40.417223491513006
1,28.612069424118395,40.58143568962728
1,65.5430895146791,77.50502785173715
1,36.97879921247145,48.93043894238885
1,31.57269294881231,43.482561436402136
1,34.0423491374982,45.944042258275395
1,24.565785207136766,36.2540781264494
1,65.25846834935594,76.88154350375854
1,28.92549464535152,40.522586049034324
1,25.353932823254123,36.87665330294721
1,54.445466919729526,65.8262976907842
1,30.426342232495344,41.78952437240058
1,37.974632912930545,49.32258759863809
1,45.80190698525021,57.12657065437004
1,53.638867151225725,64.87058589485365
1,62.17543457817593,73.39733317665346
1,32.47416302494027,43.6226020261529
1,32.35238356154231,43.49377728285716
1,37.004947357523896,48.12215986811671
1,35.81672900726261,46.933158246123995
1,26.94833167078686,38.05048091669529
1,72.58441091488412,83.61888383313536
1,113.47682227789784,124.41988776249663
1,31.282703936244168,42.18577212025002
1,33.18947395372911,44.01337335675418
1,30.25731273364682,41.033781842063036
1,50.39937837773502,61.112878720842644
1,42.07064539591523,52.73653609923326
1,27.81390804510484,38.45818921917236
1,80.11028253934191,90.74469364340096
1,27.73185674886855,38.36097318032787
1,46.84862389760225,57.394371347192305
1,40.15040905244161,50.69422941070154
1,28.7300697061313,39.164466420569795
1,29.027602383362126,39.43922919832267
1,30.67381120262623,41.05420041054167
1,29.958895482313196,40.32364063081244
1,25.11181351461867,35.44657602053643
1,43.03984706287146,53.34342918384727
1,87.61232783818618,97.8838314724568
1,71.36970022848865,81.56029833076093
1,36.09571036069037,46.27592048613482
1,105.25984381136527,115.32129529333399
1,64.18959786520578,74.2473140009542
