dimension,birth,death
1,77.52205222488925,162.94723539029118
1,65.60027313518103,149.14969409172397
1,79.85891266206211,162.39281066733417
1,69.20317703814104,151.4543388916679
1,82.24277409170048,161.73724811865702
1,61.874713393533476,138.57742304036472
1,66.08428406467857,142.66375947504724
1,80.66139372757122,153.5669584436629
1,88.09601798230575,159.33181274207266
1,75.45341173082988,141.89018301296662
1,73.01050239711748,137.6250502119125
1,57.525369465917656,121.77441965881133
1,58.63790529775294,122.83439486521495
1,62.86255371398763,126.33897366004534
1,75.01440345489603,134.81803935458694
1,64.08842134448383,123.63638323047059
1,94.22893983346319,153.40992849994498
1,55.45723817805522,114.4510804103185
1,56.80996853872536,115.31734544977279
1,67.9022556704603,124.96789836795693
1,56.69944702709455,113.15820348374487
1,72.9066020425256,128.08519036220636
1,55.675589563779084,110.08140643314678
1,71.84583615984282,125.2328391465254
1,88.1182732081111,141.31559858904507
1,72.96706516076038,126.0147751329584
1,57.94361326816,110.96604171970647
1,79.63334388538946,132.43844433824137
1,70.2369877040204,123.01471361479524
1,73.78359091722832,126.31285262011971
1,73.093279035941,125.48575049711837
1,68.31529409639506,120.2120904321776
1,67.28360297662043,118.81067417197394
1,66.80582566601761,117.86679423276414
1,68.93788003610985,119.96053051642659
1,69.0003086244299,119.70425940100492
1,97.30569989154105,147.30632190692927
1,66.00977174232276,115.88206665013715
1,66.35855669570071,116.19249835923232
1,69.62866194547216,119.07348984339801
1,67.82412243659884,116.55542957617726
1,70.59434968721985,119.25927449868755
1,69.76542384390447,117.88863449854819
1,139.03340910979222,186.4421916933761
1,60.83451203455541,108.02181613687792
1,76.93236183191556,123.04341890916066
1,68.52372385193652,113.94134219054975
1,62.7896414829599,108.20403054451472
1,66.34107209693316,111.66651569312458
1,85.98219495319385,131.08028016790075
1,56.23071118780467,101.22361802381268
1,67.2430991121505,112.01179547688318
1,63.01563502489575,107.64383445191797
1,61.91562022561376,106.05264944869349
1,78.58356949549574,122.01959466046958
1,49.61494432196322,92.8791641469385
1,64.95120277977482,108.21299011579498
1,73.58442035627753,116.64502376918796
1,53.39158226810728,96.24513104886573
1,77.82250315970626,120.4721350029419
1,55.94663057329167,98.3672402788044
1,72.07179630332921,114.34916072038943
1,59.09742844834324,101.32819861088963
1,67.40352036446538,109.62033177524597
1,81.69531610705216,123.74172038377397
1,80.05448864846005,121.98046500695979
1,86.03470200166365,127.77808626123726
1,66.16661995221097,107.62758450757165
1,65.55530475731366,106.82575081954457
1,73.61714332744313,114.85788655425416
1,72.78471597721703,113.62781702081594
1,57.29712063365036,97.92132542848792
1,65.5802787934753,106.08776623955337
1,59.492509514876176,99.83984625274543
1,62.087313422680744,102.09846429028823
1,63.49609109220886,103.36758295039661
1,59.477070219331075,98.8536815496231
1,71.88413000124301,111.18930013578134
1,65.69444446157156,104.47701831336086
1,76.66551874469808,115.35738610968077
1,66.6840283422498,105.36723857891629
1,55.98028103779445,94.64059910963076
1,57.66643419188122,96.13632409202545
1,121.64778134227925,160.09513697624976
1,78.47547034536709,116.89407902826441
1,51.836492109700345,89.97272952025585
1,80.66387487611655,118.78401350884434
1,89.51198853980424,126.61959109414538
1,70.44719983589528,107.34325807024887
1,89.2005154731053,126.00420053165917
1,57.39858076757104,93.59739935343354
1,72.55765100627977,108.7101357608323
1,82.10542134738112,118.20064545711088
1,78.06246653118589,114.00889658520154
1,50.26281774428118,86.2075205741432
1,105.15371202679816,141.06016212552052
1,59.73274998174723,95.62556324942253
1,65.08680467592086,100.16878967675326
1,53.44252929875124,88.37074937463552
1,146.00244948765646,180.9172324697359
1,63.99361982055176,98.71869976572158
1,58.01662327644756,92.6883574295834
1,62.08284466222388,96.42642285712415
1,50.829344421178135,85.05619773730707
1,98.15162689595364,132.33119713843618
1,57.71804560881814,91.74168647425147
1,74.20971339135333,108.1646033088735
1,66.71617718097491,100.63582301932153
1,56.27802028887012,90.1779075755961
1,125.70104436479521,159.57329122124702
1,59.08393861275318,92.86936861978919
1,76.37562597080773,110.09210211906571
1,62.79748035534336,96.5084239048456
1,62.25490001645949,95.37299790205489
1,84.81631117606503,117.91743636405761
1,56.52188330287726,89.08123425430084
1,80.4002497225935,112.9195511758733
1,61.342837565403144,93.84165917980854
1,64.91484921119131,97.31528893482543
1,63.179842206791754,95.37810492414523
1,65.3451213697418,97.07224691800819
1,129.0143861095426,160.7132695029341
1,58.650888648944765,90.07467316922161
1,81.88740262996633,112.92182107742536
1,68.20576441912979,99.11753726966667
1,50.172267221606894,80.96241691592391
1,63.27352246217126,94.03786667903053
1,127.10329601831083,157.86248521089968
1,54.032730132744945,84.6841133495285
1,46.24249350051679,76.75481909075377
1,60.66477575284285,91.05375676987644
1,109.07455738596478,139.45908510418843
1,112.19617477491536,142.5223249279297
1,77.02922128008228,107.22921348155971
1,63.13337122648262,93.22220498978344
1,42.988521495605454,73.01456497242988
1,81.72041344425521,111.55466494590722
1,59.75447817735172,89.43931401250103
1,100.15937490039124,129.8055778195462
1,83.86415510871898,113.35372921317962
1,53.54729527195416,82.92746317418
1,77.2600910929526,106.29694646094325
1,84.62764879174846,113.42196774023449
1,103.63962057370821,132.33778554850727
1,96.04376533388094,124.48916633634636
1,61.46066466440416,89.6859091333116
1,74.72288091784264,102.92823140077273
1,60.08646076558677,88.18674842893626
1,81.48624755625536,109.56939279298743
1,77.0540951481438,105.08355080146683
1,68.12851965220192,96.15395707454437
1,72.17428926055159,100.01017293946296
1,76.00100293074458,103.7947623738349
1,84.69242007227489,112.43427462561291
1,76.55917953319592,104.29386678037086
1,84.98738821986328,112.71494705751952
1,56.493324595737555,83.87345224673683
1,135.24239743047335,162.36791887543592
1,57.27024347680635,84.14028848887186
1,92.51410953659781,119.37741785422779
1,53.21347856813348,79.75072730061011
1,55.508125287516485,81.67312368580772
1,67.7225247595937,93.87676543834274
1,86.71776454524296,112.82823326014373
1,63.31505499275811,89.36182184428142
1,65.19682863814619,91.20861330274266
1,84.75552237206091,110.59157169090398
1,60.20370564811393,85.81885960407502
1,87.06578296305544,112.54932957050292
1,61.402003159462296,86.12772521741952
1,46.600173886934755,71.29592246971987
1,99.34386667659007,123.74591820848475
1,73.6804438864936,97.7544759532278
1,102.43715236989559,126.47904379411025
1,35.20526946141431,59.177612389470696
1,65.36000965024859,89.10471747914258
1,115.31439676389152,139.04671281644278
1,132.11745135373022,155.74126708742622
1,73.12524786740012,96.69866257664656
1,59.44998198683762,83.01029292827319
1,87.31124323635171,110.83963695828467
1,60.91599061407028,84.42591686766947
1,78.13743058844346,101.43895640289277
1,63.412483896958484,86.60301051366027
1,48.88710627064213,72.007761200334
1,79.38598787214677,102.4419194709245
1,83.88940547936657,106.85303671205445
1,81.34006863133021,104.13473099732856
1,51.83452915249299,74.61109690100025
1,75.65079586831538,98.40782489955484
1,56.86763372137597,79.56086332201247
1,58.19906130521196,80.68010812721177
1,51.348547596998976,73.69886570116476
1,40.03085989307334,62.28043175915836
1,68.33015829070045,90.56917247794688
1,51.831959430315095,73.91217613253272
1,71.55335745122737,93.58421569575448
1,46.48697179311797,68.47895908950989
1,54.252691372619665,76.2165998620254
1,104.19683005791296,125.87327817111284
1,57.14153200714716,78.60699741771577
1,66.6330913021615,87.94837110138171
1,45.64872211839574,66.93686750546068
1,58.197471217621775,79.42463152599977
1,63.03242390629179,84.21908012965956
1,87.93313351564598,108.90265491030148
1,53.81243461134944,74.46731058546015
1,55.85887834685724,76.39668551401815
1,57.19337520783643,77.69980775719917
1,74.31299446444717,94.70437240322232
1,139.85480517729445,160.21779681472614
1,77.97278239502018,98.28896654929612
1,56.71177359142194,76.99412866010306
1,60.83907059564835,81.1051119391178
1,78.65236074779907,98.78968625149382
1,232.24822648246865,252.3505157857936
1,77.77507637092751,97.75065693550775
1,74.84967687500219,94.6883138484737
1,64.25775199146966,84.09320608728082
1,57.04058786678139,76.41135671679444
1,43.10101363309525,62.437905430886
1,54.12612889088446,73.38623884215826
1,38.252222809599786,57.39454508113932
1,62.58202412949078,81.70782687718659
1,61.158689415305325,80.21797108578055
1,63.92706837564904,82.96179763109362
1,45.79620941288647,64.77239512657337
1,46.15491693144544,65.12178413333582
1,79.67867820375209,98.56293787349681
1,64.49116536669992,83.2899371623853
1,54.02151963606173,72.69125822809184
1,77.41003508280203,96.03956058007584
1,49.95577488471346,68.48567815243044
1,57.67905660730087,76.17500188257003
1,81.78361359028386,100.18886152993659
1,67.80762004323682,86.20242141236487
1,47.36174144909984,65.73164579641139
1,67.89616996811381,86.20360902038998
1,78.86028118451817,97.1192711713997
1,106.46227562629386,124.51701226485842
1,68.13182187380703,86.17847393011293
1,57.31530277209087,75.28050975492076
1,61.66279186668579,79.60753555888954
1,117.03906978430605,134.96632195516108
1,68.26045375214358,86.18362263944569
1,54.570035022646984,72.36645410928091
1,42.79080339967316,60.48378762573651
1,124.9203188174542,142.55017052057133
1,63.4133219773617,81.00795522116451
1,63.3031171842788,80.88960329241964
1,87.8424773902883,105.39299756527575
1,75.00199893247928,92.5282953338087
1,97.25780127609876,114.78372362035901
1,59.391156245852514,76.88972885592872
1,70.98037132122259,88.4273212110206
1,63.934854580459444,81.35660802294888
1,54.937622031312394,72.32746539058714
1,54.53180960212259,71.87860330134608
1,74.26158143037071,91.53995995012366
1,58.5290988327121,75.74974460928443
1,44.89592882451669,62.10369897445016
1,51.15510196031635,68.3554877885005
1,83.77890101809498,100.79131221623824
1,92.78314171493226,109.73801931239186
1,51.88471856953887,68.81544171459944
1,66.24355726599356,83.17368039057698
1,125.56599071438055,142.17440734060267
1,53.867387606084094,70.41673149435043
1,59.15339698821074,75.63442056402837
1,92.32206583337677,108.73975001327756
1,64.94424185996257,81.13379949255732
1,45.72873068737936,61.84690667315308
1,30.89420717938741,46.922986696059525
1,106.29618635275048,122.28489070265897
1,39.052973837648146,54.98065439880407
1,70.05305063156956,85.6840220401054
1,52.33782472438579,67.91011877644759
1,64.43246700135474,79.8049448268486
1,46.24478023121171,61.52294805470073
1,64.65663165922331,79.9032733628353
1,69.40433538363403,84.4357808796861
1,67.37308171010692,82.37603389130793
1,53.089384087592826,68.00173450837147
1,92.15124020523042,107.00773545870926
1,94.15316418351532,109.00906242107548
1,56.33827474818354,71.1246057704608
1,41.77038601295307,56.5492469627107
1,56.59594897454404,71.31102941881176
1,83.40699934646614,98.08464090517796
1,75.30110736478214,89.95943302504959
1,47.9695607219753,62.592270878463246
1,46.96837909826993,61.475796948560436
1,57.38945692602487,71.89145246309802
1,58.052035182971046,72.52493309353865
1,69.42854026740086,83.78542165096381
1,64.1193929341164,78.46059414940095
1,81.28602596874684,95.6036814508684
1,64.10678952036817,78.40131113843677
1,63.3120141038374,77.60432866845456
1,48.06535803505421,62.20093163662669
1,35.455541726461085,49.388101138828624
1,55.34666116532007,69.23411686790129
1,57.258574254416544,71.09651161788778
1,49.813472110539635,63.577034335040715
1,92.07225872163396,105.76504213636095
1,76.02379909560594,89.7115349522039
1,85.31799506276808,98.96497279437665
1,83.01062340183395,96.62735786399807
1,68.72892485971848,82.27182731483983
1,58.95954643333127,72.48739271405655
1,41.608695492215325,55.0608074596201
1,31.638872174238944,45.06145962188287
1,75.24702958733414,88.61084604354994
1,47.431796560696085,60.791938129675124
1,68.80647902687126,82.09373199735951
1,50.71140146067667,63.91236226279563
1,45.507071758639626,58.57040627150942
1,58.97036023395989,71.97491829294083
1,80.2749569740779,93.16901516492494
1,69.42058386886981,82.23119242624242
1,72.93853506717355,85.72156388084233
1,46.898134307263994,59.68005194936022
1,54.135914577435926,66.85112584227072
1,65.96169622613368,78.65797349979209
1,58.05174123129398,70.70008109402607
1,64.22303569077835,76.85200890367372
1,33.562874637563155,46.08196679901781
1,52.813430659665684,65.29036630891679
1,53.88056489591122,66.2889789828354
1,86.22486185909256,98.58917838082249
1,41.176448669599004,53.530181069729196
1,58.72384237672257,71.04144021875105
1,89.22588933439135,101.5337432778107
1,52.58108314095585,64.76052118389174
1,67.7587420273507,79.92783439869761
1,45.01462744605036,57.143699864547585
1,50.36211376710529,62.45756106236522
1,97.83572749655629,109.92080037747765
1,77.04153757626709,89.05275607137519
1,61.8940665296543,73.88472063807302
1,35.47894686379933,47.46374377649884
1,66.38650357488903,78.31969209846484
1,70.11522011754977,81.94906460723601
1,70.21323300054662,82.03689103934208
1,69.64612588292182,81.46882395013242
1,48.911965308214135,60.605767263737874
1,47.81045768634459,59.47087862732711
1,40.29552676809983,51.91121490892428
1,65.94749492355305,77.55497002621179
1,57.00221073394095,68.59209205691806
1,49.36316508411988,60.846061175920205
1,57.603007200500834,69.04681975871262
1,90.48763627476409,101.83247868972045
1,54.88010407291392,66.11272925651298
1,58.92519924084241,70.11064907754324
1,40.65386456723306,51.806306210964955
1,61.8206383826533,72.97029438637485
1,48.46436067027742,59.60755352885691
1,29.757109181585395,40.87307217871841
1,60.08074522869592,71.18932689262292
1,101.53365995838944,112.61509575656883
1,54.563017290948316,65.64025593162856
1,73.50834454337743,84.58282290764113
1,63.704451456680054,74.7566458759823
1,85.7419245212479,96.75726770111461
1,29.987261112110478,40.93207762766278
1,46.124409036205364,57.009882432073255
1,81.90770975273392,92.71754849085295
1,65.59105660225353,76.35095415837972
1,69.13390437470414,79.86494518311707
1,45.09700135063465,55.752943728473575
1,61.59203761091753,72.23307759781103
1,81.22158772100612,91.72098185116398
1,50.48488609645389,60.957166912702874
1,74.89805530410344,85.34425417465779
1,70.41336780863067,80.8205055178654
1,66.89022240429361,77.1513556119521
1,70.30216685834957,80.48323719543954
1,29.482791176147273,39.63968230250019
1,63.607267525648524,73.75778591895923
1,74.32805784384664,84.46372729926487
1,46.77661477735797,56.90882341933754
1,49.292962118527974,59.37270506228056
1,55.130437742583325,65.12549177173544
1,63.89823141452242,73.841936397206
1,67.45750758403096,77.38262057296497
1,56.582991607146184,66.4787791390301
1,86.28468619579705,96.11463068838012
1,71.04828173154957,80.83547140662452
1,59.487813123501674,69.22723068264648
1,125.70803419855635,135.44075942502943
1,40.09129792871799,49.813714227463336
1,90.08315365151255,99.75740436424091
1,64.20719886702322,73.82308418934618
1,29.684010330033058,39.264066405052155
1,99.71091030039494,109.27754224408724
1,38.34203260672492,47.89513736374808
1,65.55276339521052,75.06544445048094
1,55.48066283721284,64.96873094930415
1,83.01127760676681,92.49529706608459
1,103.01996061032962,112.48267379947774
1,98.89923959726069,108.31533164226867
1,93.92914110749275,103.31427747852368
1,50.981227159172875,60.31191883158212
1,78.76160172572126,88.04139142718238
1,82.93064218196875,92.17708274379075
1,84.99106799641424,94.216490305877
1,106.69604681689827,115.89357356690267
1,74.41091334251698,83.48012660405675
1,49.81355356259441,58.880753846757855
1,74.38296442606965,83.43742964649844
1,69.15138782360609,78.17836435180199
1,47.37547128918775,56.38121480201544
1,30.575357576541414,39.561821136071714
1,52.456058197683966,61.44243076644591
1,84.4564005066186,93.40417691445191
1,75.19338143911028,83.98622935393915
