dimension,birth,death
1,130.5831328412448,337.7311346857665
1,100.39282599115535,297.1036647784645
1,106.01971592296927,277.80545775984695
1,171.83606402683668,326.28733518863913
1,112.02399461918202,262.78377426459986
1,118.00248962331992,249.30788639196385
1,100.79053065392628,221.766725836605
1,77.7978480736591,196.00474212405905
1,114.76747907875124,232.30027173616972
1,116.66087524637777,228.18513917583002
1,94.22073688303716,205.74336831676735
1,132.43366052366866,242.44402638491718
1,82.80705292949945,190.37897220830894
1,152.36278124409242,251.97096700261199
1,196.0777553740363,290.36874976492453
1,133.88903950695644,227.85555501422326
1,50.639723648577366,138.9084345025337
1,122.58890253188285,209.56756008688197
1,444.0909774392493,530.8101057464119
1,127.32438947599853,213.9403006725615
1,114.76854027902664,198.0752804491107
1,122.22143243754346,203.23723799908447
1,122.84699195075375,201.72563221496875
1,154.13705392820913,231.42734226812473
1,119.20433658336421,193.56541682238958
1,148.45317574459924,222.44143803213638
1,122.13603935955693,194.81221298155697
1,95.908525858556,168.16453046587654
1,94.6320651135596,165.6225441441724
1,122.28181478814325,192.4949905657962
1,108.75795731156755,178.86715967870086
1,94.7392451688999,164.19192381730423
1,114.04543869243453,183.47564936898567
1,125.08042051596377,191.8906892348514
1,244.42359402034432,310.90087886536634
1,133.4351886943297,199.6335364498469
1,100.5667192306632,165.31192095981163
1,105.01775704473194,168.29852062460694
1,125.39361176833197,188.44074584315405
1,79.41867264898777,141.70251560207316
1,51.978765943477015,113.65058644632045
1,182.99809954681447,243.69119158988212
1,108.11364762402347,168.36252854123322
1,145.51373961710416,204.38258743962763
1,104.8326431089551,162.65987065589323
1,76.22613502923191,133.6772159437131
1,92.0458263393735,149.44523387841338
1,79.66241859100933,136.52207612657236
1,134.43185640667946,191.13935609730797
1,131.09022177601335,187.30238845804374
1,147.5388879099812,202.99473017444967
1,122.53341906994203,177.81019945632372
1,132.39977734316946,187.12933214494905
1,104.21834434013192,158.6496332538077
1,86.63676219249881,139.75117261622
1,146.44522037598023,199.17466091010186
1,236.95288904836627,287.7249256695244
1,147.36122490705264,197.97534100093515
1,68.58474763421292,117.74820914718387
1,117.039085401499,166.1922821096886
1,124.11041989886759,172.96921894534105
1,106.96503705414625,155.6580378073327
1,116.97703882950492,165.5912633593215
1,112.22049202122457,160.24683736277046
1,135.7999708346866,182.77484187868734
1,102.26609830976831,148.57213624553913
1,187.9320392020402,234.2112415907611
1,88.17075782207515,134.05171422634496
1,179.5950590160833,225.37665839934002
1,130.90620335373802,175.8856256060589
1,145.9812091280346,190.94124888766387
1,82.41700939779192,126.70442852570625
1,124.5495189586641,168.8098606993555
1,114.90951957406352,158.36266620970093
1,97.91029615464478,141.2277289300439
1,78.92794096657579,121.75615585210244
1,97.37213965351687,140.09259246417272
1,62.383399357327406,104.57152272422498
1,224.6296307454173,266.5297078445815
1,156.61956118599542,198.0128989857658
1,75.30353033917751,116.13481997378054
1,148.55669658645007,189.37216570293012
1,90.13360673254273,130.8517205188811
1,142.14002494709294,182.85136074078966
1,136.80607099720868,177.30579529463145
1,81.07986322808527,121.50776491879931
1,126.1576320384684,166.44477083673226
1,54.091514369062054,94.13224610221249
1,138.55219928986824,177.3638348346662
1,134.95279434981342,173.1519316219935
1,105.65873405083543,143.53127384399346
1,83.66407416493252,119.97769836451597
1,87.88205785809375,124.1461833750665
1,114.34297590088524,150.40575090288544
1,145.2760287234038,180.38285059868633
1,74.54718914950739,109.54928386762633
1,82.21659429227131,117.16525500588116
1,94.7442169778875,129.42077664867946
1,143.93544408761716,178.3241441815441
1,123.51779614805837,157.81433943672874
