dimension,birth,death
1,35.346302037598235,126.41098085374165
1,34.053807607815955,116.69078910262344
1,43.496925353224185,92.08443438745175
1,46.01009620672367,94.28547063729397
1,30.856544620988945,72.71346120921538
1,29.472275017856763,68.83262619409219
1,30.96819830465635,68.0662033821901
1,35.50123626186281,72.16279924671703
1,31.9843452017593,67.57340447288907
1,47.81906392023805,82.95883079512389
1,31.614159710692217,66.66938112627831
1,48.22432967459187,82.85019572920683
1,37.512075501611164,71.9004529262196
1,33.3803983179346,67.03777841001288
1,37.44597575475535,70.61773238387359
1,33.61621656479528,66.7351578456644
1,78.81492366848347,111.60705460714179
1,33.14789757648197,64.1157390343958
1,32.011095070933166,62.37275972095505
1,33.60634756078363,63.87914871713559
1,31.805262414807384,61.152291655700424
1,35.92266261216108,65.04929112745796
1,34.58026776418464,63.56382787215383
1,35.52819949299451,64.49034441579464
1,30.05513981548086,58.60252606046383
1,35.04895385037966,63.371444618347255
1,33.266660034631784,61.5400092925487
1,28.8606935578087,57.08445816078413
1,48.834301752246,76.77276951935492
1,28.475676767831914,56.1461074744369
1,37.366419048265584,64.86536568726835
1,32.945213359160576,60.30189374713968
1,30.03270700779227,57.19081815125909
1,29.616019587568427,56.772319438507076
1,30.576823682553954,57.68391632819207
1,38.78458381976588,65.76907951138378
1,31.425178940140295,57.97816903960453
1,30.195957168140332,56.63445536260042
1,31.180182481595864,57.42095498071678
1,42.95313878234397,68.61482578630132
1,41.57881416021196,67.17612307723178
1,47.57495812522939,73.0804580383983
1,33.1252317739103,58.599988581196406
1,31.547885543023362,56.99996606596249
1,32.446927289146245,57.76716700757493
1,36.0757979257812,60.93264471867379
1,33.88424235340599,58.73476931644662
1,34.06867072832674,58.87896671607484
1,27.59561949931211,52.39673195330572
1,32.8413162832454,57.60562846624172
1,50.54856231772599,75.30661429277764
1,33.971862577232436,58.69572281470336
1,35.119741927552965,59.007366558997745
1,36.34607855355748,60.04424672127185
1,31.984679695472604,55.587187002749324
1,33.092306055199856,56.65306508850179
1,31.839440080065366,54.86600979972174
1,30.672597961875223,53.103533189301274
1,30.015117484966062,52.43919564628632
1,32.3129315630713,54.57872005762614
1,36.39687376390019,58.58799418489946
1,35.09555987452612,57.2756101612911
1,27.643058780098734,49.565159618241516
1,35.10376810661186,56.868912797170125
1,26.9875833327138,48.555916216420904
1,51.068152028899114,72.54754208096317
1,38.596970434205026,59.99081802583862
1,44.25086367181443,65.60280962715794
1,36.53815524944377,57.825509142485046
1,33.3784505561414,54.58022257334311
1,29.589035189957848,50.639551715485695
1,30.59339855083854,51.586666536702694
1,31.654501982690164,52.621098934661646
1,27.987108045433832,48.94778963934156
1,29.984601629327642,50.92920415906041
1,48.63293034519773,69.43658451740853
1,31.910104652871436,52.47036968341943
1,27.95687987430968,48.032588418531255
1,33.319603304159685,53.33583809472068
1,45.44356502590258,65.4528232129749
1,28.48148845805348,48.302396753573426
1,36.06610783698577,55.74566131722381
1,27.875810205218226,47.46107495619275
1,39.30316167927539,58.620474250639255
1,34.61767726496547,53.910085842530435
1,29.60244784195395,48.614690733701
1,38.10811573813992,57.08426543570208
1,28.50298828313793,47.43193395357867
1,27.106983093611163,46.02959823877421
1,42.41578862546024,61.240150297562394
1,35.464109775840015,54.22696078951902
1,34.22039922879587,52.881355008516806
1,36.28887976022866,54.9432041563228
1,38.496876859663274,57.06501889292563
1,34.084859765398605,52.649282986121996
1,30.551193840193086,49.03442878223855
1,35.10856918875915,53.57186632794632
1,38.10880753303591,56.376093542080866
1,32.57973913256167,50.52222683299468
1,31.528669663050135,49.45246002828852
