dimension,birth,death
1,100.01597112822367,242.67320591459233
1,104.19745192030386,245.5193801211623
1,111.1260693904416,252.34458237290727
1,149.78888373694625,284.5916025977234
1,112.04906975762403,240.16133216792332
1,94.43015852649852,217.41024033786695
1,102.48283527367646,222.84314623249728
1,121.57735699860243,241.55389860968967
1,81.29952201518907,195.99998748692286
1,128.30710587069228,240.52464865692903
1,118.5564688749775,228.29202780814575
1,123.63554462141272,228.79220658555948
1,92.86847817499985,194.53017107213313
1,64.46394835234788,164.79924226000628
1,137.96117876131004,232.29503003382177
1,111.87320619060458,204.88373167726724
1,120.63628940400609,212.67392792093958
1,136.98030576084957,228.0578960084277
1,109.67430567794665,199.76849918406978
1,70.3517952706533,159.48459104513896
1,87.63911000200085,170.90541521984102
1,184.1746917459691,267.0030122872755
1,112.07824294634209,191.84249175398665
1,104.20263142267392,183.90158157295835
1,132.6895423614184,211.51002951840817
1,140.79665082476123,217.17571008761288
1,101.70518541058478,177.81981829590555
1,86.4623990475956,162.09492169475163
1,85.56809776761479,161.08648523715476
1,133.5234142992289,208.34463494956944
1,94.88023158600286,166.573235232684
1,63.87392862025884,133.66481665929922
1,119.3861438342338,187.30528285491476
1,131.99850612989914,198.77715978854033
1,94.2913105680049,159.4310112043359
1,74.60140724510545,139.14270639186043
1,94.5589870420223,157.46719843877932
1,91.1171504540585,153.97941399448132
1,86.7445343793345,149.49345577083895
1,82.903558363019,145.54264447467907
1,64.79731044305997,126.98003491225637
1,52.02144243210164,114.0123325960002
1,66.07516411204267,128.0191631757806
1,123.63860276262412,184.58062666355175
1,81.53283415852607,141.69253787676328
1,78.0695778323693,137.6720788746501
1,101.12140809735632,160.33777249244633
1,98.38926023804416,157.11774838781977
1,99.83968432128074,158.55448896053647
1,72.61492415419708,130.1450100927934
1,131.44605914143662,188.54017372584963
1,102.82950765479588,159.7035142262907
1,96.69497210316896,153.48553584357526
1,103.21473162777293,159.8229100637876
1,138.80307607733707,195.2639189353714
1,78.42558653854633,134.31247610562542
1,103.05797221372734,158.65816998742062
1,81.32209924144813,136.56037421775017
1,75.68068528351999,130.24138401347315
1,111.93504496023667,164.96897930919147
1,190.42058881342038,242.95122938533507
1,72.27707977490151,124.5300453853476
1,107.87821065397651,160.03419897125744
1,107.6765263066133,159.4788818974344
1,50.37545288210201,100.77227742500384
1,79.05330177271719,126.9683136273101
1,79.3093317061221,127.20443344894974
1,75.96231382859652,122.39734154755729
1,122.22289962720953,168.00637133148527
1,76.19130161108995,121.88668546122999
1,91.34730997728803,136.75115271484907
1,89.62503116675589,134.68137387814528
1,118.13657649659437,162.16566083081585
1,111.93715466046133,155.83808195136453
1,116.36632522385494,160.10049230824436
1,83.24365236505523,125.26500351981853
1,144.60128643363677,184.40051075919703
1,155.4012578881424,194.94051395245515
1,113.305085184222,152.69585474739702
1,114.40165183375576,153.2073404104477
1,122.38422768569525,160.6537508115788
1,82.43575721784475,120.302301289416
1,117.17093647861049,154.34732366290876
1,109.65836933714046,146.04022824361118
1,62.40915616898014,98.76530690215274
1,81.32547701740486,117.58304557638603
1,65.55904801743186,101.79079644733199
1,83.99297744686461,119.9061616694902
1,143.88555121421274,179.49417066201386
1,83.89236776019072,119.28345013564035
1,65.7534784142983,101.03771978798876
1,98.93167354786334,134.04291295746293
1,55.29333245875206,90.30296722626375
1,85.72346443941107,120.69638660111102
1,117.96327478746959,152.8939199086727
1,149.36515168521868,183.72139093642673
1,42.399626066409105,76.5283888917819
1,113.77167025687505,146.3920875505042
1,108.54066790308124,140.9449795497769
1,66.93999598243262,99.29733693116282
1,87.04938769038732,119.36559293039473
1,98.07952059044042,130.30850303451592
1,88.78006091712885,120.93960617867799
1,80.82824479560902,112.87302455092969
1,138.0569112938385,169.21627434292026
1,129.23586947434944,160.29832012978034
1,80.08702328286022,111.0953180109109
1,68.58771256230418,99.54704788891429
1,109.54829749162872,139.41166108840048
1,60.43401555863658,90.07297499906684
1,56.86185013670682,86.13244154070212
1,88.85877661648556,118.04847077283267
1,95.38422147171899,124.4350274153107
1,110.93003129775022,139.95808723807724
1,113.39324049907351,142.4164993079308
1,145.18911073138946,173.74203156590545
1,75.75463299929733,104.30458796521721
1,65.99124214556211,94.25375003535773
1,184.04836662150927,211.45444428563744
1,72.55256684400743,99.62373773716216
1,73.39391103091371,100.0266702727257
1,95.95108474156184,121.85774424658386
1,150.3711856648986,175.57583019971014
1,59.847443644897446,85.04300044306746
1,66.25665133685999,91.03148118979364
1,59.12885163741313,83.76554736525158
1,160.75000468322432,185.32159017138446
1,67.93668903134896,92.28388392054495
1,83.77037406687224,107.85642755967241
1,72.78010315308882,96.35126456847213
