dimension,birth,death
1,60.60193782960814,128.91875066470567
1,40.44543741139934,108.06339367368079
1,42.75981230423051,105.37575078183852
1,60.98287471974353,120.05274936138632
1,79.36163030416861,132.8251024533962
1,63.853126482043436,116.67127633740827
1,42.686629400671336,94.1069267635053
1,56.6425868332925,107.09684572028698
1,41.97812715019016,90.36231174389856
1,69.9507756796586,117.94453890861232
1,52.49966959901053,95.40052345804261
1,56.83220473403899,96.87539876757488
1,31.943926574987543,71.50391594427289
1,39.539799994232744,78.45076056844681
1,42.06058758851876,79.05698994769612
1,57.585219229216925,92.29953039006755
1,42.08884252384435,76.80071998289193
1,35.30574599981074,69.58241670934757
1,31.44120173586687,65.69145438930325
1,29.923380378920903,64.11341186114475
1,71.71646664977789,105.83688448730311
1,41.05718721396229,75.16132435564849
1,72.32804014230922,106.41370687773636
1,41.52926406936491,75.58710518130724
1,35.57139805992411,69.55056788845808
1,43.180259343352944,76.82943255060577
1,44.19032089813955,77.65664743894976
1,43.04848314360976,76.44323345568799
1,37.19001907314138,69.73619230937469
1,46.30740318610639,78.37094104502305
1,67.24167377000394,98.50225216974833
1,30.453067219598395,61.164711550393285
1,29.94416419402684,60.491382901469855
1,33.40872378283732,63.94364980241475
1,37.16628214513914,67.20549978434917
1,32.699807310423914,62.34091929258437
1,38.663004379819036,67.86401028249493
1,38.96524064784218,68.06598270400764
1,38.52559726164177,67.5946486351545
1,37.884401787964045,66.9305710053909
1,49.208538931592386,77.89847016569048
1,63.464023879374786,91.6497770195186
1,53.12857904060407,81.13948348817358
1,32.52980055821007,60.213001736614686
1,41.030273463814645,68.19098576572657
1,24.77731243272762,51.085711810063536
1,41.06837787869673,67.0080680396099
1,31.986690285906118,57.81200309749263
1,33.87300958235601,59.300308754398735
1,45.3023679466743,70.68388046909112
1,28.044084480329406,53.39339862869373
1,36.27856169840148,61.57673915000539
1,33.99332959409353,59.025614878417905
1,35.91013514147843,60.66372792576658
1,42.58683215322063,67.30733491452396
1,25.16305093922401,49.796804127618316
1,44.03320614725183,68.604266143285
1,74.20681083560625,98.77530642140073
1,63.06173085892589,87.54737296812988
1,42.52673924914044,66.84561914591539
1,31.513800717459905,55.53425500325672
1,36.508545461761194,60.44415072370164
1,39.08863677952119,62.83318765611272
1,28.03742405744528,51.545289560646644
1,29.898835566733663,53.12496344672629
1,38.92612803159261,61.89626449933782
1,34.136653290618646,56.50182351985871
1,30.43057813964294,52.475794186514236
1,41.385459504543064,63.336113159374484
1,28.024842168462758,49.97210818763819
1,25.042300082296606,46.853233949195776
1,36.44064141890237,58.243488038080145
1,32.69795978755148,54.320059222881845
