dimension,birth,death
1,25.712472441151643,91.36175131452818
1,28.238800374264713,85.32095265231486
1,32.996582049097036,81.48874816058
1,29.48099630919289,77.42899715633249
1,29.406966003250343,72.37432446205008
1,26.40197773357541,68.94363578723403
1,38.455085575630406,80.85373702949944
1,29.045575984395374,68.06166855143191
1,26.503377084602498,65.01601239877921
1,27.262583187021825,64.23264450637782
1,31.21653595047272,67.76916685577794
1,29.712934988462013,64.73395893543554
1,30.486091556387613,64.23682875126474
1,32.23263654963205,65.88146955164063
1,27.5688218540473,59.96998081904009
1,31.43441767569455,62.96265826528057
1,26.586057950567998,57.212616655296046
1,42.85485470815315,73.3723994493536
1,32.93454125216965,63.386484917565326
1,25.047063128330066,54.46197607771182
1,31.90673377067183,60.67630606349491
1,25.301741818445198,53.94294755843147
1,24.800081908041,53.0714209328082
1,29.643010320891392,57.72822172314596
1,44.91829064193031,72.9666589648948
1,27.324584280867995,55.23136266194852
1,44.42077285793571,72.13520749730063
1,35.335456294660176,62.84427478114984
1,31.601061059180513,58.897618355405186
1,34.69576062824302,61.95399795645232
1,27.791518261943043,54.92255853736726
1,36.86752525515534,63.89208517735867
1,29.68414129686851,56.430140997770046
1,30.43450577444835,57.11330895871288
1,26.631581258060546,53.2251703805819
1,32.256367174821634,58.825279564878294
1,27.96448810229558,54.371441358105606
1,28.746962882735072,55.087110018172126
1,30.05138360245503,56.286055672127304
1,26.158109213979632,52.020570995224595
1,30.737372473508824,56.56029422011354
1,35.65184879982847,60.816793486260266
1,38.73546037886133,63.342721177868924
1,27.74756014318502,51.964496466261565
1,35.69869872817325,59.88892060108384
1,32.041874275839874,56.19814638900893
1,28.298449515541986,52.27970552811498
1,23.000695075020975,46.64245224598159
1,25.96343591305957,49.563111048182805
1,25.181935405421836,48.75801284314622
1,33.39380762177743,56.957736912884855
1,28.563467783781526,52.085041872139925
1,26.83305904239959,50.11875724129732
1,33.00340365708854,56.03471850875466
1,33.58291437771453,56.28290170321298
1,29.27463104705612,51.88887381418196
1,26.254977682665764,48.596462825983984
1,28.28586425710789,50.59406848281178
1,24.71753487557694,46.975225344709294
1,33.22769064292042,55.072445514955
1,27.807881873977507,49.589634588598095
1,28.477287944867925,50.19031859121498
1,27.443386362837646,49.09526540621533
1,38.935640404655246,60.271944175453115
1,28.35563054335142,49.58027217174288
1,25.476210463463794,46.389013075351684
1,30.291917387333967,51.17718535941999
1,26.510828884123114,47.35975346848402
1,31.846325605476196,52.69228870863017
1,26.051619201200566,46.72190468761255
1,28.773238692313047,49.41502828354576
1,41.97898922006108,62.54264857030943
1,27.446526913948265,47.87683776664603
1,33.06311950745699,53.464811798209006
1,28.343560234662927,48.70329030699793
1,32.47804509272107,52.83711974302385
1,28.245382806939666,48.594787666979315
1,31.719641595504523,51.98820857725479
1,26.34989484036035,46.569315092482626
1,26.878488656258398,47.07837164492817
1,34.59256831493732,54.75596125742091
1,29.625825684372025,49.75516497063256
1,29.722682632742366,49.71778613906921
1,31.969166150384783,51.66900608357684
1,27.638912159427377,47.17722283601001
1,29.529307228674817,48.93950273050174
1,60.09768313088365,79.38658015614392
1,33.982904584209415,53.263694023594205
1,45.00569009652268,64.19981792235994
1,31.886216157713513,51.07691584842124
1,36.405205718163465,55.57728862862585
1,29.69371744958319,48.5130678135078
1,34.938286463034714,53.600802605763896
1,25.956902864289425,44.5003668183569
1,28.62260744717234,47.110756997748986
1,31.976705058409536,50.3889120056803
1,27.96633022353929,46.250421178348866
1,28.960075864320647,47.05197803755507
1,33.98152342425514,51.87947234304533
1,36.197253130605134,54.08769817973199
1,37.438122641605574,55.19825670665563
1,28.227277025347146,45.90721513726836
1,33.760550556487374,51.28174848049046
1,25.074037447478464,42.49006957458449
1,37.30994309355866,54.654478409097386
1,27.423885556410937,44.62830316210674
1,26.00335394012676,43.02917973291049
1,26.128974955172872,43.12033325273493
1,25.631583948084298,42.52121854765095
1,31.593982938020186,48.296096785598586
1,26.918178558315457,43.575360074647094
1,32.17963610268721,48.80458526259213
1,30.67528450363859,47.16917287626748
1,34.95952040054721,51.2421515134718
1,26.517589806311836,42.77299326839779
1,28.910228151564336,45.08426543567193
1,32.86194726676638,48.95429673846821
1,26.685181467130736,42.63832827554401
1,37.99376024301712,53.85871115603597
1,46.55765261797488,62.244359530989314
1,28.3204623669884,43.85250345186553
1,36.860630842149696,52.344072863907556
1,25.348049795294056,40.8089182274628
1,31.66602072315542,46.99003259932341
1,26.229572373605592,41.475316298072684
1,37.34485963096517,52.554841007764914
1,28.937421240383593,44.134348706911254
1,29.695965902934713,44.87226637962539
1,33.929484459902206,49.06520490919181
1,37.86521747713272,52.9270206876625
1,25.77275556875097,40.6132088689403
1,31.54242426972832,46.362408355664485
1,27.207029038790903,41.922724858053385
1,30.3037373487162,44.96584730405786
1,28.331606296092342,42.9319035949839
1,33.29441469429457,47.85854692307338
1,34.46501452377142,49.028818025811795
1,21.20289389239856,35.668410572756336
1,23.449120111169204,37.639765992012634
1,36.54964825255353,50.643232330962526
1,43.45066137364043,57.49097439173825
1,30.214461252022254,44.13417283415984
1,38.548006684344706,52.38265874605832
1,34.37354367286426,48.14636581152896
1,24.638612680649217,38.409845934172566
1,39.74825338617747,53.51684367262913
1,37.01306609870519,50.7612321144998
1,23.968392178351852,37.695587108569875
1,54.149261077590864,67.82035457637119
1,42.524359612921074,56.18616718570613
1,24.491380980231977,38.058546323816635
1,26.45710256958278,39.99577469871293
1,28.971312840081186,42.432884945084936
1,45.08946232915978,58.434990107855526
1,29.906842166924154,43.25136753462053
1,29.0865762161184,42.0086376891966
1,27.729751839189205,40.63496659612071
1,45.0034635052604,57.83441331309978
1,29.6759984891281,42.489696032260525
1,41.363372354059145,54.13910338642156
1,30.54943102793436,43.317660848388364
1,32.643365228778165,45.31053959519432
1,33.43363976117482,45.96008895062459
1,42.202235788975216,54.6663194420308
1,29.893455519065867,42.2852362326735
1,27.079739525916306,39.466486134038824
1,32.099432367973165,44.4092084280269
1,24.74547034167081,37.006517059602785
1,33.16732959381781,45.40040294239426
1,33.95198757828178,46.17084276161945
1,34.98328455802865,47.17625883562383
1,35.202263554491005,47.330110747304005
1,28.74818338147101,40.86877283464744
1,26.044354809335378,38.06698332036099
1,35.11728266128381,47.01486425749522
1,27.56634357818927,39.39878510324307
1,28.56364792834079,40.37867026011088
1,27.362497775991677,39.139661291776534
1,32.28287744183287,43.990844583559806
1,27.10486135177614,38.80739784791057
1,27.7415312439648,39.40793746939028
1,32.58737327414845,44.24053542687166
1,31.066424727049228,42.683333626828194
1,36.65455893163538,48.25833363424542
1,27.26259548991819,38.82792686307873
1,33.66541743289515,45.20225964693176
1,27.321398034850557,38.80428088719313
1,42.681635188517276,54.104885646476255
1,32.66107589560654,44.0780194910125
1,30.662312555731962,42.02375795028234
1,34.184998512227274,45.54214357239542
1,23.840185434133527,35.13245985389107
1,34.10073294326421,45.38983256658327
1,25.748253756708422,37.01459579238134
1,25.867453477171505,37.0757641606836
1,25.3177303199034,36.48928813569893
1,27.534741931816722,38.70555286350605
1,31.38798819890423,42.49050262624765
1,26.002765162629473,37.001025017963165
1,33.196359220750345,44.05451644412047
1,21.485168862088177,32.24590802951668
1,31.227101227166433,41.832875700887065
1,27.24896842380748,37.842740394882306
1,31.30482879012512,41.894158171288176
1,42.23960286512898,52.78979352601258
1,45.71830097451981,56.24926233262712
1,33.810761441225274,44.303566911273805
1,31.52906057059522,42.01907034294328
