dimension,birth,death
1,22.01990679100056,61.46636712087358
1,22.074729179094117,58.127761604677886
1,22.230148481267857,57.19994219159559
1,27.103895871424655,61.22967864523339
1,30.2958564768811,63.57572415435334
1,24.234449195378378,54.28706533398772
1,30.607881425046013,59.0217692028338
1,28.799740332486547,56.452099561850034
1,22.315215780430275,49.41121237802939
1,26.717539374043415,53.447179122196225
1,23.442869453623224,50.077556935259466
1,27.849361256347915,53.61337458102655
1,22.00211558378074,45.22844952144887
1,28.733385828978378,51.740544458663166
1,22.087361392900927,45.026926300595925
1,22.47824521855707,45.363461741697726
1,21.07263217671213,43.54241765072334
1,28.014590773121572,49.507481049282426
1,25.968709331328455,47.37956858230856
1,20.591725802257436,41.74960458183754
1,23.503521939090106,44.37738451687264
1,26.08740647662027,46.64383374512988
1,21.598888799361777,41.805315522825566
1,23.8256064983676,43.88585757458607
1,20.74809177826126,40.48682213354758
1,30.42615106157688,49.77545499299071
1,37.184283657501624,56.52049501111618
1,20.10286500906698,38.916851830380786
1,22.43353010297476,41.167696604448544
1,21.471565061192784,40.0059855721865
1,24.949146694452008,43.14176233052444
1,21.354861435788408,39.370136186612285
1,20.412928890543682,38.41378345410398
1,36.28352241832939,54.27775600065052
1,22.338801716428048,40.12045807326361
1,22.125169920652507,39.849260886848484
1,35.632493875989724,53.11993966052752
1,24.86081028889976,42.162366620002146
1,24.578193334722126,41.84721668654021
1,31.557920637303432,48.75527121368471
1,23.187304905477376,40.10946871358226
1,26.44102141549526,43.31524812850257
1,22.752959156509903,39.60142961427788
1,29.26602672301174,46.06343615362629
1,24.4914618575991,41.27689003627878
1,25.208631873007956,41.786848295409264
1,21.81936873010081,38.392034973503534
1,23.54994940055946,39.797793839670284
1,36.37205687944419,52.60152433538096
1,22.981684514969434,39.087404099469246
1,21.891627825217213,37.97147656058868
1,21.276579191217337,37.28436136937799
1,23.18218667312622,39.16478876069401
1,23.727312913321786,39.681315554843245
1,42.23431826820193,58.13962801531757
1,23.23469805809352,39.006990898684855
1,37.77472442111336,53.50224140827256
1,21.371195112233703,36.99275785969198
1,23.977930331121108,39.589371464229444
1,28.00136953090617,43.57569866112869
1,23.581770854590836,39.11154000145046
1,22.78263788052973,38.264809719259844
1,24.75349108780859,40.198558840632984
1,21.441034986972987,36.83882717000283
1,23.214840778713825,38.599842328166524
1,23.137743342709562,38.37281443353057
1,26.022995837376964,41.166904258358876
1,21.6498337568979,36.78273831117031
1,23.691085877525087,38.80242033131493
1,22.22835198775499,37.32649797622591
1,21.8068155712868,36.884705872148054
1,34.38887127489453,49.23240867110482
1,22.415309542767417,36.94707677922512
1,19.152229050823355,33.63931915360211
1,21.53562219875958,35.982378242218076
1,23.501763367898793,37.91449249317439
1,26.083459544051507,40.345276784107696
1,21.779030168886706,35.891822555271034
1,22.113941293564267,36.226231096324575
1,29.90009316048205,44.001833743227074
1,25.55294565943719,39.60896428120805
1,22.50752157401265,36.43791445777332
1,22.938432434731126,36.845966532025166
1,21.75442864637379,35.611641200998776
1,20.792513681850558,34.549181327643026
1,23.179953645628604,36.86399174058056
1,23.240660235524725,36.90841233243254
1,23.83987657736915,37.483959481087254
1,22.404324612461703,35.970204971285206
1,23.143224211697262,36.65710725090188
1,21.82633050156881,35.298643268386826
1,24.17552270511578,37.55705762278648
1,25.15206829215659,38.46562001153111
1,22.44881198049129,35.63759810611998
1,20.654093558656534,33.716244272303314
1,22.030501739541776,35.04944220334763
1,20.751942738456226,33.705804284792286
1,36.78698408238293,49.615252211788345
1,22.917016220679134,35.68030196367186
1,23.124350519074888,35.850705095347415
1,21.722372698197887,34.42933409172702
1,28.93400545499057,41.542999051113355
1,21.117699306455425,33.71858546280194
1,22.016785604420317,34.58837608673647
1,26.378881469700413,38.9489231071706
1,20.09656858880981,32.650485611094524
1,24.437745819476067,36.93172862386278
1,42.73624363018961,55.20960961919484
1,20.139487043359093,32.59378029763733
1,20.239707845801945,32.55352715134517
1,27.141930667474305,39.44368427920157
1,23.068228158537558,35.34886800988277
1,24.720322189185612,36.844362533412635
1,22.93561502696506,35.0505940093523
1,26.659304368578937,38.739578182489936
1,30.743789601234127,42.76289389229894
1,33.054235260845594,45.0709454558054
1,30.433160535149586,42.438931759922
1,27.686537611808625,39.687527883026625
1,25.06457004784725,37.05674963972465
1,21.339199830650735,33.201583322515766
1,22.94216580050385,34.782611839321945
1,23.13603963590456,34.97561571859947
1,25.068418638742195,36.88934755332033
1,22.633293239029044,34.3849632445138
1,25.28856970240723,37.02442121239515
1,24.525978081278318,36.253073694196594
1,23.338078563589736,35.0543346048101
1,21.32542414861395,32.876694168754
1,26.30754494562267,37.792935322489804
1,23.485461101016924,34.8781390748136
1,22.49073335704281,33.88260389463857
1,23.434655299480575,34.81906320137124
1,30.323209975555535,41.68551009196958
1,22.995308080352608,34.30528827397664
1,25.19505644358396,36.50006299903827
1,21.90941151178428,33.17065394550462
1,23.68408477643572,34.91774987241289
1,24.948081022236497,36.17417546973174
1,19.25010644712198,30.37363995013596
1,23.81299014423837,34.92539515920941
1,42.083284581096684,53.15466199683505
1,27.82876487368939,38.89776779237346
1,31.93568126619799,43.00182323691247
1,20.99213048272559,32.044377349075084
1,26.702093444716045,37.7475548591042
1,23.411571756544618,34.44978203601782
1,21.63998920050138,32.553855692427895
1,22.282619868096702,33.081954292002415
1,24.761857661462198,35.55801231833096
1,22.96696162681679,33.76283187446321
1,21.148817931720416,31.93489870673912
1,21.756402823623972,32.52393364758675
1,24.633030659996333,35.33008052189865
1,30.64735300644021,41.31879490995454
1,34.490166885624475,45.05379811548624
1,24.108593194964925,34.615926623119286
1,41.71865124992044,52.22217526226167
1,25.333840024280132,35.83410069894126
1,23.125832839458248,33.62493247316261
1,20.91442756932403,31.290331718315144
1,22.29215487923609,32.63758083485766
1,21.107700912167097,31.408431056086215
1,26.493004024601834,36.70566288790063
1,23.961776800230414,34.09874769614653
1,29.569199064517335,39.70268918089717
1,21.330700012682303,31.462499312245512
1,24.859784666149025,34.97196554557467
1,24.110027675436726,34.21514566798342
1,27.743909549545588,37.84882010898743
1,27.404520018106005,37.484275438194594
1,35.624738530006994,45.659281126225764
1,27.108235290405887,37.12224216756865
1,22.254176366332008,32.247814540659576
1,23.36346074170569,33.33788144875532
1,21.00415749840242,30.968291437115695
1,31.148681540910648,41.10912368528486
1,25.334384736862553,35.06741495436539
1,23.569759532378256,33.29741725357621
1,24.895222507940467,34.58959017899022
1,28.100712460461455,37.746190074902515
1,28.00928988338847,37.62920655685803
1,24.61581339845963,34.216084882437244
1,19.741504129562916,29.290209386737892
1,20.024752253111835,29.565418745643896
1,24.068218446388737,33.581354824647875
1,54.60107365322514,64.03588545255465
1,21.799916499330855,31.19309975098131
1,25.877267670964212,35.26356927813896
1,19.672978443079888,29.047888275380323
1,22.50446166238321,31.872749663406427
1,21.3920951563532,30.756340010794396
1,18.974462680908445,28.290511312995957
1,25.7763820646365,35.0904525888844
1,23.98628062433589,33.24662274910897
1,22.949050132051774,32.100224390408755
1,27.59854824087765,36.74077756619111
1,24.45237802863214,33.550845503730294
1,25.018875753013965,34.116481600202775
1,22.808213493087763,31.893602819979392
1,22.228894269432097,31.30460141706001
1,24.9594869641357,34.0224578104682
1,29.981931709192963,39.02805295635384
1,19.37989007987399,28.417800518502343
1,23.786871052117167,32.80557613777055
1,23.203493691774465,32.20982520228974
1,22.67285885659047,31.66158745043614
1,28.349433600938628,37.324473550364246
1,24.158105676827965,33.128625418240915
1,19.70950136703092,28.640855731148413
1,21.72454864390346,30.653002951904153
1,21.77642926720394,30.69875656455104
1,24.495700736899778,33.41180403028896
1,32.29906253837631,41.19854945278735
1,22.460255782030366,31.275460219113718
1,19.854253170543604,28.58334426075279
1,21.236726630378854,29.922922736447568
1,34.3118367433225,42.969066991340995
1,24.427088793205716,33.0606349065835
1,19.27853429414532,27.886305269436356
1,25.853559400263922,34.43543649098344
1,28.139844967615208,36.71758118590817
1,23.413393332325178,31.977640279371183
1,25.513307546884906,34.075061984604986
1,26.15666708282634,34.69786804191471
1,30.98459045578443,39.523509890885244
1,26.240654189656677,34.76661642691747
1,27.447402126563016,35.94997171555494
1,20.570600783251976,29.064405131797432
1,29.368639069299483,37.83356192705977
1,30.44569554316345,38.86570779714164
1,22.368032183663914,30.771851641352445
1,22.92905383485853,31.314350493565307
1,24.935649121651736,33.20942495113673
1,20.147134078425097,28.381473180413398
1,24.945706474967885,33.16424283853158
1,19.400060471059028,27.449230785766282
1,23.83055705479041,31.854713543545607
1,24.34769188362224,32.36960118456029
1,25.00169357652781,33.02185363423506
1,24.414401697907103,32.38484072941987
1,19.24562102348468,27.207794925583034
1,26.284481748250304,34.234812999452046
1,31.197813269606282,39.134186851979905
1,26.466440353851315,34.40279903425224
1,37.914069312409005,45.79335154581496
1,22.76464647207679,30.59957045217304
1,20.14434281500901,27.86090813117645
1,23.70801689860055,31.400474522031438
1,21.68513289518371,29.346614092203943
1,23.815182992812836,31.471715833277255
1,28.065674300794466,35.721423433572944
1,17.95510542964127,25.60739185055323
1,23.083358130020954,30.71208284966722
1,24.10963983626489,31.714101780286516
1,26.120658988734338,33.71151859238415
1,21.91633011172122,29.47210281821517
1,24.233491127819946,31.75245771519727
1,26.531971048789547,34.04320157488769
1,30.255343308343168,37.72194423336893
1,19.382212195993745,26.828422038370974
1,23.52255981167352,30.931977739136045
1,20.407260775002914,27.800674881183376
1,28.90447993105202,36.268977716462
1,22.047168614306127,29.392344315595555
1,22.158578206697864,29.485645033392288
1,34.52163517789554,41.77986148562478
1,24.474425575757632,31.71509034927612
1,20.487408612686885,27.717678080104772
1,21.740521343816372,28.970340291862144
1,26.557374784494854,33.711170930840005
1,25.166874834027755,32.31438644358939
1,23.407129188578732,30.528568809638433
1,21.207730272030922,28.292761780912716
1,26.11830999857481,33.199318284764814
1,20.21738289283625,27.288262676653098
1,26.802088383484968,33.85072821953225
1,27.856657647229376,34.88451496589132
1,32.064498602642374,39.05792932171109
1,44.97809990634572,51.96042779964491
1,25.549855934093753,32.52571934229255
1,20.103089687232163,27.07334951038159
1,19.075530299469577,26.030149850841056
1,19.72978906078788,26.660921753921368
1,23.376313397116068,30.299145395136176
1,26.80694601128062,33.729220325277026
1,22.599389760604314,29.52001490107512
1,27.14019097320358,34.056115557578906
1,26.32283996264743,33.197842081270494
1,30.148779333093348,37.01140787450119
